Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4WwnDyJgETzTG7tjHdlM27,"until we meet again","until we meet again","LVTA",2023-12-01,125975,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","LVTA",0.559,0.331,9,-12.731,1,0.107,0.64,0.902,0.105,0.375,74.996,3
6aJmkGMF1xcrcviZbn1n0R,"Moonglow","Moonglow","Maajjyyn",2024-02-29,144959,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Urban Waves Records",0.594,0.305,10,-16.199,0,0.4,0.917,0.915,0.0846,0.303,80.173,4
7k489KmPZjNkvEMgSZdY2g,"Their Name Is Jazz","Their Name Is Jazz","yoranda",2023-09-29,135385,50,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","yoranda",0.836,0.445,5,-8.829,1,0.345,0.545,0.459,0.107,0.324,90.182,4
4rakqmJYFMSWhehlqzoG9b,"new menu","new menu","yeyts.,Howiewonder",2024-12-06,118611,46,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats,lo-fi,jazz rap","VinDig",0.651,0.73,0,-8.074,1,0.0413,0.398,0.0245,0.14,0.846,81.056,4
314yJylJo71wCvEtjARLAj,"Lone Moment","Lone Moment","Sofi Tones",2024-03-15,136057,50,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Sofi Tones",0.701,0.29,6,-9.184,0,0.327,0.784,0.865,0.0999,0.226,156.188,4
1aPOPR8ruYsW0cQK46EDqJ,"so kind","a strangers love","_tillus",2024-12-20,70000,49,,2025-03-14T04:00:11Z,"lo-fi house","Besser-Samstag",0.774,0.535,10,-8.672,0,0.0379,0.528,0.927,0.316,0.721,144.035,4
40frhLpVMThTogyowcdNtb,"Hazy","Hazy","Sihu",2024-09-03,140571,61,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats","Score a Score",0.563,0.124,6,-23.386,1,0.0419,0.948,0.932,0.104,0.163,69.99,4
67TiB4FlJItKnZFtlXg51R,"Crispiness","Crispiness","Dee Dee Kidd",2023-11-10,158848,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Poreniac Disqs",0.67,0.428,7,-9.994,1,0.0997,0.707,0.925,0.117,0.0732,89.988,4
1vwVgDd0EHURAjoTb2glnM,"Lo-fi Love Letters","Lo-fi Love Letters","Idris Kelly",2023-10-06,119117,52,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Idris Kelly",0.431,0.31,6,-12.847,1,0.137,0.771,0.893,0.104,0.508,241.426,3
2OktTEFFiVBLoBzplUtwHm,"Vai Pure Quando Vuoi Pt. 2","Vai Pure Quando Vuoi Pt. 2","Koralle,Francesco Giampaoli,Twit One",2024-11-14,124026,39,,2025-03-14T04:00:11Z,"jazz rap,lo-fi beats,jazz beats,lo-fi","Melting Pot Music",0.569,0.0577,11,-13.375,0,0.313,0.475,0.732,0.0624,0.248,152.485,4
3596EdDGZEzM9UPr9w2I0w,"trail running","trail running","le gronk",2024-03-15,161311,54,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","aisle filler",0.538,0.0379,4,-22.543,1,0.0306,0.977,0.911,0.0846,0.0422,61.028,4
3UwfJUXOIYLhGElSoteZv7,"Emu","Emu","calle de phnk",2024-01-19,137500,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Gunn-R Rotation",0.78,0.29,6,-8.137,1,0.0396,0.775,0.897,0.112,0.451,139.963,4
27RAHiM4eikE8Sdt8Opzgn,"down","down","lost in calabasas",2024-01-19,121124,44,,2025-03-14T04:00:11Z,"lo-fi beats","lost in calabasas",0.59,0.357,11,-9.922,1,0.0388,0.647,0.939,0.161,0.135,160.042,4
4uahGrfDRqEzghdU5vq6AS,"Alright","Alright","The BREED",2024-01-26,160235,46,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats,jazz rap,lo-fi","We Run This.",0.649,0.831,1,-6.523,1,0.0411,0.00648,0.841,0.105,0.686,170.013,4
1jPB55XVsJo36Q7qnqr5v4,"Bottled Message","Bottled Message","Coltsfoot",2024-10-04,120000,51,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Coltsfoot",0.447,0.184,0,-18.937,1,0.0611,0.544,0.924,0.171,0.152,152.043,5
3beZyLCDeTAXa1mrBrPiBI,"Sunday Left Overs","Sunday Left Overs","West Sun",2023-01-13,163076,43,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats","West Sun",0.438,0.288,7,-24.037,1,0.233,0.843,0.875,0.155,0.149,78.029,4
4mjZxP6wc7FKV3ylwblakq,"Solitude","Solitude","Neon Panda",2024-03-04,145930,45,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Score a Score",0.64,0.161,9,-15.133,0,0.239,0.821,0.892,0.103,0.157,86.056,4
0PIHjdQss2Do1UG2ubmVs8,"The Sauce","The Sauce","Screen Jazzmaster,Zmeyev",2024-08-16,120000,49,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats,jazz rap","urbanundergrounds",0.745,0.292,6,-9.382,1,0.16,0.817,0.832,0.106,0.696,82.013,4
2tpt0vstkDIemSBz5WlRhG,"Mysteries","Mysteries","Argenius",2023-12-15,120375,44,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Argenius",0.709,0.326,1,-11.272,1,0.0333,0.838,0.935,0.124,0.341,80.091,4
7AXaLj6cResdj2IoXosrXN,"Lost My Phone","Lost My Phone","Bomshi,Lola",2023-10-20,124235,43,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Lola",0.766,0.325,11,-14.632,1,0.154,0.527,0.924,0.0886,0.111,85.03,4
76tl9K8j78xxjG3lKQwvWD,"sandwhich beach","sandwhich beach","Grace Belly",2023-11-03,120588,51,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Grace Belly",0.648,0.116,11,-14.442,0,0.108,0.969,0.895,0.105,0.488,81.653,4
44njZosQwT8msM0QtaLQ2M,"Have You Ever Seen Anything So Beautiful?","Have You Ever Seen Anything So Beautiful?","Felix Hien",2024-04-12,104394,58,,2025-03-14T04:00:11Z,"lo-fi beats","Vokall Records",0.825,0.548,1,-6.937,0,0.237,0.694,0.69,0.122,0.617,79.464,3
2MGJydjBonGOlIzDQZL3dQ,"Midnight Stuff","Midnight Stuff","Duos On Mars",2024-10-11,129677,57,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Duos On Mars",0.541,0.174,5,-17.667,0,0.0967,0.937,0.866,0.124,0.186,58.738,4
5lQhlSIPhc0x7VQ2cPLe6P,"Green Coco","Green Coco","Alana Coello",2023-11-03,173358,52,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Richie Palacin",0.84,0.354,11,-10.941,0,0.0545,0.848,0.874,0.0999,0.31,78.044,4
2tLMEIVC98DSoq8jjypvg6,"My Promise","My Promise","myndstream",2023-12-26,241739,48,,2025-03-14T04:00:11Z,"","Myndstream",0.706,0.133,6,-16.205,1,0.0527,0.877,0.852,0.0865,0.491,138.056,4
4FDIU6pndCI0alAwvt8Zwb,"Jay Fruits","Jay Fruits","Konteks",2024-10-24,142000,43,,2025-03-14T04:00:11Z,"jazz rap,lo-fi beats,jazz beats,lo-fi","Hip Dozer",0.509,0.206,2,-12.746,0,0.25,0.732,0.694,0.213,0.348,179.936,4
1divZI9KtgP416oHCwBJE1,"Ayways","Ayways","A & C",2023-10-06,114000,50,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","A & C",0.466,0.235,7,-13.283,1,0.0828,0.905,0.868,0.194,0.361,56.521,4
4bGIc2nxevxRU6FQ22L1mC,"random thoughts","random thoughts","softclouds",2024-05-19,135000,61,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats","Chill Caterpillar",0.655,0.104,0,-20.225,1,0.122,0.944,0.956,0.113,0.192,160.05,4
4gLJWrqUpHLaiDH7K276l9,"Meltdown","Meltdown","Arlos",2023-10-09,204874,49,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Arlos",0.561,0.142,0,-19.32,1,0.154,0.869,0.9,0.0967,0.37,84.931,4
4nToZkAVLRm30h9LT1YvX2,"MUTED","MUTED","Philanthrope,Juan Rios",2025-01-23,116000,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats","Hip Dozer",0.65,0.206,9,-11.796,0,0.0874,0.902,0.405,0.367,0.386,86.045,4
1DOEEHMXg2exzfzs2lRts2,"catwalk","catwalk","Burguess' Beatz",2023-11-26,151708,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Chill Caterpillar",0.696,0.35,0,-11.791,0,0.0407,0.38,0.906,0.11,0.67,90.04,4
5WSBqCeXfUE6A7siQZewYK,"Woollen Potato","Woollen Potato","Yoga at the Disco",2023-09-22,150447,51,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Yoga At The Disco",0.655,0.249,0,-14.261,1,0.037,0.846,0.818,0.0924,0.246,66.881,4
3S0NnkTIk3LbDoL8dUY1Tc,"spring is coming","spring is coming","jaackson",2024-02-25,192000,52,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats","Chill Caterpillar",0.891,0.249,4,-11.559,1,0.0757,0.976,0.952,0.085,0.254,120.003,4
1TDDBPg0JCXBdq6kpnbOG0,"Ha Long","Surfin on your Wave","Knowsum",2024-01-05,99966,46,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats,lo-fi","casual low grind",0.704,0.58,5,-10.37,0,0.307,0.707,0.801,0.178,0.676,84.922,3
2pO441R3SvR2O1G1Q4pGe0,"Surp","Surp","Wavy Naps",2023-11-03,154074,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Wavy Naps",0.704,0.482,10,-8.469,1,0.203,0.802,0.854,0.119,0.758,80.992,4
5uEL7YSVK9gB6SBlfG2Rvt,"fade.","fade.","Kupla",2024-08-08,121519,48,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats","Kuplasound",0.648,0.339,4,-9.773,0,0.204,0.528,0.916,0.11,0.414,158.347,4
7uYOMj56grRFYmjarMQjVf,"Slow Food","Slow Food","Tamala Bay",2024-02-02,146624,49,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Gunn-R Rotation",0.429,0.208,8,-14.042,0,0.274,0.867,0.808,0.104,0.243,160.003,4
2RHglN6UQBJ3tpDSdkpZmn,"maple syrup","maple syrup","Slacker Jack's",2023-11-17,137750,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Gunn-R Rotation",0.512,0.289,11,-11.168,0,0.0436,0.891,0.674,0.109,0.215,154.013,4
4sO0G4xNHYN2Z7u710SrdN,"On The Ropes","On The Ropes","LOFI FRAN",2023-09-18,84000,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Score a Score",0.624,0.43,0,-11.501,1,0.0604,0.713,0.922,0.199,0.524,147.81,4
3XxZiDTQflprBVjBFxM8P9,"Friday Dazed","Friday Dazed","Alek Faith",2023-10-13,132857,54,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Alek Faith",0.73,0.158,6,-13.153,1,0.138,0.813,0.939,0.103,0.444,70.022,4
4sS1G2SEX7SL8Uu0A1facA,"Getting Higher","Getting Higher","Myríad,Eu93ne",2024-04-12,150361,42,,2025-03-14T04:00:11Z,"jazz beats,lo-fi beats,lo-fi","okwow",0.69,0.126,0,-15.347,1,0.181,0.916,0.923,0.0998,0.495,83.017,1
2szpAFtTaI7xzp5x764Rpr,"jazz prism","jazz prism","Knowsum",2024-02-20,98035,42,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats,lo-fi","VinDig",0.778,0.201,1,-11.39,0,0.104,0.511,0.857,0.143,0.58,84.025,4
7xJqP2LZrVpJhUR6ZukE9q,"The Jam","The Jam","Audio Phill",2024-02-05,99893,50,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Audio Phill",0.623,0.226,0,-16.244,1,0.308,0.8,0.923,0.112,0.492,140.046,4
4DkAN8ownDd6sDUOVUZyG4,"Tokyo Lights","Tokyo Lights","Shuko,FLKS",2024-01-26,125818,50,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats,jazz rap,lo-fi","For The Love Of It",0.637,0.698,4,-8.741,1,0.0526,0.0493,0.885,0.154,0.636,79.982,4
1inA5xQQGch2bU4NS5uNqY,"Alley","Alley","Sofriamy",2023-12-15,156927,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Sofriamy",0.777,0.138,7,-18.094,0,0.0475,0.827,0.846,0.121,0.309,130.01,4
2M7v2rRi2kRNd5ou9esX9l,"Cylinder","Cylinder","Mr. Käfer,Leavv",2024-11-22,113103,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats,jazz rap","PLYGRND",0.734,0.22,3,-9.946,1,0.0691,0.264,0.848,0.109,0.425,87.007,4
0jaGw9MKg6t9z9wfzWAK0a,"late night walking","here for the night","Rustique Beats",2023-10-01,119916,55,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Chill Caterpillar",0.64,0.0581,10,-14.81,1,0.0572,0.76,0.848,0.104,0.476,134.343,4
67yrjUBrvkVHHZL0HgEJLT,"pawsitive","pawsitive","misty tapes",2024-05-31,136744,54,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Tinodin Rec",0.761,0.16,9,-9.414,1,0.0825,0.799,0.927,0.109,0.483,85.984,4
7rfwtpxQF4UBT7cQMslOb6,"traffic","traffic","Lunar Lullaby & yorukaze",2023-09-24,99000,50,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Boshi Collective",0.824,0.454,2,-11.809,1,0.0682,0.277,0.903,0.0957,0.49,80.03,4
6ay7Bta73cO8GYohpS5x5X,"Dusty Stacks","Loose Beats, Vol. 1","Konteks",2024-09-27,193000,41,,2025-03-14T04:00:11Z,"jazz rap,lo-fi beats,jazz beats,lo-fi","Hip Dozer",0.79,0.492,7,-9.485,0,0.135,0.12,0.861,0.258,0.49,82.962,4
57pur3MoSCX7raelUCpiAK,"Crazy Love","Crazy Love","Sakura",2023-12-08,108428,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Sakura",0.627,0.0625,7,-14.055,0,0.0412,0.966,0.805,0.0974,0.2,69.951,4
3xF7yNRyrgBmfDrf2aMvXc,"Still Care for Me","Still Care for Me","JAKKARTA",2025-01-24,154500,41,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","JAKKARTA",0.542,0.225,7,-10.771,1,0.0648,0.794,0.921,0.0988,0.39,79.99,4
1Dp2tG4TB0StQ7N2b4ZM85,"river","river","love_eight",2023-11-03,139599,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","love_eight",0.805,0.275,9,-12.592,0,0.0801,0.782,0.855,0.112,0.41,83.004,4
7lQop4kJwVavS9JXVVZdiv,"daffodilis","daffodilis","Howiewonder,yeyts.",2024-02-27,128000,45,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats,jazz rap","VinDig",0.54,0.611,8,-7.926,0,0.297,0.68,0.342,0.101,0.784,75.236,4
2wXJEUVtLuq0xLK3OeDQmB,"UPON REFLECTION","Upon Reflection","Chilltone",2024-02-22,139746,42,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Kicker Records",0.734,0.541,2,-5.118,0,0.0462,0.688,0.897,0.106,0.456,78.942,4
3ctgxH0ZpE50qscnZYBY1H,"big buddha","big buddha","Max Hayward",2023-12-24,148375,52,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Chill Caterpillar",0.656,0.197,2,-19.201,0,0.0988,0.834,0.482,0.697,0.521,147.974,1
0EctAgmIOVOUkyliA8Wgx4,"neutron","neutron","Cyan_95",2023-10-27,127384,49,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats","Cyan_95",0.75,0.274,0,-10.486,1,0.0379,0.698,0.903,0.118,0.376,129.921,4
5ZYgCqDnubS8OT10bDou1T,"Perfections","Perfections","Koralle",2023-11-24,176000,51,,2025-03-14T04:00:11Z,"jazz rap,lo-fi beats,jazz beats,lo-fi","Little Beat More",0.616,0.295,10,-10.529,0,0.0911,0.0461,0.857,0.0639,0.722,179.911,4
5CzVTEr2Ue7Ac7CFKLp75Y,"Honestly","Honestly","Blank x Blank",2024-06-28,127115,52,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Blank x Blank",0.633,0.368,2,-12.152,1,0.087,0.795,0.918,0.111,0.08,77.951,4
4YzZwV3CsUsT2orcj9yTUg,"Flash","Flash","Aurora 10",2024-01-23,121600,52,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Aurora 10",0.887,0.128,2,-16.508,1,0.417,0.801,0.926,0.111,0.651,74.988,4
0NhTjpZsDm7vVPXzszd9B2,"Light Breeze","Light Breeze","Jost Esser,MALIWA",2023-09-15,125787,42,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats","urbanundergrounds",0.841,0.286,3,-11.234,1,0.0457,0.261,0.866,0.112,0.515,91.995,4
1xrkythjTGJM8rClZQdZ5V,"letter to amtis","letter to amtis","nightnotes",2024-03-08,94874,51,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","nightnotes",0.664,0.211,11,-14.747,1,0.0313,0.885,0.844,0.186,0.181,94.019,4
5NZ8vxOcuyjcLmjCnjzTrw,"february blue","february blue","Cheeky Beez",2023-12-10,150857,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Chill Caterpillar",0.563,0.153,5,-23.521,0,0.052,0.689,0.82,0.0932,0.161,139.98,4
768uTULVqsrbp2wsnFiyKn,"Time Essence","Time Essence","Konteks,Mecca:83",2023-12-12,181333,44,,2025-03-14T04:00:11Z,"jazz rap,lo-fi beats,jazz beats,lo-fi,nu jazz","Hip Dozer",0.714,0.703,1,-9.441,0,0.0594,0.46,0.76,0.226,0.538,87.992,4
1d5pAGQRJ9ROCOuxK52uED,"Buttersweet","Buttersweet","Moox",2023-09-01,177874,45,,2025-03-14T04:00:11Z,"lo-fi beats,smooth jazz","Poreniac Disqs",0.754,0.245,9,-14.303,1,0.0711,0.532,0.905,0.113,0.152,148.017,3
4xktBqIlOYUmEosf0jmZNl,"but i still love you","but i still love you","Aviscerall",2024-08-23,135000,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Oceanfront Online",0.668,0.528,7,-11.632,1,0.0712,0.116,0.757,0.111,0.444,79.979,4
5LD9Kx8SmFL4yToNIbQ0ty,"Machines","Machines","Cyber Bloom",2023-10-13,120031,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Cyber Bloom",0.767,0.316,11,-14.92,0,0.0715,0.812,0.834,0.116,0.322,80.004,4
3UcgqdjXCPzjnjUdIKSEXC,"Clouds","Clouds","Rez Tiller",2024-01-12,150857,43,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Rez Tiller",0.778,0.317,7,-11.802,0,0.0308,0.876,0.866,0.172,0.684,140.012,4
4rwk2fkjHLRF5hnJiZRIAw,"piece of cake","piece of cake","Beats Me, Innit?",2023-11-10,142000,49,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Gunn-R Rotation",0.635,0.338,9,-11.807,1,0.0327,0.87,0.927,0.0931,0.366,78.015,4
6dDDcXzn9O4pLOBt2dzZTh,"Devine Variety","Devine Variety","Mama Aiuto,Daphné",2024-01-18,141131,46,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats,lo-fi","Hip Dozer",0.638,0.751,2,-5.832,0,0.0433,0.117,0.91,0.105,0.703,82.019,4
2zXSjswUO8K1kcO2h3wHvk,"signs of winter","signs of winter","J0pie",2023-11-03,125782,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","J0pie",0.723,0.284,1,-12.996,0,0.0566,0.778,0.844,0.106,0.678,78.003,4
6Cg95Z9BbsoylM4DKPF0qu,"horizon","horizon","Lunar Lullaby & yorukaze",2023-10-22,96000,51,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Boshi Collective",0.827,0.291,11,-14.533,1,0.0494,0.604,0.869,0.133,0.171,89.993,3
6TQc4MINqlN0aHCn1YrnJN,"Meatloafi","Meatloafi","Parcs",2024-01-19,154074,45,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Parcs",0.723,0.34,4,-12.458,0,0.207,0.181,0.366,0.179,0.64,80.968,4
5aTqdJD7UKbDPCGO2aNA8F,"tricholoma","forest folks","Wun Two",2024-11-08,124675,45,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","VinDig",0.7,0.291,9,-8.051,0,0.236,0.885,0.916,0.12,0.9,77.117,4
1c7efWJsgIGpWFDp6YfPBN,"Pacman Remedy","Pacman Remedy","Dubtrack",2024-06-07,145655,44,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Dubtrack",0.714,0.571,5,-10.967,0,0.0347,0.854,0.877,0.165,0.498,144.983,4
2WtxucZHot3zs5Do06wy2S,"flutter","flutter","lofi.samurai,farewell",2024-10-18,90000,46,,2025-03-14T04:00:11Z,"lo-fi,jazz beats,lo-fi beats","VinDig",0.394,0.532,10,-7.842,1,0.233,0.89,0.832,0.0744,0.639,146.953,4
2u822ndjFVTtYr2Gu5Efln,"The Inner Sun","The Inner Sun","Carl Borg",2024-01-04,140585,46,,2025-03-14T04:00:11Z,"dark ambient","Moonbike",0.713,0.294,1,-14.503,1,0.0446,0.863,0.903,0.109,0.51,127.026,4
0UonbIWtyKbCZWUXVELmpK,"Home","Home","Chetco Effect",2023-10-20,131000,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Calm Lands Music",0.645,0.621,10,-9.618,1,0.115,0.384,0.816,0.143,0.462,179.971,4
5zd8kAM3NF6oPd4jJJzaJe,"Sun Course","Sun Course","Spitzgefühl",2023-10-13,112941,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Spitzgefühl",0.712,0.394,0,-15.784,1,0.0353,0.887,0.905,0.124,0.372,139.986,4
73JxBWQnLBc5tYeXtYC1kB,"Spikes","Spikes","Phlocalyst",2025-01-10,151428,47,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats,jazz beats","mood dealer",0.845,0.212,4,-10.227,0,0.175,0.801,0.924,0.109,0.488,84.045,4
5T8oPvfngivxzqgp7XAkBy,"sweet","sweet","Lunar Lullaby & yorukaze",2023-12-17,128000,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Boshi Collective",0.858,0.227,8,-12.029,1,0.0666,0.52,0.864,0.107,0.486,89.989,3
3k6Hq6Yjiv8GXTewJmWg3B,"jetty","jetty","Hoffy Beats,Tonion",2024-04-05,113087,53,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats,jazz beats","Effortless Audio",0.817,0.256,7,-12.349,1,0.203,0.791,0.746,0.2,0.247,85.07,4
5wdv54IxFDvxTjln9p9P17,"marzipan shuffle","marzipan shuffle","Sleepr Cell",2024-03-01,156000,47,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","aisle filler",0.67,0.111,5,-11.827,0,0.077,0.904,0.919,0.1,0.585,86.996,4
2J4JxUvNa8zqP6N5BUitlt,"fastback ride","fastback ride","Nitta' Gritta'",2023-11-24,169624,50,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Gunn-R Rotation",0.624,0.379,5,-7.806,1,0.0288,0.899,0.842,0.113,0.336,72.996,4
6b0G1mrrgS9isDGFnd8yCd,"rolling","rolling","Collinsworthy",2024-03-01,128660,50,,2025-03-14T04:00:11Z,"lo-fi,lo-fi beats","aisle filler",0.69,0.163,3,-16.182,0,0.109,0.932,0.937,0.109,0.31,168.056,4
7taBGYW3aZiGQb6HTtHSyq,"Corner Store Snacks","Corner Store Snacks","Lola,Bluewerks",2023-12-15,137777,49,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats","Lola",0.685,0.585,11,-9.582,1,0.0563,0.623,0.897,0.0752,0.595,81.014,4
6Cm89dtQ8Is63NmkNcb5ha,"It hasn't rained in like this in years","It hasn't rained in like this in years","rollerbladie",2023-01-27,144000,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","rollerbladie",0.784,0.495,0,-6.939,1,0.0975,0.833,0.926,0.117,0.33,79.994,4
4iipDDatlvHBCneL6VFg3W,"Together Again","Together Again","Kevoe West",2024-04-18,148571,46,,2025-03-14T04:00:11Z,"lo-fi beats,jazz beats","Hip Dozer",0.647,0.41,5,-8.997,1,0.0775,0.174,0.912,0.109,0.341,168.218,4
0M37FncZX9BqaATuG8fReb,"notable","notable","flamingo zamperoni",2024-01-26,121481,40,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Goji Island",0.69,0.513,10,-6.537,1,0.0378,0.905,0.935,0.139,0.429,80.996,4
3K27WPWvFPE6c5FXJng3WB,"Round Trip","Round Trip","morefine",2024-05-31,114500,42,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","morefine",0.839,0.352,5,-6.302,1,0.436,0.471,0.757,0.0741,0.241,146.076,4
4AAxteXXwBqVchz26932uB,"Hush","Hush","Dip Lewis",2023-09-29,144000,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Dip Lewis",0.829,0.0782,11,-15.863,0,0.716,0.542,0.909,0.104,0.49,80.004,4
7w7jNbglIedd2HDaQwJqaK,"Stroll","Stroll","digitalluc",2024-01-10,135529,43,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats","digitalluc",0.593,0.619,1,-8.674,1,0.0717,0.618,0.894,0.266,0.553,170.022,4
69SSNKlRiIl05N6x0drCUa,"Sunday Funday","Sunday Funday","Vida",2024-01-19,118000,49,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Vida",0.636,0.425,0,-10.02,1,0.0443,0.882,0.903,0.142,0.719,140.02,4
55kBQKbWwzMmEafQYjvhQe,"Hello","Hello","Mr Argyle",2023-11-10,111000,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Mr Argyle",0.771,0.405,1,-10.874,0,0.343,0.578,0.537,0.176,0.746,89.993,4
3ah6FKGRz7ZM0xNY4olJUo,"Living Rooms","Living Rooms","Otis Neon",2023-11-16,102352,43,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Apfel Grotesk",0.541,0.259,8,-15.437,0,0.298,0.81,0.925,0.116,0.726,84.742,4
2iJnEx2P91IVDJRs3kErCx,"Skycrossing","Skycrossing","Philanthrope,DLJ",2024-07-25,133291,46,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz beats","Retro Jungle",0.673,0.273,7,-9.714,0,0.127,0.0854,0.915,0.102,0.216,79.028,4
6yMtuNltStGSJyv6LLytcE,"Let's Puddle","Let's Puddle","Lime Nyorobon",2024-01-12,132214,51,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","Lime Nyorobon",0.578,0.325,5,-10.521,1,0.0295,0.898,0.93,0.103,0.229,69.959,4
721VwCONixaUaYYmROzOjy,"Daffy","Daffy","Donkeychote,sloh rou",2024-01-05,127812,48,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi,jazz rap","Hosted by_",0.738,0.274,11,-12.074,0,0.284,0.964,0.795,0.148,0.265,76.919,4
5HruoRYqSFIrmonnp7nDgc,"Just Say!","Just Say!","RainDear",2024-01-26,129580,40,,2025-03-14T04:00:11Z,"lo-fi beats,lo-fi","RainDear",0.673,0.43,0,-9.57,1,0.17,0.542,0.657,0.216,0.536,133.816,3
