Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0FeCO85RKW8fDRytwXof2x,"Go Your Own Way","Rumours","Fleetwood Mac",1977-02-04,218400,2,johnsonbrady729,2020-03-20T01:48:48Z,"classic rock,soft rock","Warner Bros.",0.597,0.812,5,-12.062,1,0.0315,0.0219,0.00106,0.102,0.823,135.68,4
0P1jQfRErBjgOSTbVKtCW7,"Hello There","In Color","Cheap Trick",1977-09,100826,38,johnsonbrady729,2020-03-20T01:49:08Z,"power pop,album rock,classic rock,glam rock","Epic/Legacy",0.434,0.915,9,-9.236,1,0.0419,0.00707,0.00000248,0.303,0.691,86.711,3
39lSeqnyjZJejRuaREfyLL,"Hungry Like the Wolf - 2009 Remaster","Rio (Collector's Edition)","Duran Duran",1982-05-10,220626,72,johnsonbrady729,2020-03-20T01:49:17Z,"new wave,synthpop","Parlophone UK",0.691,0.812,0,-7.772,1,0.0558,0.0433,0.00000116,0.299,0.685,127.568,4
1Lpmme6uCsPJIdcbR5aePx,"I Was Wrong","White Light White Heat White Trash","Social Distortion",1996-09-10,237573,49,johnsonbrady729,2020-03-20T01:49:27Z,"punk,skate punk,ska punk,psychobilly","550 Music",0.413,0.984,3,-3.404,1,0.0472,0.000434,0.0155,0.0939,0.405,122.024,4
0jmHObvVIbWJse3OoE4Jmz,"Kids In America","Clueless / Original Motion Picture Soundtrack","The Muffs",1995-01-01,198400,0,johnsonbrady729,2020-03-20T01:49:32Z,"power pop","Capitol Records",0.35,0.827,1,-6.692,1,0.0678,0.00815,0.000125,0.1,0.475,165.04,4
3RsjkOS5Dou8j3AM9ssgpy,"Lazy Eye","Carnavas","Silversun Pickups",2006-07-26,354360,0,johnsonbrady729,2020-03-20T01:49:36Z,"","Dangerbird Records",0.629,0.809,4,-4.886,1,0.0466,0.0438,0.714,0.115,0.333,127.401,4
753KutoAy00apPsplMRetG,"Let There Be Rock","Let There Be Rock","AC/DC",1977-03-21,366346,64,johnsonbrady729,2020-03-21T01:49:24Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.332,0.725,11,-5.809,0,0.116,0.000209,0.607,0.0767,0.422,182.364,4
37ZJ0p5Jm13JPevGcx4SkF,"Livin' On A Prayer","Slippery When Wet","Bon Jovi",1986-08-16,249293,83,johnsonbrady729,2020-03-20T01:49:43Z,"glam metal,rock","Island Records",0.532,0.887,0,-3.757,1,0.0335,0.0778,0.000206,0.294,0.794,122.509,4
2JdzB67NvIa90K4gEZPLeX,"Lump","The Presidents of The United States of America: Ten Year Super Bonus Special Anniversary Edition","The Presidents Of The United States Of America",1995,134200,2,johnsonbrady729,2020-03-20T01:49:49Z,"grunge,alternative rock","PUSA Music",0.499,0.873,6,-3.902,1,0.0386,0.00468,0,0.165,0.864,142.726,4
6gZVQvQZOFpzIy3HblJ20F,"Man in the Box","Facelift","Alice In Chains",1990-08-01,285200,78,johnsonbrady729,2020-03-20T01:49:55Z,"grunge,post-grunge","Columbia",0.355,0.791,8,-7.565,1,0.0453,0.00045,0,0.0969,0.758,106.392,4
56BNLFLPUL9NtIoxuC6dCQ,"Master Exploder","The Pick Of Destiny","Tenacious D",2006-11-02,144800,52,johnsonbrady729,2020-03-20T01:50:01Z,"comedy","Epic",0.311,0.934,11,-3.942,0,0.0737,0.00962,0.00863,0.127,0.574,74.47,4
5fKZJHzJ9d3MADArbm9muW,"Mountain Song","Nothing's Shocking","Jane's Addiction",1988-08-23,242720,55,johnsonbrady729,2020-03-20T01:50:08Z,"funk rock,grunge","Rhino/Warner Records",0.324,0.931,9,-6.803,1,0.0837,0.0155,0.0252,0.277,0.313,82.748,4
33iv3wnGMrrDugd7GBso1z,"My Own Worst Enemy","A Place In The Sun","Lit",1999-02-22,169026,73,johnsonbrady729,2020-03-20T01:50:11Z,"pop punk","RCA Records Label",0.494,0.946,4,-2.757,1,0.0637,0.00129,0,0.398,0.741,103.408,4
6bGmZbyf4lbWKYbzeYVilM,"NIght Lies","Bang Camaro II","Bang Camaro",2009-01-27,238920,22,johnsonbrady729,2020-03-21T01:42:22Z,"","Black Sword Records",0.699,0.868,3,-7.022,0,0.0323,0.00213,0.0000224,0.167,0.929,130.034,4
1S30kHvkkdMkcuCTGSgS41,"Nine in the Afternoon - Single Mix","Pretty. Odd.","Panic! At The Disco",2008-03-21,191560,62,johnsonbrady729,2020-03-20T01:50:15Z,"emo","Decaydance/Fueled By Ramen/ATL",0.405,0.689,10,-5.75,1,0.0365,0.0843,0,0.207,0.397,155.189,4
3K4HG9evC7dg3N0R9cYqk4,"One Step Closer","Hybrid Theory (Bonus Edition)","Linkin Park",2000-10-24,157333,83,johnsonbrady729,2020-03-20T01:50:22Z,"nu metal,rap metal,rock,alternative metal","Warner Records",0.492,0.969,9,-4.419,1,0.0491,0.0014,0.00000132,0.0787,0.538,95.136,4
59CLe8stbcx4XYBWdsfbwK,"One Way Or Another","Parallel Lines","Blondie",1978-09-23,217364,62,johnsonbrady729,2020-03-20T01:50:30Z,"","Chrysalis\EMI Records (USA)",0.442,0.921,2,-5.086,1,0.0655,0.0532,0.00000389,0.0767,0.855,162.267,4
0HLjmfHbfHM42GVTeeWypo,"Our Truth","Karmacode","Lacuna Coil",2006-04-03,243120,0,johnsonbrady729,2020-03-20T01:50:40Z,"gothic metal,symphonic metal,metal,symphonic rock,melodic metal","Century Media Records",0.507,0.732,0,-7.108,1,0.0276,0.000121,0.787,0.154,0.0615,102.033,4
59pBA1HUMol92PIIeJ0h9F,"Painkiller","Painkiller","Judas Priest",1990,365826,0,johnsonbrady729,2020-03-20T01:50:45Z,"heavy metal,metal,hard rock,glam metal","Columbia",0.435,0.987,1,-4.667,0,0.16,0.000195,0.0847,0.268,0.101,103.16,4
5axwj3ekvw85989jjO8Ov8,"Panic Attack","Octavarium","Dream Theater",2005-06-06,493026,51,johnsonbrady729,2020-03-20T01:50:49Z,"progressive metal,progressive rock,metal","Warner Records",0.494,0.96,1,-5.478,1,0.126,0.0000393,0.00519,0.113,0.127,125.969,4
1hu7wC5M5RvEsKQ6P2AXps,"PDA","Turn On The Bright Lights","Interpol",2002-08-20,299933,0,johnsonbrady729,2020-03-20T01:50:52Z,"indie rock,post-punk,modern rock","Matador",0.235,0.905,6,-5.832,0,0.0689,0.0000212,0.899,0.0872,0.277,138.219,4
3090goAxG6IlpCifA8m9xB,"Peace Sells - 2004 Remaster","Peace Sells...But Who's Buying? (Expanded Edition - Remastered)","Megadeth",1986,242533,59,johnsonbrady729,2020-03-20T01:51:10Z,"thrash metal,metal,heavy metal,speed metal","Capitol Records",0.303,0.922,11,-4.376,0,0.138,0.000676,0.26,0.561,0.695,138.393,4
6LbbHFEajG9e4m0G3L47c4,"Pinball Wizard","Tommy","The Who",1969-05-23,180943,65,johnsonbrady729,2020-03-20T01:51:24Z,"classic rock,rock","UMC (Universal Music Catalogue)",0.543,0.715,2,-8.89,1,0.0356,0.0192,0,0.256,0.468,124.011,4
3z5ggGtcs4t8pizW521gW9,"Pretend We're Dead","Bricks Are Heavy","L7",1992,235093,58,johnsonbrady729,2020-03-20T01:51:32Z,"grunge","Rhino/Slash",0.569,0.789,4,-8.559,1,0.0309,0.00000562,0.642,0.0811,0.911,115.152,4
1i6N76fftMZhijOzFQ5ZtL,"Psycho Killer - 2005 Remaster","Talking Heads '77 (Deluxe Version)","Talking Heads",1977-09-16,261413,73,johnsonbrady729,2020-03-20T01:51:46Z,"new wave,post-punk","Rhino/Warner Records",0.721,0.521,2,-8.123,1,0.0613,0.0708,0.00545,0.127,0.942,123.118,4
0JgMHia55MBfhfqZIRi3kF,"Pump It Up","This Year's Model","Elvis Costello & The Attractions",1978-01-01,196680,0,johnsonbrady729,2020-03-20T01:51:52Z,"new wave,power pop","UMe/Elvis Costello",0.644,0.814,11,-6.036,1,0.0385,0.00933,0.000617,0.107,0.965,138.999,4
1ayDPRAjTlTtvh3Oc1Zr3B,"Ramblin' Man","Brothers And Sisters (Deluxe Edition)","Allman Brothers Band",2013-06-25,288160,28,johnsonbrady729,2020-03-20T01:52:22Z,"southern rock,classic rock,blues rock,country rock","Island Def Jam",0.305,0.824,1,-8.33,1,0.0354,0.51,0.00292,0.272,0.921,179.404,4
0gXpfKuJEVqQcn8rjraBWr,"Rebel Girl","Kill Rock Stars Sampler 2009","Bikini Kill",2009-07-07,157333,0,johnsonbrady729,2020-03-20T01:52:33Z,"punk","Kill Rock Stars",0.49,0.95,8,-3.479,0,0.116,0.207,0.0393,0.057,0.504,134.943,4
7CzFVoOW2uFsY1nkyMvq1Y,"Rob The Prez-O-Dent","A City Dressed In Dynamite","That Handsome Devil",2008-08-05,201360,39,johnsonbrady729,2020-03-20T01:52:37Z,"dark cabaret","Modern Savage Recordings",0.359,0.921,0,-5.376,1,0.433,0.298,0,0.293,0.609,199.383,4
2luzxyVgeKvene3XtzUcQk,"Rock'n Me","Fly Like An Eagle","Steve Miller Band",1976,187066,0,johnsonbrady729,2020-03-20T01:52:43Z,"classic rock","Capitol Records",0.695,0.582,4,-11.35,1,0.0651,0.297,0,0.123,0.892,122.433,4
5B6Z7NwVqA7W3UFiqBdEJC,"Round and Round","Out of the Cellar","Ratt",1984-02-14,265893,7,johnsonbrady729,2020-03-20T01:52:50Z,"glam metal,glam rock,hard rock","Atlantic Records",0.628,0.934,11,-6.026,1,0.0527,0.00682,0.0000111,0.0852,0.491,126.538,4
3DVDN8D0Ceiv5Rr0bXdiXU,"Shackler's Revenge","Chinese Democracy","Guns N' Roses",2008-11-23,216600,0,johnsonbrady729,2020-03-20T01:52:56Z,"rock,glam metal,hard rock,classic rock","Geffen Records",0.519,0.78,1,-9.399,0,0.0722,0.000224,0.000278,0.281,0.57,131.996,4
3o3HURR06RatkEIE2Kcsht,"Shooting Star (Remastered Album Version)","Straight Shooter","Bad Company",1975,376360,0,johnsonbrady729,2020-03-20T01:53:02Z,"classic rock,album rock,southern rock,hard rock","Rhino Atlantic",0.548,0.642,9,-7.998,1,0.029,0.109,0.00000256,0.046,0.599,83.567,4
5zAN2OQJsmcBVG1oO5QroD,"Souls of Black","Souls of Black","Testament",1990-09-18,202493,47,johnsonbrady729,2020-03-21T01:44:51Z,"thrash metal,metal,speed metal,groove metal,heavy metal","Megaforce/Atlantic",0.404,0.891,11,-11.498,1,0.0547,0.000083,0.209,0.0859,0.516,128.929,4
0gmGBCJ5XhOmoNR37MmxEE,"So What'Cha Want - Remastered 2009","Check Your Head (Deluxe Edition/Remastered/2009)","Beastie Boys",1992-04-21,216940,53,johnsonbrady729,2020-03-20T01:53:06Z,"rap rock,east coast hip hop,hip hop","Capitol Records",0.7,0.942,5,-7.355,0,0.237,0.0469,0.0000293,0.0666,0.766,171.37,4
0jvN7eQJJt4nxQzgQfZ1SP,"Spirit In The Sky - Deluxe Edition","Spirit In The Sky (Deluxe Edition)","Norman Greenbaum",1969-01-01,242893,75,johnsonbrady729,2020-03-20T01:53:16Z,"classic rock","Craft Recordings",0.609,0.617,9,-7.091,1,0.0307,0.0994,0.00404,0.118,0.543,128.903,4
5oowXVNXkPcfZHWy8fh1Nc,"Spoonman","Superunknown","Soundgarden",1994-03-09,246360,0,johnsonbrady729,2020-03-20T01:53:22Z,"grunge,post-grunge,hard rock","A&M Records",0.268,0.789,0,-11.035,1,0.0367,0.0000264,0.119,0.185,0.865,186.202,3
5QpOyRrkCQVIj15KlRumaH,"Supreme Girl","Sinners Stick Together","The Sterns",2007,151826,20,johnsonbrady729,2020-03-20T01:53:26Z,"","H1 Massive",0.499,0.924,8,-3.469,1,0.0336,0.00815,0,0.3,0.83,157.811,4
6Vcwr9tb3ZLO63F8DL8cqu,"Tangled up in Blue","Blood On The Tracks","Bob Dylan",1975-01-17,341626,63,johnsonbrady729,2020-03-20T01:53:30Z,"folk rock,folk,singer-songwriter,roots rock,country rock","Columbia",0.421,0.661,9,-13.126,1,0.0433,0.414,0.00000116,0.0962,0.554,100.965,4
0WIbzDVEpmOyBnqqdtqIL9,"Teen Age Riot (Album Version)","Daydream Nation (Deluxe Edition)","Sonic Youth",1988-10-04,417800,59,johnsonbrady729,2020-03-20T01:53:34Z,"noise rock,grunge,alternative rock,post-punk,shoegaze","Squeaky Squawk",0.286,0.907,7,-9.67,1,0.0374,0.000277,0.202,0.0837,0.746,156.395,4
7lmeHLHBe4nmXzuXc0HDjk,"Testify","The Battle Of Los Angeles","Rage Against The Machine",1999-11-02,210133,63,johnsonbrady729,2020-03-20T01:53:37Z,"rap metal,rap rock,alternative metal,nu metal","Epic",0.47,0.978,7,-5.399,1,0.0727,0.0261,0.0000109,0.356,0.503,117.906,4
1JdKrFyoU05abww0Zv0ayQ,"That's What You Get","Riot!","Paramore",2007-06-11,220480,69,johnsonbrady729,2020-03-20T01:53:41Z,"pop punk,emo,emo pop","Fueled By Ramen",0.528,0.831,8,-3.607,1,0.0429,0.0000943,0,0.141,0.632,131.094,3
6GG73Jik4jUlQCkKg9JuGO,"The Middle","Bleed American","Jimmy Eat World",2001-07-17,165853,81,johnsonbrady729,2020-03-20T01:53:55Z,"emo,pop punk,emo pop","Interscope",0.643,0.849,2,-5.428,1,0.0526,0.0371,0,0.058,0.903,162.152,4
5cHnoalJPx909Umw8EoroV,"The Trees","Hemispheres","Rush",1978-10-29,282506,49,johnsonbrady729,2020-03-20T01:54:16Z,"progressive rock,classic rock,rock,hard rock,album rock","Island Mercury",0.445,0.721,2,-10.048,1,0.0392,0.175,0.00404,0.186,0.328,135.742,5
0u5aO1GYsIhAWCPuXdwnak,"Today - 2011 Remaster","Siamese Dream (Deluxe Edition)","The Smashing Pumpkins",1993,201173,70,johnsonbrady729,2020-03-20T01:54:27Z,"alternative rock,rock","Virgin Records",0.456,0.826,8,-7.611,1,0.0268,0.0000335,0.57,0.0548,0.415,82.539,4
1RG1Pz45nlYNHka7JioyOT,"Uncontrollable Urge","Q: Are We Not Men? A: We Are Devo!","DEVO",1978,191266,52,johnsonbrady729,2020-03-20T01:54:34Z,"new wave,post-punk,synthpop","Warner Records",0.571,0.858,2,-7.066,1,0.0326,0.0551,0.665,0.0943,0.716,92.523,3
693ql9D8zy0t7kEwfDP5vQ,"Visions","2007 Demo","Abnormality",2007-01-01,174053,16,johnsonbrady729,2020-03-21T01:46:00Z,"death metal,grindcore,deathcore","Abnormality",0.225,0.876,1,-7.001,1,0.11,0.0000117,0.786,0.128,0.227,116.613,4
5kz9GDBTX846OXwqWoyKzF,"We Got The Beat","Beauty And The Beat","The Go-Go's",1981-01-01,153133,58,johnsonbrady729,2020-03-20T01:54:44Z,"new wave","A&M",0.587,0.994,2,-5.61,1,0.0451,0.157,0.0767,0.0319,0.482,151.938,4
0ypCtawaPSy3KCNpIGNmF5,"Welcome to the Neighborhood","Welcome to the Neighborhood","Libyans",2008-07-21,138134,0,johnsonbrady729,2020-03-20T01:54:50Z,"","Libyans",0.476,0.884,7,-5.246,1,0.0326,0.000792,0.00000402,0.276,0.727,101.082,4
6EdbpuLopTEdMGf8QVpIdN,"Where'd You Go","Where'd You Go","The Mighty Mighty Bosstones",1991,207066,24,johnsonbrady729,2020-03-20T01:54:56Z,"ska,ska punk","Taang! Records",0.593,0.726,2,-10.197,1,0.0707,0.0527,0.0257,0.0718,0.79,138.238,4
4zmx3vEPgRPjRT2CszUsZo,"White Wedding - Part 1 - 2001- Remaster","Billy Idol","Billy Idol",1982,250760,0,johnsonbrady729,2020-03-20T01:55:02Z,"","Chrysalis\EMI Records (USA)",0.634,0.804,9,-6.74,1,0.0329,0.00363,0.00499,0.347,0.719,147.335,4
3jS7bB0oXVOwGFZn3aE5NV,"You Oughta Know - 2015 Remaster","Jagged Little Pill (2015 Remaster)","Alanis Morissette",1995,249493,68,johnsonbrady729,2020-03-20T01:55:10Z,"","Rhino/Maverick Records",0.665,0.834,4,-7.737,1,0.0576,0.21,0,0.452,0.411,105.292,4
6Soku1wiB6mfcQp2s2W6a6,"20th Century Boy","Tanx (Deluxe Edition)","T. Rex",1973-03-16,221240,44,johnsonbrady729,2020-03-20T04:34:35Z,"glam rock,proto-punk","Demon",0.434,0.948,9,-7.38,1,0.0514,0.0052,0,0.234,0.722,135.3,4
7GqIDx2QVGOpd4r1fZaUUW,"25 or 6 to 4 - 2002 Remaster","Chicago II","Chicago",1970-01-26,289800,62,johnsonbrady729,2020-03-20T04:34:45Z,"soft rock","Rhino",0.604,0.905,4,-7.059,0,0.0578,0.309,0.0632,0.0837,0.723,147.448,4
5PBoF1VGfQBGxLretTpLjo,"Antibodies","Images of Sigrid (Deluxe Edition)","Poni Hoax",2008,283893,0,johnsonbrady729,2020-03-20T04:34:49Z,"electroclash","Tigersushi",0.741,0.654,8,-7.364,1,0.0362,0.00406,0.182,0.137,0.797,124.982,4
6FVYwnVrnAEIRnY3bHJb46,"Beast and the Harlot","City of Evil","Avenged Sevenfold",2005-06-06,343600,64,johnsonbrady729,2020-03-20T04:34:52Z,"metal,alternative metal,heavy metal","Warner Records",0.37,0.981,5,-3.296,1,0.0633,0.0000628,0.00225,0.331,0.413,155.177,4
2aIB1CdRRG7YLBu9hNw9nR,"The Beautiful People","Antichrist Superstar","Marilyn Manson",1996,218826,73,johnsonbrady729,2020-03-20T04:35:00Z,"industrial metal,industrial rock,industrial,metal,nu metal","Marilyn Manson / Interscope",0.621,0.834,10,-10.068,0,0.0557,0.000779,0.456,0.0611,0.937,143.973,4
4Qievb8Mqy0qxdLNVl02zt,"Been Caught Stealing","Ritual De Lo Habitual","Jane's Addiction",1990-08-21,214706,53,johnsonbrady729,2020-03-20T04:35:17Z,"funk rock,grunge","Rhino/Warner Records",0.639,0.929,0,-4.762,1,0.212,0.00326,0.0501,0.242,0.688,103.758,4
6wqJeItl3Vc3az4ZicSQAB,"Before I Forget","Vol. 3: The Subliminal Verses","Slipknot",2004,278600,78,johnsonbrady729,2020-03-20T04:35:25Z,"nu metal,metal,alternative metal,rap metal,heavy metal","Roadrunner Records",0.291,0.974,6,-2.997,0,0.171,0.0177,0.00000544,0.886,0.348,134.724,4
7tFiyTwD0nx5a1eklYtX2J,"Bohemian Rhapsody - Remastered 2011","A Night At The Opera (Deluxe Remastered Version)","Queen",1975-11-21,354320,71,johnsonbrady729,2020-03-20T04:35:39Z,"classic rock,rock,glam rock","Hollywood Records",0.391,0.402,0,-9.961,0,0.0539,0.289,0,0.243,0.228,143.879,4
6ToM0uwxtPKo9CMpbPGYvM,"Break on Through (To the Other Side)","The Doors","The Doors",1967-01-04,145866,70,johnsonbrady729,2020-03-20T04:35:48Z,"psychedelic rock,classic rock,acid rock","Rhino/Elektra",0.421,0.751,9,-9.584,1,0.0472,0.2,0,0.17,0.789,89.839,4
4fjWStUaP7aXdT0d3YxvPo,"Caught In A Mosh","Among The Living","Anthrax",1987-03,300173,50,johnsonbrady729,2020-03-20T04:36:12Z,"thrash metal,metal,speed metal,heavy metal,groove metal,rap metal","Island Records",0.364,0.963,4,-11.575,0,0.0682,0.000312,0.000256,0.16,0.131,106.548,4
1ynmMEK1fkyiZ6Z6F3ThEt,"Centerfold","Freeze Frame","The J. Geils Band",1981,216533,70,johnsonbrady729,2020-03-20T04:36:18Z,"classic rock","EMI/EMI Records (USA)",0.653,0.677,0,-12.244,1,0.0396,0.249,0,0.403,0.888,114.374,4
7cy1bEJV6FCtDaYpsk8aG6,"China Grove","The Captain and Me","The Doobie Brothers",1973,195306,65,johnsonbrady729,2020-03-20T04:36:26Z,"classic rock,soft rock,southern rock","Warner Records",0.623,0.91,9,-8.448,1,0.0384,0.319,0.000448,0.081,0.745,145.624,4
7vidktgNZFQylTgH1GEnMs,"Cold as Ice","Foreigner (Expanded)","Foreigner",1977-03-08,203133,69,johnsonbrady729,2020-03-20T04:36:37Z,"album rock,classic rock","Rhino Atlantic",0.562,0.609,3,-7.063,0,0.0271,0.0264,0,0.17,0.512,130.753,4
2KBgb53G7Yb0bt6IlY8JrI,"Combat Baby","Old World Underground, Where Are You Now?","Metric",2003-09-30,209760,0,johnsonbrady729,2020-03-20T04:36:52Z,"","Everloving Inc.",0.65,0.923,9,-6.224,1,0.0465,0.00586,0.000164,0.0915,0.716,139.116,4
4CD4GfHOwo5ZP4FkIMTK6j,"The Con","The Con","Tegan and Sara",2007-07-24,209266,44,johnsonbrady729,2020-03-21T01:47:03Z,"","Vapor/Sire",0.568,0.854,8,-6.214,1,0.0316,0.183,0,0.3,0.704,130.16,4
2b9lp5A6CqSzwOrBfAFhof,"Crazy Train","Blizzard of Ozz (Expanded Edition)","Ozzy Osbourne",1980-09-20,296200,7,johnsonbrady729,2020-03-20T04:37:01Z,"metal,glam metal,heavy metal,hard rock","Epic/Legacy",0.453,0.905,9,-4.001,1,0.115,0.36,0.000569,0.26,0.474,137.571,4
1ntxpzIUbSsizvuAy6lTYY,"Crosstown Traffic","Electric Ladyland","Jimi Hendrix",1968-10-25,146573,57,johnsonbrady729,2020-03-20T04:37:14Z,"psychedelic rock,classic rock,acid rock,blues rock","Legacy Recordings",0.486,0.963,0,-5.586,0,0.129,0.248,0.00000239,0.158,0.533,113.133,4
4p8ZzOdHp58cn6SKdrWKzU,"Dead End Friends","Them Crooked Vultures","Them Crooked Vultures",2009-01-01,195533,0,johnsonbrady729,2020-03-20T04:37:21Z,"stoner rock","Interscope",0.358,0.951,6,-3.297,1,0.115,0.00409,0.039,0.754,0.571,151.663,4
2QI9EE4YDKCpsPQe9S8lG0,"Don't Bury Me...I'm Still Not Dead Yet","To The Confusion Of Our Enemies","Riverboat Gamblers",2006-04-25,166733,33,johnsonbrady729,2020-03-20T04:37:26Z,"skate punk,punk","Volcom Entertainment",0.282,0.867,4,-5.563,1,0.04,0.00106,0,0.0973,0.721,174.697,4
5veJDT0MLsLbhYsx42GXUD,"Don't Stand So Close To Me","Zenyatta Mondatta (Remastered 2003)","The Police",1980-10-03,242666,71,johnsonbrady729,2020-03-20T04:37:36Z,"","Polydor Records",0.799,0.506,2,-9.414,1,0.0606,0.0453,0.00107,0.0365,0.518,140.309,4
3cwDSDzTiWr5H5xMQhQ6Mx,"Du hast","Sehnsucht","Rammstein",1997-08-25,234226,3,johnsonbrady729,2020-03-20T04:37:51Z,"industrial metal,metal,industrial rock,industrial","Universal Music Group",0.64,0.922,9,-6.283,0,0.0385,0.00369,0.055,0.332,0.716,125.105,4
4RvWPyQ5RL0ao9LPZeSouE,"Everybody Wants To Rule The World","Songs From The Big Chair (Super Deluxe Edition)","Tears For Fears",1985-02-25,251488,86,johnsonbrady729,2020-03-20T04:37:59Z,"new wave,synthpop","UMC (Universal Music Catalogue)",0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,4
57Kx2iTWslJz4wC9Y2CouL,"False Alarm","The Bronx (I)","The Bronx",2003-08-26,131973,32,johnsonbrady729,2020-03-20T04:38:09Z,"punk,hardcore punk,skate punk","White Drugs",0.33,0.957,1,-5.58,1,0.0599,0.000665,0.000282,0.526,0.661,171.098,3
0BTYL86ryKRHvAndNeoiuP,"Fly Like An Eagle","Fly Like An Eagle","Steve Miller Band",1976,282693,5,johnsonbrady729,2020-03-20T04:38:13Z,"classic rock","Capitol Records",0.561,0.754,9,-12.769,0,0.112,0.61,0.0194,0.328,0.642,100.08,4
1wv8bYmoqY3TAKKQY3Qn7t,"Foolin'","Pyromania","Def Leppard",1983-01-20,274117,61,johnsonbrady729,2020-03-20T04:38:23Z,"glam metal,glam rock,classic rock","UMC (Universal Music Catalogue)",0.607,0.787,9,-6.704,0,0.0277,0.000335,0.00773,0.111,0.479,113.795,4
5EWPGh7jbTNO2wakv8LjUI,"Free Bird","Pronounced' Leh-'Nerd 'Skin-'Nerd","Lynyrd Skynyrd",1973-01-01,547106,78,johnsonbrady729,2020-03-20T04:38:45Z,"southern rock,classic rock,rock","Geffen*",0.249,0.834,0,-8.21,1,0.0574,0.0742,0.0000969,0.0924,0.337,118.222,4
1JcGNoiwifg0MdJMVgJQYx,"Get Free","Highly Evolved","The Vines",2002-01-01,126573,57,johnsonbrady729,2020-03-20T04:38:57Z,"garage rock","Capitol Records",0.5,0.978,7,-3.278,1,0.065,0.000163,0.00000127,0.287,0.602,138.802,4
2Mw8xQJpIDAgrktDXEqxCs,"Get Up, Stand Up","Burnin'","The Wailers",1973-10-19,198160,48,johnsonbrady729,2020-03-20T04:39:11Z,"reggae,roots reggae,ska,rocksteady","Universal-Island Records Ltd.",0.807,0.572,5,-7.238,0,0.347,0.264,0,0.06,0.827,77.81,4
72NKiYfjsXpY2UWrWy1fvD,"Good Vibrations - Live In London/1968 / Remastered 2001","Live In London (Live In London/2001 Remastered)","The Beach Boys",1970-05,276333,14,johnsonbrady729,2020-03-20T04:39:28Z,"baroque pop","Capitol Records",0.407,0.849,3,-5.945,1,0.285,0.327,0.000696,0.955,0.381,76.3,4
1DH4YwHHGBkWO8dX3JISjl,"The Hardest Button To Button","Elephant","The White Stripes",2003-04-01,212266,0,johnsonbrady729,2020-03-20T04:39:32Z,"garage rock,blues rock,rock,alternative rock","",0.693,0.539,7,-8.366,1,0.0796,0.00846,0.377,0.0953,0.535,128.414,4
0a4agFmqHXxcZl1nho1BxM,"Heart Of Glass - Special Mix","Best Of Blondie","Blondie",1981-10-31,275733,67,johnsonbrady729,2020-03-20T04:40:32Z,"","Chrysalis\EMI Records (USA)",0.694,0.577,4,-14.63,1,0.0309,0.015,0.00859,0.0853,0.846,114.477,4
1qOU8KzFifXE9YrgjVwYvc,"Here I Go Again - 2018 Remaster","Whitesnake (2018 Remaster)","Whitesnake",1987-04-07,275395,62,johnsonbrady729,2020-03-20T04:40:42Z,"glam metal,hard rock,glam rock","Rhino",0.292,0.823,7,-6.763,1,0.0407,0.0117,0.0000779,0.155,0.244,89.939,4
6jc5gHCmrZW1XLcRM3wFlC,"Hey Man, Nice Shot - Remastered Version","Short Bus","Filter",1995,314440,0,johnsonbrady729,2020-03-20T04:40:48Z,"industrial rock,post-grunge,industrial metal,industrial","Concord Music Group",0.479,0.588,2,-10.773,1,0.0339,0.00214,0.709,0.319,0.305,177.014,4
4423nWaHq0IYWr1fCZ4oQo,"Humanoid - English Version","Humanoid (Deluxe)","Tokio Hotel",2009-01-01,225800,26,johnsonbrady729,2020-03-20T04:41:07Z,"","Island Records",0.365,0.955,7,-3.426,1,0.0913,0.0000314,0.0305,0.16,0.441,104.681,4
3k00jE1jmhhIJXIr9kqxO2,"I Can See For Miles - Mono Version","Sell Out (Deluxe Edition)","The Who",1967-12-15,242853,0,johnsonbrady729,2020-03-20T04:41:56Z,"classic rock,rock","Geffen",0.345,0.861,9,-3.996,1,0.0908,0.023,0.0000135,0.0936,0.192,132.82,4
5haXbSJqjjM0TCJ5XkfEaC,"I Got You (I Feel Good)","I Got You (I Feel Good)","James Brown & The Famous Flames",1966-02-01,165800,69,johnsonbrady729,2020-03-20T04:43:13Z,"","Universal Records",0.611,0.487,7,-8.781,1,0.0938,0.417,0.00001,0.287,0.699,143.321,4
26TpLkciA8vz3kAvSI5tHG,"I Need to Know","You're Gonna Get It!","Tom Petty and the Heartbreakers",1978-05-02,144173,0,johnsonbrady729,2020-03-20T04:43:40Z,"classic rock","Rhino/Warner Records",0.518,0.919,4,-4.721,0,0.0285,0.011,0.181,0.196,0.752,154.097,4
5NoQvINZLBV1wMYPdNmReL,"I Wanna Be Sedated","Road to Ruin (40th Anniversary Deluxe Edition)","Ramones",1978,149786,67,johnsonbrady729,2020-03-20T04:44:44Z,"punk,proto-punk","Rhino/Warner Records",0.56,0.965,11,-2.341,1,0.0409,0.121,0.00000623,0.169,0.964,162.825,4
