Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3qCWL3Yf8d0UKCr5Obn1M3,"It's all calling my name","Kmart 1989 - 1992 (The Definitive Edition)","PowerPCME",2017-07-29,115087,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","PowerPCME",0.486,0.461,0,-11.717,0,0.0292,0.626,0.809,0.164,0.192,100.056,4
41NLfL7W4qbcswKsyLdpDm,"I wish she was here to experience the sales","Kmart 1989 - 1992 (The Definitive Edition)","PowerPCME",2017-07-29,136012,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","PowerPCME",0.218,0.642,5,-21.139,1,0.141,0.197,0.64,0.315,0.0637,71.41,4
4oAKTdHEzewLQacuzKM6kg,"Just A Little More Shopping","Kmart 1989 - 1992 (The Definitive Edition)","PowerPCME",2017-07-29,192000,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","PowerPCME",0.208,0.0413,4,-31.439,0,0.0336,0.994,0.0579,0.161,0.0656,130.763,4
0e2H7eN26KUm4TFaxudm3v,"Love These Sales!!","Kmart 1989 - 1992 (The Definitive Edition)","PowerPCME",2017-07-29,96000,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","PowerPCME",0.592,0.128,10,-26.866,0,0.0361,0.823,0.563,0.188,0.353,120.058,4
6YyYnvf2z4CDJeUcLfhNMU,"Caisson d'Isolation Fragile","Quartier Détente Ectoplasmique","KöSHRiMP,m a l i b l u e : (",2016-05-30,259417,5,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","BLCR Laboratories",0.236,0.727,11,-16.433,0,0.217,0.905,0.902,0.138,0.336,79.555,3
3TYCv1Vz5PAvCqPxqXhrk9,"Arashiyama Station","의미","HCMJ",2018-10-13,129810,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Ghost Diamond",0.141,0.585,5,-24.287,0,0.0449,0.396,0,0.355,0.0368,85.905,3
5DlYPGHFTPfHPoyZ3zfUxR,"シネマティック気持ち","デッドデッドデッドデッド","Vision Girl",2015-01-25,57250,5,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Tokyo Exchange",0.213,0.147,2,-24.452,0,0.0344,0.96,0.98,0.112,0.221,73.632,1
1uZTtWU8eEMh4R4Sqhn86a,"X_10","Supercartridge","ULTRACOMPUTER",2015-04-29,197454,3,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave","Tokyo Exchange",0.394,0.852,1,-7.725,0,0.0601,0.974,0.885,0.165,0.389,155.245,4
2PZmgNtRfruNEcYmZvuIqW,"Cherry 3000","90210","18 Carat Affair",2012-10-31,114050,8,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","FiatLX",0.341,0.904,0,-6.588,1,0.0811,0.884,0.857,0.286,0.569,120.596,3
53tsMwLzWoX9dYU0nsFCcc,"Sunset","60/40","18 Carat Affair",2010-10-21,60029,17,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","FiatLX",0.621,0.325,8,-13.326,1,0.0347,0.417,0.558,0.17,0.512,80.692,4
0GIk0Q8iO9wt58G2QVYE3B,"Nuthin' But A き Thang","Nu.wav Hallucinations","Nmesh",2013-04-19,158991,23,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave","AMDISCS: Futures Reserve Label",0.251,0.64,6,-11.14,0,0.0519,0.691,0.911,0.178,0.223,114.873,4
3gzaCmEn4o4DxYdTCdc6DA,"Aisle 44","The Mall Scene","Bart Graft",2017-12-23,100000,4,unknowncykes,2024-04-12T06:03:30Z,"synthwave,vaporwave,chillwave","757197 Records DK",0.198,0.0776,5,-18.281,1,0.0336,0.383,0.839,0.114,0.169,140.164,3
12qHEg7PE5lrcg3aYLKXXR,"Escalator (The Place Among the Plants)","The Mall Scene","Bart Graft",2017-12-23,80700,18,unknowncykes,2024-04-12T06:03:30Z,"synthwave,vaporwave,chillwave","757197 Records DK",0.593,0.303,0,-24.993,1,0.0436,0.954,0.942,0.132,0.527,127.623,4
4muoVOKrWev7XaLW39UbGa,"Under the Water Fountain","The Mall Scene","Bart Graft",2017-12-23,75417,4,unknowncykes,2024-04-12T06:03:30Z,"synthwave,vaporwave,chillwave","757197 Records DK",0.454,0.159,5,-21.907,1,0.0278,0.979,0.829,0.0952,0.0677,78.021,4
2kC8UVfCXATwJU4AS6C2zS,"Round Trip","Inbox Zero","Gloomcvlt",2017-04-20,304326,6,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,synthwave","Gloomcvlt",0.448,0.248,8,-21.595,1,0.0366,0.0434,0.874,0.38,0.207,140.052,4
1i4XRRaULZ4ZZOfRYNG3zP,"Open Bar","Inbox Zero","Gloomcvlt",2017-04-20,135575,18,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,synthwave","Gloomcvlt",0.546,0.33,9,-18.22,1,0.0442,0.803,0.935,0.374,0.47,169.989,4
7lzDtN1QDI06vRMl22SOvZ,"We've Got It Good","Lush Crayon","ぬいぐるみクレヨン Lush Crayon",2017-08-01,185814,18,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","ぬいぐるみクレヨン Lush Crayon",0.448,0.457,3,-19.629,0,0.0411,0.527,0.00196,0.179,0.611,85.537,4
19yZubRTTXLSsCr0gH2YiA,"You Mix With The Best","Lush Crayon","ぬいぐるみクレヨン Lush Crayon",2017-08-01,99259,26,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","ぬいぐるみクレヨン Lush Crayon",0.577,0.52,1,-19.605,1,0.0769,0.56,0.0000631,0.297,0.928,90.201,4
1MaeoO8Z5HFqWj3oQWIiMM,"愁い Blue","発泡スチロール足場 Styrofoam Scaffold (a e s t h e t i c)","ぬいぐるみクレヨン Lush Crayon",2017-06-14,250171,16,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","ぬいぐるみクレヨン Lush Crayon",0.402,0.389,5,-14.675,1,0.0327,0.892,0.947,0.233,0.397,111.385,4
3TF8k0tKpj6zD5Jj8w9Y9V,"Coconut Groove (B)","Kpm 1000 Series: Jingles and Programme Cues - Volume 6","R Hook Norton",1984-01-01,30478,3,unknowncykes,2024-04-12T06:03:30Z,"","KPM 1000 LP Series",0.378,0.402,11,-15.456,0,0.0343,0.649,0.877,0.127,0.966,93.585,3
1NHUiAdgQduM2Q3feCuWJA,"bliss(beginning)","Wandering","minddrive",2017-04-14,251023,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Kaiseki Digital",0.18,0.0817,2,-25.213,1,0.0323,0.932,0.811,0.104,0.0363,137.6,3
7063CYgQlzlZmYs4tQagAk,"Opening","The Finishing Touch","Lefty Larry,Thor Kissing",2017-12-31,136812,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.505,0.469,9,-12.714,1,0.0299,0.921,0.85,0.0905,0.634,100.194,5
2FvrK3IyN6p3GuBBPre1XU,"I Want To Buy The Moon","The Finishing Touch","Lefty Larry,Thor Kissing",2017-12-31,294796,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.339,0.333,10,-18.286,0,0.0387,0.884,0.86,0.0508,0.347,182.216,3
4HvPoTQEowsmS9vfXSU2gs,"Record Palace","The Finishing Touch","Lefty Larry,Thor Kissing",2017-12-31,162020,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.608,0.226,3,-15.252,0,0.0384,0.736,0.903,0.048,0.525,180.424,3
1XdNXVm1Tz6UnSsJ36nmmK,"Perfume Store","The Finishing Touch","Lefty Larry,Thor Kissing",2017-12-31,232854,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.371,0.703,6,-9.002,1,0.0552,0.000344,0.568,0.286,0.2,66.914,4
0BWTZ893zuSGmOuQz890Fi,"The Finishing Touch","The Finishing Touch","Lefty Larry,Thor Kissing",2017-12-31,277911,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.239,0.672,10,-8.205,1,0.0414,0.293,0.929,0.225,0.556,74.052,5
5fsht6TwW29YHzYmOstxC0,"の間に","R00m","Lefty Larry",2017-12-31,43650,0,unknowncykes,2024-04-12T06:03:30Z,"","Lefty Larry",0.761,0.749,8,-14.819,1,0.0419,0.00153,0.951,0.237,0.424,88.018,4
3NYmZRGR2GXNhWIu7Xv5Yd,"Stories","Curtain Call","Lefty Larry,Thor Kissing",2017-12-31,96031,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.475,0.201,1,-13.335,1,0.0258,0.603,0.935,0.145,0.0813,79.914,4
6oM6m2ZYwtj5eNi1HWltx7,"Sleep","Curtain Call","Lefty Larry,Thor Kissing",2017-12-31,85068,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","Lefty Larry",0.606,0.0342,9,-24.077,1,0.0452,0.867,0.955,0.108,0.371,181.868,3
0qTpEYha59PEi8IYTWFz9E,"Open Floor Plan","Office of the Future","Kuramae Station",2017-02-07,209074,0,unknowncykes,2024-04-12T06:03:30Z,"","919884 Records DK",0.491,0.244,6,-10.436,0,0.0289,0.477,0.884,0.11,0.0758,152.908,3
2jBvpX5Hm0FUUCwbZf6sM3,"Cruising","Infinite Summer","wosX",2017-06-21,217280,5,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,witch house","wosX",0.713,0.519,11,-9.85,1,0.0438,0.179,0.947,0.322,0.846,93.888,4
66AjAwxRqiJyABxJ61MI1D,"Acorn","Illuminated Paths (A Dazzling Display of New, Vol. 1)","MJ Linckoln",2013-02-17,130131,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Illuminated Paths",0.791,0.857,10,-5.574,1,0.161,0.462,0.85,0.171,0.824,81.185,4
6l8ZOLaRAYT26Ojn73a8Kh,"The Creature the Being","Begin to Reminisce, Vol 2: Be Kind, Rewind","Devaso House",2018-03-29,91680,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","devaso house media",0.268,0.612,4,-16.48,1,0.237,0.97,0.967,0.101,0.311,98.537,1
18RBZAJ8At89es1t0t1tAn,"Yesterday Is Back","Begin to Reminisce, Vol 2: Be Kind, Rewind","Devaso House",2018-03-29,80832,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","devaso house media",0.269,0.231,2,-21.216,1,0.0359,0.841,0.952,0.11,0.0635,85.754,4
2hrd6bfscI17iJqzn9sUgi,"Priest Noir","Begin to Reminisce, Vol 2: Be Kind, Rewind","Devaso House",2018-03-29,142771,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","devaso house media",0.176,0.431,1,-15.368,0,0.0396,0.664,0.913,0.118,0.181,87.707,4
3bDBaK7L78geWRZSKv41zS,"KitKat","The Philippine Archives","Devaso House",2018-10-09,71704,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","devaso house media",0.525,0.456,10,-12.938,1,0.0392,0.954,0.83,0.134,0.79,111.897,4
6YLTasJxEBDcDYhKcOFJ43,"Heers","Begin to Reminisce","Devaso House",2018-03-11,145623,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","devaso house media",0.363,0.577,8,-17.149,1,0.776,0.745,0.516,0.368,0.314,97.722,4
3EpJ36yrwkPvlUXKeQa7ca,"Summer Samba (So Nice)","Rain Forest","Walter Wanderley",1966,186960,33,unknowncykes,2024-04-12T06:03:30Z,"bossa nova,brazilian jazz,exotica,latin jazz","Verve Reissues",0.746,0.529,9,-10.293,0,0.0312,0.714,0.000636,0.108,0.839,130.531,4
3uwTcMqVSiht05drn6LLdD,"Shopping Mall Elevator","Jazz Swingers","Sam Clunie",2015-09-18,38000,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Musique Sensuelle",0.483,0.159,2,-22.502,1,0.0451,0.974,0.97,0.105,0.25,60.015,4
2pCS5IxfIvIf69jhl0pxgP,"+ enjoy your stay +","Synthetic Corporation","NxxxxxS",2016-10-14,67902,7,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,phonk","Synthetic",0.453,0.631,5,-11.216,1,0.0401,0.782,0.00143,0.296,0.129,109.153,4
6dmDC5YM641Wu4tFUULWhT,"+ welcome back +","Synthetic Corporation","NxxxxxS",2016-10-14,46607,10,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,phonk","Synthetic",0.54,0.287,11,-19.601,1,0.0279,0.907,0.97,0.0693,0.396,77.229,4
2T4DYu8cN122vt7i2u6JXl,"+ Natural Health Water +","Synthetic Corporation","NxxxxxS",2016-10-14,47740,6,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,phonk","Synthetic",0.595,0.139,7,-25.698,0,0.0745,0.961,0.851,0.11,0.286,121.166,4
41DTFRxRkSe2FOdwRbIVZr,"+ hi tech research facility +","Synthetic Corporation","NxxxxxS",2016-10-14,84528,12,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,phonk","Synthetic",0.615,0.556,0,-15.202,0,0.105,0.976,0.558,0.185,0.661,159.039,4
54LNYfuQoVSLdqswFRK1pG,"++++++++++","Synthetic Corporation","NxxxxxS",2016-10-14,48718,6,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,phonk","Synthetic",0.275,0.357,9,-20.192,0,0.0453,0.877,0.803,0.113,0.438,124.634,4
7qF179CDkOPnlHF8k6MC9C,"Sunken","Lemurian","Lone",2008-08-04,122996,16,unknowncykes,2024-04-12T06:03:30Z,"lo-fi house,idm,downtempo","Magic Wire",0.13,0.233,2,-17.869,0,0.0389,0.679,0.853,0.123,0.257,82.451,4
7Ls2aB0hlDWaVAH9GRsjpv,"Orange Tree","Lemurian","Lone",2008-08-04,54925,10,unknowncykes,2024-04-12T06:03:30Z,"lo-fi house,idm,downtempo","Magic Wire",0.168,0.907,9,-7.582,0,0.116,0.771,0.781,0.334,0.549,202.68,4
0Dv6BQFMyPmrCQDEVvGPhq,"Outro","Remember This Night","Cosmic Cycler",2017-10-09,80248,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,city pop,synthwave,chillwave","722778 Records DK",0.647,0.237,7,-14.426,0,0.0366,0.776,0.69,0.0875,0.509,80.47,1
3QXhH1CX8Yvznoevo8pAWo,"仮想 Coast のクラッシュ","Summer Paradise","architecture in tokyo",2013-06-14,132675,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,city pop,j-dance","Business Casual",0.407,0.0397,5,-21.101,1,0.0512,0.869,0.883,0.162,0.17,129.611,4
4rJ1NOZNTqomO1vbcfpXAZ,"ウルトラ Wave Rider","Summer Paradise","architecture in tokyo",2013-06-14,67735,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,city pop,j-dance","Business Casual",0.321,0.906,1,-9.997,0,0.0519,0.0905,0.673,0.376,0.115,156.439,4
0e7vrEfB0QQrmKUbfUoxZP,"Cat on the Ridge","Knights","Pomrad",2016-06-03,107399,0,unknowncykes,2024-04-12T06:03:30Z,"nu disco","On And On / Jakarta",0.251,0.145,8,-17.653,1,0.0363,0.974,0.74,0.131,0.0627,88.979,1
0whfsK5lfM9rDiZyc18oZP,"Palace Hotel Tokyo: スージングミスト Soothing Mist - Spa Tape Compilation 2000","商業的な仕事 1993 – 2004","Kobayashi Yamato",2014-12-22,192000,18,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Dream Catalogue",0.772,0.809,5,-1.937,0,0.033,0.403,0.891,0.0876,0.763,120.031,4
0TIIhpE3LNI5sB89HOzVue,"Beachfront Property","Deluxe Memory Suite™","FM Skyline",2017-09-22,182112,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","Crystal Pistol Records",0.536,0.722,5,-8.002,1,0.0594,0.336,0.931,0.111,0.38,130.958,4
2F8a2G7Di1UgdpJ8CNcXwy,"breeze","vapor.midi.muzak","FM Skyline",2018-07-06,202827,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","Crystal Pistol Records",0.624,0.606,9,-13.465,0,0.0297,0.609,0.894,0.371,0.405,124.004,4
6CoVurIQGEUpWW7dITFk4P,"Rainman","Eccoweather","Eccodroid",2018-05-04,288850,18,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Flamingo Vapor",0.401,0.557,10,-10.758,0,0.0384,0.722,0.963,0.2,0.232,92.115,4
4KLjcO7OIA5lu6yEXXCSZu,"Taisho Model E","DUO-R","Seabaud",2018-11-12,187767,5,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nu disco","760223 Records DK",0.576,0.479,7,-11.436,0,0.0543,0.359,0.869,0.0948,0.657,168.038,4
5N85buPmO1EmAav0YDyFXi,"Mild","Memories","Trushinitas",2018-04-20,108581,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Sunset Grid",0.202,0.0111,2,-27.838,0,0.0308,0.868,0.834,0.12,0.165,68.539,4
4K608HeND3ZGTt8XNiHuKo,"New Born","Vhs Tape","Trushinitas",2018-02-20,41225,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Trushinitas",0.48,0.435,10,-7.776,1,0.0335,0.209,0.552,0.295,0.381,122.496,4
7kc8SJlDhm0KU8xKQEE2L3,"Waiting","Vhs Tape","Trushinitas",2018-02-20,27807,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Trushinitas",0.708,0.233,11,-17.436,1,0.0376,0.511,0.835,0.174,0.962,134.193,4
3nw8khhZOUjziCItZtylTn,"Sunset Arms","Miami in Retrograde","C!erra My$t",2018-03-21,124000,0,unknowncykes,2024-04-12T06:03:30Z,"breakcore,speedcore,jungle","705030 Records DK",0.106,0.274,2,-18.594,1,0.0292,0.908,0.749,0.0551,0.0736,84.488,4
5sEIc1WZKfw7wUP2k4T5nC,"Sunny Mountain Trip","Hello World, I'm Aesthetic AF","Kolor,Thor Kissing",2016,271264,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","KOLOR",0.389,0.854,1,-7.083,0,0.0876,0.00552,0.872,0.063,0.14,100.02,4
1otrIaYmCqWJvtUmLhum6x,"Illusion","Hello World, I'm Aesthetic AF","Kolor,Thor Kissing",2016,298063,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","KOLOR",0.484,0.656,0,-8.458,0,0.0369,0.731,0.962,0.152,0.625,91.97,4
6HLG5Wi57NPnEgbw9dxUgh,"Lovely Sunday","Hello World, I'm Aesthetic AF","Kolor,Thor Kissing",2016,158418,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","KOLOR",0.711,0.527,0,-15.054,1,0.037,0.621,0.924,0.0716,0.526,100.159,4
1LLZqjS44ggtHI4rIP6qPJ,"Happily Ever After","A Place in My Heart","Kolor,Thor Kissing",2016-06-09,326788,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,nederpop,synthwave","KOLOR",0.711,0.498,8,-11.837,0,0.0479,0.805,0.911,0.11,0.204,129.976,4
49W6pQa44lcmZiczAAe8nt,"Smooth Jazz at the Pizzeria","2 in 1: George's Bushes / Island","Kolor",2018-06-03,153103,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","KOLOR",0.857,0.739,1,-8.847,1,0.0368,0.128,0.696,0.135,0.81,116.309,4
5LzNGSuJkeSyc9ObOAZQM9,"Abandoned Villa on an Uninhabitated Island","2 in 1: George's Bushes / Island","Kolor",2018-06-03,319665,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","KOLOR",0.313,0.543,2,-19.165,1,0.153,0.833,0.693,0.112,0.377,117.17,3
1VCXw2H018GN4vMEY5Pzt2,"Echelon (Intro)","Mist Textures / ıllıllı xǝuo ıllıllı","おかげ Magician",2017-06-15,72825,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Illuminated Paths",0.442,0.565,6,-14.74,0,0.0403,0.00473,0.894,0.326,0.693,86.381,4
18v6EcBzk3aj2NgDL0jUly,"Interlude: Kmart","The Night Is Young","Xtra Sauce",2018-04-09,202657,3,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","HIL-EAST Records",0.353,0.236,8,-23.333,1,0.0446,0.906,0.943,0.113,0.219,193.163,4
127FETbqZkkGXJBhns4hzM,"Or / So Real","Flash Future 1997","One Person And",2018-05-22,189571,7,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","One Person Records",0.448,0.601,11,-12.925,0,0.231,0.142,0.415,0.139,0.415,83.246,4
4F5bJLlEAzWjnAQpNDlaAh,"Person / Kmart Shopp","Flash Future 1997","One Person And",2018-05-22,178417,6,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","One Person Records",0.576,0.574,7,-16.662,0,0.0282,0.767,0.902,0.0855,0.284,105.014,4
5PKwJEFOTYOMNfjN0Fz98A,"Oh the Shore","Long Limousines","Limousine",2017-01-02,166358,7,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.481,0.526,11,-8.387,1,0.0248,0.000488,0.0402,0.148,0.206,82.884,4
09entOJJDmyl33yc3KRkqn,"G a Z E","Tokyo Dome","Limousine",2017-07-04,141982,8,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.292,0.736,10,-8.134,0,0.0318,0.419,0.819,0.247,0.167,95.565,4
6U0Vfasl7dgPKyHrf6MGOQ,"Hot Tub Sax","Tokyo Dome","Limousine",2017-07-04,63000,19,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.561,0.527,1,-10.536,1,0.0391,0.39,0.895,0.382,0.31,83.268,4
4wTH9pfUphc12GwUbAxZXa,"Check-Out","Tokyo Dome","Limousine",2017-07-04,153370,20,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.495,0.513,10,-8.987,0,0.0306,0.0829,0.0000294,0.152,0.13,89.529,4
5QZDqaVfGDO983IP0AjebO,"Controversy","Paypal Playboy","Limousine",2018-02-14,121388,14,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.743,0.43,6,-14.261,1,0.0321,0.92,0.833,0.243,0.692,108.042,4
03iStmG3iVwojjUwAqmqak,"At the Hamptons W/ Brandon","Paypal Playboy","Limousine",2018-02-14,116477,12,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.689,0.346,8,-13.404,1,0.0312,0.7,0.541,0.0699,0.802,101.904,4
3VqSSoCBhxfm3E50mp3r8W,"Eccochamber (Moon Woman S.O.S.)","Paypal Playboy","Limousine",2018-02-14,168818,18,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Total Power Records",0.293,0.283,0,-14.232,0,0.0311,0.924,0.928,0.114,0.192,102.876,4
0zMChNXkcIatF2jmqAPliu,"The Middle of Her Nebula","Interstellar Love","Vincent Remember,Telepath",2014-02-24,317283,12,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,jersey club","Record Union",0.596,0.773,2,-13.522,1,0.0319,0.62,0.884,0.411,0.663,143.747,4
0mvDwdiWQEWQ216CZaOTtt,"Vegan Steak from Another Planet","Interstellar Love","Vincent Remember,Telepath",2014-02-24,381380,5,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,jersey club","Record Union",0.57,0.35,6,-15.749,0,0.0394,0.302,0.409,0.206,0.279,124.626,4
1lyesn482gFKtntpLOsuMh,"Hell Freezes","Interstellar Love","Vincent Remember,Telepath",2014-02-24,442204,7,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,jersey club","Record Union",0.626,0.908,9,-11.17,1,0.0777,0.000785,0.808,0.189,0.426,126.96,4
61aN8VlXHptCONfJHgiuWI,"▲.†. WORLD'S SHOPPING MALL .†.▲","▲​.​†. ATLUS VADE .†​.​▲","Sean Downey",2015-11-25,108426,14,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Sprix Records",0.6,0.795,8,-4.443,1,0.0265,0.39,0.944,0.182,0.493,99.956,4
7yOvC84ZlNGdot9nSLZfIY,"Promethazine","Adventures in Schizophrenia","18 Carat Affair",2014-02-14,81266,14,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","FiatLX",0.79,0.417,5,-13.293,0,0.058,0.00818,0.804,0.214,0.248,129.831,4
6y7rinZlWvxBOvC0bn40qY,"Sunrise","N. Cruise Blvd","18 Carat Affair",2010-05-10,62040,10,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","FiatLX",0.721,0.26,11,-13.04,1,0.0322,0.781,0.949,0.108,0.674,140.102,3
43m6gsFTaEkVrj7bB3YMC0,"Pit Stop","Highway Infinity","Vaporwave Dave",2017-05-09,135833,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Aesthetic Records",0.62,0.547,1,-11.877,1,0.0363,0.568,0.847,0.105,0.426,144.043,4
4eR34SgkgwNViSiaKBw3tO,"Je T'aime","Sleepless","Perla Blue",2016-06-23,133250,21,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","Pool House Ltd.",0.265,0.477,8,-11.037,1,0.0445,0.799,0.946,0.112,0.102,85.446,4
68CsbKqzPiPdel7QqS3ud3,"Building Lobby","Server Harness","Vaporwave Dave",2017-02-28,141176,5,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Aesthetic Records",0.459,0.433,0,-19.265,1,0.0574,0.366,0.977,0.138,0.103,101.986,4
4N3uXPzGJ15MFClt3cnlZi,"crusher.","trashcan compilation v1.","LANsv.",2019-01-12,188556,0,unknowncykes,2024-04-12T06:03:30Z,"","LANsv.",0.228,0.353,0,-29.646,1,0.229,0.908,0.262,0.0789,0.0569,108.445,4
1RIuwM92JtZgoR6ZTrNcd7,"subterranean","Advanced Memory Suite","FM Skyline",2019-02-08,296055,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,chillwave,synthwave","Crystal Pistol Records",0.53,0.947,9,-6.177,0,0.069,0.145,0.959,0.309,0.462,124.784,4
1qkcCgwnwqefdXGtQQSXMo,"Affair","Base Al Agua","Disco Bambinos",2016-03-18,132693,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,italo disco","Diet Soda",0.779,0.351,1,-13.064,0,0.0459,0.189,0.175,0.178,0.647,80.687,4
0iYK5QTQDvcCDl8AfPNHQ2,"Rain","Base Al Agua","Disco Bambinos",2016-03-18,148626,0,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,italo disco","Diet Soda",0.82,0.727,0,-7.32,1,0.0298,0.234,0.203,0.469,0.954,90.807,4
12vmYHT2gL5e1pdlqxSmcZ,"Silk Sheets","Bahia Esmeralda","Disco Bambinos",2016-12-22,157387,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave,italo disco","DMT Tapes FL",0.789,0.43,2,-15.444,0,0.0423,0.00163,0.92,0.0703,0.912,80.005,4
5dJoQioQ9MCBK6ZBUPxvfT,"Numb","Salix","Acid Ctrl",2018-08-17,166872,11,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","TEARDROP CULT",0.648,0.719,0,-11.195,1,0.232,0.86,0.887,0.123,0.886,159.23,4
3zuc8ph2fMPJImDmD8fR1x,"Prozac","Tear Elixir","Acid Ctrl",2017-06-16,176535,3,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Teardrop Cult",0.612,0.249,0,-22.601,1,0.0366,0.0942,0.828,0.161,0.381,119.717,4
18d0kFIWXZ5x7qNpdu2Lvt,"Karaoke","Terra Nova","Angel 1",2017-10-03,847250,4,unknowncykes,2024-04-12T06:03:30Z,"vaporwave","Constellation Tatsu",0.547,0.543,1,-12.572,0,0.0265,0.439,0.749,0.697,0.649,129.478,4
