Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2pgAIjDHGyhCiljwR8cHA6,"Dance With You","Dance With You","Mohtiv",2024-03-15,172920,52,,2025-03-07T05:00:26Z,"","Municipal Recordings",0.637,0.961,2,-4.349,1,0.0763,0.0316,0.346,0.22,0.845,124.98,4
4IQyORSJmEUrOFAdUvylW0,"After Five","After Five","Luke Alessi",2024-11-08,216253,44,,2025-03-07T05:00:26Z,"indie dance,melodic house","Life And Death",0.79,0.926,6,-5.709,0,0.0486,0.0572,0.838,0.0727,0.272,125.994,4
7wyAHcp9fxfTKZhHNoABRp,"Jungle","Jungle","Biscits",2024-11-01,174659,49,,2025-03-07T05:00:26Z,"tech house,house","Insomniac Records",0.789,0.885,6,-4.916,1,0.0611,0.0144,0.171,0.971,0.68,132.014,4
46qondUDqflcac1ufdqAlZ,"Closer (feat. Bantu)","Closer (feat. Bantu)","Wakyin,Bantu",2024-08-16,181000,51,,2025-03-07T05:00:26Z,"afro house,latin house","Insomniac Records",0.813,0.894,10,-6.761,0,0.101,0.0807,0.000189,0.0936,0.727,119.997,4
3WBeUXMYcRePMS2DwaNwUD,"MERTHER","MERTHER","Mau P",2024-10-18,189405,65,,2025-03-07T05:00:26Z,"tech house,house","Defected Records",0.553,0.96,0,-5.146,1,0.0421,0.00104,0.66,0.342,0.13,127.965,4
15z2xOc2TLj1ljQK1Bo5S6,"Rain","Rain","PARISI,Clementine Douglas",2024-11-15,186997,56,,2025-03-07T05:00:26Z,"melodic techno","FFRR",0.831,0.683,7,-6.655,0,0.0775,0.0986,0.114,0.224,0.615,128.991,4
2zVvXkIvGus2Q1jjNGR0T2,"Hold Me","Hold Me","Hannah Wants,ARA",2025-02-07,258515,49,,2025-03-07T05:00:26Z,"house,melodic house","Defected Records",0.676,0.696,2,-9.817,0,0.0372,0.0496,0.653,0.092,0.204,125,4
5DqY3RLK5Vl6zvTc1vv06A,"Shake It","Shake It","Kyle Watson,NEZ",2024-08-09,175730,38,,2025-03-07T05:00:26Z,"tech house,bass house,house,g-house","FUNKSHWAY",0.822,0.776,6,-5.272,0,0.0595,0.031,0.48,0.0875,0.876,130.024,4
0YsqM8QeilX8nxC2uUhsK4,"Party Time","Party Time","James View",2024-06-21,203636,47,,2025-03-07T05:00:26Z,"","MicroHertz",0.733,0.848,0,-8.909,1,0.0411,0.0125,0.487,0.157,0.84,132.002,4
5QvM8VE7pqBn73Av704IkA,"Who's That Girl?","Who’s That Girl?","Azzecca",2024-10-11,224357,38,,2025-03-07T05:00:26Z,"stutter house,tech house","DGTL",0.682,0.853,0,-5.766,1,0.0401,0.00135,0.741,0.0605,0.329,129.958,4
5fiKIc9nFfSt1FsBHrSvWZ,"Receipts (feat. Gunna)","Receipts (feat. Gunna)","Diplo,Mau P,Gunna",2024-08-23,234461,56,,2025-03-07T05:00:26Z,"moombahton,tech house,house,melodic rap","Columbia",0.746,0.905,8,-6.503,1,0.049,0.193,0.29,0.0866,0.33,130.043,4
6KqM3xmPIDonsTjCSGrrr5,"TOO COOL TO BE CARELESS","TOO COOL TO BE CARELESS","PAWSA",2024-07-05,220046,76,,2025-03-07T05:00:26Z,"tech house,house","PAWZ",0.805,0.781,1,-7.225,0,0.0434,0.002,0.302,0.0598,0.818,128.001,4
0LmYyhrISLyWmZKyoNUs02,"Pegao","Pegao","Cloonee,Andruss",2024-09-06,218813,49,,2025-03-07T05:00:26Z,"tech house,house,latin house,techno,tribal house","Helix Records",0.71,0.926,10,-5.678,1,0.0891,0.0133,0.123,0.055,0.699,128.037,4
07Sm4SlYGZ4CRSxgwP3hUr,"Boost Up","Boost Up","FISHER,Flowdan",2024-08-09,211899,64,,2025-03-07T05:00:26Z,"tech house,house,techno,drum and bass,grime","Catch & Release",0.7,0.938,7,-6.831,1,0.0637,0.000897,0.708,0.15,0.41,127.95,4
3OKzARSIc5pfWnCLiuOhIu,"Drum Tool","Drum Tool","Alex Culross",2024-07-26,210000,24,,2025-03-07T05:00:26Z,"tech house","Black Book Records",0.796,0.977,7,-4.931,0,0.0605,0.00016,0.901,0.0705,0.429,127.99,4
3xWOfgZzCg1jdEpEfM4oKi,"Higher","Higher","BLOND:ISH,Black Circle",2025-01-17,160609,52,,2025-03-07T05:00:26Z,"afro house,latin house,melodic house","Insomniac Records",0.459,0.924,5,-5.623,1,0.0305,0.000867,0.864,0.225,0.54,126.987,4
1FsIirLTiqFlbgEPnmdNzT,"Feel The Passion","Feel The Passion","D.O.D,Charlotte Haining",2024-10-18,180018,54,,2025-03-07T05:00:26Z,"piano house,liquid funk,drum and bass","Armada Music",0.6,0.885,10,-3.948,0,0.186,0.0343,0.00000869,0.0663,0.869,129.954,4
787Y2idwCU2Rk60Prv4wpr,"Saving Up","Saving Up","Dom Dolla",2023-10-06,207514,72,,2025-03-07T05:00:26Z,"house,tech house","Three Six Zero Recordings/Columbia Records",0.747,0.822,3,-6.373,0,0.0721,0.00353,0.132,0.165,0.578,129.994,4
5t5N6ptYytg52XRAXh1Z24,"Slap Back","Slap Back","Nicole Moudaber,House Of Molly",2024-08-01,179535,33,,2025-03-07T05:00:26Z,"techno,tech house,minimal techno","Higher Ground",0.764,0.911,2,-6.665,1,0.0438,0.00518,0.846,0.0832,0.701,128.994,4
0Q9er9GdnwbKqOR94aLRPH,"Flood","Flood","Sebastian Ingrosso",2024-10-18,272253,56,,2025-03-07T05:00:26Z,"edm","SUPERHUMAN MUSIC",0.473,0.899,7,-7.018,0,0.279,0.0145,0.495,0.101,0.16,134.008,4
6xDwgVCTbBs95DZFSyeNhG,"All I Do Bae (Pull Up) - Edit","All I Do Bae (Pull Up) - Edit","Menesix",2024-10-18,160000,34,,2025-03-07T05:00:26Z,"tech house,house","OVRDOSE RECORDS",0.782,0.973,2,-8.239,1,0.0416,0.000597,0.396,0.0915,0.398,138.004,4
6jhAJgaS9OttFwP5Cn8WII,"Ocean","Ocean","FISHER,AR/CO",2024-11-29,196923,66,,2025-03-07T05:00:26Z,"tech house,house,techno","Catch & Release",0.683,0.978,9,-5.171,0,0.0495,0.0039,0.448,0.719,0.769,127.986,4
00GvqqIkMdHaxChyhZf9Nx,"4U","4U","Matroda,Martin Ikin,Sian-Lee",2024-08-30,180703,62,,2025-03-07T05:00:26Z,"bass house,tech house,g-house,house,electro house,piano house","Terminal Underground",0.786,0.98,2,-3.92,1,0.0852,0.00193,0.866,0.0555,0.517,127.978,4
3dEOOgfF6zXFDhLHat95pQ,"Wile Out (feat. Surya Sen)","Wile Out (feat. Surya Sen)","Bontan,Surya Sen",2024-09-13,195143,46,,2025-03-07T05:00:26Z,"tech house,afro house,tribal house","Good Company",0.824,0.906,11,-6.724,0,0.0407,0.00835,0.298,0.146,0.328,123.002,4
3rlPsxTu5l9Fzjt6OXdv9m,"House Music","My House EP","Majestic,Mike Dunn",2024-10-25,194211,29,,2025-03-07T05:00:26Z,"chicago house,disco house,acid house,funky house,house,hip house","Defected Records",0.782,0.836,9,-7.323,0,0.0421,0.177,0.255,0.218,0.337,126,4
7dzAqPbgIqbBuSvz9j8wRH,"Hear Me Out","Hear Me Out","CASSIMM,Mahalia Fontaine",2024-09-20,160005,33,,2025-03-07T05:00:26Z,"tech house,funky house,disco house,latin house","Toolroom",0.736,0.945,6,-6.145,0,0.187,0.0144,0.0623,0.348,0.786,126.017,4
5se4SpUxbStmWGZngKWqLU,"Let's Go Dancing","Let's Go Dancing","Layton Giordani,Tiga,Audion",2024-10-04,228372,50,,2025-03-07T05:00:26Z,"techno,melodic techno,acid techno,tech house,electroclash,minimal techno","Armada Music",0.773,0.94,2,-4.518,1,0.053,0.000337,0.797,0.157,0.712,128.986,4
04GYAnoZJajIurWLcjTMIF,"Horny","Horny","San Pacho,TOBEHONEST",2024-09-06,182812,54,,2025-03-07T05:00:26Z,"latin house,tech house,bass house,g-house,house","Insomniac Records",0.667,0.929,1,-6.317,1,0.0532,0.00172,0.736,0.0227,0.354,128.006,4
2nljjiWhzVIugb5vgEMQQk,"My Love (2024)","My Love (2024)","Alex Wann,Route 94,Jess Glynne",2024-08-30,184949,71,,2025-03-07T05:00:26Z,"afro house,melodic house,house","Positiva",0.43,0.872,1,-7.821,1,0.0522,0.118,0.879,0.119,0.136,122.028,4
4tDDGi78yN261vDDaOQlGD,"Lola's Theme - Tripolism Remix","Lola's Theme (Tripolism Remix)","The Shapeshifters,Tripolism",2025-02-07,219261,49,,2025-03-07T05:00:26Z,"disco house,funky house,afro house,melodic house","Glitterbox Recordings",0.718,0.884,7,-4.231,0,0.0302,0.000324,0.349,0.115,0.805,124.014,4
2vxsdAnntt6eGZJJRaLBF6,"palm of my hands - Odd Mob Remix","palm of my hands (Odd Mob Remix)","John Summit,Odd Mob,venbee",2024-11-08,203636,64,,2025-03-07T05:00:26Z,"house,tech house,bass house,drum and bass,liquid funk","Experts Only/Darkroom Records",0.823,0.908,10,-4.07,0,0.0526,0.00273,0.0838,0.0754,0.554,132.013,4
