Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4GhtDORJiSRYxj6M1bv0vX,"Love Really Hurts Without You","Billy Ocean (Expanded Edition)","Billy Ocean",1976-01-05,179013,71,,2025-03-02T05:02:11Z,"","Sony Music UK",0.518,0.907,5,-3.732,1,0.0343,0.00221,0.0000115,0.0838,0.961,140.982,4
77oU2rjC5XbjQfNe3bD6so,"Beast Of Burden - Remastered 1994","Some Girls","The Rolling Stones",1978-06-09,265173,75,,2025-03-02T05:02:11Z,"classic rock,rock","Polydor Associated Labels",0.784,0.879,1,-3.862,0,0.0308,0.39,0.000848,0.0426,0.893,100.622,4
4fUU9WKxEgJXyrZJsUA2iP,"Can't You See","The Marshall Tucker Band","The Marshall Tucker Band",1973,365093,68,,2025-03-02T05:02:11Z,"southern rock,country rock,classic rock","Ramblin' Records",0.406,0.713,7,-5.49,1,0.0348,0.276,0.00354,0.112,0.577,164.444,4
7MiLmLbwNoyf47xQ4TCVYp,"Papa Was A Rollin' Stone - Single Version","20th Century Masters: The Millennium Collection: Best Of The Temptations, Vol. 2 - The '70s, '80s, '90s","The Temptations",2000-01-11,419640,64,,2025-03-02T05:02:11Z,"motown,soul","UNI/MOTOWN",0.817,0.405,10,-13.513,0,0.0811,0.451,0.0507,0.0468,0.898,121.467,4
01UYpHuzHi4eB9PAbDoPY2,"Summer Breeze","Seals & Crofts' Greatest Hits","Seals and Crofts",1977-10-11,205480,61,,2025-03-02T05:02:11Z,"soft rock","Warner Records",0.49,0.581,5,-6.566,1,0.0387,0.553,0.0177,0.0764,0.318,88.719,4
5Rg1Blrlilq4U2J5sdl510,"Daddy Cool","Boney M.","Boney M.",1998-07-20,208226,46,,2025-03-02T05:02:11Z,"disco","Ariola Express",0.738,0.75,5,-8.291,0,0.0365,0.207,0.762,0.162,0.94,124.456,4
3qI94hINNNeb4S7xQi18lS,"Blame It on the Boogie","Destiny","The Jacksons",1978-12-17,214200,70,,2025-03-02T05:02:11Z,"disco,motown,philly soul","Epic",0.774,0.641,1,-10.193,1,0.0799,0.0765,0,0.0867,0.875,113.256,4
3mWpUEBYnv9SIFWfixSJFx,"Can't Get Enough Of Your Love, Babe","Can't Get Enough","Barry White",1974-02-15,274000,70,,2025-03-02T05:02:11Z,"disco,soul,quiet storm,philly soul","Mercury Records",0.729,0.78,5,-7.604,1,0.0631,0.114,0.106,0.0759,0.795,111.833,4
46eu3SBuFCXWsPT39Yg3tJ,"Don't Stop 'Til You Get Enough","Off the Wall","Michael Jackson",1979-08-10,365466,76,,2025-03-02T05:02:11Z,"","Epic",0.878,0.821,11,-9.875,1,0.089,0.126,0.0461,0.183,0.947,118.881,4
1hQFF33xi8ruavZNyovtUN,"December, 1963 (Oh What a Night!)","Who Loves You","Frankie Valli & The Four Seasons",1975,197146,75,,2025-03-02T05:02:11Z,"doo-wop,northern soul","Rhino",0.737,0.495,1,-13.489,1,0.027,0.0588,0.00000912,0.0542,0.967,104.409,4
41AE8ODX2JETBCa6muhSLY,"Heart Of Glass","Greatest Hits: Blondie","Blondie",2006-01-01,252186,64,,2025-03-02T05:02:11Z,"","Capitol Records",0.726,0.696,4,-8.017,1,0.0333,0.00114,0.0771,0.0563,0.41,114.691,4
3GXo1eWlT2flv4x01l5OTu,"Disco Inferno - Edit","Playlist: The Best Of The Trammps","The Trammps",2016-06-17,215626,58,,2025-03-02T05:02:11Z,"disco,philly soul,northern soul","Rhino Atlantic",0.761,0.614,10,-11.445,1,0.0354,0.0439,0.0596,0.0531,0.894,129.637,4
2zMJN9JvDlvGP4jB03l1Bz,"Hot Stuff","Bad Girls","Donna Summer",1979-04-25,314760,67,,2025-03-02T05:02:11Z,"disco,hi-nrg","Mercury Records",0.823,0.744,0,-13.98,1,0.0316,0.0055,0.033,0.0707,0.966,120.471,4
6UXXeFqMBGiqjkzQzkMT3E,"Tragedy","Spirits Having Flown","Bee Gees",1979-02-05,303333,69,,2025-03-02T05:02:11Z,"disco","Bee Gees Catalog",0.665,0.532,11,-10.792,0,0.0278,0.0871,0.00993,0.296,0.825,117.954,4
1KbuhBnzMHp4eq1q6flhWd,"Ain't No Mountain High Enough","Diamond Diana: The Legacy Collection","Diana Ross",2017-11-17,215200,56,,2025-03-02T05:02:11Z,"motown,disco","UNI/MOTOWN",0.395,0.792,0,-5.076,0,0.0448,0.191,0.00347,0.376,0.38,98.795,4
0PDCewmZCp0P5s00bptcdd,"This Will Be (An Everlasting Love)","Inseparable","Natalie Cole",1975-01-01,171960,72,,2025-03-02T05:02:11Z,"quiet storm","Capitol Records",0.685,0.623,8,-11.146,1,0.042,0.228,0.00234,0.0295,0.896,126.739,4
5e9TFTbltYBg2xThimr0rU,"The Chain - 2004 Remaster","Rumours (Super Deluxe)","Fleetwood Mac",1977-02-04,270213,82,,2025-03-02T05:02:11Z,"classic rock,soft rock","Rhino/Warner Records",0.545,0.67,9,-8.81,1,0.0496,0.009,0.000822,0.0451,0.481,151.553,4
5jWI1xNxABzDRFTnD2yp8L,"I Love to Love","I Love To Love - The Best Of","Tina Charles",1997-06-06,183693,57,,2025-03-02T05:02:11Z,"disco","Columbia",0.677,0.703,9,-9.344,1,0.0344,0.143,0.0000696,0.514,0.962,99.419,4
683b4ikwa62JevCjwrmfg6,"Moondance - 2013 Remaster","Moondance (Deluxe Edition)","Van Morrison",1970-02,274040,68,,2025-03-02T05:02:11Z,"","Warner Records",0.622,0.282,9,-12.206,0,0.0338,0.504,0.00000826,0.152,0.569,66.975,4
6ztstiyZL6FXzh4aG46ZPD,"Boogie Wonderland","I Am","Earth, Wind & Fire,The Emotions",1979-06,288293,77,,2025-03-02T05:02:11Z,"disco","Columbia/Legacy",0.802,0.756,2,-10.791,0,0.0349,0.0843,0.00765,0.0521,0.963,131.715,4
7fu3Tv5rcoGD1PZV7s57WW,"Rock the Boat","Freedom for the Stallion (Expanded Edition)","Hues Corporation",1973,202573,63,,2025-03-02T05:02:11Z,"disco","RCA Victor",0.596,0.58,3,-9.72,1,0.0446,0.256,0,0.1,0.884,107.182,4
1hRDHWWealh2Pk3fnpIe75,"Love Rollercoaster","Honey","Ohio Players",1975-08-16,290160,57,,2025-03-02T05:02:11Z,"soul","Mercury Records",0.613,0.82,0,-10.175,1,0.0737,0.181,0.00000145,0.049,0.465,115.125,4
4Tjs8b6jL1s18sjURJtswp,"Lola (2020 Stereo Remaster)","Lola Versus Powerman and the Moneygoround, Pt. 1","The Kinks",1970-11-27,241991,67,,2025-03-02T05:02:11Z,"proto-punk,baroque pop","Sanctuary Records",0.456,0.894,9,-4.602,1,0.037,0.458,0.485,0.0695,0.926,151.333,4
4t0Pj3iBnSCZv5pDEPNmzG,"Jive Talkin'","Main Course","Bee Gees",1975-06-01,222266,60,,2025-03-02T05:02:11Z,"disco","Bee Gees Catalog",0.811,0.545,7,-12.969,0,0.0579,0.155,0.0853,0.156,0.734,105.911,4
5gOd6zDC8vhlYjqbQdJVWP,"Baker Street","City to City","Gerry Rafferty",1978,365626,69,,2025-03-02T05:02:11Z,"","Parlophone UK",0.497,0.349,7,-14,1,0.0297,0.0929,0.028,0.259,0.421,113.762,4
1oYYd2gnWZYrt89EBXdFiO,"Message In A Bottle","Reggatta De Blanc (Remastered 2003)","The Police",1979-10-02,290280,76,,2025-03-02T05:02:11Z,"","Polydor Records",0.577,0.808,1,-7.04,0,0.039,0.0338,0.0000133,0.221,0.869,151.008,4
687YZan9Gol1UVvbpUSO6Y,"I Wish","Songs In The Key Of Life","Stevie Wonder",1976-09-28,252373,65,,2025-03-02T05:02:11Z,"motown,soul","UNI/MOTOWN",0.821,0.721,10,-10.401,0,0.0515,0.0816,0.00000737,0.0664,0.885,105.866,4
3ebYtLVuV4HzEZUDcpZB9p,"Lovin' You","Perfect Angel","Minnie Riperton",1974,223143,61,,2025-03-02T05:02:11Z,"","Capitol Records",0.387,0.164,9,-14.617,1,0.085,0.962,0,0.0817,0.409,72.029,4
5uuJruktM9fMdN9Va0DUMl,"Play That Funky Music","Wild Cherry","Wild Cherry",1976,300000,71,,2025-03-02T05:02:11Z,"","Epic",0.814,0.672,9,-12.068,1,0.0619,0.0435,0,0.061,0.933,109.394,4
7hIo2An8IJ0gBtzogU7Lud,"If I Can't Have You","Saturday Night Fever (The Original Movie Soundtrack)","Yvonne Elliman",1977-12-12,178066,46,,2025-03-02T05:02:11Z,"disco","Bee Gees Catalog",0.619,0.602,11,-12.244,1,0.0373,0.463,0.00000102,0.856,0.909,109.217,4
3uiMBldZ07pW0ySHDX5gzE,"Silly Love Songs - 2014 Remaster","Wings At The Speed Of Sound (Archive Collection)","Wings",1976-03-25,354240,62,,2025-03-02T05:02:11Z,"","Paul McCartney Catalog",0.742,0.471,0,-10.767,1,0.0326,0.134,0.0903,0.284,0.815,124.95,4
28285KFbyCq8sJofn58qlD,"Love Train","Back Stabbers","The O'Jays",1972-01-01,178400,65,,2025-03-02T05:02:11Z,"philly soul,motown,quiet storm,soul","Legacy/Epic Associated",0.743,0.572,0,-9.627,1,0.0493,0.186,0.0000144,0.163,0.675,122.658,4
0kzhMZZNmxiLG7qyJhVBHB,"Signed, Sealed, Delivered (I'm Yours)","Signed Sealed And Delivered","Stevie Wonder",1970-08-07,161000,74,,2025-03-02T05:02:11Z,"motown,soul","UNI/MOTOWN",0.67,0.619,0,-10.365,0,0.0323,0.0514,0,0.0492,0.807,108.826,4
064SVQsmWl5EF0zahmzkQk,"Let Your Love Flow","Bellamy Brothers","The Bellamy Brothers",1976-07-01,196826,71,,2025-03-02T05:02:11Z,"","Curb Records",0.596,0.897,3,-5.224,1,0.0402,0.0367,0,0.151,0.853,108.194,4
4bEb3KE4mSKlTFjtWJQBqO,"Don't Stop - 2004 Remaster","Rumours","Fleetwood Mac",1977-02-04,193346,72,,2025-03-02T05:02:11Z,"classic rock,soft rock","Rhino/Warner Records",0.671,0.71,9,-7.724,1,0.0356,0.0393,0.0000112,0.0387,0.834,118.745,4
37Tmv4NnfQeb0ZgUC4fOJj,"Sultans Of Swing","Dire Straits","Dire Straits",1978-10-07,348400,82,,2025-03-02T05:02:11Z,"classic rock","EMI",0.733,0.794,5,-10.023,1,0.0307,0.0614,0.0367,0.33,0.931,148.174,4
5YSI1311X8t31PBjkBG4CZ,"Wuthering Heights","The Kick Inside","Kate Bush",1978-02-17,269066,66,,2025-03-02T05:02:11Z,"art pop,baroque pop,art rock","Parlophone UK",0.484,0.392,1,-11.381,1,0.0313,0.366,0.0452,0.124,0.521,124.564,4
5VJjhHyG8NZ5xdgG6uTb3P,"Brick House","Commodores","Commodores",1977-01-01,208893,64,,2025-03-02T05:02:11Z,"motown","Motown",0.832,0.782,4,-10.48,0,0.0597,0.0743,0.0179,0.032,0.63,107.878,4
6mHOcVtsHLMuesJkswc0GZ,"The Logical Song - Remastered 2010","Breakfast In America (Deluxe Edition)","Supertramp",1979-03-29,251253,73,,2025-03-02T05:02:11Z,"progressive rock,classic rock,symphonic rock","A&M",0.625,0.758,5,-6.213,0,0.0463,0.512,0.00022,0.153,0.695,119.719,4
4yugZvBYaoREkJKtbG08Qr,"Take It Easy - 2013 Remaster","Eagles (2013 Remaster)","Eagles",1972-06-01,211577,76,,2025-03-02T05:02:11Z,"classic rock,soft rock","Rhino/Elektra",0.575,0.67,7,-10.39,1,0.0318,0.343,0.00000495,0.129,0.74,139.191,4
6HSXNV0b4M4cLJ7ljgVVeh,"Knockin' On Heaven's Door","Pat Garrett & Billy The Kid (Soundtrack From The Motion Picture)","Bob Dylan",1973-07-13,149880,80,,2025-03-02T05:02:11Z,"folk rock,folk,singer-songwriter,roots rock,country rock","Columbia/Legacy",0.513,0.396,7,-13.061,1,0.0299,0.251,0.177,0.11,0.229,140.208,4
5QTxFnGygVM4jFQiBovmRo,"(Don't Fear) The Reaper","Agents Of Fortune","Blue Öyster Cult",1976,308120,74,,2025-03-02T05:02:11Z,"classic rock,hard rock","Columbia",0.333,0.927,9,-8.55,0,0.0733,0.0029,0.000208,0.297,0.385,141.466,4
6y4FVJwf09ssxuRnlEgXkp,"Let's Stick Together","Let's Stick Together","Bryan Ferry",1976,179160,55,,2025-03-02T05:02:11Z,"glam rock","Virgin Records",0.785,0.892,9,-4.71,1,0.0356,0.0711,0.00051,0.113,0.974,120.115,4
14XWXWv5FoCbFzLksawpEe,"Riders on the Storm","L.A. Woman","The Doors",1971-04-19,434720,72,,2025-03-02T05:02:11Z,"psychedelic rock,classic rock,acid rock","Rhino/Elektra",0.55,0.722,11,-11.729,0,0.0283,0.25,0.0129,0.11,0.716,103.886,4
07GvNcU1WdyZJq3XxP0kZa,"Go Your Own Way - 2004 Remaster","Rumours","Fleetwood Mac",1977-02-04,223613,78,,2025-03-02T05:02:11Z,"classic rock,soft rock","Rhino/Warner Records",0.583,0.947,5,-5.12,1,0.0378,0.0185,0.00109,0.0679,0.803,135.448,4
2eRYuzlSOBk3HlMsCSOLPJ,"Baby Come Back","Late Night Tales: Music For Pleasure","Player",2012-06-11,214373,60,,2025-03-02T05:02:11Z,"","Late Night Tales",0.645,0.604,5,-9.904,0,0.118,0.0713,0,0.129,0.545,156.436,4
1Q1b8eVkUPGlpSArl8JAVw,"Heart of Gold - 2009 Remaster","Harvest (2009 Remaster)","Neil Young",1972-02-14,187013,63,,2025-03-02T05:02:11Z,"classic rock,folk rock,singer-songwriter,roots rock","Reprise",0.541,0.459,4,-10.433,0,0.0297,0.189,0.0274,0.099,0.802,171.163,4
3vkQ5DAB1qQMYO4Mr9zJN6,"Gimme! Gimme! Gimme! (A Man After Midnight)","Voulez-Vous","ABBA",1979,292613,80,,2025-03-02T05:02:11Z,"","Polar Music International AB",0.749,0.491,10,-9.655,1,0.0403,0.02,0.00899,0.159,0.536,119.528,4
4z7maGZkAonDlXlwo8q69f,"Da Ya Think I'm Sexy?","Blondes Have More Fun","Rod Stewart",1978-11-24,331333,72,,2025-03-02T05:02:11Z,"soft rock","Rhino/Warner Records",0.715,0.689,2,-8.065,0,0.029,0.0143,0.000192,0.111,0.852,111.504,4
39Bd345OWEhRNyfayhp9gv,"Just My Imagination (Running Away With Me)","Sky's The Limit","The Temptations",1971-01-01,228160,62,,2025-03-02T05:02:11Z,"motown,soul","Motown",0.425,0.242,0,-15.424,1,0.0267,0.88,0.0118,0.195,0.477,92.472,4
72ahyckBJfTigJCFCviVN7,"Don't Bring Me Down","Discovery","Electric Light Orchestra",1979-05-31,243373,76,,2025-03-02T05:02:11Z,"symphonic rock,art rock","Epic/Legacy",0.638,0.867,2,-6.469,1,0.0331,0.144,0.000733,0.0846,0.805,115.692,4
1k1Bqnv2R0uJXQN4u6LKYt,"Ain't No Sunshine","Just As I Am","Bill Withers",1971-05-01,125093,78,,2025-03-02T05:02:11Z,"soul,motown","Columbia/Legacy",0.527,0.415,4,-11.451,0,0.122,0.457,0.0000172,0.117,0.515,78.169,4
6DjKJgwe9c90Bd2iya0fre,"Can't Stand Losing You","Outlandos D'Amour (Remastered 2003)","The Police",1978-11-02,178760,64,,2025-03-02T05:02:11Z,"","Polydor Records",0.737,0.789,2,-5.299,0,0.3,0.0701,0.000933,0.0518,0.891,141.969,4
3qiyyUfYe7CRYLucrPmulD,"Baba O'Riley","Who's Next (Deluxe Edition)","The Who",1971-08-14,300400,74,,2025-03-02T05:02:11Z,"classic rock,rock","Polydor Records",0.489,0.724,5,-8.367,1,0.0352,0.313,0.185,0.287,0.15,117.292,4
2TVxnKdb3tqe1nhQWwwZCO,"Tiny Dancer","Madman Across The Water","Elton John",1971-11-05,377093,77,,2025-03-02T05:02:11Z,"","EMI",0.414,0.428,0,-11.097,1,0.0278,0.382,0.000243,0.148,0.282,145.075,4
