Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4SItlalMUtA8neKb7StAms,"Guilty","God Don't Make Mistakes","Conway the Machine",2022-02-25,146666,29,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:37:37Z,"boom bap,east coast hip hop","Shady Records/Interscope Records",0.74,0.781,1,-6.638,1,0.299,0.0295,0,0.0937,0.291,89.965,4
6bGwKHXHNLmTy6yt147FPh,"If You Know You Know","DAYTONA","Pusha T",2018-05-25,202120,53,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:37:45Z,"","Getting Out Our Dreams, Inc./Def Jam Recordings",0.46,0.697,6,-5.954,0,0.325,0.0186,0,0.362,0.701,153.426,4
25UDXU77NBkHIjJUimRelp,"Lock Load (with Beanie Sigel)","God Don't Make Mistakes","Conway the Machine,Beanie Sigel",2022-02-25,259337,32,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:37:50Z,"boom bap,east coast hip hop","Shady Records/Interscope Records",0.365,0.728,4,-6.306,1,0.172,0.0347,0,0.206,0.592,151.792,4
2DyiZvzSxkf1N6fvcfEKEO,"Troubles [Feat. T-Pain]","Troubles [Feat. T-Pain]","Denzel Curry,T-Pain",2022-03-21,160000,32,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:37:54Z,"punk rap","Loma Vista Recordings",0.78,0.751,7,-4.681,0,0.177,0.546,0.0000336,0.176,0.899,180.008,4
1GmIFHYT3N2V3G0MoYhEil,"Melt Session #1 [Feat. Robert Glasper]","Melt My Eyez See Your Future","Denzel Curry,Robert Glasper",2022-03-25,241240,53,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:05Z,"punk rap,neo soul,jazz rap,nu jazz","Loma Vista Recordings",0.561,0.81,5,-6.999,0,0.216,0.801,0,0.0777,0.134,91.662,4
1InX2gJz9jvp4tLOc84DWe,"Ain't No Way [Feat. 6LACK, Rico Nasty, J.I.D, Jasiah, Kitty Ca$h]","Melt My Eyez See Your Future","Denzel Curry,6LACK,Rico Nasty,JID,Jasiah,Kitty Ca$h,Powers Pleasant",2022-03-25,264613,51,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:16Z,"punk rap,dark trap,rage rap","Loma Vista Recordings",0.405,0.707,5,-7.586,0,0.111,0.0929,0.00000296,0.348,0.327,80.666,4
0301nLjG0ti26rx5ZmfqtP,"Scenario (feat. Busta Rhymes, Dinco D & Charlie Brown) - LP Mix","The Low End Theory","A Tribe Called Quest,Busta Rhymes,Dinco D,Charlie Brown",1991-09-24,250133,57,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:25Z,"jazz rap,east coast hip hop,hip hop,boom bap","Jive",0.795,0.596,2,-14.003,1,0.342,0.112,0.000176,0.111,0.618,101.78,4
58drrCU4ZIxzdAW7Coftok,"Coming Home","Rags to Riches","Pusha T,Ms. Lauryn Hill",2022-03-25,209946,12,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:29Z,"neo soul","UME - Global Clearing House",0.592,0.718,1,-4.456,1,0.244,0.00121,0.0000194,0.155,0.53,166.191,4
5QNW6Vx14N4OfJ7D0eDg0d,"Neck & Wrist (feat. JAY-Z & Pharrell)","Neck & Wrist","Pusha T,JAY-Z,Pharrell Williams",2022-04-06,209314,41,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:34Z,"hip hop,east coast hip hop,rap","Getting Out Our Dreams, Inc./Def Jam Recordings",0.625,0.542,9,-4.365,1,0.266,0.0223,0,0.377,0.328,152.403,4
4HfxDJ0uLHTLe0fZrx0MbQ,"Check the Rhime","The Low End Theory","A Tribe Called Quest",1991-09-24,216693,64,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:43Z,"jazz rap,east coast hip hop,hip hop","Jive",0.881,0.361,11,-14.727,0,0.237,0.0503,0.0046,0.254,0.797,96.43,4
0SWUDrensIYvq2isnz2Keh,"Come On Baby","Good Job","Cookin Soul,Mac Miller",2021-09-30,140439,41,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:51Z,"","Cookin Soul Records",0.61,0.922,1,-5.145,0,0.275,0.00575,0,0.289,0.442,90.997,4
1zayuwd1YLZsYDArkruHdL,"The Heart Part 4","The Heart Part 4","Kendrick Lamar",2017-03-24,288554,50,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:38:58Z,"hip hop,west coast hip hop","Top Dawg Entertainment",0.669,0.434,9,-15.218,0,0.714,0.501,0.000125,0.271,0.55,129.326,4
5MMW4CZsZiZt2iuqAXzzWC,"The Heart Part 5","The Heart Part 5","Kendrick Lamar",2022-05-08,332228,55,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:39:01Z,"hip hop,west coast hip hop","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",0.7,0.812,1,-8.128,0,0.297,0.183,0,0.0756,0.801,97.405,4
2FeBslNBMdR9V58uv6hd2t,"N95","Mr. Morale & The Big Steppers","Kendrick Lamar",2022-05-13,195950,17,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:39:05Z,"hip hop,west coast hip hop","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",0.79,0.67,1,-5.527,1,0.105,0.377,0.00000232,0.119,0.408,139.956,4
4xIhSUJantE6BMl3u8dtCJ,"Father Time (feat. Sampha)","Mr. Morale & The Big Steppers","Kendrick Lamar,Sampha",2022-05-13,222497,1,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:39:11Z,"hip hop,west coast hip hop","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",0.514,0.779,10,-4.365,0,0.344,0.181,0,0.099,0.517,152.869,4
3tYTyAt1q6BFBiGyYVOLhi,"Silent Hill","Mr. Morale & The Big Steppers","Kendrick Lamar,Kodak Black",2022-05-13,220779,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:39:16Z,"hip hop,west coast hip hop","pgLang/Top Dawg Entertainment/Aftermath/Interscope Records",0.907,0.577,1,-6.737,0,0.0767,0.438,0.0000319,0.137,0.801,140.07,4
7lQ8MOhq6IN2w8EYcFNSUk,"Without Me","The Eminem Show","Eminem",2002-05-26,290320,86,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:40:38Z,"rap,hip hop","Aftermath",0.908,0.669,7,-2.827,1,0.0738,0.00286,0,0.237,0.662,112.238,4
4Qd1iRTWZLyxE4I8XN0KTi,"Pigeon","The Cold Vein (Deluxe Edition)","Cannibal Ox",2013-12-03,370106,23,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:40:41Z,"experimental hip hop,underground hip hop,east coast hip hop,alternative hip hop","IGC Records / iHipHop Distribution",0.599,0.883,10,-4.865,0,0.338,0.424,0.00000579,0.12,0.209,87.059,4
4NKdG9lTVjK8R9HfZQkTmk,"Iron Galaxy","The Cold Vein (Deluxe Edition)","Cannibal Ox",2013-12-03,356800,33,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:40:45Z,"experimental hip hop,underground hip hop,east coast hip hop,alternative hip hop","IGC Records / iHipHop Distribution",0.539,0.937,9,-3.14,1,0.345,0.489,0,0.0723,0.523,85.037,4
3S68RFe1lsdCdTMPIMJM3X,"Cash In Cash Out","Cash In Cash Out","Pharrell Williams,21 Savage,Tyler, The Creator",2022-06-10,216135,66,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:40:49Z,"","Columbia",0.877,0.56,7,-3.751,1,0.0596,0.00721,0.00000145,0.0839,0.154,119.971,4
3tmpJN9fGVkrhlNkZVgH90,"Talk About Me (feat. Kid Cudi, Denzel Curry & JID)","Talk About Me (feat. Kid Cudi, Denzel Curry & JID)","Dot Da Genius,Kid Cudi,Denzel Curry,JID",2022-06-24,185454,43,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:40:59Z,"punk rap","HeadBanga Muzik Group",0.789,0.693,6,-9.263,1,0.262,0.483,0.0000779,0.241,0.665,88.01,4
7ItFoQDmQIh3MAPsxiP6Vt,"Ain't it Funny","Atrocity Exhibition","Danny Brown",2016-09-27,177025,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:41:09Z,"experimental hip hop,alternative hip hop","Warp Records",0.483,0.841,5,-5.115,0,0.0964,0.0108,0.00000271,0.382,0.204,114.382,4
4qfUlchVD7WM4JhA5xio6m,"4th Chamber","Liquid Swords","GZA,RZA,Ghostface Killah,Killah Priest",1995-11-07,276967,57,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:41:12Z,"east coast hip hop,hip hop,boom bap,hardcore hip hop,underground hip hop","Geffen",0.708,0.447,1,-6.305,1,0.0952,0.0271,0.000728,0.102,0.0384,89.62,4
4d8BSdhx6WT5GtTOWpv4rh,"VENGEANCE | VENGEANCE [FEAT. JPEGMAFIA & ZILLAKAMI | JPEGMAF1A + Z1LLAKAM1]","TA13OO","Denzel Curry,JPEGMAFIA,ZillaKami",2018-07-27,240213,52,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:41:17Z,"punk rap,experimental hip hop,alternative hip hop,experimental,dark trap,emo rap,horrorcore,rage rap,rap metal","Loma Vista",0.729,0.799,11,-6.136,0,0.111,0.0573,0.00000418,0.289,0.439,144.025,4
6EqF11d0EPJwVynLXu3gvY,"Dance Now (with Kenny Mason)","Dance Now (with Kenny Mason)","JID,Kenny Mason",2022-08-09,227555,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:41:22Z,"","Dreamville/Interscope",0.78,0.494,1,-10.97,1,0.251,0.0955,0.0000134,0.23,0.298,135.013,4
2wS1PObRyCywHdmog5eOWW,"Show Business (feat. Diamond D, Lord Jamar & Sadat X)","The Low End Theory","A Tribe Called Quest,Diamond D,Lord Jamar,Sadat X",1991-09-24,233440,47,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:43:43Z,"jazz rap,east coast hip hop,hip hop,boom bap,underground hip hop","Jive",0.886,0.591,10,-12.322,0,0.254,0.255,0,0.213,0.828,101.623,4
1ora7jNRx7tv7yjANfGu1u,"Skypager","The Low End Theory","A Tribe Called Quest",1991-09-24,132226,43,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:43:47Z,"jazz rap,east coast hip hop,hip hop","Jive",0.86,0.43,10,-13.531,0,0.252,0.249,0.0132,0.138,0.845,97.136,4
2F6fJnbxkFkQouAwUo0uPC,"Crack Sandwich","The Forever Story","JID",2022-08-26,297668,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:43:51Z,"","Dreamville/Interscope",0.706,0.657,6,-6.515,0,0.365,0.538,0,0.123,0.704,96.284,4
6b1uvC2GnPm4wNsHaOlZM7,"Can’t Punk Me (feat. EARTHGANG)","The Forever Story","JID,EARTHGANG",2022-08-26,203377,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:43:54Z,"","Dreamville/Interscope",0.611,0.585,1,-5.923,1,0.53,0.193,0,0.103,0.674,82.64,4
2RXn2FXwRVlHDrs0CZnWEi,"Money","The Forever Story","JID",2022-08-26,266345,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:04Z,"","Dreamville/Interscope",0.554,0.615,2,-8.329,1,0.149,0.0563,0,0.321,0.595,80.123,4
5XCRe3sFlMuVfQAvv3JBwF,"Lauder Too (feat. Ravyn Lenae & Eryn Allen Kane)","The Forever Story","JID,Ravyn Lenae,Eryn Allen Kane",2022-08-26,233077,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:07Z,"alternative r&b,neo soul","Dreamville/Interscope",0.56,0.647,1,-8.336,1,0.174,0.628,0.00000179,0.102,0.224,120.321,4
5rs2Jgvzv2rmXhC7cc6ido,"Cheat Codes","Cheat Codes","Danger Mouse,Black Thought",2022-08-12,134626,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:11Z,"east coast hip hop","BMG Rights Management (UK) Limited",0.584,0.897,5,-6.648,1,0.284,0.0566,0,0.528,0.557,82.082,4
5Mi3Qt2bXMqXRG2vnmp4a0,"Belize (feat. MF DOOM)","Cheat Codes","Danger Mouse,Black Thought,MF DOOM",2022-08-12,234333,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:17Z,"east coast hip hop,experimental hip hop,alternative hip hop,jazz rap","BMG Rights Management (UK) Limited",0.6,0.815,3,-7.663,0,0.206,0.344,0.00000892,0.172,0.685,88.279,4
4b9cdjpEqR9ufNZTLevuAD,"Strangers (feat. A$AP Rocky and Run The Jewels)","Cheat Codes","Danger Mouse,Black Thought,A$AP Rocky,Run The Jewels",2022-08-12,248000,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:23Z,"east coast hip hop,rap,hip hop","BMG Rights Management (UK) Limited",0.553,0.932,10,-6.543,0,0.464,0.0535,0.00000313,0.314,0.562,174.48,4
0vbmYCIWENdYyJ36Q4CdSz,"90 Proof (with J. Cole)","90 Proof (with J. Cole)","Smino,J. Cole",2022-09-30,208269,48,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:33Z,"rap","Motown Records",0.765,0.655,7,-6.449,1,0.08,0.181,0.0000347,0.142,0.559,147.804,4
32WDVNZXIAuu7EqncTTKjH,"Electric Relaxation","Midnight Marauders","A Tribe Called Quest",1993-11-09,243800,53,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:45Z,"jazz rap,east coast hip hop,hip hop","Jive",0.852,0.419,11,-12.823,1,0.418,0.246,0.35,0.126,0.653,98.234,4
3GRBtVv3gbDwu3e0nkTP74,"Clap Your Hands","Midnight Marauders","A Tribe Called Quest",1993-11-09,196493,42,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:48Z,"jazz rap,east coast hip hop,hip hop","Jive",0.836,0.775,10,-7.996,0,0.199,0.131,0.00332,0.26,0.765,93.066,4
6G9aDedv5hYaTgNYDuduqk,"trademark usa","The Melodic Blue","Baby Keem",2021-09-22,270670,49,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:54Z,"","Columbia",0.613,0.6,10,-5.621,1,0.281,0.108,0.00000167,0.274,0.067,130.732,4
079eYBs0u7jZdjIx1iG38f,"Los Tacos No.1","The Tour Pack","femdot.,Chris Patrick",2022-09-20,163316,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:44:58Z,"","Delacreme Music Group",0.766,0.586,10,-8.35,0,0.239,0.0737,0.000465,0.107,0.557,171.959,4
16jl1W58vcK8Jd5ZGbvd5f,"Pro Freak (with Doechii, Fatman Scoop)","Luv 4 Rent","Smino,Doechii,Fatman Scoop",2022-10-28,268667,60,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:03Z,"","Motown Records",0.497,0.647,10,-6.249,0,0.462,0.264,0.00000615,0.175,0.205,74.993,4
2l7IXXGf3d9lcBsDBDQkx9,"Big Pussy","Big Pussy","BROCKHAMPTON",2022-11-04,140600,31,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:18Z,"","RCA Records Label",0.599,0.793,11,-8.326,0,0.403,0.446,0,0.441,0.808,93.691,4
6KNNqqLaousABh4LeVhdJ9,"2007","The Forever Story (Extended Version)","JID",2022-10-31,446822,50,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:28Z,"","Dreamville/Interscope",0.464,0.574,8,-9.568,0,0.329,0.535,0,0.244,0.865,81.199,4
4WEuEfFiczWxblHyuucSBL,"HiiiPower","Section.80","Kendrick Lamar",2011-07-02,279854,66,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:33Z,"hip hop,west coast hip hop","Top Dawg Entertainment / Section.80",0.695,0.827,6,-5.742,0,0.282,0.179,0,0.283,0.538,81.024,4
2vfvGlqCB7oertO5VLE0sz,"ATLiens","ATLiens","Outkast",1996-08-27,230693,69,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:40Z,"southern hip hop,hip hop","Arista/LaFace Records",0.918,0.734,11,-2.832,0,0.269,0.0296,0.00000801,0.191,0.608,97.044,4
4pGxnHLyli1TLkRFHyBxo0,"Angel","NO THANK YOU","Little Simz",2022-12-12,352178,50,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:44Z,"","Forever Living Originals",0.69,0.675,1,-8.023,0,0.346,0.897,0.0000668,0.263,0.857,99.802,4
7sT3O2PXs1o12XnCKlv204,"Drop","Labcabincalifornia (Deluxe Edition)","The Pharcyde",1995-01-01,334466,52,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:48Z,"jazz rap,west coast hip hop,hip hop","The Bicycle Music Company",0.853,0.754,10,-7.158,0,0.259,0.335,0.00000621,0.252,0.69,95.081,4
552lBxKLGjerBDS8VYHOJn,"No Merci","NO THANK YOU","Little Simz",2022-12-12,317278,46,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:45:56Z,"","Forever Living Originals",0.756,0.403,9,-8.433,1,0.08,0.71,0.0117,0.106,0.254,89.944,4
5YTM7OgQDt9EJAYcfHLniJ,"Award Tour (feat. Trugoy The Dove)","Midnight Marauders","A Tribe Called Quest,Trugoy The Dove",1993-11-09,226440,61,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:04Z,"jazz rap,east coast hip hop,hip hop","Jive",0.812,0.6,7,-9.414,1,0.253,0.00304,0.00000779,0.173,0.557,97.338,4
0NSYVDo4ryxNWln7TfEyex,"The Next Movement","Things Fall Apart","The Roots,DJ Jazzy Jeff,Jazzyfatnastees",1999-02-23,250200,50,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:16Z,"east coast hip hop,hip hop,jazz rap,neo soul","Geffen",0.782,0.639,1,-8.153,1,0.364,0.0285,0,0.197,0.488,95.116,4
4dmh3OPtAhbEybhGoOG9TE,"Liquid Swords","Liquid Swords","GZA",1995-11-07,270800,55,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:24Z,"east coast hip hop,hip hop,boom bap","Geffen",0.798,0.624,7,-7.249,1,0.391,0.417,0.0000101,0.34,0.347,89.02,4
792UwI6utk5DMQUT1KXa5E,"Me Myself and I","3 Feet High and Rising","De La Soul",1989-03-03,229312,54,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:30Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.889,0.966,2,-4.702,0,0.113,0.165,0.00000228,0.649,0.811,114.61,4
1ihXWWbKNIrb7S7ERA6Qcb,"A Roller Skating Jam Named Saturdays","De La Soul is Dead","De La Soul,Q-Tip,Vinia Mojica",1991-05-14,242006,45,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:34Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.889,0.914,6,-4.714,1,0.135,0.00675,0.00571,0.136,0.815,114.95,4
4LaiF2h7gsybmURceGYLqh,"Clan In Da Front","Enter The Wu-Tang (36 Chambers) [Expanded Edition]","Wu-Tang Clan",1993-11-09,273240,52,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:42Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop","RCA Records Label",0.7,0.566,6,-13.739,1,0.326,0.223,0.000435,0.136,0.593,96.016,4
24vNw0Z0srb4zYXwrakw8E,"Wu-Tang Clan Ain't Nuthing ta F' Wit","Enter The Wu-Tang (36 Chambers) [Expanded Edition]","Wu-Tang Clan",1993-11-09,216040,63,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:48Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop","RCA Records Label",0.823,0.526,1,-12.202,1,0.328,0.237,0,0.362,0.614,99.13,4
5XLC8xoqyua4U7wJiZAWik,"Method Man","Enter The Wu-Tang (36 Chambers) [Expanded Edition]","Wu-Tang Clan",1993-11-09,350640,60,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:52Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop","RCA Records Label",0.904,0.429,11,-13.782,0,0.27,0.0268,0.000556,0.332,0.648,101.553,4
7y2EELtWhCaDU9A0vOYVHv,"God Loves You","SCARING THE HOES","JPEGMAFIA,Danny Brown",2023-03-24,148417,51,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:46:59Z,"experimental hip hop,alternative hip hop,experimental","2023 PEGGY under exclusive license to AWAL Recordings America, Inc.",0.41,0.972,1,0.499,1,0.478,0.0102,0,0.761,0.71,125.126,4
0VA5FzFlysCcSG1IdOkhUb,"Kingdom Hearts Key (ft. redveil)","SCARING THE HOES","JPEGMAFIA,Danny Brown,redveil",2023-03-24,205320,55,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:03Z,"experimental hip hop,alternative hip hop,experimental,underground hip hop","2023 PEGGY under exclusive license to AWAL Recordings America, Inc.",0.371,0.933,6,-1.631,1,0.227,0.0739,0,0.264,0.437,133.484,4
5osR0iuDUu5iFGYW8cbRgQ,"Oodles of O's","De La Soul is Dead","De La Soul",1991-05-14,212773,39,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:08Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.848,0.602,1,-6.77,1,0.315,0.193,0,0.295,0.63,97.986,4
2avmI53DtuX5r32jnx3rxt,"Ego Trippin' (Part Two)","Buhloone Mindstate","De La Soul,Shortie No Mass",1993-09-21,232263,40,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:14Z,"jazz rap,east coast hip hop,hip hop,underground hip hop,boom bap","AOI Records",0.771,0.649,10,-6.293,0,0.304,0.122,0.00000189,0.052,0.689,97.382,4
1zRW3vr3uw0tdG7iLWUZpn,"Ring Ring Ring (Ha Ha Hey)","De La Soul is Dead","De La Soul",1991-05-14,305693,42,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:19Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.816,0.842,10,-6.046,0,0.299,0.085,0.0000408,0.102,0.623,103.951,4
7J59BVihv9RRuaSj5d3tMD,"Millie Pulled a Pistol on Santa","De La Soul is Dead","De La Soul",1991-05-14,249250,29,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:23Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.768,0.888,4,-7.152,0,0.214,0.46,0.00612,0.245,0.862,86.766,4
2WyLyygONxNBVtXCRLMjFY,"Breakadawn","Buhloone Mindstate","De La Soul",1993-09-21,255008,57,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:32Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.819,0.775,7,-5.074,1,0.295,0.015,0.0017,0.128,0.513,95.883,4
1UsPflAuWTNteFUPJAJe8E,"SCIENTISTS & ENGINEERS (feat. Future & Eryn Allen Kane)","MICHAEL","Killer Mike,André 3000,Eryn Allen Kane,Future",2023-06-16,253663,55,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:37Z,"southern hip hop,alternative hip hop,neo soul,rap","Loma Vista Recordings",0.522,0.725,5,-7.259,0,0.306,0.688,0,0.224,0.495,140.225,4
6KlvybbokGa63tRS4J3Uqh,"DOWN BY LAW","MICHAEL","Killer Mike,CeeLo Green",2023-06-16,211468,47,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:40Z,"southern hip hop,alternative hip hop","Loma Vista Recordings",0.675,0.67,6,-4.999,0,0.102,0.00857,0,0.382,0.36,122.946,4
1OwZzk6RTDFZNBn8Wm7HYe,"Run, Run, Run","Beloved! Paradise! Jazz!?","McKinley Dixon",2023-06-02,182307,0,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:47Z,"jazz rap","City Slang",0.665,0.883,0,-4.136,1,0.139,0.285,0,0.211,0.704,112.02,4
1h6w4POXM2LfG4ZD4xUfZQ,"The Hillbillies","The Hillbillies","Baby Keem,Kendrick Lamar",2023-06-05,204800,63,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:51Z,"hip hop,west coast hip hop","pgLang/Columbia",0.798,0.618,1,-5.932,1,0.192,0.0176,0,0.12,0.209,150.031,4
5JwIMQ0LjjuG2dOVzEvSRw,"BLOOD ON MY NIKEZ [Feat. Juicy J]","BLOOD ON MY NIKEZ [Feat. Juicy J]","Denzel Curry,Juicy J",2023-07-27,222827,41,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:47:56Z,"punk rap,memphis rap,crunk","Loma Vista Recordings",0.74,0.789,11,-5.503,1,0.0587,0.319,0,0.0805,0.455,141.033,4
0hL9gOw6XBWsygEUcVjxEc,"HYAENA","UTOPIA","Travis Scott",2023-07-28,222085,69,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:00Z,"rap","Cactus Jack/Epic",0.608,0.754,8,-5.277,1,0.0719,0.0305,0,0.119,0.455,97.071,4
42VsgItocQwOQC3XWZ8JNA,"FE!N (feat. Playboi Carti)","UTOPIA","Travis Scott,Playboi Carti",2023-07-28,191700,86,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:08Z,"rap,rage rap","Cactus Jack/Epic",0.569,0.882,3,-2.777,0,0.06,0.0316,0,0.142,0.201,148.038,4
4pNT8XTKWb2vhcsqwzdXCT,"Survival Tactics","1999","Joey Bada$$,Capital Steez",2012-06-12,202784,64,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:16Z,"hip hop,rap","PRO ERA / EMPIRE",0.53,0.843,1,-2.271,1,0.39,0.428,0,0.164,0.919,199.946,4
0LEJiha0uiV9eFQBmfzUyX,"SKED [Feat. Kenny Mason]","SKED [Feat. Kenny Mason]","Denzel Curry,Kenny Mason",2023-10-06,158585,27,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:22Z,"punk rap","Loma Vista Recordings",0.835,0.565,7,-5.744,1,0.189,0.000809,0.000287,0.268,0.608,154.945,4
0pJO1tc1GpnxFyQp6Zp82r,"Gorilla","NO THANK YOU","Little Simz",2022-12-12,245819,60,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:27Z,"","Forever Living Originals",0.716,0.813,5,-5.748,1,0.256,0.269,0,0.104,0.682,90.418,4
3ABG1UQTk0eLYUAeWkmfMi,"Shimmy Shimmy Ya","Return to the 36 Chambers: The Dirty Version","Ol' Dirty Bastard",1995,161400,64,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:34Z,"east coast hip hop,hardcore hip hop","Rhino/Elektra",0.814,0.481,0,-5.183,1,0.245,0.097,0.0000383,0.0495,0.193,96.252,4
3bkpVSoNvBkvt9LJMFT5at,"Doomsday (with Juice WRLD & Cordae)","Doomsday","Lyrical Lemonade,Juice WRLD,Cordae",2023-06-23,150967,59,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:40Z,"melodic rap,emo rap","Lyrical Lemonade P&D/ Def Jam",0.73,0.703,1,-3.893,1,0.211,0.0696,0,0.316,0.853,93.211,4
5DBkCzSGttobRr6ApIEd4f,"Mamas PrimeTime","And Then You Pray For Me","Westside Gunn,JID,Conway the Machine,Cartier A Williams",2023-10-13,299270,48,wkkmmfvtr9yeaxearnh7lnmnm,2025-03-12T21:48:44Z,"boom bap,alternative hip hop,jazz rap,east coast hip hop","Griselda Records / EMPIRE",0.623,0.909,1,-5.037,1,0.359,0.236,0,0.0806,0.469,151.167,4
