Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0QRFvZvLByuMF8paq9UWcO,"People Hold On (feat. Lisa Stansfield) - Single Version","Affection","Coldcut,Lisa Stansfield",1989,237306,16,12179851097,2022-02-05T18:54:04Z,"trip hop,acid house","Arista",0.64,0.861,7,-6.697,1,0.0628,0.0096,0.0000194,0.358,0.796,122.598,4
2jGcgDSGINOmb1kfo7MH0A,"History","Mai Tai","Mai Tai",1984-01-01,232826,42,12179851097,2022-02-05T18:54:20Z,"nederpop","Cloud 9 Music",0.732,0.813,4,-11.19,0,0.0433,0.21,0.00353,0.0652,0.902,101.972,4
2bvzxeD1hPWEYotw40Euq9,"Wishing Well","Introducing The Hardline According To Sananda Maitreya","Sananda Maitreya",1987-07-06,210466,55,12179851097,2022-02-05T18:55:32Z,"","Columbia",0.855,0.461,10,-13.096,0,0.0564,0.0965,0,0.201,0.833,104.963,4
3e4IdAxjdAWjZFEOMmvDVP,"Heart And Soul","Heart And Soul - The Very Best Of T'Pau","T'Pau",1993-01-01,257133,36,12179851097,2022-02-05T18:56:02Z,"","Ten Records",0.536,0.661,5,-9.174,1,0.0329,0.383,0.000507,0.0643,0.682,90.231,4
7nx6bmfojpAW4SCwoZM13B,"C'est La Vie","Robbie Nevil","Robbie Nevil",1986-11-01,270306,47,12179851097,2022-02-05T18:58:46Z,"","CAPITOL CATALOG MKT (C92)",0.726,0.809,7,-12.356,1,0.0541,0.559,0.00029,0.845,0.552,102.123,4
1y748kOQshZECWk5MddfOv,"Love Changes (Everything)","Everything","Climie Fisher",1988-03-14,268186,61,12179851097,2022-02-05T18:59:02Z,"","Parlophone UK",0.624,0.868,5,-5.867,1,0.0269,0.305,0.0000138,0.186,0.806,111.143,4
2oWMI54r0qT4N8Xb4C76vq,"The Look","Look Sharp! (Extended Version)","Roxette",1988-10-21,237320,8,12179851097,2022-02-05T18:59:24Z,"","WM Sweden",0.634,0.838,2,-5.363,1,0.0413,0.0531,0.00000834,0.0522,0.541,95.011,4
1Dsd1Nu06UbNmelEhPxKgB,"Kayleigh","A Singles Collection 1982-1992: Six of One, Half-Dozen of the Other","Marillion",1992-06-08,243413,50,12179851097,2022-02-05T18:59:43Z,"progressive rock,symphonic rock,art rock","Parlophone UK",0.562,0.671,2,-7.21,1,0.0269,0.0188,0.00378,0.0947,0.595,106.002,4
6edIZ76uLiHDkW64VVxGk8,"The Politics of Dancing","Lost And Found Volume 1 : Imagination","Re-Flex",2007-03-30,237333,45,12179851097,2022-02-05T19:00:29Z,"new wave,synthpop","Parlophone UK",0.685,0.957,11,-8.214,1,0.0445,0.0611,0.00025,0.317,0.809,127.27,4
0mKkQFQps6wJRpTcaGUKWs,"Find the Time","Five Star","Five Star",1994-02-17,269533,14,12179851097,2022-02-05T19:00:43Z,"","Ariola Express",0.809,0.867,4,-11.161,1,0.038,0.261,0.115,0.0665,0.977,115.811,4
647q0KZHceDZTyLExHU0ue,"I Can't Wait","I Can't Wait: Collected","Nu Shooz",2019-03-15,218826,58,12179851097,2022-02-05T19:00:58Z,"freestyle","Warner Music Group - X5 Music Group",0.785,0.844,7,-4.63,0,0.0574,0.166,0.002,0.0681,0.94,103.968,4
7a650uDexobOHVrUD1Crgf,"Misfit","Very Best","Curiosity Killed The Cat",1996-01-01,241160,4,12179851097,2022-02-05T19:01:16Z,"","Rdeg",0.712,0.913,9,-5.299,0,0.0475,0.526,0,0.128,0.914,116.871,4
3XWgwgbWDI56mf1Wl3cLzb,"Buffalo Stance","Raw Like Sushi","Neneh Cherry",1989-01-01,342360,54,12179851097,2022-02-05T19:01:53Z,"","Circa",0.708,0.627,1,-11.155,1,0.0614,0.0113,0.0000313,0.338,0.764,107.246,4
2JlYX5EawTwTjwa6z7DGjD,"Divine Emotions","Divine Emotion","Narada Michael Walden",1988,313746,35,12179851097,2022-02-05T19:02:20Z,"post-disco","Rhino/Warner Records",0.721,0.617,9,-12.841,0,0.0516,0.038,0.001,0.118,0.833,117.091,4
4CKIQMZ3HA57kUYD4uJaEC,"Labour Of Love","The Collection","Hue and Cry",2009,270080,0,12179851097,2022-03-04T14:03:26Z,"","Virgin Budget",0.751,0.855,2,-10.433,1,0.0345,0.188,0.00000337,0.0514,0.817,123.221,4
4fE3Pyz3Jfu7LL5NUB1iMl,"Something About You","World Machine","Level 42",1985,265013,54,12179851097,2022-02-05T19:03:40Z,"synthpop","UMC (Universal Music Catalogue)",0.713,0.792,6,-5.596,0,0.0338,0.0885,0.0115,0.199,0.876,104.967,4
09huOVRryZNV2deKFZLJDC,"Waiting for a Star to Fall","Reel Life (Expanded Edition)","Boy Meets Girl",1988-06-01,270720,62,12179851097,2022-02-05T19:04:02Z,"","RCA/Legacy",0.662,0.844,3,-6.034,1,0.027,0.145,0.00011,0.137,0.592,116.346,4
4w55wTh9ZbVgD9YC5Z4pZZ,"Wishing I Was Lucky","Popped In Souled Out","Wet Wet Wet",1987-09-21,233800,43,12179851097,2022-02-05T19:04:17Z,"","EMI",0.607,0.773,1,-12.512,1,0.0489,0.0406,0.0000259,0.382,0.691,109.074,4
5uhxoEaWGasTiGwLV6azhH,"Wood Beez","Cupid & Psyche 85","Scritti Politti",1985-06-10,288080,36,12179851097,2022-03-04T14:11:34Z,"synthpop,new wave","Rough Trade",0.704,0.71,4,-10.452,0,0.0588,0.0215,0.216,0.0832,0.848,113.25,4
721DwsHOeKf7zHRABCR2rh,"You're the Voice","Whispering Jack","John Farnham",1986,300733,64,12179851097,2022-03-04T14:13:26Z,"","RCA Victor",0.502,0.66,10,-11.852,1,0.0394,0.393,0.000138,0.608,0.722,85.209,4
0WJB8H46x2mRaUQm1S29pg,"A Day in the Life","Murphy's Law","Murphy's Law",1986-01-01,112320,23,12179851097,2022-02-05T19:09:42Z,"hardcore punk,hardcore,punk","Astor Place",0.446,0.762,0,-10.771,1,0.0334,0.0000199,0.194,0.0741,0.681,138.937,4
1xkmxBrUQpx0DP4ZT29hHg,"All Your Boys","Demo '89 & East Side Story EP","Maximum Penalty",2006-03-31,144773,19,12179851097,2022-02-05T19:08:17Z,"hardcore punk,hardcore","I Scream Records",0.445,0.856,7,-10.95,1,0.0724,0.00000318,0.287,0.0653,0.548,124.504,4
0eksNVtscutcTKGZkDEDKH,"Back To Back","Matchless","Underdog",2010-05-18,170480,13,12179851097,2022-02-05T19:10:39Z,"hardcore punk,hardcore","Bridge Nine Records",0.431,0.82,4,-6.369,0,0.0406,0.0000853,0,0.0883,0.456,139.213,4
4gOQgEXfu2QlKBcnI8v9cN,"Enforcer","Born to Expire","Leeway",2015-12-01,226626,28,12179851097,2022-02-05T19:12:26Z,"hardcore punk,hardcore,thrash metal","Reality Records",0.269,0.957,9,-5.86,0,0.127,0.0000139,0.00119,0.118,0.222,183.926,4
22D0bCJuKnLu7t6hNFqy6k,"Injustice System!","Blood, Sweat & No Tears","Sick Of It All",1989,140986,17,12179851097,2022-02-05T19:09:16Z,"hardcore,hardcore punk,punk,skate punk","Legacy Recordings",0.421,0.91,0,-9.033,1,0.0557,0.000684,0.0103,0.278,0.427,123.046,4
4nbtfYFE8A5q3rbVFtKLP3,"It's the Limit","The Age of Quarrel","Cro-Mags",1986-09-01,103226,25,12179851097,2022-03-04T14:31:00Z,"hardcore punk,hardcore,punk","Astor Place",0.307,0.948,9,-11.981,0,0.0804,0.000324,0.000566,0.13,0.0683,147.905,4
1qrzQuZ0CegX3PQtrsek7R,"Just Can't Hate Enough","Bulldog Edition","Sheer Terror",2003-11-25,104600,0,12179851097,2022-02-05T19:12:04Z,"hardcore punk,hardcore","Blackout! Records",0.352,0.995,8,-4.283,1,0.135,0.0168,0,0.241,0.162,91.86,4
5LVC9BaSd6RlaMqX6LDbS2,"Right Brigade","Bad Brains","Bad Brains",1982,147760,37,12179851097,2022-02-05T19:07:01Z,"hardcore punk,punk,hardcore,proto-punk,skate punk","Bad Brains Records",0.204,0.968,11,-11.225,1,0.0777,0.437,0.988,0.121,0.0785,140.059,4
4PHp7S4kQEsrhZplcTeIlp,"Telltale","Brightside","Killing Time",1989-01-01,89373,29,12179851097,2022-02-05T19:10:22Z,"hardcore punk,hardcore","Killing Time",0.532,0.766,6,-13.525,1,0.0552,0.000449,0,0.433,0.691,110.486,5
0eGeVu2OyNxGzkp2S9XS9A,"Victim In Pain","To Be Continued: The Best of Agnostic Front","Agnostic Front",1992-08-04,46800,16,12179851097,2022-02-05T19:07:23Z,"hardcore punk,hardcore,punk,skate punk","Legacy Recordings",0.327,0.991,9,-7.132,0,0.13,0.0396,0.0000431,0.198,0.233,101.071,3
7rGEbcLvRsoehrdQ2LC50G,"5 23","76:14","Global Communication",1994-05-10,322786,0,12179851097,2022-02-05T19:16:54Z,"ambient,idm,drone","Dedicated",0.594,0.481,4,-14.483,0,0.047,0.385,0.845,0.131,0.585,109.941,4
0aGvcIUEdMq9PelZIGJOBU,"A Rainbow in the Curved Air - Instrumental","Terry Riley: A Rainbow in Curved Air & Poppy Nogood and the Phantom Band","Terry Riley",1969,1119333,0,12179851097,2022-02-05T19:25:25Z,"minimalism,avant-garde,experimental,ambient,drone","Sony Classical",0.197,0.422,2,-17.453,1,0.0505,0.672,0.58,0.128,0.131,172.806,4
4V9qRJmkubbyM9RPUjhe2u,"Arrival","Empetus (Deluxe)","Steve Roach",1986-08-12,260933,0,12179851097,2022-02-05T19:17:12Z,"space music,ambient,drone,dark ambient,new age","Projekt",0.502,0.859,5,-15.259,0,0.0489,0.0266,0.802,0.354,0.113,126.291,4
07YEECpegsDNUyAjJGcG7q,"Communique: Approach Spiral","Transfer Station Blue","Michael Shrieve, Klaus Schulze & Kevin Shrieve",1984,812826,17,12179851097,2022-02-05T19:14:47Z,"","Colorburst Soundfield",0.526,0.638,1,-15.333,0,0.0428,0.0911,0.91,0.0505,0.712,93.277,4
0Tt2jli0yAD1MKSTb5MvS2,"Oxygene, Pt. 4","Oxygène","Jean-Michel Jarre",1976-12-02,246893,1,12179851097,2022-02-05T19:27:16Z,"new age,electronic,space music","Sony Music Catalog",0.432,0.755,7,-8.457,0,0.0367,0.0234,0.595,0.551,0.656,188.932,3
55R2Ke4RQYEFdbryAnKcW4,"Pruit Igoe","Koyaanisqatsi","Philip Glass",1983-01-01,423973,36,12179851097,2022-03-04T14:41:03Z,"minimalism,classical,neoclassical","Island Records",0.293,0.216,5,-16.337,1,0.0382,0.922,0.96,0.106,0.0743,120.123,4
2wJs1KTtF4VGdXvLCf2fTA,"Remote Viewing","Exit (Remastered 2020)","Tangerine Dream",1981-09-01,500624,18,12179851097,2022-02-05T19:26:37Z,"krautrock,space music,space rock,progressive rock,new age,ambient","UMC (Universal Music Catalogue)",0.463,0.238,0,-21.049,0,0.0366,0.839,0.851,0.12,0.0553,125.407,4
5Ae091FBx68ZZ6JrCue7XI,"#17","Selected Ambient Works Volume II","Aphex Twin",1994-03-07,125106,0,12179851097,2022-02-05T19:16:25Z,"idm,ambient,electronica","Warp Records",0.392,0.148,7,-22.274,0,0.0305,0.983,0.851,0.0808,0.0653,120.877,4
3wNdebqmHRSVm17wWKu8Kw,"The Oh Of Pleasure / Ray Lynch","Deep Breakfast","Ray Lynch,TOM CANNING",1984,322400,35,12179851097,2022-02-05T19:27:40Z,"new age","Ray Lynch Productions",0.28,0.297,8,-17.516,1,0.0393,0.419,0.916,0.112,0.0485,96.929,4
4cPynHy6YisnxMhPCMglO5,"The Edge - Remastered","A Part Of Me/A Bit More Of Me","David McCallum",2001-01-01,173666,0,12179851097,2022-02-05T19:33:10Z,"","EMI Records",0.589,0.506,10,-8.224,1,0.0305,0.622,0.268,0.332,0.406,90.782,4
5qNHt6PPCmSC1vFehpDhJA,"Heavy Tune","Expresso II","Gong",1978-01-01,385893,22,12179851097,2022-02-05T19:31:13Z,"space rock,progressive rock,krautrock,psychedelic rock,art rock,jazz fusion,acid rock,avant-garde,symphonic rock","EMI Catalogue",0.636,0.616,9,-12.238,0,0.0338,0.205,0.825,0.0701,0.961,91.557,4
3olJm5hPTWRM89ZNuPbNMg,"Funk in the Hole","Virgin Ubiquity II","Roy Ayers",2018-12-01,336546,42,12179851097,2022-02-05T19:30:16Z,"jazz funk,acid jazz,soul jazz","BBE Music",0.494,0.98,5,-4.795,1,0.0565,0.0233,0.479,0.225,0.955,181.689,4
0VF21fEzB6OszZcJlKzyg5,"Holy Thursday","Song Of Innocence","David Axelrod",1968-01-01,331373,37,12179851097,2022-02-05T19:31:25Z,"jazz funk,baroque pop,acid rock","EMI Catalogue",0.363,0.355,2,-13.968,0,0.036,0.0952,0.559,0.0949,0.437,178.911,4
4TYEIckMi7PTCh1kiknKSy,"Knucklehead","Feels So Good","Grover Washington, Jr.",1975-01-01,479466,40,12179851097,2022-02-05T19:30:34Z,"soul jazz,smooth jazz","Verve Reissues",0.424,0.432,8,-13.014,1,0.0422,0.593,0.344,0.0764,0.832,174.03,4
5hvYoXfzqejoelQweonE0T,"Pokusa","Diggin In The Crate Vol 2","Alexander Maliszewski",2006-07-20,255466,0,12179851097,2022-02-05T19:32:02Z,"","Hi&fly records",0.615,0.58,1,-11.125,1,0.0537,0.014,0.601,0.163,0.667,97.653,4
7p1BtAqBqOfqDoYOLv2Dq8,"Raisins","Raisins","Ryo Kawasaki",1976,378213,0,12179851097,2022-02-05T19:34:30Z,"jazz fusion,jazz funk","RCA Records Label",0.607,0.859,5,-8.59,1,0.0708,0.155,0.555,0.0874,0.934,99.832,4
5asesWgkuMVRAdn8G9Z5vH,"Stomp - 2006 Remastered Version","Placebo Years 1971 - 1974","Marc Moulin",2006-06-12,452386,14,12179851097,2022-02-05T19:32:53Z,"acid jazz,nu jazz,jazz funk,jazz fusion","Parlophone Belgium",0.677,0.597,7,-9.767,0,0.0289,0.139,0.399,0.093,0.888,92.572,4
1BYVhbLZ6PAsv36Gc8iPuK,"Stratus","Spectrum","Billy Cobham",1973,589786,38,12179851097,2022-02-05T19:30:59Z,"jazz fusion,jazz funk,jazz","Rhino Atlantic",0.376,0.804,6,-8.591,0,0.076,0.0274,0.784,0.282,0.607,163.231,4
1Ikpei5joDMP3j8aVVD5YF,"Sneakin' In The Back","Jazz Rock - Verve 50","Tom Scott And The L.A. Express",2013-01-01,286760,22,12179851097,2022-02-05T19:29:32Z,"jazz funk,jazz fusion","Decca (UMO)",0.751,0.347,8,-14.04,1,0.0543,0.226,0.79,0.0586,0.551,93.675,4
5j07XxMxvcOqQFLIUBkEws,"Top Down","One Man Band Man","Swizz Beatz",2007-08-21,188933,39,12179851097,2022-02-05T20:04:00Z,"","Motown",0.584,0.872,10,-3.477,0,0.0616,0.114,0,0.139,0.815,94.018,4
0g9NT0ve6iUVUfNbRIaGNz,"War Is Necessary","The Music of Grand Theft Auto IV","Nas",2008-01-01,148401,0,12179851097,2022-02-05T20:05:13Z,"east coast hip hop,hip hop","Rockstar Games",0.727,0.958,1,-4.545,1,0.249,0.00687,0,0.353,0.542,96.948,4
4lS5zzdpzIGvgXtw9tVRW9,"Flashing Lights","Graduation","Kanye West",2007-09-11,237440,58,12179851097,2022-02-24T03:00:12Z,"rap","Roc-A-Fella",0.643,0.623,6,-7.605,0,0.0391,0.0316,0,0.405,0.436,90.486,4
3KO18OCNOcmQed6y5ZHwIx,"Hip Hop - Remix","The Predator Is Back","Jadakiss,Joel Ortiz,Saigon",2008-04-22,210786,24,12179851097,2022-02-05T20:06:39Z,"east coast hip hop","Be Music Group",0.567,0.838,11,-6.33,0,0.358,0.442,0,0.618,0.779,61.511,3
7lpg5lSqLW61ra20kaNA7F,"The Crack House","The Crack House","Fat Joe,Lil Wayne",2007-11-20,213373,0,12179851097,2022-02-05T20:07:25Z,"east coast hip hop,rap,hip hop","Virgin Records",0.479,0.743,2,-5.954,1,0.446,0.0604,0,0.518,0.517,174.578,4
45oLEBw7IqGxMqqkwsL8st,"Dirty New Yorker","The Music of Grand Theft Auto IV","Mobb Deep Featuring Havoc & Prodigy from H.N.I.C. Part 2 Sessions",2008-01-01,174106,0,12179851097,2022-02-05T20:08:04Z,"","Rockstar Games",0.592,0.94,7,-4.405,1,0.0962,0.0237,0.000844,0.0851,0.5,90.014,4
1MXTo9ZDp027HXDiKhpabl,"We Celebrate","The Big Doe Rehab","Ghostface Killah,Kid Capri",2007-01-01,252186,0,12179851097,2022-02-05T20:09:05Z,"east coast hip hop,hardcore hip hop,hip hop","Def Jam Recordings",0.5,0.95,0,-5.209,1,0.42,0.106,0,0.0709,0.588,178.416,4
6EGe23uw0LHRySR6gSllg9,"Blow Ya Mind","Blow Ya Mind","Styles P,Swizz Beatz",2007-10-09,214786,0,12179851097,2022-02-05T20:10:08Z,"east coast hip hop","KOCH Records",0.588,0.827,9,-4.081,1,0.439,0.163,0.00000311,0.21,0.8,180.892,4
32PBYTadLIbRgNSu8nU9TS,"Stylin","Stylin (Main Version)","Papoose",2008-04-15,215146,0,12179851097,2022-02-05T20:10:51Z,"east coast hip hop","Jive",0.523,0.948,1,-2.456,1,0.256,0.0144,0,0.332,0.475,90.771,4
50YX9LNxKFjPCBXYmn8NYi,"Intro","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern",2009-03-24,29160,0,12179851097,2022-02-05T20:16:36Z,"","Invasion Music Group",0.502,0.829,10,-3.497,0,0.505,0.196,0,0.558,0.694,150.711,1
7aNthwc7dYzvLQDr21Kdn5,"What's the Problem","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Styles P",2009-03-24,133920,0,12179851097,2022-02-05T20:14:26Z,"east coast hip hop","Invasion Music Group",0.542,0.793,1,-3.748,1,0.272,0.0181,0,0.381,0.429,87.382,4
73KvopNzLKoaXEklI2SlYr,"Anybody Can Get It","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Uncle Murda",2009-03-24,136826,0,12179851097,2022-02-05T20:17:20Z,"","Invasion Music Group",0.442,0.9,1,-2.565,0,0.0769,0.0116,0,0.105,0.573,91.522,4
6AebLEwHMAXj6wRgxPqgMr,"Nickname","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Qadir",2009-03-24,116880,0,12179851097,2022-02-05T20:22:35Z,"","Invasion Music Group",0.574,0.955,6,-3.121,1,0.31,0.18,0,0.191,0.648,60.619,5
7zjP5WNZBV5dVVkyjfCCe5,"Where's My Money","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Busta Rhymes",2009-03-24,164866,0,12179851097,2022-02-05T20:23:00Z,"east coast hip hop","Invasion Music Group",0.627,0.901,11,-3.144,1,0.385,0.156,0,0.128,0.917,84.521,4
3NAFgqrJotkpuhRpktHKXW,"Getaway Driver","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Maino",2009-03-24,134826,0,12179851097,2022-02-05T20:23:13Z,"","Invasion Music Group",0.603,0.905,9,-3.326,1,0.179,0.0017,0,0.28,0.523,87.196,4
33XUpKIz1klvLiTuOfVT7Y,"Stickm","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Red Cafe",2009-03-24,116946,0,12179851097,2022-02-05T20:24:35Z,"","Invasion Music Group",0.339,0.86,11,-4.94,1,0.292,0.000857,0,0.139,0.38,101.811,4
3rC7dTTYcFOtZTqE1nRCJr,"Wet 'em Up","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Tru Life",2009-03-24,174760,0,12179851097,2022-02-05T20:24:39Z,"","Invasion Music Group",0.446,0.833,1,-4.562,1,0.363,0.0871,0,0.107,0.662,89.717,4
3Y7AS8qwVwOaD2GBrboO47,"Price On Your Head","Grand Theft Auto IV: Liberty City Invasion","The Evil Genius DJ Green Lantern,Johnny Polygon",2009-03-24,213733,0,12179851097,2022-02-05T20:26:08Z,"","Invasion Music Group",0.717,0.754,1,-3.884,1,0.035,0.0007,0,0.0985,0.307,94.37,4
0Q6Qq5bIHDMnOgGcIE0h7i,"Don't Fuss Nor Fight","Reggae Anthology: Sweet Reggae Music (1979-84)","Barrington Levy",2012-12-14,155373,18,12179851097,2022-02-05T20:28:01Z,"reggae,roots reggae,lovers rock,ragga,dub,dancehall,rocksteady","VP Records",0.753,0.457,7,-12.426,1,0.0913,0.0185,0.118,0.0619,0.547,129.18,4
7e3TYHB4b9Zz1tib1YPzUf,"Outta Jamaica","5150 Rule","iNi Kamoze",2009-11-19,240773,15,12179851097,2022-02-05T20:28:46Z,"reggae,roots reggae","9 SoundClik",0.831,0.666,6,-6.157,0,0.377,0.19,0.000454,0.0586,0.732,141.967,4
2zxX5VHSMF6ArA7blaqFOq,"Jammin' for Survival","Trojan Presents: Dub","Prince Jammy",2011-01-01,421906,0,12179851097,2022-02-05T20:33:43Z,"dub,roots reggae,reggae,rocksteady","Trojan Records",0.537,0.518,0,-10.366,1,0.08,0.00736,0.667,0.103,0.366,123.738,4
0mD19MC6H0OzHvEUADHypU,"Police In Helicopter","Police In Helicopter","John Holt",1983,219160,59,12179851097,2022-02-05T20:34:26Z,"reggae,lovers rock,rocksteady,roots reggae,dub,ska,ragga","Greensleeves Records",0.683,0.653,9,-7.586,0,0.113,0.0326,0.00000842,0.0578,0.501,143.224,4
5EXKVcwMSR8WuGVFU1yH7b,"Hard Time Pressure","Reggae Max: Sugar Minott","Sugar Minott",1997,187466,30,12179851097,2022-02-05T20:35:04Z,"lovers rock,roots reggae,reggae,rocksteady,dub,ragga","Jet Star Music",0.835,0.462,8,-9.841,0,0.0621,0.677,0.0601,0.0859,0.629,81.198,4
7LOAChK8Lkj8ZdF1LuhNWP,"007 (Shanty Town)","007 Shanty Town","Desmond Dekker,ACES",1967-01-01,152866,0,12179851097,2022-02-05T20:35:24Z,"rocksteady,ska,reggae,roots reggae","Trojan Records",0.831,0.65,9,-4.508,1,0.0601,0.155,0.262,0.105,0.826,101.681,4
76cwfM6UTUPlkkLPI7J0wm,"Anything Goes","Guns Don't Kill People...Lazers Do (Deluxe)","Major Lazer,Turbulence",2009-01-01,193853,0,12179851097,2022-02-05T20:36:07Z,"moombahton,reggae,ragga,roots reggae,riddim,lovers rock,dancehall","Interscope",0.6,0.932,7,-4.808,1,0.4,0.18,0,0.339,0.556,177.677,4
2HH11JnHm4SIEgJmONGWfF,"Jammy's a Shine","Prince Jammy vs Crucial Bunny: Dub Contest","Prince Jammy",1979,319746,11,12179851097,2022-02-05T20:36:50Z,"dub,roots reggae,reggae,rocksteady","Shaklow",0.815,0.889,9,-5.828,0,0.0742,0.0506,0.9,0.0554,0.793,135.406,4
1q8gelFgFYUwoWpQV7WNCe,"54-46 Was My Number","In The Dark","Toots & The Maytals",1973-03-01,204026,63,12179851097,2022-02-05T20:37:18Z,"reggae,rocksteady,ska,roots reggae,dub","Island Records",0.685,0.36,0,-9.572,1,0.0568,0.18,0,0.112,0.597,160.448,4
3t7kbmFEqvCAPB1adJVM7F,"Worries In The Dance","Hot Number","Frankie Paul",2005,204773,34,12179851097,2022-02-05T20:37:47Z,"lovers rock,reggae,roots reggae,ragga,dancehall,rocksteady","VP Records",0.706,0.284,8,-14.587,1,0.324,0.0472,0,0.0609,0.507,81.301,4
29jj7PVkiwP1FGl5PmJK5w,"Mus Come A Road","Strictly The Best Vol. 39","Mr. Vegas",2008-12-08,212866,23,12179851097,2022-02-05T20:38:19Z,"dancehall,ragga,reggae,soca,riddim,azonto,shatta","VP Records",0.637,0.773,0,-3.716,1,0.306,0.00853,0,0.885,0.746,80.503,4
0jHduPg7IbVOLnEtkQMEBp,"Arm In Arm (Shy Child Mix)","The Boggs","The Boggs",2006-07-11,251640,24,12179851097,2022-02-05T20:41:39Z,"","Say Hey Records",0.792,0.751,7,-6.803,1,0.0481,0.00121,0.424,0.252,0.695,128.999,4
2BEOdGQw3SmNCnylWdIndo,"Cocaine","Cheeseburger","Cheeseburger",2007,119800,0,12179851097,2022-02-07T01:13:20Z,"","Kemado",0.27,0.939,9,-5.285,1,0.17,0.00508,0.00241,0.057,0.292,142.849,4
6MqrHiojX142cuBo8Q76Aq,"Disneyland (Pt. 1)","Sister Self Doubt","Get Shakes",2007,274400,14,12179851097,2022-02-07T01:08:16Z,"","IAMSOUND",0.709,0.837,1,-5.593,1,0.032,0.000674,0.0000326,0.115,0.769,109.992,4
0Ct2XTT4UBt9Y196i0Ido2,"Get Innocuous!","Sound of Silver","LCD Soundsystem",2007-03-12,431520,47,12179851097,2022-02-07T01:08:40Z,"alternative dance,electronic rock,new rave","Parlophone UK",0.696,0.963,2,-6.625,0,0.0398,0.0105,0.857,0.0872,0.574,118.01,4
00h28KayWTgaPisdg5150e,"Homicide","Where Did All My People Go","Prairie Cartel",2009-10-20,354546,16,12179851097,2022-02-07T01:10:18Z,"","Long Nights Impossible Odds",0.64,0.883,9,-6.202,1,0.0293,0.0000661,0.0105,0.102,0.792,126.014,4
276f5HTlsiOwTh9lHlIw3a,"Inside the Cage","Four on the Floor","Juliette & The Licks",2006-10-02,241040,0,12179851097,2022-03-04T14:58:52Z,"","Juliette Lewis",0.665,0.82,9,-5.605,0,0.0291,0.0675,0.317,0.113,0.527,130.015,4
2Zadfhhq033s55z9PbHmwh,"Mayday","Night's Temper EP (A Prelude To War Stories)","UNKLE feat. The Duke Spirit,UNKLE,The Duke Spirit",2007-05-13,198800,0,12179851097,2022-02-07T01:20:28Z,"trip hop,downtempo,garage rock","Surrender All",0.56,0.869,2,-4.683,1,0.0584,0.106,0.373,0.129,0.578,117.036,4
2P8xgessXZqmrM7IKif641,"No Sex for Ben","The Music of Grand Theft Auto IV","The Rapture",2008-01-01,245916,0,12179851097,2022-02-05T20:40:01Z,"new rave,electroclash,indie dance,alternative dance","Rockstar Games",0.701,0.948,5,-4.321,1,0.116,0.0198,0.00282,0.299,0.932,101.323,4
73ETWVEpeJGOn4TiqtQ0IB,"One Horse Race","Nothing But Green Lights","Tom Vek",2005-01-01,252706,0,12179851097,2022-03-04T15:00:45Z,"new rave,alternative dance","Universal-Island Records Ltd.",0.715,0.848,11,-2.824,0,0.0489,0.0676,0,0.0598,0.598,132.468,4
0ka1Ct1hpHkKDrNhzDIgQf,"Pony","Thirteen","Teenager",2007-01-01,166112,11,12179851097,2022-02-07T01:15:08Z,"","Godlike & Electric/AdBradleyMusic.com",0.632,0.869,9,-4.393,0,0.036,0.000771,0.0000036,0.171,0.696,128.018,4
6zKXvojrZ85IMObwv4A8mC,"Rage In The Plague Age","Let's Stay Friends","Les Savy Fav",2007-09-18,163066,18,12179851097,2022-02-07T01:15:55Z,"noise rock","Frenchkiss Records",0.396,0.819,0,-3.42,1,0.055,0.000724,0.0000332,0.215,0.802,168.145,4
5WndemLVAlchcuQLGH5gQL,"Riot In The City","House Of Commons","White Light Parade",2009-05-24,143226,0,12179851097,2022-02-07T01:11:40Z,"","Split Records",0.384,0.958,9,-3.142,0,0.221,0.000201,0.00736,0.621,0.362,157.151,4
34s0ek30iQm4heRAkjYCre,"Broken Sleeping Patterns","Broken Sleeping Patterns","Deluka",2008-04-09,284342,22,12179851097,2022-02-07T01:11:17Z,"indie dance","Deluka",0.623,0.664,11,-6.806,1,0.0416,0.0000143,0.000526,0.0776,0.51,137.996,4
0dpNxKXHazvWga4MN6z2rn,"Strange Times","Attack & Release","The Black Keys",2008-04-01,190320,43,12179851097,2022-02-07T01:14:50Z,"blues rock,garage rock,modern blues,rock","Nonesuch",0.453,0.819,8,-6.374,0,0.0329,0.0212,0.000822,0.144,0.699,160.585,4
