Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
33C66nxbtZ7Q9qmL91BzOW,"Matter","Matter","Luke Alessi,Stereo MC's",2021-05-19,271455,0,rüfüs,2021-05-21T02:22:05Z,"indie dance,melodic house,acid jazz,madchester","Mobilee Records",0.7,0.85,11,-10.076,0,0.0532,0.00000814,0.69,0.142,0.0936,122.029,4
54BjeQ51K2tO2WzUpks6sR,"Calling Out (feat. Dames Brown)","Calling Out (feat. Dames Brown)","Sophie Lloyd,Dames Brown",2018-04-06,228216,29,rüfüs,2021-05-08T18:37:28Z,"disco house,piano house,funky house","Classic Music Company",0.701,0.692,7,-6.529,0,0.0521,0.239,0.0854,0.742,0.551,122.003,4
2NswhXUDd5M5lUHy8m4oJi,"Don't Let It Slip","Don't Let It Slip","TEE MANGO",2020-11-06,285400,0,rüfüs,2021-05-08T18:37:28Z,"nu disco,disco house","Permanent Vacation",0.684,0.54,4,-11.98,0,0.0427,0.217,0.305,0.201,0.752,121.998,4
5oLAr4NLs9ZJFgrIZeTZXm,"Bamboo","Castaways, Vol. 1","Monster Rally",2020-08-28,202513,0,rüfüs,2021-05-08T18:37:28Z,"exotica","Gold Robot Records",0.568,0.883,2,-9.196,1,0.0386,0.697,0.748,0.27,0.965,173.031,4
5sIduTqyYAgMbvIsvB8P4Y,"Mermaids","Mermaids","WhoMadeWho",2021-05-07,232066,15,rüfüs,2021-05-08T18:37:28Z,"melodic techno,melodic house,afro house","Embassy One",0.726,0.493,10,-10.556,0,0.041,0.139,0.407,0.0935,0.396,121.004,4
1xPJ0SgzhaFllWByZ3HHtp,"Dark Gethsemane","Shock Power of Love EP","Burial",2021-04-30,599540,23,rüfüs,2021-05-08T18:37:28Z,"idm,ambient","Keysound",0.44,0.757,8,-10.442,1,0.214,0.238,0.0143,0.113,0.42,133.304,4
37WX8Luypjzr6OM1dGpC7d,"Intercooler","Intercooler","DJ Tennis",2020-07-24,456968,10,rüfüs,2021-05-08T18:37:28Z,"melodic techno","Life And Death",0.704,0.877,2,-9.302,1,0.0552,0.00208,0.644,0.0956,0.117,128.006,4
03NypemQedTexzn93IVOeL,"Igwee","Igwee","Suricata",2020-10-05,346075,6,rüfüs,2021-05-08T18:37:28Z,"","DRECORDS",0.71,0.442,1,-14.792,0,0.275,0.675,0.781,0.0699,0.368,121.969,4
2lFgEmYUYrQBIeyqVLcQgX,"Heavy - Icarus Extended Remix","Heavy (Icarus Remix)","Bow Anderson,Icarus",2020-07-31,315277,24,rüfüs,2021-05-08T18:37:28Z,"deep house","Island Records",0.673,0.809,10,-7.31,0,0.0494,0.00696,0.834,0.0715,0.451,123.013,4
2XoAm8Wwm0J5zW5wr95FB6,"Follow the Light - Borneo Remix","Follow the Light","Dapayk solo,VARS,Borneo",2021-02-12,318943,0,rüfüs,2021-05-08T18:37:28Z,"minimal techno,melodic house,melodic techno,breakbeat","Hommage",0.763,0.523,1,-9.819,1,0.0456,0.0036,0.846,0.108,0.611,134.978,4
3qP9zxK1DMsrj93m2j53CC,"Videosphere","Videosphere","Lake Turner",2020-10-23,204091,36,rüfüs,2021-05-08T18:37:28Z,"","Kompakt",0.296,0.448,5,-10.744,0,0.034,0.67,0.962,0.155,0.188,181.358,4
0YTd1WhIFEzQ32jI7Nz7yQ,"Small","Playground In A Lake","Clark,Nathaniel Timoney,Kieran Brunt",2021-03-26,144840,21,rüfüs,2021-05-08T18:37:28Z,"idm,glitch","Deutsche Grammophon (DG)",0.511,0.25,9,-16.821,0,0.0328,0.92,0.00228,0.118,0.385,124.054,4
4H33DONRzLH1dfbCXoFgbq,"Japan (feat. Saint Sinner) - Satin Jackets Remix","Japan (feat. Saint Sinner) [Satin Jackets Remix]","Tycho,Saint Sinner,Satin Jackets",2020-11-10,237419,0,rüfüs,2021-05-08T18:37:28Z,"chillwave,downtempo,idm,nu disco","Mom+Pop",0.708,0.771,2,-9.022,0,0.0394,0.00721,0.164,0.277,0.371,92.986,4
24F3Ji64jymzmcjb7QUsUN,"Lucid (feat. Nathan Ball)","Lucid (feat. Nathan Ball)","Paraleven,Nathan Ball",2021-04-29,294213,0,rüfüs,2021-04-30T22:13:23Z,"melodic house,progressive house,melodic techno","Rose Avenue Records",0.75,0.56,8,-8.966,1,0.0409,0.00948,0.13,0.119,0.284,123.999,4
3h5p6YqKbFZqY5cYxSBDSU,"Get Down - Girls of the Internet Remix","Get Down (Girls of the Internet Remix)","PRVNA,Girls of the Internet",2021-04-16,216030,5,rüfüs,2021-04-30T22:13:23Z,"uk garage,lo-fi house","Needwant",0.888,0.657,1,-7.709,0,0.0523,0.113,0.18,0.071,0.508,119.998,4
2VNR4FAD2u60AeJDXL8a9x,"Vintage - Flight Facilities Remix","Vintage (Flight Facilities Remix)","Blu DeTiger,Flight Facilities",2021-04-08,222773,42,rüfüs,2021-04-30T22:13:23Z,"nu disco","ALT: Vision",0.791,0.756,10,-5.2,0,0.0328,0.237,0.0237,0.095,0.927,117.988,4
6a88fc0zSrVWGPdoj445nJ,"Keep Moving","Keep Moving","Jungle",2021-03-23,240880,1,rüfüs,2021-04-30T22:13:23Z,"","Caiola Records",0.724,0.603,10,-6.261,0,0.0317,0.183,0.000469,0.0948,0.569,111.493,4
20Q1NJcsDQthZNs1g3T6e7,"Young Lies","Young Lies","Poté,Damon Albarn",2021-03-30,230839,20,rüfüs,2021-04-30T22:13:23Z,"","OUTLIER",0.712,0.673,1,-8.295,1,0.0643,0.0206,0.0176,0.327,0.389,121.008,4
3GaIA718XNZODneN1KW6Vr,"Self!","Self!","Isaia Huron",2021-03-16,230000,36,rüfüs,2021-04-30T22:13:23Z,"alternative r&b","Isaia Huron",0.76,0.625,10,-6.82,1,0.0575,0.145,0.0463,0.104,0.727,133.994,4
3U12nxwFolQ6hsG6zcyEqc,"The Other Lover (Little Dragon & Moses Sumney)","The Other Lover (Little Dragon & Moses Sumney)","Little Dragon,Moses Sumney",2020-12-14,244883,40,rüfüs,2021-04-30T22:14:26Z,"trip hop,art pop","Ninja Tune",0.633,0.451,3,-9.66,1,0.133,0.75,0.0581,0.0995,0.475,162.112,4
60W0O1pIUu7Oh0eW91efmD,"Ubuntu Tutu","Ubuntu Tutu","Olefonken",2020-12-10,367847,13,rüfüs,2021-04-30T22:13:23Z,"","Snorkel",0.859,0.556,5,-10.096,1,0.0594,0.0269,0.891,0.0702,0.243,109.984,4
421uIC95bEniTdzIwVU7sE,"Disappear (Edit)","Disappear (Edit)","Meg Ward",2020-04-03,272903,5,rüfüs,2021-04-30T22:13:23Z,"","Clipp.Art",0.61,0.798,9,-8.118,1,0.0333,0.00202,0.91,0.0793,0.167,123.998,4
3oxkovxOKLaXfbMsa80061,"Work It - Edit","Work It","Monki",2019-04-26,219112,19,rüfüs,2021-04-30T22:13:23Z,"piano house","Weapons",0.648,0.731,10,-7.769,0,0.0365,0.000161,0.879,0.223,0.0379,126.009,4
6tmleZoLiRpa01OJo64dua,"King Cobra","End of Time","Tunnelvisions",2021-04-02,352436,0,rüfüs,2021-04-30T22:13:23Z,"organic house,indie dance","Atomnation",0.806,0.901,4,-7.542,1,0.0521,0.003,0.945,0.109,0.656,121.001,4
51l7PA4wcyQMEJeuanHrbf,"Days Like This","Days Like This","Fiin",2020-11-13,320499,0,rüfüs,2021-04-30T22:13:23Z,"organic house,deep house,afro house","Ultra Records",0.814,0.377,2,-18.718,0,0.0407,0.00106,0.711,0.128,0.59,120.007,4
0I18vemP85SNSQavRsgWdu,"Out Of Touch - Paraleven Remix","Out Of Touch (Remixes)","Lastlings,Paraleven",2021-04-08,293728,2,rüfüs,2021-04-30T22:13:23Z,"melodic house,progressive house,melodic techno","Astralwerks",0.62,0.96,7,-6.443,1,0.0448,0.035,0.754,0.107,0.112,123.01,4
0mqObq0LCWmM0P0zLQd1eh,"Moment In Time","Moment In Time","Icarus,Jamie N Commons",2021-04-16,237251,42,rüfüs,2021-04-30T22:13:23Z,"deep house,gothic country","Anjunadeep",0.504,0.962,6,-5.118,0,0.045,0.0359,0.0665,0.322,0.104,119.999,4
1yBGkMuZCL5JfRfRAUWzj1,"Time Again","Time Again","Jan Blomqvist,Alar,Korolova",2021-04-16,501737,0,rüfüs,2021-04-30T22:13:23Z,"melodic techno,melodic house,deep house,progressive house,indie dance","Get Physical Music",0.629,0.865,2,-6.873,1,0.0413,0.00108,0.857,0.0613,0.242,122.989,4
5W4cALNimK9sWuu3gFcYFE,"The Darkness That You Fear - Edit","The Darkness That You Fear","The Chemical Brothers",2021-04-23,237772,29,rüfüs,2021-04-30T22:13:23Z,"big beat,alternative dance,electronic,breakbeat","EMI",0.576,0.894,9,-4.659,1,0.0404,0.0351,0.0896,0.23,0.304,128.077,4
6UPei2E8YmFVAQDEbKMi1t,"An Exhale","Rare, Forever","Leon Vynehall",2021-04-30,262586,0,rüfüs,2021-04-30T22:13:23Z,"lo-fi house,deep house","Ninja Tune",0.775,0.847,2,-8.003,1,0.268,0.0728,0.125,0.0959,0.251,134.021,4
0wMSn5EBtXiNHrqwZtZR8c,"Trains, Planes & Automobiles - Fideles Remix","Trains, Planes & Automobiles","Biesmans",2021-02-22,344300,14,rüfüs,2021-04-30T22:13:23Z,"indie dance,italo disco,melodic techno,italo dance,nu disco,melodic house","Watergate Records",0.553,0.688,2,-8.339,0,0.039,0.00073,0.904,0.114,0.178,125.033,4
49KMGrpCasQj4bP7R27nEL,"Talia","Talia","O'Flynn",2021-04-16,273953,0,rüfüs,2021-04-30T22:13:23Z,"disco house","Panthus",0.615,0.716,1,-9.675,1,0.0429,0.0211,0.912,0.0895,0.29,128.98,4
10b75UgPxnaE8caGoUlB2q,"Dog Walking in the Park","Glitching Dreams","Lake Haze",2019-10-04,233744,0,rüfüs,2021-04-30T22:13:23Z,"lo-fi house,idm,breakbeat,acid house","E-Beamz",0.805,0.775,5,-8.329,0,0.0365,0.707,0.9,0.11,0.715,134.999,4
4YY2XP0eUtsl9xRkeS8ck2,"Gold Chains","Smiling with No Teeth","Genesis Owusu",2021-03-05,218306,0,rüfüs,2021-03-13T03:36:54Z,"","Ourness",0.66,0.708,10,-9.142,1,0.117,0.101,0.00185,0.0869,0.908,75.219,4
7IRbgq1DtrYhCVe5DMCme7,"Move into Me","Move into Me","Bad Sounds,BROODS",2021-01-25,258359,0,rüfüs,2021-03-13T03:36:54Z,"","Theory Records Ltd",0.684,0.531,9,-9.184,1,0.0378,0.611,0.195,0.104,0.319,105.031,4
71GNHv5Lu8NiphgWZGr59t,"Teardrops","Stay Strong Play Long","NEIL FRANCES",2021-03-12,198331,0,rüfüs,2021-03-13T03:36:54Z,"","Nettwerk Records",0.87,0.72,11,-7.679,1,0.0413,0.17,0.0908,0.0686,0.832,92.006,4
6JmONafsaAwop8JHlVIe9e,"No Sleep","No Sleep","Crooked Colours",2021-03-11,183556,21,rüfüs,2021-03-13T03:36:54Z,"","Big Beat Records/Atlantic",0.736,0.668,2,-8.298,0,0.0356,0.229,0.442,0.104,0.508,118.971,4
02sZbyOqBGsQMGJl5LPkru,"Darker Place - Joe Goddard Remix, Radio Edit","Darker Place (Joe Goddard Remix)","Rachel Chinouriri,Joe Goddard",2021-02-12,168188,17,rüfüs,2021-03-13T03:36:54Z,"","Parlophone UK",0.682,0.677,0,-7.797,1,0.046,0.0955,0.365,0.0557,0.548,114.959,4
6ma2FjSy6QL30nzrSY7dx4,"Needledrop (Laurence Guy Remix)","Needledrop (Laurence Guy Remix)","Session Victim,Laurence Guy",2020-05-29,401495,0,rüfüs,2021-03-13T03:36:54Z,"lo-fi house","Night Time Stories",0.739,0.691,6,-9.923,1,0.0425,0.000197,0.882,0.0231,0.675,125.008,4
69uPNh3b6VKdMZMbIKYQ1l,"By Your Side","By Your Side","Sofia Kourtesis",2021-02-23,367362,48,rüfüs,2021-03-13T03:36:54Z,"lo-fi house","Technicolour",0.887,0.823,5,-7.57,0,0.0462,0.0237,0.731,0.593,0.641,121.993,4
38buViWpLFke0TeJYfdKQc,"Lockdown","Lockdown","Baril",2021-02-26,324000,0,rüfüs,2021-03-13T03:36:54Z,"breakbeat","Intercept",0.659,0.609,9,-11.558,0,0.0312,0.793,0.85,0.0645,0.103,117.025,4
22vafzTKYnZNDdQZj0Z7Im,"The Blame - Lastlings Remix","The Blame (Lastlings Remix)","Bob Moses,Lastlings",2021-03-04,233457,14,rüfüs,2021-03-13T03:36:54Z,"","Domino Recording Co",0.566,0.792,7,-6.795,1,0.0311,0.00476,0.163,0.244,0.506,124.989,4
1Y3yJHrBkkfj3GZKv1MVhF,"Abu Simbel","Abu Simbel","WhoMadeWho,Rampa",2021-03-04,226652,62,rüfüs,2021-03-13T03:36:54Z,"melodic techno,melodic house,afro house,house","Cercle Records",0.443,0.705,0,-8.673,0,0.0335,0.0166,0.797,0.179,0.073,117.991,4
29RsAtKAEQHaZRNzn0hOCx,"Acid Neverland","Acid Neverland","Tunnelvisions",2021-02-26,361266,0,rüfüs,2021-03-13T03:36:54Z,"organic house,indie dance","Atomnation",0.731,0.686,7,-9.733,1,0.0482,0.0421,0.6,0.109,0.482,123.007,4
0s6GzO2QqTsNwOhLaKfwDH,"Second Serve - Moscoman & Komilev's Unforced Error Mix","Second Serve","Kate Ozz,Moscoman,Komilev",2021-03-05,369840,5,rüfüs,2021-03-13T03:36:54Z,"indie dance,melodic house,melodic techno","Disco Halal",0.74,0.803,9,-6.32,0,0.0533,0.00228,0.8,0.0956,0.783,121.996,4
7dsIRX6uwjhOiLjgkET1nw,"L2K - Luke Alessi Remix","L2K (Luke Alessi Remix)","AROHA,Luke Alessi",2021-03-11,468646,0,rüfüs,2021-03-13T03:36:54Z,"liquid funk,indie dance,melodic house","Wairua Audio",0.776,0.835,2,-7.073,1,0.0565,0.205,0.84,0.106,0.0614,125.994,4
6kwG16ti90w35N0Ydq3vJR,"Sira","Rave Science Vol. 1","Prospa,DJ Seinfeld",2021-02-26,403706,18,rüfüs,2021-03-13T03:36:54Z,"lo-fi house","Polydor Records",0.506,0.858,7,-10.779,1,0.036,0.000385,0.892,0.0513,0.321,128.019,4
7qmj6GXCoataBL3kBYBrII,"Bridges In The Sky (feat. Maurits Colijn)","Bridges In The Sky","Colyn,Maurits Colijn",2021-02-19,345365,0,rüfüs,2021-02-19T21:11:44Z,"melodic techno,melodic house,techno,progressive house","Rose Avenue Records",0.751,0.729,11,-9.282,0,0.0389,0.101,0.918,0.113,0.641,122.988,4
6SCnZKQxMOsDDOvxtdLIq6,"The Prey","The Prey","Monolink",2021-02-19,251501,0,rüfüs,2021-02-20T01:05:37Z,"melodic techno,melodic house,techno","Ultra Records",0.803,0.398,6,-11.868,0,0.0555,0.0381,0.168,0.106,0.174,108.01,4
3sstd2afQEb5yQw0ldiKI5,"All We Have (feat. Lastlings)","times","SG Lewis,Lastlings",2021-02-19,410080,38,rüfüs,2021-02-20T01:05:37Z,"","EMI",0.716,0.682,6,-6.871,0,0.0372,0.00163,0.305,0.0625,0.15,120.011,4
58i5mS7kIAX03Nj1BJrHLe,"Same Damn Luck","Feeling Lucky?","Nilüfer Yanya",2020-12-11,206540,0,rüfüs,2021-02-20T01:05:37Z,"","ATO Records",0.87,0.548,6,-6.35,1,0.0328,0.152,0.000297,0.118,0.917,97.994,4
6u3CPnFMKANYgfdiifFOiJ,"GRAVITY (FEAT. TYLER, THE CREATOR)","Gravity (feat. Tyler, The Creator)","Brent Faiyaz,Dahi,Tyler, The Creator",2021-01-29,214692,59,rüfüs,2021-02-20T01:05:37Z,"r&b","Lost Kids",0.541,0.619,1,-8.746,0,0.254,0.167,0.00633,0.144,0.491,163.908,4
21eK9EjODeTWhC81a8GVfe,"Soul's Matter","Soul's Matter","Nuage,Omfeel",2020-11-13,222857,0,rüfüs,2021-02-20T01:05:37Z,"liquid funk,lo-fi house,deep house","HY RECORDS",0.786,0.813,10,-8.979,0,0.0553,0.183,0.9,0.109,0.302,125.988,4
35DBcYxRBv9HE3vgZvHnvF,"Dancing in the Night - Lucky Shot Mix","Dancing in the Night (Lucky Shot Mix)","CIOZ,Eleonora",2021-02-05,260163,0,rüfüs,2021-02-20T01:05:37Z,"organic house,melodic house,afro house,melodic techno,progressive house","Get Physical Music",0.814,0.638,10,-9.793,1,0.0723,0.0218,0.7,0.515,0.734,122.001,4
5YKYzjEbhcMxzhFgU2CLbf,"Right There","Right There / Holy Ghost","Floorplan",2021-02-12,177885,13,rüfüs,2021-02-20T01:05:37Z,"disco house,funky house,chicago house","Classic Music Company",0.721,0.795,2,-8.262,0,0.0329,0.000378,0.645,0.0524,0.467,123.99,4
4GKu9LA4f2YGKD9UlfBU2n,"Heart Drive","Dune","Dominik Marz,Yannick Labbé",2021-01-29,327452,0,rüfüs,2021-02-20T01:05:37Z,"indie dance,melodic house,melodic techno","Feines Tier",0.77,0.484,4,-11.405,0,0.0524,0.00288,0.821,0.114,0.256,117.996,4
6v2y4LdmqC1S9F4YDXoaxR,"Crystalline","Crystalline","Joyce Muniz",2021-02-19,406044,17,rüfüs,2021-02-20T01:05:37Z,"indie dance","Exploited",0.725,0.871,11,-8.915,1,0.0493,0.0205,0.847,0.0678,0.801,123.015,4
5Qk8iWwqyu85h8sBOpKxXQ,"Tash Baran","Ingenious Undercover Investigation","Maltitz",2021-02-05,334801,0,rüfüs,2021-02-20T01:05:37Z,"indie dance,italo disco,italo dance,melodic techno,nu disco","Midnight Operators",0.805,0.794,11,-11.697,0,0.0465,0.000247,0.831,0.0876,0.597,122.002,4
1d87n4WnUawIAyqAEGn6ps,"megapunk - TSHA Remix","megapunk (remixes)","Ela Minus,TSHA",2021-02-19,280806,26,rüfüs,2021-02-20T01:05:37Z,"electropop","Domino Recording Co",0.716,0.91,10,-7.695,0,0.0371,0.0288,0.791,0.118,0.757,130.012,4
023NiGanhFWDjEOBCxa6Gl,"Womxn - Logic1000 Remix","Womxn (Logic1000 Remix)","Låpsley,Logic1000",2020-07-01,281892,17,rüfüs,2021-02-20T01:05:37Z,"lo-fi house","XL Recordings",0.753,0.651,9,-6.818,0,0.0884,0.000213,0.282,0.105,0.364,126.008,4
0GtPhWQWYLw8mycbn6pKAK,"Athena","KINETIC","Human Movement",2021-02-19,366976,6,rüfüs,2021-02-20T01:05:37Z,"uk garage","Universal Music Australia Pty. Ltd.",0.416,0.656,4,-9.341,1,0.0524,0.00113,0.755,0.061,0.0815,128.192,4
5QeGE3SeCu9R6E4W6yCvRy,"SENNA","SENNA","Cadence Weapon,Jacques Greene",2021-02-19,210206,0,rüfüs,2021-02-20T01:05:37Z,"experimental hip hop","Cadence Weapon",0.663,0.781,4,-5.386,0,0.26,0.202,0.000365,0.265,0.538,140.048,4
5ImMXrczU0jwRgEuWBJDqz,"Song For Barbara Payton","We Will Always Love You","The Avalanches",2020-12-11,100973,32,rüfüs,2021-01-31T23:19:09Z,"","Universal Music Australia Pty. Ltd.",0.355,0.358,5,-16.509,1,0.0761,0.949,0.156,0.377,0.22,72.429,5
2bGd94PnM9kaQOCxOrIDh8,"raw","raw","LOONY",2021-01-14,186432,0,rüfüs,2021-01-31T23:18:01Z,"alternative r&b","LOONY",0.817,0.4,6,-6.516,0,0.165,0.334,0.0000337,0.0934,0.438,81.058,4
3U12nxwFolQ6hsG6zcyEqc,"The Other Lover (Little Dragon & Moses Sumney)","The Other Lover (Little Dragon & Moses Sumney)","Little Dragon,Moses Sumney",2020-12-14,244883,40,rüfüs,2021-01-31T23:18:01Z,"trip hop,art pop","Ninja Tune",0.633,0.451,3,-9.66,1,0.133,0.75,0.0581,0.0995,0.475,162.112,4
2NIHNXd2JH1ZnGUXXZhfYh,"Protection","Protection","Girls of the Internet",2021-01-29,233786,0,rüfüs,2021-01-31T23:18:01Z,"lo-fi house","Drab Queen",0.827,0.615,10,-11.285,1,0.0414,0.222,0.491,0.199,0.641,124.981,4
5kXrFPeXfeQ499PXy8IC19,"Messenger","Messenger/Ink","Ulsen",2021-01-20,421706,3,rüfüs,2021-01-31T23:18:01Z,"organic house","The Beats",0.785,0.318,4,-18.582,0,0.0584,0.00756,0.865,0.102,0.232,106.007,4
03AOPd7ZJbE9LPIA8oZMsA,"Vanishing","Unity Pt. 2","Tale Of Us,Fideles",2021-01-22,372906,0,rüfüs,2021-01-31T23:18:01Z,"melodic techno,techno,melodic house,minimal techno","Afterlife",0.764,0.497,0,-9.931,1,0.0417,0.00236,0.916,0.0968,0.0671,122.006,4
1eDXl7SV2o2jSrFbClsgVB,"Universal Love - Edit","Universal Love","Hannah Fernando",2020-12-03,317288,26,rüfüs,2021-01-31T23:18:01Z,"","The Earth School",0.717,0.658,6,-9.722,0,0.0418,0.0373,0.645,0.61,0.0925,117.999,4
1NOwP95ZCssIG4DS2iUgMS,"Want You (Need You) - Adam Port Remix","Want You (Need You) [Adam Port Remix]","Bell Towers,Adam Port",2021-01-15,365501,0,rüfüs,2021-01-31T23:18:01Z,"afro house,house","Cascine",0.766,0.878,10,-9.18,0,0.0407,0.0138,0.835,0.0999,0.0701,121.004,4
79FRd4gq3o7yXSexLVsAFh,"Burner","Burner","Ross from Friends",2021-01-14,308858,24,rüfüs,2021-01-31T23:18:01Z,"lo-fi house","Scarlet Tiger, distributed by LG105",0.76,0.79,4,-7.864,0,0.0619,0.136,0.783,0.0724,0.364,127,4
4NNTho5BdBgNNoLsYCXYCu,"Glory","Glory","SWIM",2021-01-28,316784,15,rüfüs,2021-01-31T23:18:01Z,"hard house","SWIM",0.525,0.859,1,-6.288,1,0.0351,0.0164,0.119,0.0914,0.0385,125.985,4
7rGxWoUyNno5ztljshnN7o,"Do This Forever","No Real Rush","Lxury",2020-05-20,300000,29,rüfüs,2021-01-31T23:18:01Z,"","Fool's Gold Records",0.689,0.874,6,-8.228,0,0.0631,0.000301,0.623,0.41,0.154,121.5,4
5FtPW0Kf53KlvFdt1uNzFf,"Redemption","Vanita","Mauro Venti",2021-01-15,215000,0,rüfüs,2021-01-31T23:18:01Z,"tech house","Realm Records",0.775,0.605,4,-8.441,0,0.0408,0.0652,0.9,0.113,0.103,125.007,4
5R176yvD0wAzt1oCbHzlWU,"Pattogi","Pattogi","SouveQ",2021-01-22,427040,0,rüfüs,2021-01-31T23:18:01Z,"indie dance,nu disco","Secret Fusion",0.805,0.75,4,-8.526,0,0.0978,0.0000531,0.894,0.111,0.299,121.996,4
1IApuzXhafsVkrijOUUhVt,"Ordel","Ordel","Parra for Cuva,Beau Diako,Kyson",2021-01-29,258665,0,rüfüs,2021-01-31T23:18:01Z,"downtempo","Parra for Cuva",0.597,0.575,11,-9.959,1,0.0368,0.669,0.858,0.113,0.0987,90.004,4
0ZVzN7tnseNSxtnAhTNK39,"Leaves Against The Sky","Karma & Desire","Actress",2020-10-23,278386,30,rüfüs,2021-01-31T23:18:01Z,"idm,experimental,ambient","Ninja Tune",0.691,0.75,5,-15.229,0,0.0693,0.449,0.595,0.11,0.524,134.984,4
0Nco3S8UJCbpVJLZD9Ozyz,"Space Oddity","Space Oddity","We Are KING",2021-01-08,285037,14,rüfüs,2021-01-16T01:21:54Z,"neo soul","BBE Music",0.465,0.459,0,-11.675,1,0.0298,0.189,0.0119,0.0965,0.139,135.953,4
51wxtCuipwjvvT99wsSmCc,"We Will Always Love You","We Will Always Love You","The Avalanches,Blood Orange",2020-12-11,172040,49,rüfüs,2021-01-16T01:21:54Z,"art pop","Universal Music Australia Pty. Ltd.",0.535,0.626,2,-7.607,0,0.0418,0.4,0.752,0.102,0.176,160.106,4
1dekstoglmqX3fq3K42sux,"Garage Rooftop","The Shave Experiment","Q",2020-12-11,264910,37,rüfüs,2021-01-16T01:21:54Z,"alternative r&b","Columbia",0.476,0.525,11,-8.418,0,0.0825,0.151,0.00124,0.0853,0.313,104.973,4
1xNQ7UujtJn6OqaXwnWkIa,"Having a Good Time, Sometimes","Having a Good Time, Sometimes","Bakar",2020-12-24,177073,33,rüfüs,2021-01-16T01:21:54Z,"","Black Butter",0.685,0.631,5,-7.354,1,0.0675,0.802,0.0246,0.107,0.46,82,4
1gJ7I46oRO9tvlP1IlexRj,"Lovezone","Lovezone","Rome Fortune",2020-12-18,168000,0,rüfüs,2021-01-16T01:21:54Z,"","Rome Fortune",0.579,0.529,8,-7.867,1,0.0458,0.505,0.893,0.0897,0.745,210.073,4
3YBfHJTZPHn5DqgMnD6g5g,"Atomic Vomit","The Lo-Fis","Steve Lacy",2020-12-04,90000,66,rüfüs,2021-01-16T01:21:54Z,"","L-M Records",0.667,0.532,2,-11.288,1,0.18,0.456,0.0122,0.12,0.882,86.576,4
3OiBUTN46KTEHAGr1bfoQU,"Moving On","Sober EP","Aquilo",2020-07-08,194744,0,rüfüs,2021-01-16T01:21:54Z,"","Aquilo",0.792,0.729,0,-8.153,1,0.027,0.169,0.00128,0.152,0.825,112.974,4
1d1cjO1tT6hg2CoQrGUYkO,"do you","do you","dot",2021-01-08,148416,9,rüfüs,2021-01-16T01:21:54Z,"synthwave","Unspeakable Records",0.826,0.317,11,-11.078,0,0.27,0.138,0.304,0.382,0.293,116.017,3
05FzWxV5hv2Idl8dNXj8w9,"Sundial","Sundial","BICEP",2021-01-12,275800,24,rüfüs,2021-01-16T01:21:54Z,"","Ninja Tune",0.488,0.933,5,-5.875,0,0.0312,0.00214,0.901,0.126,0.211,134.997,4
1FUsdEihuTkXTV5TlaImXk,"Chemz","Chemz","Burial",2020-12-21,751479,0,rüfüs,2021-01-16T01:21:54Z,"idm,ambient","Hyperdub",0.614,0.897,1,-8.931,1,0.165,0.152,0.00108,0.374,0.508,146.071,4
5GUlR8rvUwY9IyRUMRtmsS,"Like Water - Edit","Like Water","DJ BORING",2020-05-14,401250,27,rüfüs,2021-01-16T01:21:54Z,"lo-fi house","Technicolour",0.74,0.867,5,-7.84,0,0.0304,0.00149,0.363,0.112,0.38,124.997,4
6UpWBI1nTv9PnqnGKuzIuT,"Heartbreak - Kerri Chandler Remix","Heartbreak (Kerri Chandler Remix)","Bonobo,Totally Enormous Extinct Dinosaurs,Kerri Chandler",2021-01-06,379948,24,rüfüs,2021-01-16T01:21:54Z,"trip hop,downtempo,nu jazz,electronic,house,chicago house,deep house","OUTLIER",0.814,0.512,5,-9.176,0,0.049,0.000596,0.888,0.164,0.432,127.002,4
1Ex10RcDzgV95yLCSJM9iJ,"Kapara","Hello","Mita Gami,nAbi,MAGI",2020-12-18,374795,0,rüfüs,2021-01-16T01:21:54Z,"indie dance,melodic house,melodic techno,mizrahi","Blue Shadow",0.802,0.936,7,-8.568,1,0.0461,0.0000277,0.9,0.285,0.317,119.999,4
37FvAPSIABh44qACDrdw05,"Echoes","Echoes","Coeus",2020-12-18,400808,37,rüfüs,2021-01-16T01:21:54Z,"melodic techno,melodic house,techno","Oddity Records",0.805,0.792,2,-10.605,0,0.0515,0.0298,0.913,0.0729,0.475,120,4
3GOe6BZyHwB23wrku3SN4C,"Hold On","Strange Behaviour","Pako & Frederik",2021-01-01,480106,0,rüfüs,2021-01-16T01:21:54Z,"progressive house,chicago house","Percep-tion",0.813,0.671,10,-10.462,0,0.0468,0.000795,0.912,0.104,0.453,120.995,3
2ZAWdd2yExdNq4AjCGns9C,"Memory","Dixon & Âme Present Limbo","Auggië",2020-12-18,419133,4,rüfüs,2021-01-16T01:21:54Z,"melodic techno,melodic house,indie dance","Innervisions",0.758,0.608,6,-9.772,0,0.0737,0.0261,0.868,0.0923,0.322,119.99,3
