Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4tLbY8yAdlbanpoDuAKcWS,"Fresh & Clean","EP5","letherette",2018-06-08,240280,5,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"lo-fi house","Wulf",0.766,0.604,11,-8.14,0,0.214,0.274,0.0763,0.37,0.53,100.969,4
2S8Cgdi09Upmup15xHBbH0,"VIVID DREAMS (feat. River Tiber)","99.9%","KAYTRANADA,River Tiber",2016-05-06,276773,31,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ultra Records, LLC",0.744,0.567,1,-13.096,1,0.0988,0.211,0.267,0.15,0.277,117.956,4
0UdqZQEbRWTkNXlh5kl2L8,"All For You","All For You","Janet Jackson",2001-04-24,330026,45,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"new jack swing","Virgin Records",0.752,0.925,2,-3.288,1,0.0867,0.0178,0.125,0.104,0.692,113.528,3
23KTFoSToZT0204ITz9cFi,"Day & Night","Drunk","Thundercat",2017-02-24,37396,37,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Brainfeeder",0.722,0.489,5,-14.218,1,0.0424,0.371,0.683,0.112,0.533,95.072,4
10MjWhTOWBOcZ5JdM2hJgr,"The Art of War","The Art of War","Lu,Wu-Tang Clan",2024-01-05,273046,40,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,gangster rap,hardcore hip hop","ROAM SOSHAL",0.537,0.691,4,-8.903,0,0.377,0.304,0.0285,0.111,0.497,189.864,4
1EiLrPd8JMTcQUr1aLEUKi,"Work","Moment Of Truth","Gang Starr",1998-03-31,177666,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,boom bap","Virgin Records",0.782,0.832,1,-4.671,1,0.3,0.0347,0,0.0593,0.816,92.625,4
7j3zZ2jAjzFD60UjhldhHo,"I've Been In Love","Volcano","Jungle,Channel Tres",2023-08-11,169472,70,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","Caiola Records",0.679,0.506,9,-9.497,0,0.0671,0.421,0.00216,0.434,0.588,114.967,4
1mnqraQ8oV8MX92rdOFLWW,"1 Thing","Touch","Amerie",2005,238760,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Richcraft/Sony Urban Music/Columbia",0.612,0.961,10,-3.078,0,0.333,0.107,0.0000417,0.0413,0.867,129.873,5
2p37Mfy2PWajgOS3i2aaep,"U Say (feat. Tyler, The Creator & Jay Prince)","Diaspora","GoldLink,Tyler, The Creator,Jay Prince",2019-06-12,201240,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Squaaash Club/RCA Records",0.926,0.68,2,-7.689,1,0.196,0.0471,0.000125,0.119,0.458,114.981,4
2NBQmPrOEEjA8VbeWOQGxO,"Drop It Like It's Hot","R&G (Rhythm & Gangsta): The Masterpiece","Snoop Dogg,Pharrell Williams",2004-01-01,266066,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Geffen",0.888,0.632,1,-3.872,1,0.219,0.19,0,0.101,0.662,91.979,4
5PQmSHzWnlgG4EBuIqjac2,"If I Ruled the World (Imagine That) (feat. Lauryn Hill)","It Was Written","Nas,Ms. Lauryn Hill",1996-07-02,282373,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,neo soul","Columbia",0.879,0.564,10,-7.682,0,0.247,0.0474,0.00000943,0.0519,0.523,93.908,4
6EDO9iiTtwNv6waLwa1UUq,"POPSTAR (feat. Drake)","POPSTAR (feat. Drake)","DJ Khaled,Drake",2020-07-17,200221,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,hip hop","OVO/We The Best/Epic",0.8,0.56,5,-4.818,0,0.261,0.057,0,0.134,0.45,163.071,4
5YTM7OgQDt9EJAYcfHLniJ,"Award Tour (feat. Trugoy The Dove)","Midnight Marauders","A Tribe Called Quest,Trugoy The Dove",1993-11-09,226440,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,hip hop","Jive",0.812,0.6,7,-9.414,1,0.253,0.00304,0.00000779,0.173,0.557,97.338,4
4mcythZPK5tm8zRvz86Loe,"Believe in Me","Bright Moments","Flamingosis",2016-08-05,245028,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"vaporwave,lo-fi beats,jazz beats","VinDig",0.722,0.576,8,-12.231,1,0.0492,0.0161,0.00142,0.254,0.716,88.013,4
1amkM0GY3aFSZoWPaxruOF,"Tunisia Bambaata","Pocket Piano","DJ Mehdi",2008-12-08,233386,28,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house","Ed Banger Records",0.827,0.631,10,-7.136,0,0.164,0.0112,0.262,0.126,0.489,119.015,4
7zFXmv6vqI4qOt4yGf3jYZ,"Get You (feat. Kali Uchis)","Freudian","Daniel Caesar,Kali Uchis",2017-08-25,278179,83,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Golden Child Recordings",0.658,0.294,4,-8.533,0,0.0321,0.422,0.000052,0.0749,0.358,74.038,4
3PQyUWqndc51vb1JYrqxuC,"I Go - Soulwax Remix","I Go (Remixes)","Peggy Gou,Soulwax",2022-03-30,410880,40,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"electroclash,new rave,alternative dance","Gudu Records",0.734,0.764,8,-7.406,0,0.0493,0.0136,0.817,0.172,0.151,125.005,4
4PMqSO5qyjpvzhlLI5GnID,"Good Days","SOS","SZA",2022-12-09,278480,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Top Dawg Entertainment/RCA Records",0.461,0.651,1,-8.81,0,0.0568,0.418,0.0000126,0.782,0.383,121.07,4
2SIN7qUVEY1vCuuxp76VQ9,"My Boo","Dj Tubarão Apresenta, Vol. 2","Ghost Town DJs",2017-09-25,309847,48,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"miami bass","101 Music",0.909,0.448,6,-9.021,0,0.147,0.000505,0.00000783,0.0558,0.878,130.094,4
6KflfPD0qIbbB1PQyAHla5,"Topdown","Channel Tres","Channel Tres",2018-07-27,230013,58,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","GODMODE",0.828,0.54,1,-8.54,1,0.0933,0.0259,0.179,0.145,0.485,120.048,4
3t4V6O5OTQFH9geJDaETaX,"Superfriends","THE NIGHTDAY","ZHU",2014-09-11,261226,33,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"edm","Mind of a Genius",0.747,0.653,2,-7.281,1,0.0516,0.012,0.00471,0.0527,0.596,111.992,4
1eLSF6HfrRA0AsNmTkUlKx,"King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther The Album Music From And Inspired By","Jay Rock,Kendrick Lamar,Future,James Blake",2018-02-09,225266,60,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop,rap","Black Panther (TDE/DMG) PS",0.566,0.724,1,-4.573,1,0.323,0.00104,0,0.158,0.408,81.772,4
4S6Bo2c9FzVaq0vdqqLqgU,"U-Love","Donuts","J Dilla",2006-02-07,60866,50,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative hip hop,jazz rap","Stones Throw Records",0.47,0.792,5,-6.242,0,0.411,0.74,0.000033,0.708,0.559,180.685,4
4AE7Lj39VnSZNOmGH2iZaq,"Do For Love","R U Still Down? [Remember Me]","2Pac",1997-01-01,281600,75,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,west coast hip hop,g-funk,hip hop","Interscope",0.874,0.63,1,-3.585,1,0.298,0.0578,0.00479,0.0582,0.717,95,4
02M7L7vwVmzrRNq6gx9oxE,"Remember Summer Days (Night Tempo Showa Groove Mix)","杏里 - Night Tempo presents ザ・昭和グルーヴ","Night Tempo,Anri",2019-07-24,226909,45,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"city pop,vaporwave,j-dance,kayokyoku,j-pop","FOR LIFE MUSIC ENTERTAINMENT, INC.",0.685,0.872,5,-4.945,1,0.465,0.489,0,0.841,0.724,110.044,4
13v3siPyvy5TTEZYmGPPse,"Give It To Me Baby","Street Songs (Deluxe Edition)","Rick James",1981-04-07,248133,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"funk,motown,disco","Motown",0.706,0.727,11,-8.714,1,0.0456,0.114,0.000077,0.174,0.965,119.55,4
4dbZObCjUs95HtmEHfKbnU,"Feel Me Flow","Poverty's Paradise (25th Anniversary - Remastered)","Naughty By Nature",1995,212760,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Tommy Boy Music, LLC",0.817,0.817,8,-4.911,0,0.135,0.098,0.00000161,0.0798,0.854,90.194,4
7MXVkk9YMctZqd1Srtv4MB,"Starboy","Starboy","The Weeknd,Daft Punk",2016-11-25,230453,88,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Universal Republic Records",0.679,0.587,7,-7.015,1,0.276,0.141,0.00000635,0.137,0.486,186.003,4
3jVSV60WZE5jPE2a6KGNFy,"Get Right","Rebirth","Jennifer Lopez",2005,225533,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Epic",0.741,0.759,0,-5.096,0,0.12,0.0218,0,0.628,0.362,97.084,4
0PV1TFUMTBrDETzW6KQulB,"93 'Til Infinity","93 'til Infinity","Souls Of Mischief",1993-02-13,286440,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap","Jive",0.59,0.672,1,-11.792,1,0.412,0.125,0.00000104,0.147,0.688,206.247,4
7DfFc7a6Rwfi3YQMRbDMau,"Thinkin Bout You","channel ORANGE","Frank Ocean",2012-07-10,200746,84,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Red Zone Entertainment / IDJ",0.721,0.339,0,-11.195,1,0.0532,0.409,0.00153,0.0973,0.2,129.83,4
0zO8ctW0UiuOefR87OeJOZ,"Collard Greens","Oxymoron (Deluxe)","ScHoolboy Q,Kendrick Lamar",2014-01-01,299960,77,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Schoolboy Q",0.825,0.573,11,-4.872,1,0.0638,0.0255,0.00000919,0.205,0.66,153.956,4
3dhjNA0jGA8vHBQ1VdD6vV,"I Feel It Coming","Starboy","The Weeknd,Daft Punk",2016-11-25,269186,76,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"french house,electronic,electro","Universal Republic Records",0.773,0.819,0,-5.946,0,0.118,0.428,0,0.0679,0.585,92.987,4
2fHFLyzAQYlguX5q0DfKlD,"I Know There's Gonna Be (Good Times)","In Colour","Jamie xx,Young Thug,Popcaan",2015-06-01,213622,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap,melodic rap,trap,dancehall,soca,afrobeats,reggae,riddim,ragga","Young",0.657,0.597,11,-9.919,0,0.168,0.12,0,0.477,0.486,89.606,4
6t90Z9XkdsHD8xMxro6KRP,"Consideration","ANTI (Deluxe)","Rihanna,SZA",2016-01-28,161066,70,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Roc Nation / Rihanna",0.885,0.584,7,-2.102,0,0.046,0.0392,0.00000439,0.0869,0.785,145.002,4
2oLwDI8tZUOh6SmTMRRfKs,"Elevators (Me & You)","ATLiens","Outkast",1996-08-27,265200,56,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,hip hop","Arista/LaFace Records",0.772,0.586,10,-10.434,0,0.301,0.0234,0.000722,0.0562,0.643,85.068,4
22VdIZQfgXJea34mQxlt81,"Can't Feel My Face","Beauty Behind The Madness","The Weeknd",2015-08-28,213520,80,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Universal Republic Records",0.705,0.769,9,-5.526,0,0.0425,0.113,0,0.105,0.583,107.949,4
2D1hlMwWWXpkc3CZJ5U351,"P.I.M.P.","Get Rich Or Die Tryin'","50 Cent",2003-02-06,249466,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","Shady Records",0.699,0.758,10,-3.012,0,0.342,0.0443,0.0000128,0.0401,0.889,78.705,4
2WyLyygONxNBVtXCRLMjFY,"Breakadawn","Buhloone Mindstate","De La Soul",1993-09-21,255008,57,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,hip hop","AOI Records",0.819,0.775,7,-5.074,1,0.295,0.015,0.0017,0.128,0.513,95.883,4
1GZJu6ciZ55S8Kp1s8Z5ex,"It Makes You Forget (Itgehane) - Edit","It Makes You Forget (Itgehane)","Peggy Gou",2018-01-23,236160,59,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ninja Tune",0.794,0.89,0,-9.438,1,0.0431,0.0177,0.468,0.0838,0.77,125.003,4
19kHhX6f6EfLU7rcO3RqjO,"Back On 74","Volcano","Jungle",2023-08-11,209482,79,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Caiola Records",0.62,0.761,10,-7.282,0,0.175,0.207,0.000147,0.269,0.194,146.003,4
6zsk6uF3MxfIeHPlubKBvR,"Get Ur Freak On","Miss E... So Addictive","Missy Elliott",2001-05-14,211120,68,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop","Atlantic Records/ATG",0.797,0.75,0,-9.369,1,0.247,0.533,0.108,0.095,0.74,177.87,4
6tgknDU0VMbXILuWixFKKn,"EARFQUAKE - Channel Tres Remix","EARFQUAKE (Channel Tres Remix)","Tyler, The Creator,Channel Tres",2019-10-04,228250,36,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip house","Columbia",0.698,0.69,4,-8.705,0,0.0403,0.0206,0.56,0.195,0.468,119.998,4
7oOOI85fVQvVnK5ynNMdW7,"Rock with You - Single Version","Off the Wall","Michael Jackson",1979-08-10,220626,78,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Epic",0.808,0.535,1,-12.521,1,0.0353,0.179,0.0000991,0.158,0.848,114.031,4
3OHfY25tqY28d16oZczHc8,"Kill Bill","SOS","SZA",2022-12-09,153946,78,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Top Dawg Entertainment/RCA Records",0.644,0.728,8,-5.75,1,0.0351,0.0543,0.169,0.161,0.43,88.993,4
1c5KZhtOAOH7eFOlBekNhS,"I Like It","All This Love","DeBarge",1982-04-28,279400,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"quiet storm","UNI/MOTOWN",0.675,0.732,9,-4.5,1,0.0443,0.452,0.0000184,0.201,0.83,175.01,4
7lHITIlctyBaAUQXNsroZc,"BUS RIDE (feat. Karriem Riggins & River Tiber)","99.9%","KAYTRANADA,Karriem Riggins,River Tiber",2016-05-06,133346,27,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ultra Records, LLC",0.658,0.438,9,-8.585,1,0.0483,0.00972,0.93,0.112,0.679,82.058,4
7oOOI85fVQvVnK5ynNMdW7,"Rock with You - Single Version","Off the Wall","Michael Jackson",1979-08-10,220626,78,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Epic",0.808,0.535,1,-12.521,1,0.0353,0.179,0.0000991,0.158,0.848,114.031,4
31KK3pcPclmIt087tPuwMr,"Vivrant Thing","Violator: The Album","Q-Tip",1999-01-01,190826,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop","violater",0.924,0.75,9,-6.582,1,0.0418,0.007,0.000198,0.0638,0.672,99.034,4
1wOX7styRp4wz9z986Qb8G,"All I Do","A Place Like This","Majid Jordan",2014-07-17,214583,40,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","OVO Sound",0.718,0.64,5,-8.878,1,0.0591,0.00368,0.0000427,0.334,0.19,110.008,4
2xTft6GEZeTyWNpdX94rkf,"All Eyez On Me","All Eyez On Me","2Pac",1996-02-13,307773,3,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,west coast hip hop,g-funk,hip hop","Death Row Records",0.873,0.719,1,-5.948,1,0.248,0.03,0,0.333,0.858,93.281,4
3bts87CoR4XlNZ6pSWF5zO,"Look Easy","Look Easy","KAYTRANADA,Lucky Daye",2020-07-16,165219,7,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.718,0.637,1,-9.962,0,0.168,0.00828,0.0071,0.227,0.487,108.023,4
4jDBrUFxmy4uiQrdzYFjIw,"DYSFUNCTIONAL","DYSFUNCTIONAL","KAYTRANADA,VanJess",2019-04-10,240757,29,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.808,0.805,1,-3.392,1,0.103,0.00113,0.0585,0.193,0.886,107.965,4
2cyBc8gvS8oEshJ5ehOhon,"Move Me","Move Me","98.morelo,Mura Masa,Sweet sweet",2020-10-23,211606,25,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Cuarto oscuro music",0.868,0.541,1,-9.614,1,0.123,0.455,0.0882,0.12,0.38,104.961,4
2Fw5S2gaOSZzdN5dFoC2dj,"A.D.H.D","Section.80","Kendrick Lamar",2011-07-02,215509,74,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Top Dawg Entertainment / Section.80",0.609,0.799,9,-6.883,1,0.24,0.33,0,0.108,0.582,157.74,4
0eEXcw3JLVXcRxYrVYMy68,"Electric Relaxation","The Anthology","A Tribe Called Quest",1999-10-26,226133,66,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"jazz rap,east coast hip hop,hip hop","Jive",0.866,0.534,11,-9.201,1,0.229,0.184,0.266,0.0929,0.841,98.243,4
7nYvUtkQMx1v80S2FH2s9J,"Regulate","Regulate… G Funk Era","Warren G,Nate Dogg",1994-06-07,248866,73,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,west coast hip hop,gangster rap","Island Records",0.849,0.521,11,-12.999,0,0.216,0.304,0.00000165,0.115,0.763,95.265,4
2qOm7ukLyHUXWyR4ZWLwxA,"It Was A Good Day","The Predator","Ice Cube",1992-11-17,260000,79,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"gangster rap,west coast hip hop,g-funk","Priority Records",0.798,0.744,7,-5.328,0,0.136,0.33,0.000106,0.292,0.794,82.356,4
1jBKtzlwTVtCrScpiiHiKT,"Intimidated (feat. H.E.R.)","Intimidated","KAYTRANADA,H.E.R.",2021-11-19,207840,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","KAYTRANADA/RCA Records",0.738,0.75,11,-3.654,0,0.219,0.0167,0.00976,0.174,0.342,112.009,4
6EidGY4S6hkU6fwNdSSabg,"Oh Sheit it's X","Apocalypse","Thundercat",2013-06-03,227086,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Brainfeeder",0.632,0.682,4,-8.052,1,0.0459,0.000323,0.0248,0.142,0.532,122.983,3
0XEhhANHRAqXM9c3JSvLfX,"CHANCES","NOTHIN LIKE U / CHANCES","KAYTRANADA,Shay Lia",2018-11-30,218200,41,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","KAYTRANADA/RCA Records",0.835,0.527,7,-7.272,0,0.128,0.204,0.000423,0.283,0.611,106.003,4
6kmXHLDDK7RQXTjHooTCzH,"Iced Tea","Iced Tea","Joyce Wrice,KAYTRANADA",2022-03-16,205384,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b","Joyce Wrice Music",0.731,0.622,11,-7.704,1,0.0823,0.0662,0.000153,0.0558,0.501,103.949,4
6FwPQVdtjwfORrrFkpGhrz,"Starry Night - Edit","Starry Night","Peggy Gou",2019-03-22,233978,61,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Gudu Records",0.747,0.865,8,-8.094,0,0.0351,0.0091,0.489,0.0425,0.944,122.994,4
7pamxApUs3CE8t7tKmUJ6Z,"The Bird","Malibu","Anderson .Paak",2016-01-15,217773,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","OBE / Apeshit, Inc / EMPIRE",0.488,0.645,11,-7.226,1,0.421,0.0838,0.000355,0.154,0.595,148.733,4
6EC5tQ5QBc35eRL06PYcOR,"blessing me (with Pa Salieu & Skillibeng)","demon time","Mura Masa,Pa Salieu,Skillibeng",2022-09-16,165560,47,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"afroswing,grime,uk drill,dancehall,afrobeats","Polydor Records",0.899,0.651,11,-6.062,1,0.252,0.361,0,0.083,0.824,100.05,4
6w4MlvpuxtbjGdL9YeTx89,"Jazzy Belle","ATLiens","Outkast",1996-08-27,251666,54,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"southern hip hop,hip hop","Arista/LaFace Records",0.878,0.65,11,-8.08,0,0.252,0.0178,0,0.0408,0.101,92.03,4
2ImuQo1g14CTR9hZAZD3aQ,"This D.J.","Regulate… G Funk Era","Warren G,O.G.L.B.",1994-06-07,203026,64,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"g-funk,west coast hip hop,gangster rap","Island Records",0.804,0.443,6,-10.268,0,0.134,0.0312,0.0225,0.112,0.58,92.035,4
2P3SLxeQHPqh8qKB6gtJY2,"Poetic Justice","good kid, m.A.A.d city (Deluxe)","Kendrick Lamar,Drake",2012,300160,75,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop,rap","Aftermath",0.778,0.569,6,-9.985,0,0.378,0.158,0,0.246,0.642,135.958,4
4SJRgLsuBKTEBEl9n6JsNu,"Ungodly Hour","Ungodly Hour","Chloe x Halle",2020-06-03,255893,53,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b","Parkwood Entertainment/Columbia",0.704,0.68,2,-6.498,1,0.315,0.146,0.0000125,0.0692,0.168,105.031,4
5oO3drDxtziYU2H1X23ZIp,"Love On The Brain","ANTI (Deluxe)","Rihanna",2016-01-28,224000,85,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Roc Nation / Rihanna",0.509,0.637,4,-4.83,0,0.047,0.0717,0.0000108,0.0789,0.379,172.007,3
1yRBHnXfl6wjCnM6dYRXq0,"This Is How We Do It","This Is How We Do It","Montell Jordan,Wino",1995-04-04,277293,0,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"new jack swing,doom metal,sludge metal,stoner rock","Def Jam Recordings",0.775,0.613,0,-9.831,1,0.145,0.0413,0,0.5,0.789,103.65,4
3PFaFVWq5wucLu6s4baj9D,"Girl (feat. KAYTRANADA)","Ego Death","The Internet,KAYTRANADA",2015-06-26,415613,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"alternative r&b,neo soul","Odd Future",0.568,0.42,7,-11.169,0,0.276,0.536,0.124,0.101,0.453,79.89,4
03BrOqCFNO8kWn1ZXnxS0f,"Gangsta Lovin' - Radio Edit","Give It To You","Eve,Alicia Keys",2008-01-01,240440,7,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"r&b,neo soul","Aftermath/Geffen",0.727,0.78,1,-4.687,0,0.0608,0.0743,0,0.102,0.798,94.346,4
3QFInJAm9eyaho5vBzxInN,"family ties (with Kendrick Lamar)","The Melodic Blue","Baby Keem,Kendrick Lamar",2021-09-10,252262,82,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"hip hop,west coast hip hop","Columbia",0.711,0.611,1,-5.453,1,0.33,0.00588,0,0.23,0.144,134.093,4
0qoORhCUrlq6zEsvldBDaD,"Me dê Amor (Feat. Gaiola das Popozudas)","Da Rocinha 2","Sango",2014-01-23,197538,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","AGO / SangoBeats",0.817,0.858,0,-7.465,1,0.169,0.16,0.731,0.296,0.482,130.012,4
1PreaYFBZLxT7bzsVMcz53,"LITE SPOTS","99.9%","KAYTRANADA",2016-05-06,230906,30,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Ultra Records, LLC",0.877,0.549,1,-11.716,1,0.483,0.035,0.0604,0.115,0.415,120.471,4
3pjOs5VyPNFD6L3ZE11HiA,"Need It (feat. Masego)","BUBBA","KAYTRANADA,Masego",2019-12-13,137706,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","KAYTRANADA/RCA Records",0.74,0.78,1,-7.624,0,0.209,0.171,0,0.0794,0.605,114.98,4
3cCxoOgfi6hgt8MNteuiiD,"Fade","The Life Of Pablo","Kanye West",2016-06-10,193747,63,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"rap","Rock The World/IDJ/Kanye LP7",0.752,0.765,9,-5.805,0,0.0908,0.118,0,0.31,0.309,105.998,4
3PHbxZbLUywILwq3hEkhLv,"Stay with Me - Night Tempo Showa Groove Mix","Miki Matsubara Night Tempo Presents the Showa Groove","Night Tempo,Miki Matsubara",2021-02-12,341746,49,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"city pop,vaporwave,j-dance,j-pop","PONY CANYON INC.",0.57,0.893,5,-2.967,1,0.317,0.409,0,0.606,0.515,110.058,4
3ZBSXNYdTZVaBUQI3E2rF6,"Above The Clouds","Moment Of Truth","Gang Starr,Inspectah Deck",1998-03-31,221626,62,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,hip hop,boom bap","Virgin Records",0.461,0.944,8,-2.938,1,0.316,0.312,0.000149,0.367,0.65,172.296,4
0YImOCkIJ2PWhCXaURCZnY,"I Know What You Want (feat. Flipmode Squad)","It Ain't Safe No More. . .","Busta Rhymes,Mariah Carey,Flipmode Squad",2002-11-26,324306,69,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"east coast hip hop,christmas","J Records",0.648,0.759,6,-4.315,1,0.306,0.0142,0,0.648,0.518,85.996,4
1AWQoqb9bSvzTjaLralEkT,"Rock Your Body","Justified","Justin Timberlake",2002-11-04,267266,79,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"","Jive",0.892,0.714,4,-6.055,0,0.141,0.201,0.000234,0.0521,0.817,100.972,4
4w8GzssMiUNcrmkJkal6nh,"Stonecutters","The Music of Grand Theft Auto V, Vol. 1: Original Music","Flying Lotus",2013-09-24,258293,35,21focq27ocnh36hhvz3btzlwy,2024-06-14T02:08:23Z,"idm,experimental hip hop,nu jazz,glitch","Rockstar Games",0.767,0.593,6,-4.534,0,0.0798,0.00933,0.862,0.16,0.393,123.995,4
