Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4mp21vGH9bLX0dp8ML5hW0,"Good Times Roll - Ephwurd Remix","Good Will Continue (Remixes)","GRiZ,Big Gigantic,Ephwurd",2017-08-18,200738,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm,bass house,future house,electro house,g-house","All Good Records",0.596,0.907,1,-2.49,1,0.279,0.00668,0.000119,0.0809,0.493,128.04,4
6fig5yba2bz83NusaZ3NYe,"Got The Love (feat. Jennifer Hartswick) - Kill The Zo Remix","Brighter Future (Deluxe Version)","Big Gigantic,Kill The Noise,Mat Zo,Jennifer Hartswick",2017-08-30,322105,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,melodic bass,edm,trance,progressive house,progressive trance,electro house","Big Gigantic",0.555,0.88,11,-4.453,1,0.135,0.00862,0.347,0.142,0.303,152.107,4
6sHt4hZzZ5chofgJm2qflu,"Show Me","Deadbeats Compilation (Vol. 1)","Kid Froopy",2017-02-10,189413,5,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"","Deadbeats",0.603,0.576,6,-6.437,0,0.0403,0.0247,0.328,0.158,0.374,157.974,4
5qJRSAR0FwUk1hJb5RKpqN,"Speak","Speak","Corporate,Mickey Shiloh",2016-09-05,194852,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"","Play Me Records",0.609,0.965,9,-8.512,1,0.0478,0.00531,0.00188,0.352,0.674,92.014,4
20O9K8K0XKUvGooqCW5XN6,"Depth Charge","Skin Companion EP II","Flume",2017-02-17,308940,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass","Mom+Pop",0.31,0.702,8,-5.387,0,0.101,0.0541,0.405,0.272,0.155,79.535,4
3Z3ANEnfT5iSJrNFJFHLQO,"Babylon (feat. Denzel Curry)","Babylon (feat. Denzel Curry)","Ekali,Denzel Curry",2017-08-18,209538,33,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,punk rap","OWSLA/Big Beat/ATL",0.736,0.891,0,-4.342,1,0.0586,0.0374,0.00000368,0.347,0.0726,130.055,4
0sW7xBDLtKuGvcPxmt75CT,"Babylon (feat. Denzel Curry) - Skrillex & Ronny J Remix","Babylon (feat. Denzel Curry) [Remixes]","Ekali,Denzel Curry,Skrillex,RONNY J",2017-10-06,156923,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,punk rap,dubstep,edm,electro,electronic,argentine trap","OWSLA/Big Beat/ATL",0.869,0.869,11,-3.079,0,0.208,0.00917,0.00000498,0.169,0.661,130.005,4
089tprIgsyFSOrZpugamLI,"Blame","Blame","Ekali,ZHU",2018-01-05,177151,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,edm","OWSLA",0.624,0.68,9,-7.285,0,0.0421,0.114,0.0000678,0.0614,0.117,91.998,4
7wNWHfyUjn96VkmI63XTDf,"Blame (NGHTMRE Remix)","Blame (NGHTMRE Remix)","Ekali,ZHU,NGHTMRE",2018-03-02,187826,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,edm,dubstep,edm trap","OWSLA",0.616,0.844,9,-4.908,0,0.029,0.0354,0.00234,0.236,0.183,92.024,4
7l1Jya43MoJPKeICg9uX8O,"80s Fitness","The Adventures of Mr. Fox","KOAN Sound",2012,271359,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music","OWSLA",0.723,0.802,5,-5.451,0,0.0382,0.016,0.471,0.332,0.881,110.015,4
383poPDRUC2oex56WwfAoT,"Eastern Thug","The Adventures of Mr. Fox","KOAN Sound",2012,323986,14,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music","OWSLA",0.736,0.641,1,-6.108,1,0.183,0.0393,0.872,0.107,0.439,101.041,4
1C7zPHpkf4PHTjzA2jUsC5,"80s Fitness - Reso Remix","The Adventures of Mr. Fox","KOAN Sound",2012,367639,9,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music","OWSLA",0.642,0.826,5,-7.489,0,0.0355,0.00103,0.833,0.117,0.63,109.985,4
7FDld9rn03vgATfVbhjv9V,"Strike","Forgotten Myths","KOAN Sound",2015-05-04,324467,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music","Shoshin",0.692,0.801,7,-6.016,1,0.113,0.00486,0.806,0.116,0.447,171.981,4
7rnU32TYRsi12CmQHJ83G6,"Funkblaster","Funk Blaster EP","KOAN Sound",2011,258826,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music","OWSLA",0.666,0.579,10,-5.293,1,0.0626,0.00126,0.637,0.109,0.472,99.989,3
3UZIc6On2pqZDQJXmdDlOs,"Talkbox - Kill The Noise Remix","Funk Blaster EP","KOAN Sound,Kill The Noise",2011,240000,11,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music,melodic bass,edm","OWSLA",0.541,0.97,11,-4.958,1,0.119,0.00148,0.505,0.138,0.505,171.963,4
5SOxfsWPMaEg9y27wuWqsD,"Virtual Light","Polychrome","KOAN Sound",2018-12-07,345623,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep,drumstep,chillstep,bass music","Shoshin",0.529,0.617,5,-9.272,0,0.0482,0.703,0.884,0.626,0.126,99.963,4
04X7LXANC1Vm78k4PhNmTV,"Is It Cold In The Water? (Flume & Eprom Remix)","Hi This Is Flume (Mixtape)","Flume,SOPHIE,Eprom",2019-03-22,287331,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,hyperpop,art pop,experimental,drumstep,bass music,glitch","Top Music IP",0.201,0.694,1,-6.974,0,0.0415,0.000657,0.000283,0.483,0.152,158.844,5
1aWM0KqI815GXoW8euElaq,"Faces - Proxy Remix","Metropolis Remixed","The M Machine,Proxy",2013,162850,6,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,new rave","OWSLA",0.523,0.433,11,-8.139,0,0.0755,0.0205,0.00319,0.203,0.165,85.092,4
3B43HyLXefKY4QkSYDvXTb,"Rose City","Braincase (Deluxe)","Electric Mantis",2017-02-24,200656,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass","Electric Mantis",0.474,0.944,4,-2.103,0,0.169,0.0293,0.00569,0.584,0.195,130.909,4
438G7RYrJERRx5uXWSDu1m,"Witchdoctor","Mosaik","Camo & Krooked",2017-06-23,270871,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,drumstep,dubstep","RAM Records",0.649,0.632,8,-2.557,1,0.0625,0.0108,0.906,0.0772,0.312,175.047,4
7CWuV0Yqv9SybcfYRfczzB,"Ember - Noisia Remix","Mosaik (REMIXED)","Camo & Krooked,Noisia",2018-03-23,308181,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,drumstep,dubstep,breakbeat,bass music,jungle","RAM Records",0.543,0.942,5,-0.947,0,0.0713,0.0113,0.906,0.1,0.0393,174.84,4
6guMaAIK10BiqZGsDJpdtN,"My Friends & I - Dusty Bits Remix","Good Will Continue (Remixes)","GRiZ,ProbCause,Dusty Bits",2017-08-18,229040,12,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm","All Good Records",0.804,0.96,7,-3.883,1,0.0882,0.0041,0.175,0.162,0.486,129.977,4
4ZLhuqygvsB2JSbiiCgw9W,"Rather Be Free - Tisoki Remix","Good Will Continue (Remixes)","GRiZ,Muzzy Bearr,Tisoki",2017-08-18,236917,9,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm,riddim,bass music,bass house","All Good Records",0.563,0.914,4,-3.923,0,0.0437,0.0153,0.00123,0.0624,0.361,75.034,4
5CAOBMrwzaQjAGNRsXJIj5,"I Don't Mind","Good Will Prevail","GRiZ,SunSquabi,Artifakts,iDA HAWK",2016-09-23,276517,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm","All Good Records",0.591,0.774,8,-6.554,1,0.105,0.00504,0.00232,0.178,0.527,91.985,4
0pE89jFuJUdGDnxsnpiTeo,"Good Times Roll","Good Will Prevail","GRiZ,Big Gigantic",2016-09-23,244828,44,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm","All Good Records",0.677,0.874,1,-5.445,1,0.129,0.0219,0.00738,0.973,0.58,100.012,4
7shSdXO7iF0H0KeIdI4D4Z,"PS GFY","Good Will Prevail","GRiZ,Cherub",2016-09-23,254746,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm","All Good Records",0.721,0.782,11,-7.212,0,0.0383,0.00209,0.0000674,0.144,0.466,100.999,4
4k6dhWJFQoQTvLgm3whrSe,"Rather Be Free","Good Will Prevail","GRiZ,Muzzy Bearr",2016-09-23,287647,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm","All Good Records",0.562,0.747,4,-5.461,0,0.0378,0.0067,0.0272,0.091,0.544,75.007,4
0A5cDtbeMHUHpRBvYrGQqc,"Stop Trippin'","Say It Loud","GRiZ,iDA HAWK",2015-03-31,230689,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,edm","All Good Records",0.59,0.912,11,-5.074,0,0.0322,0.000042,0.00535,0.341,0.887,145.029,4
44vrKi07XK5vWImgy8NrFJ,"Lights Out","Self Assemble","Mat Zo",2016-03-25,291579,12,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"trance,progressive house,progressive trance,electro house","Mat Zo",0.588,0.883,9,-6.722,1,0.23,0.00161,0.245,0.352,0.32,124.99,4
1L96Lu8IKnnmPIQWF2ggXi,"Odyssey, Pt. 1 - KRANE Remix","Brighter Future (Deluxe Version)","Big Gigantic,KRANE",2017-08-30,220800,14,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,edm trap","Big Gigantic",0.457,0.869,8,-3.562,1,0.0354,0.0115,0.696,0.28,0.241,150.029,4
7E87NLlHVHy1nlWnen1zwI,"How Could This Be Wrong (feat. Tula)","See Without Eyes (Deluxe)","The Glitch Mob,Tula",2018-10-26,289381,28,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,dubstep","Glass Air",0.436,0.763,1,-6.277,1,0.0636,0.00305,0.128,0.0869,0.313,79.871,4
55dItECwTnjsF3K2GmYWMa,"The Machine","Singularity","BlackGummy",2016-02-26,180000,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"","mau5trap",0.818,0.435,7,-8.22,1,0.214,0.0463,0.129,0.101,0.566,128.086,4
0x3fgvKCaM5hfS5uIGlC90,"Serenity","We Are Friends, Vol. 4","Rezz",2015-06-08,355003,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"edm,dubstep","mau5trap",0.693,0.867,2,-6.957,1,0.0421,0.0385,0.611,0.358,0.387,115.022,4
1yshznei7Bm0DcHiCA9OUr,"Lions","Lions","Black Tiger Sex Machine,YOOKiE",2017-09-27,252800,13,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,riddim,deathstep,edm,bass music","Kannibalen Records",0.56,0.95,7,-4.351,0,0.0952,0.0148,0.598,0.341,0.149,74.994,4
0tJ7ntTHSd2YGLRFzxw2UR,"Exile","Exile","ATLiens",2018-07-10,171428,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"riddim,dubstep,deathstep,bass music,edm","Space Cult",0.648,0.782,8,-4.333,1,0.301,0.0246,0.468,0.0565,0.494,139.984,4
46DRBgPZrFJKDHHQYIY6OG,"Alchemy","Alchemy","ATLiens",2017-05-03,150000,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"riddim,dubstep,deathstep,bass music,edm","Independent",0.738,0.867,8,-5.249,0,0.227,0.0109,0.0825,0.213,0.366,160.066,5
2XGUgfeTdrCpkEnLrvM2Kt,"Interstellar (feat. Sara Skinner)","Invasion","ATLiens,Sara Skinner",2018-02-23,201000,9,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"riddim,dubstep,deathstep,bass music,edm","Oracle Music Group",0.659,0.637,8,-3.835,1,0.0653,0.255,0.0105,0.116,0.068,159.915,4
5IUUmOgT7FkzCBS375I0wU,"Gaucho","Unity Project, Pt. 2","Culprate,Joe Ford",2017-09-22,279272,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drumstep,glitch,idm,dubstep,drum and bass,bass music","Open Outlets",0.687,0.84,1,-0.726,1,0.0793,0.0026,0.259,0.153,0.439,171.996,4
3BzuwHBQ1CziwFx997t2WY,"TEN OF PENTACLES","VOYAGER","LSDREAM",2018-05-18,271546,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass music,dubstep,edm","Wakaan",0.439,0.587,5,-9.477,0,0.0469,0.0291,0.494,0.47,0.113,169.956,4
6bh8PVo42Xyvirfsh6n0wk,"Cerebral","Something To Talk About / Cerebral","Notixx",2016-02-03,326400,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,bass music","Kairos Audio",0.597,0.772,10,-5.294,0,0.0741,0.0993,0.596,0.0775,0.343,200.115,4
5u1mRqeDEiNkLee97q458S,"Cyberspace","Cyberspace","1788-L",2018-06-15,290642,19,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep","D Y S T O P I A",0.575,0.701,0,-4.145,1,0.0932,0.0099,0.185,0.156,0.0379,109.005,4
375Bt4cMygPaW2EJYyBajB,"Peacock - Haywyre Remix","Monstercat 016 - Expedition","7 Minutes Dead,Haywyre",2014-02-26,265166,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass","Monstercat",0.801,0.874,11,-3.356,0,0.0864,0.0429,0.388,0.104,0.356,104.989,4
0OpcI3rARLsNWgVbPdwHD9,"You Know You Like It - Tchami Remix","We Are Your Friends (Music From The Original Motion Picture)","AlunaGeorge,Tchami",2015-08-21,304333,55,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future house,bass house,g-house,house","UMGRI Interscope",0.815,0.84,5,-4.331,0,0.107,0.183,0.0843,0.0866,0.587,122.988,4
51zsgbz4pA7gtxt2EPNkMS,"Freeek (feat. Confessionals)","HOWSLA","Alex Metric,Confessionals",2017-05-05,238149,14,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"","OWSLA",0.784,0.87,1,-5.506,1,0.0485,0.00127,0.351,0.0819,0.411,121.979,4
06UG8Fn8OYqcUkagi5emTZ,"Asphyxiation - Botnek Remix","Asphyxiation (Remixes)","Autoerotique,Botnek",2013-07-30,315038,1,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,future house,electro house","Dim Mak Records",0.6,0.947,10,-6.01,0,0.0419,0.000112,0.917,0.463,0.342,127.992,4
3h3nlfgeLsjWW5otfkXUWo,"Religion - Far Too Loud Remix","Religion Remixes","Black Tiger Sex Machine,Far Too Loud,Lektrique",2015-12-21,228996,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,riddim,deathstep,edm,electro house,drumstep,breakbeat,bass house","Kannibalen Records",0.622,0.957,2,-2.993,1,0.104,0.000436,0.264,0.126,0.434,130.035,4
3v7baDgB3T1GEPKy1fIS6X,"Religion - Muzzy Remix","Religion Remixes","Black Tiger Sex Machine,MUZZ,Lektrique",2015-12-21,209153,12,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,riddim,deathstep,edm,drum and bass,drumstep,bass house,electro house","Kannibalen Records",0.49,0.991,2,-2.033,1,0.195,0.00195,0.783,0.208,0.1,174.977,4
1WSCpzGcW3D85bEumyn9uP,"Armada","Welcome To Our Church","Black Tiger Sex Machine,Lektrique",2016-01-29,221618,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,riddim,deathstep,edm,bass house,electro house","Kannibalen Records",0.689,0.867,11,-3.09,1,0.211,0.00243,0.0999,0.0841,0.0749,75.151,4
7ielYE7gGD2NLZOS0xuKto,"Jefe","Cartel","Boombox Cartel",2017-04-21,180800,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future bass,edm trap,edm,dubstep","Mad Decent",0.548,0.914,6,-6.027,1,0.113,0.0258,0.879,0.249,0.199,149.975,4
75UTBPkYyjIZhwCblCj9K7,"Daddy (feat. Sirah)","HOWSLA","Born Dirty,Sirah",2017-05-05,249560,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,g-house","OWSLA",0.857,0.78,1,-5.05,1,0.0903,0.000447,0.433,0.0875,0.322,124.021,4
4fybrsncXplmYWu6UFEA8H,"Sauce","Look but Don't Touch","Branx",2014-07-22,162000,2,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"","Lowtemp",0.886,0.503,7,-7.326,1,0.242,0.0056,0.824,0.276,0.863,94.991,4
50Qg8ssZVN2crnQBASIpTJ,"Smoove Operator","Look but Don't Touch","Branx",2014-07-22,208421,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"","Lowtemp",0.754,0.765,11,-5.434,0,0.0945,0.000157,0.75,0.363,0.34,95.016,4
7ad4Tg4kni86My0RxP98U7,"Follow","Collisions","Bro Safari",2017-06-09,216947,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"moombahton,edm trap,dubstep","Bro Safari Music / mTheory",0.524,0.823,11,-3.882,0,0.0765,0.0582,0.211,0.0939,0.213,173.959,4
64ErWg4RrLn77GU7p5a6eq,"Broken Pieces (feat. Nihils) - Culture Shock Remix","Mosaik (REMIXED)","Camo & Krooked,NIHILS,Culture Shock",2018-03-23,253772,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,drumstep,dubstep","RAM Records",0.469,0.961,1,-0.316,1,0.0684,0.0426,0.0208,0.274,0.265,173.958,4
36rGQZ5nC9h3WZGj9V4BOU,"Upgrade - Original Mix","Upgrade EP","Case & Point",2013-05-13,371433,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep","Big Fish Recordings",0.763,0.898,9,-4.826,1,0.0701,0.000545,0.9,0.0991,0.329,128.013,4
0YXMExmF9fhIWernlZRvTn,"Jaws - Phlegmatic Dogs Remix","Outsiders Remixed Pt. 2","AC Slater,Acid Mouth,Phlegmatic Dogs",2018-04-06,249600,19,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,bassline,g-house,house","Night Bass Records",0.898,0.816,10,-5.091,0,0.153,0.00198,0.705,0.0915,0.288,125.002,4
1CwrHK2DjR8E31BzCJYjIW,"Rewind","Rewind EP","Charmes",2016-10-10,152380,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,future house","Spinnin' Premium",0.839,0.905,6,-3.175,0,0.332,0.0032,0.0393,0.253,0.736,125.967,4
4vjs3Q1ygCDlVhfG6kC7lD,"Noisy","Action Burger","Cut Snake",2016-08-26,376973,3,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house","Warner Records",0.805,0.975,9,-6.017,0,0.0614,0.0136,0.58,0.247,0.615,122.988,4
21opxk2yQgOMBqAwPAXDwu,"When I Hear Music - Jauz Retrofuture Remix","When I Hear Music (Jauz Retrofuture Remix)","Debbie Deb",2014-11-27,367281,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"freestyle,funk melody,miami bass","#SoDamnRude",0.719,0.92,9,-8.765,0,0.0538,0.0631,0.53,0.0754,0.473,128.003,4
33YacaycTREPN2OkCaCFcY,"Bbe - Skope Remix","BBE - The Remixes","Defunk,Skope",2016-07-04,218181,2,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch,drumstep,dubstep,bass music","High Chai",0.557,0.878,8,-3.668,1,0.147,0.00473,0.00656,0.435,0.168,175.938,4
0hPaDc2E8zvBZAPCQeQDAo,"Electric Body","Stepping Out, Pt. 2","Defunk",2016-12-07,223636,12,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch","Funk Trunk Records",0.51,0.865,7,-5.11,1,0.0522,0.0491,0.0269,0.227,0.387,175.98,4
13uHbBe2k5QX3O5JPfIx79,"Bassline Gangster","Welcome to Groove City","Defunk",2013-10-08,210000,2,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"glitch","High Chai",0.78,0.706,10,-4.19,0,0.206,0.00846,0.415,0.114,0.697,103.982,4
0kmGTVURO3QwnsikpviPpG,"Space Time","Space Time / Take the Stairs","Delta Heavy",2010-11-08,289661,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,drumstep,dubstep,liquid funk","RAM Records",0.38,0.942,1,-3.973,1,0.0442,0.00000446,0.905,0.292,0.0519,174.01,4
198JlhGt3gGSysdG9gI994,"Rock The Party - Exodus & Leewise Remix","Rock The Party","Deorro,DJ Exodus,Leewise",2013-02-18,376797,2,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"melbourne bounce,electro house","PEAK HOUR MUSIC",0.741,0.96,8,-3.076,0,0.133,0.000973,0.191,0.159,0.517,128.045,4
7JqKkV9l6J9TVSB1PX9PR2,"Rock The Party","Rock The Party","Jauz,Ephwurd",2015-07-31,235781,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,edm,future house,dubstep,electro house,bassline,g-house","Spinnin' Records",0.703,0.979,7,-3.245,0,0.13,0.0211,0.00465,0.0797,0.276,128.034,4
3DFeYp4WKvcZV8y8A6LLfC,"Boy Oh Boy","Unrendered","BONES",2017-04-26,107572,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dark trap,cloud rap,emo rap,horrorcore,punk rap,underground hip hop","TeamSESH",0.685,0.526,5,-11.492,1,0.079,0.0397,0.486,0.405,0.0385,125.989,4
1VyXn3bJyGczirLLCAywmD,"Gorilla Glue","Gorilla Glue","Dirty Audio",2016-09-21,156800,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"melbourne bounce,dubstep","Monstercat",0.593,0.956,11,-4.13,0,0.0537,0.000738,0.802,0.0588,0.602,150.09,4
1YQRz4QH4dh65bDQo8oGCX,"Avalon - DBN Remix","Avalon (Remixes)","Dohr & Mangold,DBN",2012-12-07,342187,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"future house","WePLAY",0.743,0.784,11,-5.93,0,0.0594,0.00168,0.854,0.338,0.127,128.012,4
43W5fyjGOpz4hZAlS4Auv1,"Void Main Void","Hello World EP","Emperor,Mefjus",2014-03-23,417594,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,drumstep,jungle","Critical Music",0.582,0.936,7,-2.201,1,0.177,0.00616,0.214,0.233,0.106,172.018,4
3hYwlNbEoY5qwjKvndZ8R0,"Disrupted","Hello World EP","Emperor,Mefjus",2014-03-23,357209,10,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,drumstep,jungle","Critical Music",0.589,0.853,0,-2.701,1,0.219,0.00772,0.794,0.104,0.0373,107.749,5
6W1GKUKvoFZF5fwtgq8LAw,"Signalz - Emperor Remix","Hello World EP","Mefjus,Emperor",2014-03-23,353023,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,drumstep,liquid funk,jungle","Critical Music",0.625,0.951,1,-2.47,1,0.354,0.00767,0.173,0.159,0.0712,172.031,4
4mGh5vfsqTJcS9pNnEGc1A,"Precursor - Mefjus Remix","Hello World EP","Emperor,Mefjus",2014-03-23,357209,7,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,drumstep,jungle","Critical Music",0.574,0.981,1,-1.933,0,0.292,0.00339,0.838,0.108,0.152,171.988,4
4GpXefEbPeGskUGEQwzU1H,"Blitz","Blitz - EP","Mefjus",2015-12-25,264008,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,drumstep","Neosignal Recordings",0.696,0.971,2,-2.271,1,0.129,0.00133,0.535,0.128,0.171,171.927,4
5pNuM9LSQUuRLED6B8HjZ2,"Movin Fast - June Miller Remix","Machines","Enei,June Miller",2012-11-12,316440,3,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"drum and bass,liquid funk,jungle","Critical Music",0.615,0.897,0,-4.373,1,0.192,0.00193,0.656,0.382,0.354,171.997,4
60Y8dTgfWPtfQanQcPqJRw,"Phunky Beats","Phunky Beats","Ephwurd,JVST SAY YES",2017-10-20,223593,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,future house,electro house,g-house,bassline","Eph'd Up Records",0.809,0.935,1,-2.818,1,0.329,0.00943,0.000121,0.096,0.443,128.037,4
1EofGkwC0xRIDkCZjumEtM,"Switch","JVST FRIENDS, Vol. 1","JVST SAY YES,Ephwurd",2015-11-23,180002,27,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass house,g-house,future house,electro house,bassline","Disciple",0.769,0.967,6,-3.136,0,0.0556,0.00742,0.554,0.288,0.65,127.999,4
0VHaklAeLA8Ex1iLjBbxH8,"Level Midnight","The End","Eptic",2014-11-10,232500,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,riddim,bass music,deathstep,bass house,dub","Never Say Die Records",0.801,0.973,11,-3.389,0,0.0639,0.000133,0.911,0.301,0.747,128.025,4
2T2ZgSIHewlLKjwmOdsE0p,"Crazy Maybe","Feed Me's Existential Crisis","Feed Me,Kill The Noise,Anjulie",2017-05-19,304413,32,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,electro house,dub,melodic bass,edm","mau5trap Venture Limited",0.752,0.798,7,-5.291,1,0.0443,0.001,0.373,0.0656,0.169,110.005,4
3RZLkv70n1kWpnsc9ogQOm,"Sleepless","High Street Creeps","Feed Me",2019-02-22,332928,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"dubstep,electro house,dub","mau5trap Venture Limited",0.648,0.887,6,-5.151,0,0.0378,0.000382,0.839,0.331,0.0366,128.053,4
1AIHqJAaV8If2DQ29BotoL,"Fuck What You Heard","Visions","G Jones",2017-01-27,149598,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:21:56Z,"bass music,glitch,drumstep","Illusory Records",0.497,0.913,7,-3.385,1,0.289,0.0346,0.014,0.521,0.182,115.559,3
