Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5nPbKG04fhLkIAjcPFaZq7,"I Adore You (feat. Daecolm)","I Adore You (feat. Daecolm)","HUGEL,Topic,Arash,Daecolm",2024-07-19,214000,84,,2024-12-13T05:00:15Z,"latin house,afro house,tech house","Virgin",0.704,0.787,11,-6.751,0,0.0462,0.00926,0.00538,0.159,0.31,119.996,4
7udjTmsTZqdB1xLOHGJ8dM,"Bel Mercy","Bel Mercy","Jengi",2022-12-02,169606,53,,2024-12-13T05:00:15Z,"","Mad Decent",0.945,0.759,1,-5.971,1,0.0865,0.231,0.651,0.0989,0.688,127.024,4
1cQld05IcUDw3RCFt7uymW,"Be The One","Be The One","Eli Brown",2023-03-31,169852,69,,2024-12-13T05:00:15Z,"techno,tech house","Polydor Records",0.651,0.932,0,-5.074,1,0.0419,0.0053,0.156,0.104,0.578,135.98,4
0egjzFAHACggehxwAU69DH,"On & On (feat. Alika)","On & On (feat. Alika)","Armin van Buuren,Punctual,Alika",2023-03-29,170578,45,,2024-12-13T05:00:15Z,"trance,progressive house,electronica,edm","Armada",0.681,0.933,0,-2.855,1,0.104,0.0221,0.00504,0.266,0.46,128.036,4
1y62v08lkqdPTBj7si8tnA,"Yamore - Edit Version","Yamore (Edit Version)","MoBlack,Salif Keita,Benja (NL),Franc Fala,Cesária Evora",2024-09-20,150000,68,,2024-12-13T05:00:15Z,"afro house,afropop,fado","Universal Music Division Decca Records France",0.803,0.539,11,-9.663,1,0.0523,0.0106,0.0444,0.0447,0.221,119.995,4
5ZduaRci3iNUiDfJbBfAaf,"Give It To Me - Full Vocal Mix","Give It To Me (Full Vocal Mix)","Matt Sassari",2021-10-22,102860,79,,2024-12-13T05:00:15Z,"tech house","Cr2 Records",0.874,0.869,1,-5.996,0,0.0315,0.00116,0.00238,0.164,0.726,126.027,4
1NpIUD4KqHaMT91kw0YV40,"Honey Boy (feat. Nile Rodgers & Shenseea)","Honey Boy (feat. Nile Rodgers & Shenseea)","Purple Disco Machine,Benjamin Ingrosso,Nile Rodgers,Shenseea",2024-05-03,227283,66,,2024-12-13T05:00:15Z,"disco house,nu disco,funky house,house,dancehall,soca,afrobeats","Columbia Local",0.724,0.8,5,-5.468,0,0.0541,0.0103,0.0000938,0.0823,0.925,119.984,4
0w7JPlp7eEQI2EKW3ayXrv,"Drugs From Amsterdam","Drugs From Amsterdam","Mau P",2022-09-16,235785,70,,2024-12-13T05:00:15Z,"tech house,house","Island Records UK / Republic Records / Virgin Records Germany",0.686,0.928,8,-10.38,1,0.0527,0.0316,0.727,0.0576,0.631,124.986,4
67eYAnkdTu8BMcIx29z26L,"Makeba - Ian Asher Remix","Makeba (Ian Asher Remix)","Jain,Ian Asher",2023-01-13,125178,68,,2024-12-13T05:00:15Z,"french pop,p-pop","Columbia",0.651,0.937,7,-4.078,1,0.0468,0.236,0.0975,0.119,0.666,123.993,4
199wv1uOJYZ1XyK8FTzwh2,"Ascend","Ascend","Dezko",2023-06-09,200156,68,,2024-12-13T05:00:15Z,"stutter house","ALT:Vision Records",0.707,0.835,8,-8.759,0,0.0418,0.601,0.791,0.0933,0.0958,120.009,4
2TSU0Ti5e5beL9mYlHbYQu,"Need Your Love","Need Your Love","Felix Cartal,Karen Harding",2023-08-04,176041,45,,2024-12-13T05:00:15Z,"","Physical Presents / Fontana North",0.613,0.882,5,-4.963,0,0.0449,0.0223,0,0.303,0.255,125.975,4
