Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6ah3sZ7zNIX17bqPJJGd3N,"Bundles","Bundles","Silke Plattenspieler,Maya Miko",2021-09-03,233377,36,o5qknxr8fgdwl28uwg1u5pf21,2025-02-24T03:00:23Z,"","813773 Records DK",0.39,0.6,8,-11,0,0.315,0.222,0,0.331,0.668,81.762,4
1GqlvSEtMx5xbGptxOTTyk,"Peace of Mind","Boston","Boston",1976,303586,66,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"classic rock,album rock","Epic/Legacy",0.419,0.677,4,-6.183,1,0.0343,0.00101,0.0000999,0.211,0.684,127.678,4
2uwHWo8xd3f9vgoJ95S4sK,"On Me","On Me","Don Wavo",2024-08-13,119194,28,o5qknxr8fgdwl28uwg1u5pf21,2025-02-14T19:14:39Z,"motown","Don Wavo",0.669,0.529,1,-7.943,0,0.133,0.0889,0,0.129,0.249,149.062,4
6phmKeRhJUsiSBJgMkgjg8,"Alwayz Into Somethin'","Efil4zaggin","N.W.A.",1991-05-28,264960,59,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:24Z,"gangster rap,west coast hip hop,hip hop,rap,g-funk","Priority Records",0.709,0.874,7,-4.522,1,0.193,0.0114,0,0.213,0.832,88.546,4
5xvPXPOUITOU26irSi3XD5,"Big Dawgs (Remix) [with A$AP Rocky]","Big Dawgs (Remix) [with A$AP Rocky]","Hanumankind,Kalmi,A$AP Rocky",2024-12-06,236666,67,o5qknxr8fgdwl28uwg1u5pf21,2025-01-20T17:14:05Z,"malayalam hip hop,desi hip hop,rap","Capitol Records/Universal Music India",0.519,0.746,6,-4.362,0,0.234,0.0445,0,0.49,0.48,135.008,4
3Ex2bh1MRMGnfGVckEwYwQ,"Sara","Sara","Kenzo Cregan",2024-04-12,167209,43,o5qknxr8fgdwl28uwg1u5pf21,2025-02-12T14:26:19Z,"","Kenzo Cregan",0.504,0.931,9,-4.722,1,0.052,0.0133,0.443,0.221,0.744,112.012,4
0d28khcov6AiegSCpG5TuT,"Feel Good Inc.","Demon Days","Gorillaz",2005-05-23,222640,87,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Parlophone UK",0.818,0.705,6,-6.679,1,0.177,0.00836,0.00233,0.613,0.772,138.559,4
125FPswReMD9Ggvn69M7Ch,"Crack Rock","channel ORANGE (Explicit Version)","Frank Ocean",2012-07-10,224146,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Red Zone Entertainment / IDJ",0.429,0.736,5,-8.017,1,0.222,0.0696,0,0.0852,0.379,89.261,4
3a2jFwnts4Cf0OwJbK61SL,"Gospel (with Eminem)","Gospel (with Eminem)","Dr. Dre,Eminem",2022-02-04,210027,62,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:10Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap","Aftermath/Interscope Records",0.919,0.869,1,-4.441,1,0.232,0.103,0.000012,0.166,0.655,117.03,4
3ZsYuP5yTeLGibZg2pEPiu,"Dreaming Sky","Dreaming Sky","YellaCatt",2024-08-04,220386,26,o5qknxr8fgdwl28uwg1u5pf21,2025-02-12T14:26:10Z,"","YellaCatt Productions",0.682,0.632,4,-9.749,0,0.0336,0.00146,0.456,0.0695,0.51,104.988,4
6Ozh9Ok6h4Oi1wUSLtBseN,"BOP","KIRK","DaBaby",2019-09-27,159714,75,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","South Coast Music Group/Interscope Records",0.769,0.787,11,-3.909,1,0.367,0.189,0,0.129,0.836,126.77,4
26uqcSPl3DzL34YuuMhFM5,"Salary","Westside Shooter: Point God","PFG/Prettyface Gangsta",2025-02-06,163655,33,o5qknxr8fgdwl28uwg1u5pf21,2025-02-07T15:25:51Z,"","The Sheltuh",0.442,0.613,10,-6.422,0,0.234,0.0423,0,0.305,0.673,153.306,4
4XeyuwGS1YvKfoXXNkxwoe,"His Mentor","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,87260,0,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:50:04Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.563,0.366,9,-14.114,1,0.038,0.481,0.521,0.204,0.398,165.83,4
3Gb4l0IokMsG3oufD30bv8,"You Missed It","You Missed It","4ourty8",2025-01-24,179204,36,o5qknxr8fgdwl28uwg1u5pf21,2025-01-27T16:42:50Z,"","N3W",0.598,0.638,4,-7.373,1,0.208,0.0853,0,0.328,0.623,75.056,4
3ssX20QT5c3nA9wk78V1LQ,"Ambitionz Az A Ridah","All Eyez On Me","2Pac",1996-02-13,278386,4,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"gangster rap,west coast hip hop,g-funk,hip hop","Death Row Records",0.801,0.908,2,-6.554,1,0.221,0.00253,0.000655,0.0698,0.805,87.279,4
4MIozdKhBNt3bWotyNe1RQ,"TELL ME","TELL ME","Kameron Armoúr",2025-02-10,157226,20,o5qknxr8fgdwl28uwg1u5pf21,2025-02-11T06:31:47Z,"","NOREMAK RECORDS",0.629,0.476,5,-9.51,0,0.32,0.00518,0,0.111,0.233,159.591,4
6v9trAkgvJuexOnxQXum0h,"Diamond Mind (with Nipsey Hussle & Ty Dolla $ign)","Diamond Mind (with Nipsey Hussle & Ty Dolla $ign)","Dr. Dre,Nipsey Hussle,Ty Dolla $ign",2022-02-04,293992,46,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:10Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap","Aftermath/Interscope Records",0.512,0.802,4,-5.184,0,0.179,0.00261,0,0.16,0.177,161.147,4
2qOm7ukLyHUXWyR4ZWLwxA,"It Was A Good Day","The Predator","Ice Cube",1992-11-17,260000,80,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:24Z,"gangster rap,west coast hip hop,g-funk","Priority Records",0.798,0.744,7,-5.328,0,0.136,0.33,0.000106,0.292,0.794,82.356,4
5hpwyyJJ2JyozFVVRJsfLp,"Salgo Pa&apos; la Calle","Talento de Barrio","Daddy Yankee,Randy",2008-08-12,267746,55,o5qknxr8fgdwl28uwg1u5pf21,2023-12-09T13:45:00Z,"reggaeton,latin","Gasolina Recording Co.",0.434,0.765,1,-5.636,1,0.139,0.038,0.00000796,0.185,0.532,179.908,4
7bKDrqHNpe2lb2hpcgE8jk,"Let It Burn","Let It Burn","Stakz DeVito,Millyz",2025-01-15,259265,44,o5qknxr8fgdwl28uwg1u5pf21,2025-01-15T17:17:42Z,"","Independent",0.487,0.83,2,-7.18,1,0.316,0.0299,0.00000104,0.701,0.451,150.051,4
3tcoEYOZUHKB3RKNByIN13,"For Real","Luv Is Rage 2","Lil Uzi Vert",2017-08-25,177048,52,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"melodic rap","Generation Now/Atlantic",0.902,0.673,4,-7.481,1,0.458,0.159,0,0.289,0.615,132.066,4
20LxTsa6936zOlzTWqoPVt,"The Next Episode","2001 (Explicit Version)","Dr. Dre,Snoop Dogg",1999-11-16,161600,4,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap","Universal Music Group",0.92,0.891,3,-2.398,0,0.253,0.0313,0,0.083,0.311,95.295,4
3jFTsobEff1Cz8DlIAisYY,"You Know How We Do It - Remastered","Lethal Injection","Ice Cube",1993-12-07,232773,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"gangster rap,west coast hip hop,g-funk","Universal Music Group",0.758,0.519,10,-10.58,0,0.0395,0.117,0.0742,0.109,0.617,92.872,4
2j0zExWFB0PowLOeoZosjK,"Touch Too Much","Highway to Hell","AC/DC",1979-07-27,266266,63,o5qknxr8fgdwl28uwg1u5pf21,2023-12-09T13:45:00Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.524,0.906,7,-4.301,1,0.0963,0.037,0.0000364,0.309,0.605,123.1,4
6iBaw0T7b3pTmMH1eMrul0,"Bad Girls","Matangi","M.I.A.",2013-01-01,227520,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Universal Music Group",0.641,0.915,1,-2.608,1,0.0599,0.0012,0,0.0967,0.336,143.424,4
5dQpt4pPbNj6c8VbLXDq7j,"Lock & Load","The Alchemist And Oh No Present Welcome To Los Santos","MNDR,Killer Mike",2015-04-21,260373,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"southern hip hop,alternative hip hop","Mass Appeal",0.435,0.871,6,-4.596,1,0.0535,0.00101,0.000104,0.102,0.216,84.112,4
3CRIEIhiENTdnwiDyGyuRb,"You Forget A Thousand Things","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,216131,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.527,0.898,9,-11.263,1,0.0379,0.284,0.9,0.116,0.0469,120.002,4
6i6cWTCYBOKEdJnWjzm2yk,"Hood Gone Love It (feat. Kendrick Lamar)","Follow Me Home","Jay Rock,Kendrick Lamar",2011-07-26,245466,68,o5qknxr8fgdwl28uwg1u5pf21,2023-06-03T14:59:58Z,"hip hop,west coast hip hop","Top Dawg Entertainment",0.636,0.856,11,-3.974,1,0.312,0.0879,0,0.289,0.677,91.81,4
4xyNcxidva9gwX8A0eXbai,"Snap And Roll","souljaboytellem.com","Soulja Boy",2007-01-01,225066,33,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:24Z,"","Collipark / Interscope",0.808,0.627,0,-2.793,1,0.0656,0.0841,0.0000132,0.179,0.501,144.996,4
3nG784YlxS4VQOF0qiHKVP,"Greaze Mode","Ignorance is Bliss","Skepta,Nafe Smallz",2019-05-31,168400,62,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"grime,afroswing","Boy Better Know",0.781,0.72,6,-8.347,0,0.165,0.112,0.000041,0.153,0.403,150.074,4
3yg7fx2DVjbQRLoROq3wA8,"Kno Ya Wrong","Blank Face LP","ScHoolboy Q,Lance Skiiiwalker",2016-07-08,325600,45,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Schoolboy Q",0.382,0.765,2,-7.675,1,0.459,0.393,0,0.201,0.252,79.144,4
3NGT0Td7H4Is1qrlDQJxma,"Check Yo Self - Remix","Bootlegs And B-Sides","Ice Cube,Das EFX",1994-11-22,273106,70,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:24Z,"gangster rap,west coast hip hop,g-funk,east coast hip hop,hardcore hip hop,boom bap,hip hop","Priority Records",0.934,0.735,1,-6.668,1,0.251,0.031,0.0000086,0.107,0.768,101.368,4
2so9VLzPPrFCuBEc3CxPV8,"Desert Baby","Desert Baby","YUNG XAVI",2024-05-24,214436,37,o5qknxr8fgdwl28uwg1u5pf21,2024-12-12T15:04:14Z,"","Big Haus X Productions LLC",0.881,0.873,11,-2.597,0,0.19,0.0226,0.0000127,0.261,0.962,136.061,4
649ILap5dqe9L7NgE718Tg,"On Our Own","Ghostbusters II","Bobby Brown",1989-06-16,294413,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"new jack swing","Universal Music Group",0.659,0.899,2,-6.207,1,0.0423,0.0035,0,0.0629,0.562,101.802,4
4EvXpBZAcKrLngpGDhmet0,"This D.J.","Regulate… G Funk Era (Special Edition)","Warren G,O.G.L.B.",1994-06-07,203026,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"g-funk,west coast hip hop,gangster rap","Def Jam Recordings",0.803,0.444,6,-10.268,0,0.132,0.031,0.0227,0.112,0.584,92.035,4
3aCTEIt6oIAeNU3cG2RTAG,"Fetti","The Alchemist And Oh No Present Welcome To Los Santos","Curren$y,Freddie Gibbs",2015-04-21,279333,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"southern hip hop","Mass Appeal",0.561,0.751,0,-5.044,1,0.338,0.325,0,0.119,0.348,159.014,4
6Nle9hKrkL1wQpwNfEkxjh,"Chanel","Chanel","Frank Ocean",2017-03-10,210285,79,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Blonded",0.776,0.503,0,-5.732,0,0.237,0.874,0,0.112,0.473,110.134,4
1x6Zk7hoTIlSOFNZnyxjZD,"Upper Echelon (feat. T.I. & 2 Chainz)","Upper Echelon (feat. T.I. & 2 Chainz)","Travis Scott,T.I.,2 Chainz",2013-05-21,243800,58,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"rap,southern hip hop","Cactus Jack / Epic",0.788,0.617,2,-4.516,1,0.0651,0.0448,0,0.088,0.128,122.065,4
5jG3djnKEjdcJwidjYWtxL,"Eazy-er Said Than Dunn","Eazy-Duz-It","Eazy-E,Dr. Dre",1988-09-13,219946,55,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:24Z,"gangster rap,west coast hip hop,g-funk,hip hop,rap","FRONTLINE CATALOG (P81)",0.866,0.818,8,-4.111,0,0.26,0.0137,0,0.132,0.747,103.332,4
2JLw715Pcu8DcQ6u53eQv3,"Baddie Girl - Remix","Baddie Girl (Remix)","YUNG XAVI,Ayleks",2024-12-06,194139,41,o5qknxr8fgdwl28uwg1u5pf21,2024-12-12T15:04:21Z,"","Big Haus X Productions, LLC",0.739,0.523,11,-8.797,0,0.0769,0.173,0.0000241,0.101,0.532,144.924,4
1iDg5Sew5NGSxoIC7Qe5GT,"EZ Come, EZ Go","Chapters of Tha Mack for Life","M.C. Mack",2000-10-24,249426,44,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"memphis rap,southern hip hop,horrorcore","Devil Sh*t Productions",0.952,0.705,1,-7.777,0,0.32,0.558,0.00000233,0.122,0.589,128.957,4
7glyhDFYiTGRqdSqEW1QrY,"Remember","Remember","Stakz DeVito",2023-09-15,114186,32,o5qknxr8fgdwl28uwg1u5pf21,2024-12-24T15:27:17Z,"","Independent",0.802,0.707,6,-7.813,0,0.361,0.408,0,0.113,0.787,113.39,5
3q5dginMcEftGNTopyd14e,"Fallin Up (with Thurz & Cocoa Sarai)","Fallin Up (with Thurz & Cocoa Sarai)","Dr. Dre,Thurz,Cocoa Sarai",2022-02-04,203468,47,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:10Z,"g-funk,gangster rap,west coast hip hop,hip hop,rap,desi hip hop,hindi hip hop","Aftermath/Interscope Records",0.506,0.923,6,-4.859,1,0.322,0.0079,0,0.115,0.446,98.374,4
7eqoqGkKwgOaWNNHx90uEZ,"Nights","Blonde","Frank Ocean",2016-08-20,307151,80,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Boys Don't Cry",0.457,0.551,5,-9.36,0,0.167,0.427,0.00000115,0.113,0.428,89.87,4
4h3fzGqSSoKVzMTo3skllF,"20's 50's 100's (feat. A$AP Ferg)","The Alchemist & Oh No Present Welcome to Los Santos","King Avriel,A$AP Ferg",2015-04-21,263080,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"rap","Mass Appeal Records",0.477,0.594,0,-4.041,1,0.178,0.0702,0,0.0889,0.376,123.571,4
1ei4Cg4zYN2y17CAvjETSM,"So You Want to Be a Gangster","Shorty The Pimp","Too $hort",1992-07-14,244506,49,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"hyphy,west coast hip hop,g-funk,gangster rap","Jive",0.687,0.373,2,-13.988,1,0.101,0.000186,0.0117,0.325,0.495,110.504,5
2qG5sZ7Si6sdK74qLxedYM,"Con Altura","Con Altura","ROSALÍA,J Balvin,El Guincho",2019-03-28,161626,70,o5qknxr8fgdwl28uwg1u5pf21,2023-12-09T13:44:54Z,"latin,reggaeton,drill","Columbia",0.882,0.689,6,-4.027,1,0.124,0.39,0.00325,0.0501,0.746,97.963,4
0K70lSOi0rN9yOPRB7na89,"What You Wanna Do?","South Central Los Skanless","Kausion,Ice Cube",1995-10-10,250332,46,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"g-funk,west coast hip hop,gangster rap","Blocwize Ent/Killuminati Music Group",0.817,0.814,1,-5.028,1,0.222,0.114,0,0.351,0.923,103.545,4
13pxbF7TTRFpBBLnMoybZo,"Minor Turbulence","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,273531,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.408,0.959,11,-8.561,0,0.0925,0.00182,0.95,0.101,0.292,196.079,4
6wssQWbZdZuqYLKFl6DgPD,"Mr. Trevor Philips","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,265514,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.245,0.585,8,-13.024,0,0.0549,0.14,0.941,0.092,0.0268,100.02,4
3u6uUpi5kvtGqYZjQFgDH8,"I'm a Real 1","Just Re'd up 2","YG",2013-01-02,168333,59,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"hyphy","4hunnid",0.813,0.486,1,-10.617,0,0.161,0.0673,0,0.117,0.53,97.014,4
7fwDFybKTd7IzJ2gFanmF8,"Bassheads","The Music of Grand Theft Auto V, Vol. 1: Original Music","Gangrene",2013-09-24,165146,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Rockstar Games",0.448,0.859,9,-6.472,0,0.4,0.00391,0,0.0702,0.458,120.983,3
56AMYGJzxBO6p8v0wEe9de,"Hot (Remix) [feat. Gunna and Travis Scott]","Hot (Remix) [feat. Gunna and Travis Scott]","Young Thug,Travis Scott,Gunna",2019-11-01,279906,58,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"rap,melodic rap,trap","300 Entertainment/Atl",0.845,0.631,7,-8.206,0,0.216,0.188,0,0.0806,0.545,111.983,4
7bre6yd84LZ6MFoTppmHja,"Swimming Pools (Drank)","Swimming Pools (Drank)","Kendrick Lamar",2012-08-03,247800,1,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"hip hop,west coast hip hop","Universal Music Ltd.",0.656,0.446,1,-5.897,1,0.265,0.00695,0.000419,0.088,0.203,74.543,4
2MYl0er3UZ1RlKwRb5LODh,"A.D.H.D","Section.80","Kendrick Lamar",2011-07-02,215509,1,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"hip hop,west coast hip hop","Top Dawg Entertainment / Section.80",0.609,0.799,9,-6.883,1,0.24,0.33,0,0.108,0.582,157.74,4
0joQFwiBKmi6X1Iq5R1ubH,"Codeine Crazy","Monster","Future",2014-10-28,346906,71,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"rap","Epic/Freebandz",0.745,0.617,6,-7.22,0,0.144,0.168,0,0.389,0.185,125.98,4
2hO8mzoi0s0h7hP8o7CNAV,"Still Livin'","Baby Face Killa","Freddie Gibbs",2012-09-25,197712,47,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","ESGN",0.622,0.88,2,-3.629,1,0.153,0.287,0,0.265,0.707,140.135,4
03Z9Xiu6te6MbMRlICuDGL,"Garbage","The Music of Grand Theft Auto V, Vol. 1: Original Music","Tyler, The Creator",2013-09-24,208586,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Rockstar Games",0.744,0.727,1,-11.225,1,0.32,0.228,0.000111,0.142,0.869,160.143,4
1JJ8D0KE144weLOGrjqJrb,"Rebel Without A Pause","It Takes A Nation Of Millions To Hold Us Back (Deluxe Edition)","Public Enemy",1988-06-28,302666,49,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:55:24Z,"east coast hip hop,hip hop,hardcore hip hop","Def Jam Recordings",0.783,0.878,7,-6.481,1,0.32,0.00502,0,0.662,0.634,99.811,4
210eFRk1hBHX4jBrxBQrtd,"So In Love","Only The Best Of","Curtis Mayfield",2017-10-16,314280,29,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"soul,motown","SRI Jazz",0.682,0.524,8,-9.632,1,0.0441,0.152,0.00317,0.112,0.686,120.61,4
3tK9aXMLi2QSMvxAS7rpv5,"Illuminate (feat. Kendrick Lamar)","Control System","Ab-Soul,Kendrick Lamar",2012-05-11,306730,55,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"hip hop,west coast hip hop","TopDawg Ent.",0.719,0.855,3,-5.977,0,0.39,0.384,0,0.0696,0.504,132.83,4
6xtGiP4W2P7ezX9jYxnmQH,"No More ?'s","Eazy-Duz-It","Eazy-E,Ice Cube",1988-09-13,234360,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"gangster rap,west coast hip hop,g-funk","Universal Music Group",0.937,0.802,7,-4.8,1,0.233,0.0146,0,0.304,0.634,105.631,4
4IYKjN1DrYzxKXt0umJqsG,"I Got 5 On It","Operation Stackola","Luniz,Michael Marshall",1995-07-04,253533,75,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"west coast hip hop,g-funk,brazilian bass","Virgin Records",0.584,0.706,10,-7.899,0,0.366,0.209,0,0.125,0.579,174.039,4
0FC0A4pl5mGYaS2JporIuU,"Kush Coma (feat. A$AP Rocky & Zelooperz)","Old","Danny Brown,A$AP Rocky,Zelooperz",2013-10-08,281011,43,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"experimental hip hop,alternative hip hop,rap","Fools Gold Records",0.574,0.965,1,-4.643,1,0.116,0.00501,0,0.188,0.301,130.776,4
5092gEBKku94Y60XdC4EUE,"Therapy And Other Hobbies","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,57469,0,o5qknxr8fgdwl28uwg1u5pf21,2023-03-09T01:50:04Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.714,0.734,1,-10.905,0,0.07,0.00189,0.818,0.11,0.321,83.982,4
4l59QWcA9F9qqvNc5pwDtL,"Ali Bomaye","Jesus Piece","The Game,2 Chainz,Rick Ross",2012-01-01,372706,1,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"west coast hip hop,gangster rap,hip hop,rap,southern hip hop","Universal Music Group",0.383,0.69,10,-5.299,0,0.452,0.0259,0,0.422,0.242,70.929,4
1ermHulMZhpOhasTDFAYQh,"Trouble (feat. Aloe Blacc)","The Alchemist & Oh No Present Welcome to Los Santos","Ab-Soul,Aloe Blacc",2015-04-21,225986,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Mass Appeal Records",0.547,0.89,4,-5.992,0,0.155,0.0532,0,0.215,0.293,93.971,4
0Bylun1dnEaa81bEyCcF5n,"Psycho","Uncle Demon EP","Tommy Lee Sparta",2013-04-16,152078,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"dancehall,riddim,soca","Tad's Record",0.787,0.76,0,-5.088,0,0.0495,0.199,0,0.277,0.478,100.003,4
4B1a0dfBtc1fhDcfVygNCg,"Rich Man's Plaything","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,246967,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.559,0.782,9,-8.738,1,0.043,0.0106,0.9,0.101,0.937,160.033,4
79hH8RuVS9af6ixS97wREx,"Late Night Hype","It's A Compton Thang!","Compton's Most Wanted",1990-05-25,294266,49,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"west coast hip hop,g-funk,gangster rap","Bump Johnson Inc.",0.855,0.287,10,-19.876,0,0.3,0.0709,0,0.0911,0.727,93.609,4
6TSLaET1mCmkUmlMXYHYWe,"A Lonely Man","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,212404,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.534,0.548,1,-8.969,1,0.0592,0.000848,0.87,0.106,0.113,173.946,4
7nRoG2oWTZzUDTUyuYOWMY,"Do You Believe","Pacific Standard Time","Poolside",2012-07-09,254716,47,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"nu disco","Poolside",0.756,0.855,9,-5.056,0,0.0441,0.00537,0.749,0.0698,0.872,103.998,4
5TIUDzYLen3Zm3WvsHEEZ4,"We Were Set Up","The Music of Grand Theft Auto V, Vol. 2: The Score","Tangerine Dream,Woody Jackson,The Alchemist,Oh No,DJ Shadow",2013-09-24,211827,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"krautrock,space music,space rock,progressive rock,new age,ambient,alternative hip hop,jazz rap,experimental hip hop,boom bap,trip hop,downtempo","Rockstar Games",0.562,0.652,2,-8.079,1,0.0305,0.0092,0.912,0.0939,0.278,89.971,4
1mnqraQ8oV8MX92rdOFLWW,"1 Thing","Touch","Amerie",2005,238760,66,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"","Richcraft/Sony Urban Music/Columbia",0.612,0.961,10,-3.078,0,0.333,0.107,0.0000417,0.0413,0.867,129.873,5
5lMRS9GFQYfxhflty2E1ad,"Send Me An Angel '89","Best Of Real Life - Send Me An Angel","Real Life",1989-11-07,231400,42,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"new wave,synthpop","Curb Records",0.647,0.919,2,-8.854,0,0.0282,0.0963,0,0.145,0.896,130.852,4
04XUEsiwZYn0mURHwKi05J,"Play It Cool","The Alchemist And Oh No Present Welcome To Los Santos","Gangrene,Samuel T. Herring,Earl Sweatshirt",2015-04-21,233853,0,o5qknxr8fgdwl28uwg1u5pf21,2020-11-19T14:51:11Z,"experimental hip hop,alternative hip hop","Mass Appeal",0.566,0.719,1,-5.639,1,0.192,0.107,0.0000674,0.0786,0.644,101.116,4
