Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3NYCaxkggl0Hh8vQptSUvV,"Enola Gay - Remastered 2003","Organisation","Orchestral Manoeuvres In The Dark",1980-10-24,213693,67,,2025-03-02T05:19:13Z,"new wave,synthpop","EMI Marketing",0.559,0.764,2,-7.058,0,0.0348,0.00441,0.0299,0.0807,0.932,143.319,4
4XX1pFUkQOZTYp6Hb6a6Ae,"Venus","True Confessions (Collector's Edition)","Bananarama",1986-01-01,229164,68,,2025-03-02T05:19:13Z,"hi-nrg","London Records (Because Ltd)",0.722,0.961,9,-4.812,1,0.0514,0.0883,0.61,0.278,0.911,126.113,4
4KFM3A5QF2IMcc6nHsu3Wp,"Englishman In New York","...Nothing Like The Sun","Sting",1987-10-16,267266,72,,2025-03-02T05:19:13Z,"soft rock","A&M",0.674,0.347,9,-17.707,1,0.0364,0.396,0.0000104,0.0916,0.647,102.014,4
1qQSRy9DjrGh3jtsSCU6B1,"Never Tear Us Apart","Kick","INXS",1987,185694,62,,2025-03-02T05:19:13Z,"","Rhino Atlantic",0.665,0.686,0,-5.849,1,0.0268,0.0518,0.000176,0.174,0.275,96.848,3
46eu3SBuFCXWsPT39Yg3tJ,"Don't Stop 'Til You Get Enough","Off the Wall","Michael Jackson",1979-08-10,365466,76,,2025-03-02T05:19:13Z,"","Epic",0.878,0.821,11,-9.875,1,0.089,0.126,0.0461,0.183,0.947,118.881,4
2RVQIq7bLi4Eu6xHPyQ46t,"A Little Respect","The Innocents","Erasure",1988-05-15,213373,62,,2025-03-02T05:19:13Z,"synthpop,new wave","Rhino/Warner Records",0.596,0.598,0,-13.409,1,0.0268,0.00808,0.00000307,0.241,0.595,113.825,4
7FwBtcecmlpc1sLySPXeGE,"Dancing In the Dark","Born In The U.S.A.","Bruce Springsteen",1984-06-04,241306,82,,2025-03-02T05:19:13Z,"","Columbia",0.527,0.942,1,-5.64,0,0.0366,0.0115,0,0.188,0.495,148.723,4
5UU5FbITNm5OunvHQdsKME,"When the Going Gets Tough, The Tough Get Going","The Very Best of Billy Ocean","Billy Ocean",2010-04-26,248000,60,,2025-03-02T05:19:13Z,"","Sony Music UK",0.755,0.763,4,-6.318,1,0.0473,0.405,0,0.318,0.932,122.045,4
2K22nUTdyr48JDwI5t906t,"Relax","Welcome To The Pleasuredome","Frankie Goes To Hollywood",1984-10-20,236800,70,,2025-03-02T05:19:13Z,"synthpop,hi-nrg","ZTT Records",0.676,0.693,11,-13.396,0,0.0394,0.327,0.0000108,0.0462,0.688,114.934,4
5O4erNlJ74PIF6kGol1ZrC,"Could You Be Loved","Uprising","Bob Marley & The Wailers",1980-06-10,237000,81,,2025-03-02T05:19:13Z,"reggae,roots reggae","Island Records",0.916,0.72,0,-8.548,1,0.1,0.36,0.00016,0.0958,0.761,103.314,4
6V50MyHPGhEmwYu0Wdyf0t,"The Way It Is","The Way It Is","Bruce Hornsby and the Range",1986-06-02,297853,68,,2025-03-02T05:19:13Z,"","RCA Records Label",0.582,0.689,7,-12.203,1,0.0277,0.607,0.0571,0.145,0.531,111.166,4
0GTK6TesV108Jj5D3MHsYb,"Owner of a Lonely Heart","90125 (Deluxe Version)","Yes",1983-06-01,268506,70,,2025-03-02T05:19:13Z,"progressive rock,symphonic rock,art rock,album rock","Rhino Atlantic",0.744,0.798,7,-5.981,1,0.0364,0.176,0.0037,0.26,0.898,125.059,4
0CsM8VGDi38kusMv3pxyj1,"True - Single Edit","True - The Digital E.P.","Spandau Ballet",2008-04-25,329146,68,,2025-03-02T05:19:13Z,"new wave,synthpop","Parlophone UK",0.742,0.533,0,-9.098,1,0.0288,0.459,0.148,0.064,0.391,97.395,4
1ff8lsrJ2kuZuofMw81EQo,"Save a Prayer - 2009 Remaster","Rio (Collector's Edition)","Duran Duran",1982-05-10,333306,64,,2025-03-02T05:19:13Z,"new wave,synthpop","Parlophone UK",0.572,0.706,9,-8.707,0,0.0283,0.35,0,0.159,0.671,113.595,4
0X5C4WjQNubRysTkHOubz3,"Lovesong - 2010 Remaster","Disintegration (Deluxe Edition)","The Cure",1989-05-02,209573,64,,2025-03-02T05:19:13Z,"new wave,post-punk,darkwave","Rhino/Elektra",0.611,0.813,9,-7.689,0,0.0279,0.339,0.898,0.224,0.821,140.112,4
00FDHurakzVEiPutdUxXXq,"Wouldn't It Be Good","Human Racing","Nik Kershaw",1984-01-01,277053,65,,2025-03-02T05:19:13Z,"","UMC (Universal Music Catalogue)",0.655,0.705,2,-8.529,0,0.0285,0.169,0.0139,0.0698,0.749,97.007,4
6sT9MWlJManry3EQwf4V80,"Push It","Hot, Cool & Vicious","Salt-N-Pepa",1986-12-08,272133,68,,2025-03-02T05:19:13Z,"","Island Def Jam",0.913,0.596,11,-12.477,0,0.0707,0.00658,0.00349,0.078,0.973,127.215,4
23IK8TF2MSiLnuEjaYPfVV,"Nightshift","Nightshift","Commodores",1985-01-01,306560,63,,2025-03-02T05:19:13Z,"motown","UNI/MOTOWN",0.727,0.559,8,-10.194,1,0.0392,0.62,0.0114,0.0629,0.393,105.06,4
6lRkdG1HurVS72F9GoBeWJ,"Good Thing","The Raw & The Cooked","Fine Young Cannibals",1988-01-01,201866,60,,2025-03-02T05:19:13Z,"","London Music Stream",0.747,0.586,9,-10.119,0,0.0299,0.0708,0.00008,0.0427,0.893,164.718,4
5HQ639Z3ms3hnZx0KfWnkp,"Private Eyes","Private Eyes (Expanded Edition)","Daryl Hall & John Oates",1981,217200,65,,2025-03-02T05:19:13Z,"soft rock","RCA/BMG Heritage",0.85,0.938,9,-6.889,0,0.0415,0.409,0.000346,0.0582,0.84,120.826,4
0cGG2EouYCEEC3xfa0tDFV,"Tainted Love","Non-Stop Erotic Cabaret","Soft Cell",1981,153800,77,,2025-03-02T05:19:13Z,"synthpop,new wave","EMI",0.5,0.501,0,-8.284,0,0.0376,0.462,0,0.26,0.623,144.438,4
4cVHMHgmWgudD399ZdhQ3L,"Let's Dance - 2002 Remaster","Let's Dance","David Bowie",1983,247600,61,,2025-03-02T05:19:13Z,"glam rock,art rock","Parlophone UK",0.654,0.641,8,-9.771,1,0.0482,0.00535,0.00321,0.209,0.794,114.696,4
3FdHgoJbH3DXNtGLh56pFu,"Conga!","Primitive Love","Miami Sound Machine",1985-08-13,254000,64,,2025-03-02T05:19:13Z,"","Epic",0.789,0.656,2,-14.825,1,0.0474,0.168,0.0409,0.0311,0.865,122.237,4
1ot6jEe4w4hYnsOPjd3xKQ,"I'm So Excited","So Excited! (Expanded Edition)","The Pointer Sisters",1982-02-01,230640,74,,2025-03-02T05:19:13Z,"disco","RCA/Legacy",0.59,0.868,5,-5.832,0,0.048,0.0962,0.000322,0.442,0.798,184.348,4
3VZmChrnVW8JK6ano4gSED,"Sexual Healing","Midnight Love","Marvin Gaye",1982-10-01,238600,74,,2025-03-02T05:19:13Z,"motown,soul,northern soul,quiet storm","Columbia/Legacy",0.805,0.602,0,-9.7,0,0.0579,0.119,0.000122,0.0581,0.744,94.382,4
0YMFcrMtBowDdD5bPz0cgy,"Talkin' Bout a Revolution","Tracy Chapman","Tracy Chapman",1988-04-05,161600,69,,2025-03-02T05:19:13Z,"","Elektra Records",0.561,0.732,7,-6.178,1,0.0281,0.329,0.000228,0.0755,0.671,118.975,4
4nFNJmjfgBF7jwv2oBC45b,"Money For Nothing - Remastered 1996","Brothers In Arms (Remastered 1996)","Dire Straits",1985-05-13,505333,68,,2025-03-02T05:19:13Z,"classic rock","UMC (Universal Music Catalogue)",0.674,0.649,2,-9.321,0,0.0356,0.0456,0.000766,0.0644,0.645,134.212,4
4gitetlGHZ9LfuJhwUhEhF,"Physical - Remastered 2021","Physical (Deluxe Edition)","Olivia Newton-John",2021-10-22,225992,60,,2025-03-02T05:19:13Z,"","Primary Wave",0.84,0.728,4,-8.473,0,0.0436,0.127,0.00114,0.114,0.74,124.066,4
0LpF3BJplNYWei6BmgZJwq,"Tom's Diner","Tom's Diner","Suzanne Vega",1987-01-01,133400,44,,2025-03-02T05:19:13Z,"singer-songwriter","A&M",0.713,0.234,1,-17.876,0,0.911,0.546,0,0.246,0.388,97.483,4
4mnOVRRXsaqg9Nb041xR8u,"Islands in the Stream","Dolly","Dolly Parton,Kenny Rogers",2009-10-30,249360,68,,2025-03-02T05:19:13Z,"country","Legacy Recordings",0.592,0.473,8,-9.834,1,0.0354,0.681,0,0.0732,0.741,203.989,4
43eBgYRTmu5BJnCJDBU5Hb,"Rio - 2009 Remaster","Rio (Collector's Edition)","Duran Duran",1982-05-10,337333,60,,2025-03-02T05:19:13Z,"new wave,synthpop","Parlophone UK",0.544,0.873,9,-7.425,1,0.0525,0.0415,0.0000182,0.0925,0.676,140.902,4
7gfAYm7X5HMSuKcO4dy8Wi,"Loco in Acapulco","Indestructible","Four Tops",1988-02-14,274066,55,,2025-03-02T05:19:13Z,"motown,northern soul,soul","Arista/Columbia/Legacy",0.818,0.705,4,-9.609,1,0.0329,0.413,0,0.0269,0.965,123.436,4
1PtQJZVZIdWIYdARpZRDFO,"Running Up That Hill (A Deal With God)","Hounds Of Love","Kate Bush",1985-09-16,298933,79,,2025-03-02T05:19:13Z,"art pop,baroque pop,art rock","Fish People",0.629,0.545,10,-13.123,0,0.0546,0.719,0.00308,0.0604,0.194,108.376,4
3or3oEITvJmMwZRYeWSaen,"Dancing with Tears in My Eyes","The Collection","Ultravox",1984-11-02,244120,64,,2025-03-02T05:19:13Z,"synthpop,new wave","Chrysalis Records",0.588,0.908,9,-8.117,1,0.0431,0.151,0.000248,0.596,0.926,143.96,4
78FHUZRbFDCG6VkRAQdFLm,"Broken Wings","Welcome To The Real World","Mr. Mister",1985-11-27,343933,70,,2025-03-02T05:19:13Z,"","RCA Records Label",0.286,0.5,1,-14.281,0,0.0357,0.134,0.0000457,0.108,0.443,99.162,4
6sby78fghipoXHQLeeZFFH,"When Doves Cry","Purple Rain","Prince",1984-06-25,354133,71,,2025-03-02T05:19:13Z,"funk rock","Warner Records",0.729,0.989,9,-4.613,0,0.049,0.0102,0.0000443,0.443,0.841,126.468,4
6Wiamk8BAAP50gAAJopsy2,"Don't Get Me Wrong - 2007 Remaster","Get Close (Expanded & Remastered)","Pretenders",1986-11-04,227626,62,,2025-03-02T05:19:13Z,"","Rhino/Warner Records",0.46,0.932,0,-6.264,1,0.0469,0.138,0.00496,0.101,0.849,203.617,4
0fnTADkpDxvjA3v0Ss5bpb,"Abracadabra","Welcome To The Vault","Steve Miller Band",2019-10-11,307360,55,,2025-03-02T05:19:13Z,"classic rock","Steve Miller",0.759,0.778,9,-5.799,0,0.0372,0.0454,0.00000358,0.27,0.959,127.528,4
1db0gbTSKdRQum8VlbNkiO,"Say Say Say - Remastered 2015","Pipes Of Peace","Paul McCartney,Michael Jackson",1983-10-28,235693,65,,2025-03-02T05:19:13Z,"","Paul McCartney Catalog",0.822,0.686,10,-10.456,0,0.0472,0.115,0.000982,0.0463,0.828,117.743,4
2kgqupahrJpYB4r1poTXEY,"Axel F","Harold F","Harold Faltermeyer",1988-01-01,180866,58,,2025-03-02T05:19:13Z,"synthpop","Geffen",0.799,0.491,1,-17.105,1,0.0891,0.016,0.843,0.094,0.57,117.285,4
4W4wYHtsrgDiivRASVOINL,"Love Shack","Cosmic Thing","The B-52's",1989-06-23,320680,69,,2025-03-02T05:19:13Z,"new wave,post-punk","Warner Records",0.701,0.803,5,-6.786,0,0.0545,0.0544,0.00000154,0.7,0.903,133.608,4
3N3UmpRUvoZQrUREMen54e,"Chain Reaction","Eaten Alive (Expanded Edition)","Diana Ross",1985-09-24,227880,41,,2025-03-02T05:19:13Z,"motown,disco","RCA/Legacy",0.806,0.6,11,-9.642,1,0.0329,0.091,0.000436,0.0836,0.756,127.814,4
44aTAUBF0g6sMkMNE8I5kd,"Every Little Thing She Does Is Magic","Ghost In The Machine (Remastered 2003)","The Police",1981-10-02,260573,76,,2025-03-02T05:19:13Z,"","Polydor Records",0.558,0.768,2,-9.997,1,0.0343,0.121,0.0626,0.124,0.429,81.909,4
7LNP6YNYDeMgBeG4JBfAdq,"(I'll Never Be) Maria Magdalena - Single Verison","Ten On One","Sandra",1987-01-01,239826,64,,2025-03-02T05:19:13Z,"italo disco","Virgin",0.613,0.559,2,-14.127,1,0.0268,0.0992,0.0205,0.314,0.772,104.1,4
0QKfiqpEU4h9ycPSzIFwYe,"Maniac","Flashdance (Original Soundtrack From The Motion Picture)","Michael Sembello",1983-04-11,244706,76,,2025-03-02T05:19:13Z,"","Mercury Records",0.617,0.533,3,-11.516,0,0.0651,0.0891,0.00000401,0.0415,0.835,158.861,4
1ChulFMnwxoD74Me8eX2TU,"You Spin Me Round (Like a Record)","Evolution: The Hits","Dead Or Alive",1983,195146,74,,2025-03-02T05:19:13Z,"hi-nrg,synthpop","Epic",0.554,0.963,6,-3.762,0,0.035,0.000244,0.0702,0.431,0.918,128.175,4
7fjcn8o8kZuPBW2WvFxXVQ,"Part-Time Lover","At The Close Of A Century","Stevie Wonder",1999-11-23,252560,50,,2025-03-02T05:19:13Z,"motown,soul","UNI/MOTOWN",0.661,0.82,10,-7.219,0,0.0513,0.178,0,0.132,0.952,174.486,4
4RvWPyQ5RL0ao9LPZeSouE,"Everybody Wants To Rule The World","Songs From The Big Chair (Super Deluxe Edition)","Tears For Fears",1985-02-25,251488,85,,2025-03-02T05:19:13Z,"new wave,synthpop","UMC (Universal Music Catalogue)",0.645,0.795,7,-12.095,1,0.0527,0.347,0.00389,0.104,0.535,112.067,4
7LoGfKBAaOl0nxhodJ1240,"Word Up","Word Up","Cameo",1986-01-01,260000,62,,2025-03-02T05:19:13Z,"funk","Island Mercury",0.878,0.84,6,-13.105,0,0.064,0.0421,0.0035,0.053,0.882,116.222,4
0KQh7AuuZvpTKWhcJa8Pbr,"Funkytown","Casablanca Records Greatest Hits","Lipps Inc.",1996-04-04,239226,62,,2025-03-02T05:19:13Z,"disco","Mercury Records",0.895,0.453,0,-13.987,1,0.0757,0.00196,0.369,0.0982,0.257,122.151,4
2bvzxeD1hPWEYotw40Euq9,"Wishing Well","Introducing The Hardline According To Sananda Maitreya","Sananda Maitreya",1987-07-06,210466,54,,2025-03-02T05:19:13Z,"","Columbia",0.855,0.461,10,-13.096,0,0.0564,0.0965,0,0.201,0.833,104.963,4
5nh1Z4SVGBgHbsbmAyeIPd,"Dancing With Myself - Uptown Mix","Dancing With Myself","Generation X,Billy Idol",1981,359734,49,,2025-03-02T05:19:13Z,"","Chrysalis Records",0.503,0.549,4,-15.562,1,0.0621,0.0154,0.0000961,0.209,0.912,176.743,4
2D4D3hiOf5U0W6SvJoCQph,"Get Outta My Dreams, Get Into My Car","The Very Best of Billy Ocean","Billy Ocean",2010-04-26,284373,57,,2025-03-02T05:19:13Z,"","Sony Music UK",0.666,0.91,4,-6.457,1,0.0399,0.0874,0.00000841,0.336,0.919,117.14,4
1ydGjYPl6SkTBwy6yhRCJT,"Woman In Chains","The Seeds Of Love","Tears For Fears,Oleta Adams",1989-09-25,390906,66,,2025-03-02T05:19:13Z,"new wave,synthpop","UMC (Universal Music Catalogue)",0.431,0.598,5,-8.576,1,0.0304,0.0232,0.0012,0.0487,0.373,159.965,4
