Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7KA4W4McWYRpgf0fWsJZWB,"See You Again (feat. Kali Uchis)","Flower Boy","Tyler, The Creator,Kali Uchis",2017-07-21,180386,90,,2025-03-02T04:36:05Z,"","Columbia",0.558,0.559,6,-9.222,1,0.0959,0.371,0.00000749,0.109,0.62,78.558,4
6HZ9VeI5IRFCNQLXhpF4bq,"I Love It (feat. Charli XCX)","THIS IS... ICONA POP","Icona Pop,Charli xcx",2013-08-27,157152,73,,2025-03-02T04:36:05Z,"hyperpop,art pop","Record Company TEN/Big Beat/ATL",0.711,0.906,8,-2.671,1,0.0284,0.00952,0.0000164,0.153,0.824,125.916,4
3WALaE7UdNXx8VJ4lpWCK8,"Hide Away","Sit Still, Look Pretty","Daya",2016-10-07,191368,73,,2025-03-02T04:36:05Z,"","Artbeatz - Daya",0.884,0.826,11,-3.672,0,0.0853,0.222,0.00000229,0.0651,0.465,94.997,4
5JVbvCHX10U2pLa5DEqGav,"Safe and Sound","In A Tidal Wave of Mystery","Capital Cities",2013-06-04,192789,84,,2025-03-02T04:36:05Z,"","Lazy Hooks, LLC",0.655,0.818,0,-4.852,1,0.0319,0.000182,0.00399,0.104,0.767,117.956,5
63y6xWR4gXz7bnUGOk8iI6,"Into You","Dangerous Woman","Ariana Grande",2016-05-20,244453,73,,2025-03-02T04:36:05Z,"pop","Universal Records",0.623,0.734,9,-5.948,1,0.107,0.0162,0.00000175,0.145,0.37,107.853,4
3UN6cIn3VIyg0z1LCuFSum,"Without You (feat. Usher)","Nothing but the Beat (Ultimate Edition)","David Guetta,USHER",2012-12-07,208133,73,,2025-03-02T04:36:05Z,"edm,dance,r&b","Parlophone (France)",0.608,0.614,2,-3.727,1,0.0285,0.227,0.00000406,0.157,0.402,127.884,4
3B54sVLJ402zGa6Xm4YGNe,"Unforgettable","Jungle Rules","French Montana,Swae Lee",2017-07-14,233901,85,,2025-03-02T04:36:05Z,"","Bad Boy Entertainment/Epic Records",0.726,0.769,6,-5.043,1,0.123,0.0293,0.0101,0.104,0.733,97.985,4
2tpfxAXiI52znho4WE3XFA,"Talking Body","Queen Of The Clouds","Tove Lo",2014-09-24,238426,69,,2025-03-02T04:36:05Z,"","Universal Music AB",0.736,0.761,4,-5.449,0,0.0338,0.0966,0,0.0823,0.114,119.999,4
3ebXMykcMXOcLeJ9xZ17XH,"Scared to Be Lonely","Scared to Be Lonely","Martin Garrix,Dua Lipa",2017-01-27,220883,77,,2025-03-02T04:36:05Z,"edm,electronica,progressive house,pop","Epic Amsterdam",0.584,0.54,1,-7.786,0,0.0576,0.0895,0,0.261,0.195,137.972,4
6QgjcU0zLnzq5OrUoSZ3OK,"Feel It Still","Woodstock","Portugal. The Man",2017-06-16,163253,79,,2025-03-02T04:36:05Z,"","Atlantic Records",0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4
2Foc5Q5nqNiosCNqttzHof,"Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","Pharrell Williams,Nile Rodgers,Thomas Bangalter,Guy-Manuel de Homem-Christo,Daft Punk",2013-04-19,248413,79,,2025-03-02T04:36:05Z,"french house,electronic,electro","Columbia",0.794,0.811,6,-8.966,0,0.038,0.0426,0.00000107,0.101,0.862,116.047,4
6jG2YzhxptolDzLHTGLt7S,"Drunk in Love (feat. JAY-Z)","BEYONCÉ [Platinum Edition]","Beyoncé,JAY-Z",2014-11-24,323480,72,,2025-03-02T04:36:05Z,"hip hop,east coast hip hop,rap","Parkwood Entertainment/Columbia",0.583,0.621,5,-6.902,0,0.0479,0.00972,0.00106,0.181,0.399,140.036,4
5jzKL4BDMClWqRguW5qZvh,"Teenage Dream","Teenage Dream","Katy Perry",2010-01-01,227741,75,,2025-03-02T04:36:05Z,"pop","Capitol Records",0.719,0.798,10,-4.582,1,0.0361,0.0162,0.00000234,0.134,0.591,120.012,4
63rbP24OzfaQCJjsHWZXnY,"Where Them Girls At (feat. Nicki Minaj & Flo Rida)","Nothing but the Beat 2.0","David Guetta,Flo Rida,Nicki Minaj",2011-08-24,210093,69,,2025-03-02T04:36:05Z,"edm,dance","Parlophone (France)",0.664,0.872,3,-3.117,1,0.0396,0.0306,0,0.228,0.555,129.873,4
2iJuuzV8P9Yz0VSurttIV5,"Scream & Shout","#willpower","will.i.am,Britney Spears",2013-01-01,283400,78,,2025-03-02T04:36:05Z,"pop","Interscope",0.772,0.685,5,-6.849,1,0.0696,0.019,0.0000896,0.131,0.501,130.039,4
3P3pw6C19j31Rnzgo3JG7o,"Perfect Strangers","Blue","Jonas Blue,JP Cooper",2018-11-09,196613,77,,2025-03-02T04:36:05Z,"tropical house","Positiva",0.73,0.861,1,-4.1,1,0.0451,0.39,0,0.213,0.704,117.965,4
6g0Orsxv6glTJCt4cHsRsQ,"Formation","Lemonade","Beyoncé",2016-04-23,206080,69,,2025-03-02T04:36:05Z,"","Parkwood Entertainment/Columbia",0.896,0.621,5,-6.857,0,0.237,0.00532,0,0.196,0.818,121.966,4
4XPWKmy05Rcff6TLHNoNF8,"Ghost","Chapter One (Deluxe Version)","Ella Henderson",2014-10-13,213213,61,,2025-03-02T04:36:05Z,"","Syco Music",0.68,0.84,9,-3.823,1,0.0414,0.0457,0.00000866,0.143,0.468,104.975,4
6Qs4SXO9dwPj5GKvVOv8Ki,"Dancing With A Stranger (with Normani)","Dancing With A Stranger (with Normani)","Sam Smith,Normani",2019-01-11,171029,72,,2025-03-02T04:36:05Z,"soft pop","PLG - Capitol",0.741,0.52,8,-7.513,1,0.0656,0.447,0.00000197,0.222,0.347,102.998,4
45Egmo7icyopuzJN0oMEdk,"Love Lies","Love Lies","Khalid,Normani",2018-02-14,201707,75,,2025-03-02T04:36:05Z,"","RCA Records Label",0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,4
3tyPOhuVnt5zd5kGfxbCyL,"Where Have You Been","Talk That Talk","Rihanna",2011-11-19,242680,71,,2025-03-02T04:36:05Z,"","Def Jam Recordings",0.719,0.847,0,-6.34,0,0.0919,0.00201,0.0204,0.223,0.443,127.96,4
3eR23VReFzcdmS7TYCrhCe,"It Ain't Me (with Selena Gomez)","It Ain't Me (with Selena Gomez)","Kygo,Selena Gomez",2017-02-16,220780,78,,2025-03-02T04:36:05Z,"tropical house,pop","Kygo",0.64,0.533,0,-6.596,1,0.0706,0.119,0,0.0864,0.515,99.968,4
7EI6Iki24tBHAMxtb4xQN2,"Anywhere","Anywhere","Rita Ora",2017-10-20,215064,62,,2025-03-02T04:36:05Z,"","Atlantic Records UK",0.628,0.797,11,-3.953,0,0.0596,0.0364,0,0.104,0.321,106.93,4
0d2iYfpKoM0QCKvcLCkBao,"Eastside (with Halsey & Khalid)","Eastside (with Halsey & Khalid)","benny blanco,Halsey,Khalid",2018-07-12,173799,72,,2025-03-02T04:36:05Z,"","Benny Blanco Solo Album PS",0.56,0.68,6,-7.648,0,0.321,0.555,0,0.116,0.319,89.391,4
2LEF1A8DOZ9wRYikWgVlZ8,"Good Feeling","Wild Ones","Flo Rida",2012-06-22,248133,79,,2025-03-02T04:36:05Z,"","Poe Boy/Atlantic",0.706,0.89,1,-4.444,0,0.0688,0.0588,0.00286,0.306,0.684,128.011,4
3G6hD9B2ZHOsgf4WfNu7X1,"Team","Pure Heroine","Lorde",2013-09-27,193058,76,,2025-03-02T04:36:05Z,"","Universal Music New Zealand Limited",0.691,0.578,6,-7.436,1,0.106,0.167,0,0.305,0.412,99.984,4
2ixsaeFioXJmMgkkbd4uj1,"Budapest","Wanted on Voyage (Expanded Edition)","George Ezra",2014-06-30,200733,82,,2025-03-02T04:36:05Z,"","Columbia",0.717,0.455,5,-8.303,1,0.0276,0.0846,0,0.11,0.389,127.812,4
5E30LdtzQTGqRvNd7l6kG5,"Daddy Issues","Wiped Out!","The Neighbourhood",2015-10-30,260173,85,,2025-03-02T04:36:05Z,"","Columbia",0.588,0.521,10,-9.461,1,0.0329,0.0678,0.149,0.123,0.337,85.012,4
7hDVYcQq6MxkdJGweuCtl9,"ocean eyes","dont smile at me","Billie Eilish",2017-12-22,200379,84,,2025-03-02T04:36:05Z,"","Darkroom",0.511,0.363,4,-7.65,0,0.041,0.816,0.0317,0.084,0.169,144.892,4
6h5PAsRni4IRlxWr6uDPTP,"More Than You Know","More Than You Know","Axwell /\ Ingrosso",2017-07-28,203000,79,,2025-03-02T04:36:05Z,"","Pophouse Entertainment Group",0.646,0.741,5,-4.973,0,0.034,0.0275,0,0.312,0.571,123.077,4
5J4ZkQpzMUFojo1CtAZYpn,"Love Me Harder","My Everything (Deluxe)","Ariana Grande,The Weeknd",2014-08-22,236133,81,,2025-03-02T04:36:05Z,"pop","Universal Records",0.486,0.712,1,-4.388,0,0.0328,0.00936,0,0.0764,0.244,99.128,4
1x5sYLZiu9r5E43kMlt9f8,"Symphony (feat. Zara Larsson)","Symphony (feat. Zara Larsson)","Clean Bandit,Zara Larsson",2017-03-16,212459,74,,2025-03-02T04:36:05Z,"","Atlantic Records UK",0.707,0.629,0,-4.581,0,0.0563,0.259,0.000016,0.138,0.457,122.863,4
60ynsPSSKe6O3sfwRnIBRf,"Streets","Hot Pink","Doja Cat",2019-11-07,226986,83,,2025-03-02T04:36:05Z,"","Kemosabe Records/RCA Records",0.749,0.463,11,-8.433,1,0.0842,0.21,0.0382,0.338,0.189,90.035,4
0FDzzruyVECATHXKHFs9eJ,"A Sky Full of Stars","Ghost Stories","Coldplay",2014-05-16,267866,88,,2025-03-02T04:36:05Z,"","Parlophone UK",0.545,0.675,6,-6.474,1,0.0279,0.00617,0.00197,0.209,0.162,124.97,4
0A5qqtFMG1qrNQEcjvr1A2,"Break the Rules","SUCKER","Charli xcx",2014-12-15,203907,49,,2025-03-02T04:36:05Z,"hyperpop,art pop","Atlantic Records UK",0.676,0.926,0,-2.244,0,0.0425,0.0305,0.000658,0.0771,0.818,124.019,4
14OxJlLdcHNpgsm4DRwDOB,"Habits (Stay High)","Queen Of The Clouds","Tove Lo",2014-01-01,209160,75,,2025-03-02T04:36:05Z,"","Universal Music AB",0.729,0.65,5,-3.539,1,0.0313,0.0702,0.0000669,0.0829,0.347,110.02,4
6MAdEUilV2p9RQUqE5bMAK,"Domino","Who You Are (Platinum Edition)","Jessie J",2011-01-01,231693,68,,2025-03-02T04:36:05Z,"","Lava Music/Republic Records",0.757,0.547,7,-4.572,1,0.0355,0.0115,0,0.0445,0.793,126.974,4
02M6vucOvmRfMxTXDUwRXu,"7/11","BEYONCÉ [Platinum Edition]","Beyoncé",2014-11-24,213506,70,,2025-03-02T04:36:05Z,"","Parkwood Entertainment/Columbia",0.747,0.705,9,-5.137,0,0.126,0.0128,0,0.126,0.56,136.024,4
3PfIrDoz19wz7qK7tYeu62,"Don't Start Now","Future Nostalgia","Dua Lipa",2020-03-27,183290,82,,2025-03-02T04:36:05Z,"pop","Warner Records",0.793,0.793,11,-4.521,0,0.083,0.0123,0,0.0951,0.679,123.95,4
3pXF1nA74528Edde4of9CC,"Don't","T R A P S O U L","Bryson Tiller",2015-10-02,198293,84,,2025-03-02T04:36:05Z,"r&b","TrapSoul/RCA Records",0.765,0.356,11,-5.556,0,0.195,0.223,0,0.0963,0.189,96.991,4
7ySUcLPVX7KudhnmNcgY2D,"S&M","Loud (Japan Version)","Rihanna",2010-01-01,243600,83,,2025-03-02T04:36:05Z,"","Def Jam Recordings",0.769,0.685,1,-5.019,1,0.041,0.0105,0.000124,0.0887,0.836,127.977,4
0Y1MWB026LYxGvhq4EcMiC,"Boom Clap","SUCKER","Charli xcx",2014-12-15,169866,63,,2025-03-02T04:36:05Z,"hyperpop,art pop","Atlantic Records UK",0.659,0.911,4,-2.28,1,0.0786,0.154,0.000304,0.191,0.576,91.999,4
4kte3OcW800TPvOVgrLLj8,"Let Me Love You (Until You Learn To Love Yourself)","R.E.D. (Deluxe Edition)","Ne-Yo",2012-01-01,251626,69,,2025-03-02T04:36:05Z,"","Island Def Jam/Motown",0.657,0.676,5,-6.633,1,0.0393,0.245,0,0.368,0.246,124.904,4
5BrTUo0xP1wKXLJWUaGFtk,"Loyal (feat. Lil Wayne & Tyga)","X (Expanded Edition)","Chris Brown,Lil Wayne,Tyga",2014-09-16,264946,76,,2025-03-02T04:36:05Z,"r&b,rap,hip hop","RCA Records Label",0.841,0.522,10,-5.963,0,0.049,0.0168,0.00000137,0.188,0.616,99.059,4
13P5rwmk2EsoFRIz9UCeh9,"Cool Kids","Talking Dreams (Deluxe Edition)","Echosmith",2013-10-04,237626,72,,2025-03-02T04:36:05Z,"","Warner Records",0.719,0.671,8,-6.279,1,0.0336,0.0372,0.00000821,0.12,0.786,130.027,4
2GiJYvgVaD2HtM8GqD9EgQ,"Electric Love","Dopamine","BØRNS",2015-10-16,218106,79,,2025-03-02T04:36:05Z,"","UMGRI Interscope",0.611,0.797,6,-7.627,0,0.0533,0.00543,0.00137,0.26,0.518,120.041,4
1zi7xx7UVEFkmKfv06H8x0,"One Dance","Views","Drake,Wizkid,Kyla",2016-05-06,173986,86,,2025-03-02T04:36:05Z,"rap,hip hop,afrobeats,afrobeat,afropop,azonto,afroswing,afropiano,dancehall","Cash Money Records/Young Money Ent./Universal Rec.",0.792,0.625,1,-5.609,1,0.0536,0.00776,0.0018,0.329,0.37,103.967,4
7w87IxuO7BDcJ3YUqCyMTT,"Pumped Up Kicks","Torches","Foster The People",2011-05-23,239600,85,,2025-03-02T04:36:05Z,"","Columbia",0.733,0.71,5,-5.849,0,0.0292,0.145,0.115,0.0956,0.965,127.975,4
3dhjNA0jGA8vHBQ1VdD6vV,"I Feel It Coming","Starboy","The Weeknd,Daft Punk",2016-11-25,269186,77,,2025-03-02T04:36:05Z,"french house,electronic,electro","Universal Republic Records",0.773,0.819,0,-5.946,0,0.118,0.428,0,0.0679,0.585,92.987,4
7zsXy7vlHdItvUSH8EwQss,"Cold Water","Cold Water","Major Lazer,Justin Bieber,MØ",2016-07-22,185360,67,,2025-03-02T04:36:05Z,"moombahton","Mad Decent PS (Bieber/Major Lazer)",0.608,0.798,6,-5.092,0,0.0432,0.0736,0,0.156,0.5,92.946,4
5xvUgoVED1F4mBu8FL0HaW,"Ready or Not","Hello My Name Is...","Bridgit Mendler",2012-01-01,200946,71,,2025-03-02T04:36:05Z,"","Hollywood Records",0.715,0.872,2,-3.835,1,0.0509,0.00351,0.0000384,0.107,0.748,93.043,4
3Bclyko7WmwM2oGmKj8sue,"I Will Wait","Babel (Deluxe Version)","Mumford & Sons",2012-09-21,276720,71,,2025-03-02T04:36:05Z,"folk,indie folk,folk rock","Glassnote - VMG",0.48,0.756,1,-5.399,1,0.0333,0.00993,0.00704,0.312,0.449,131.127,4
1OAh8uOEOvTDqkKFsKksCi,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","Grateful","DJ Khaled,Rihanna,Bryson Tiller",2017-06-22,204173,74,,2025-03-02T04:36:05Z,"r&b","Epic/We The Best",0.671,0.672,0,-3.094,0,0.0688,0.0329,0,0.118,0.632,97.979,4
