Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
595nqFsvxhQ6CO2YG65W2D,"Ready Steady Go - Extended Mix","Bunkka","Paul Oakenfold,Ashley Walters",2002,253933,46,,2024-07-12T15:40:20Z,"trance,big beat","New State Music",0.556,0.944,1,-5.556,0,0.0296,0.00154,0.0295,0.209,0.341,128.012,4
1xNBT7Ot076eta7KHJYX57,"Lady (Hear Me Tonight) - Sped Up","Lady (Hear Me Tonight) [Sped Up]","matthias valentine",2023-06-09,211994,37,,2024-07-12T15:40:20Z,"","Revised Studio",0.802,0.626,11,-10.726,0,0.0639,0.000177,0.00000525,0.104,0.962,132.485,4
4HolTVfZ37wQTg0eO29J3k,"Army Of Two - Radio Version","Army Of Two","UMEK,Beltek",2008-09-04,187500,34,,2024-07-12T15:40:20Z,"techno,acid techno,minimal techno,hard techno,tech house,tekno","Pilot 6 (Armada Music)",0.83,0.676,0,-9.153,0,0.069,0.000457,0.935,0.283,0.602,128.042,4
0TBaFEx7WENZgqLXWErD0b,"The World Is Mine","Guetta Blaster","Joachim Garraud,JD Davis,David Guetta",2004-06-04,219946,55,,2024-07-12T15:40:20Z,"electro house,edm,dance","Parlophone (France)",0.682,0.93,11,-4.036,0,0.0846,0.000125,0.0123,0.0481,0.46,127.867,4
2RSxUNaF8EZI3B7guqXAPk,"75, Brazil Street (Radio Mix)","75, Brazil Street","Nicola Fasano,Pat-Rich",2008-07-22,187402,40,,2024-07-12T15:40:20Z,"latin house","Do It Yourself",0.898,0.593,9,-6.211,0,0.0615,0.00616,0.904,0.276,0.419,127.013,4
3SbCWIF7UaSewGfGHkFEI2,"Beautiful Things - Gabriel & Dresden Remix","Mixed For Feet, Vol. 1","Andain,Gabriel & Dresden",2011-09-02,199320,46,,2024-07-12T15:40:20Z,"trance,progressive trance","Armada Music Albums",0.693,0.665,4,-8.111,0,0.0255,0.00299,0.118,0.347,0.616,130.998,4
7fvkfIQ4AsdNxDd45yR02F,"Toys Are Nuts - Hardwell & Rehab Remix","Toys Are Nuts Remixes","Chuckie,Gregor Salto,Hardwell,Rehab",2007-11-29,306000,30,,2024-07-12T15:40:20Z,"electro house,melbourne bounce,latin house,tribal house,future house,big room,edm,progressive house,electronica,country hip hop","G-Rex Music",0.736,0.812,1,-8.153,1,0.244,0.0118,0.88,0.638,0.379,127.945,4
4LiJE6pqgsTX3FtukW6bNh,"Release Me","Dance Love Pop (The Love Love Love Edition)","Agnes",2008-04-01,256213,66,,2024-07-12T15:40:20Z,"","Roxy Recordings",0.621,0.923,2,-3.124,0,0.0321,0.00645,0.0000728,0.108,0.716,127.973,4
4hYFhNXRMHoD3lyHwVCWfT,"Everytime We Touch (with Steve Angello & Sebastian Ingrosso)","Pop Life","David Guetta,Chris Willis,Sebastian Ingrosso,Steve Angello",2007-06-01,220640,27,,2024-07-12T15:40:20Z,"edm,dance,progressive house","Parlophone (France)",0.708,0.471,9,-7.667,1,0.0354,0.0086,0.00839,0.179,0.356,125.019,4
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger","Discovery","Daft Punk",2001-03-12,226413,72,,2024-07-12T15:40:20Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,4
21fPlFtUrk3RM1ePhFlKeV,"Me and Myself (Wolfgang Gartner Radio Edit)","Nervous Rewind 2008","Bendj Feat Sushy",2008-12-16,172493,19,,2024-07-12T15:40:20Z,"","Nervous Records",0.482,0.898,7,-4.167,1,0.3,0.00646,0.0519,0.169,0.526,127.803,4
3BBioBvGxikn3mVT2hhrEm,"Beautiful","L.E.F.","Ferry Corsten",2006-05-26,354613,37,,2024-07-12T15:40:20Z,"trance,progressive trance","Flashover Recordings",0.504,0.856,7,-10.508,1,0.042,0.000598,0.277,0.121,0.404,134.999,4
2D7KdXI212C2evy5hh1tI5,"Heartbreak - Radio Edit","Heartbreak","M'Black",2010-03-29,221493,34,,2024-07-12T15:40:20Z,"dubstep","Destined Records",0.482,0.831,4,-4.611,0,0.117,0.08,0,0.121,0.46,128.079,4
3aQz0z86zrKjd1mcZlonxE,"Infinity 2008 - Klaas Vocal Edit","Infinity 2008","Guru Josh Project,Klaas",2008-05-07,192294,74,,2024-07-12T15:40:20Z,"slap house","BigCityBeats Recordings",0.498,0.862,7,-6.02,0,0.0588,0.000313,0.00918,0.352,0.469,128.036,4
6r47b3t4zQO9tpwMUInP4s,"Feel Your Love","Just One Day","Kim Sozzi",2009,200080,36,,2024-07-12T15:40:20Z,"","Ultra Records, LLC",0.557,0.79,10,-5.752,0,0.0461,0.00606,0.0000893,0.36,0.572,129.956,4
0l9xKcujIQJ4mDUgWb7852,"Everything (feat. Myah) - Radio Edit","Everything (feat. Myah)","Ron Reeser,Dan Saenz,Myah",2009,228986,33,,2024-07-12T15:40:20Z,"","Ultra Records, LLC",0.739,0.901,3,-5.416,0,0.0484,0.178,0,0.287,0.478,128.025,4
52LJ3hyknOijCrE5gCD0rE,"L'Amour Toujours","L'Amour Toujours","Gigi D'Agostino",2001-05-23,242053,75,,2024-07-12T15:40:20Z,"eurodance,italo dance","ZYX Music",0.638,0.877,7,-4.449,1,0.0302,0.0771,0.0221,0.364,0.743,139.052,4
0GWGZA5mxo9nHuSyrj70uo,"When Love Takes Over (feat. Kelly Rowland)","One More Love","David Guetta,Kelly Rowland",2010-11-22,191000,74,,2024-07-12T15:40:20Z,"edm,dance","Parlophone (France)",0.675,0.862,11,-4.614,1,0.0253,0.0165,0.000427,0.169,0.498,129.967,4
091jue13VJFSl0OAJG6BJH,"Imagination - Tiësto Radio Edit","Disconnect (Platinum Edition)","JES",2009-12-01,225400,31,,2024-07-12T15:40:20Z,"trance,progressive trance","Magik Muzik",0.58,0.92,1,-5.026,0,0.0521,0.00263,0.00497,0.327,0.476,135.015,4
3pVwawYlhHg9cLKWpeaN3l,"Find Yourself","Vocal Trance Hits - The Anthems","John O'Callaghan,Sarah Howells",2019-05-31,151621,36,,2024-07-12T15:40:20Z,"trance,progressive trance","Armada Music Albums",0.567,0.599,7,-5.616,1,0.0305,0.000704,0.000315,0.168,0.366,134.98,4
7mafch6fDbXB2on5mxijln,"Crush (Radio Edit)","Crush","M'Black",2012-12-04,205200,23,,2024-07-12T15:40:20Z,"dubstep","Robbins Entertainment LLC",0.549,0.735,4,-4.839,0,0.0574,0.26,0.0000184,0.0962,0.471,130.022,4
0S0oLaNHFt9XlwAVaGokCX,"Addiction","Addiction","Medina",2010,175880,28,,2024-07-12T15:40:20Z,"dansktop","Ultra Records, LLC",0.536,0.915,9,-2.051,0,0.0554,0.013,0,0.0683,0.315,124.96,4
5yjKR9RIBWixx9Cjz6FUft,"You Make Me Feel","Ready to Dare","AnnaGrace",2010,186586,33,,2024-07-12T15:40:20Z,"","Sinuz Recordings",0.753,0.844,11,-6.053,1,0.0446,0.0337,0.00467,0.34,0.825,130.022,4
05u4uCA07oXnopEdlZ57Ug,"Awaken - Ron Reeser & Dan Saenz Radio Edit","Awaken (Pt. 2) [Remixes]","JES",2010,224986,20,,2024-07-12T15:40:20Z,"trance,progressive trance","Ultra Records, LLC",0.587,0.888,9,-7.189,0,0.0384,0.0169,0.0202,0.0796,0.611,128.002,4
35cYPqBXqob7yitjk4Cx3M,"Somewhere (feat. Sarah Lynn) - Radio Edit","Somewhere (feat. Sarah Lynn)","DJ Mog,Sarah Lynn",2010-10-11,235866,38,,2024-07-12T15:40:20Z,"trance,progressive trance","Nervous Records",0.418,0.724,4,-8.32,0,0.0386,0.041,0.0019,0.129,0.526,127.908,3
1TtteYFQeZfSU8AmfIAOvu,"Sun Is Up","I Am the Club Rocker","INNA",2011,224531,64,,2024-07-12T15:40:20Z,"europop","Roton Music",0.803,0.885,0,-3.664,0,0.049,0.0732,0.312,0.0503,0.654,127.985,4
6mMeuIonqBIcuzCGY5Soqe,"Chemistry - Radio Edit","Chemistry","Velvet",2008-11-11,224640,22,,2024-07-12T15:40:20Z,"","Robbins Entertainment LLC",0.635,0.876,0,-4.426,0,0.0884,0.00184,0.00175,0.439,0.884,128.052,4
7lMIJ4EFWRVoAIPDpeGyM3,"Blue (Da Ba Dee) - Gabry Ponte Video Edit","Blue (Da Ba Dee)","Eiffel 65,Gabry Ponte",1998-11-11,219618,64,,2024-07-12T15:40:20Z,"eurodance,europop,italo dance,slap house","Hits Only",0.829,0.965,7,-11.498,0,0.0598,0.227,0.000122,0.466,0.729,127.999,4
0rOvdU2ZdK8cBBTSQM5ZSX,"Faded","Perfect Day","Cascada",2007,169093,16,,2024-07-12T15:40:20Z,"eurodance,europop","EMI Music Canada",0.75,0.995,8,-5.56,1,0.234,0.0101,0.0000394,0.17,0.427,133.958,4
