Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1wp1aHirvZihTdrtdFuFv0,"1-800-273-8255","1-800-273-8255","Our Last Night",2017-09-26,235250,45,brandonamico2556,2018-08-06T14:17:41Z,"post-hardcore,metalcore","mudhutdigital.com",0.593,0.799,4,-6.098,0,0.0317,0.00335,0.0157,0.125,0.355,99.975,4
5O9Dz0h08LuBi0aVvDcylh,"The Resistance","Unleashed","Skillet",2016-08-05,232066,70,brandonamico2556,2018-08-21T03:37:44Z,"christian rock,christian alternative rock,christian","Atlantic Records",0.483,0.941,2,-3.598,0,0.0575,0.000526,0.0000035,0.31,0.503,156.033,4
3bdqdxoWXP3z0KuDt0o4Cn,"SECOND & SEBRING","Of Mice & Men","Of Mice & Men",2010-03-09,229120,1,brandonamico2556,2018-09-04T22:45:02Z,"metalcore,post-hardcore,screamo,metal,emo","Rise Records",0.273,0.973,1,-3.324,0,0.0807,0.000892,0,0.388,0.179,133.428,4
5ZmT8xitz4MNcLlUUdBnAa,"Your Sword Versus My Dagger","Discovering the Waterfront (Reissue)","Silverstein",2005,178600,0,brandonamico2556,2018-09-04T22:49:26Z,"post-hardcore,screamo,emo,emocore,metalcore,emo pop,pop punk","Victory",0.56,0.938,5,-2.472,1,0.044,0.0000985,0.0000822,0.258,0.67,126.046,3
1IT0WQk5J8NsaeII8ktdlZ,"King For A Day","Collide With The Sky","Pierce The Veil,Kellin Quinn",2012-07-17,236293,76,brandonamico2556,2018-09-04T22:53:23Z,"emo,screamo,post-hardcore,pop punk","Fearless Records",0.403,0.965,6,-2.238,1,0.0964,0.0000381,0.000276,0.341,0.431,112.363,4
4wzjNqjKAKDU82e8uMhzmr,"Face Down","Don't You Fake It","The Red Jumpsuit Apparatus",2006-01-01,192000,76,brandonamico2556,2018-09-04T23:03:26Z,"pop punk,emo","Virgin Records",0.545,0.932,7,-2.189,0,0.0399,0.000665,0,0.127,0.464,92.956,4
18yvIVX9j5dZxVLdzJBLA7,"Glad You Came","Punk Goes Pop, Vol. 5","We Came As Romans",2012-01-01,183480,0,brandonamico2556,2018-09-16T18:33:48Z,"metalcore,post-hardcore,screamo,metal","Fearless Records",0.542,0.939,7,-4.166,0,0.0822,0.000386,0.00000385,0.0931,0.256,129.983,4
7zXfy6kN7tOn3jxNRX1jW1,"Little Lion Man","Punk Goes Pop, Vol. 4","Tonight Alive,Dave Petrovic",2011-01-01,233146,0,brandonamico2556,2018-10-02T23:48:29Z,"pop punk,emo pop","Fearless Records",0.583,0.705,6,-4.066,1,0.0438,0.00216,0.0000984,0.0962,0.622,129.955,4
6cL7NCFSvqWrBH5r4mkvVV,"Superman","The Best Of Goldfinger","Goldfinger",2005-07-16,185600,53,brandonamico2556,2018-10-05T03:56:10Z,"ska punk,ska,skate punk,punk,pop punk","Jive",0.436,0.935,2,-3.946,1,0.0538,0.000129,0.000141,0.0821,0.901,194.902,4
0fsz7tJ7UKXT9hliLfO7aE,"The Distance","Fashion Nugget","CAKE",1996-09-17,179600,62,brandonamico2556,2018-10-05T04:00:01Z,"alternative rock","Volcano",0.456,0.752,11,-8.121,0,0.09,0.0095,0.00145,0.0573,0.897,183.569,4
4NBTZtAt1F13VvlSKe6KTl,"This Feeling","Sick Boy","The Chainsmokers,Kelsea Ballerini",2018-12-14,197946,72,brandonamico2556,2019-02-08T16:06:56Z,"country","Disruptor Records/Columbia",0.575,0.571,1,-7.906,1,0.0439,0.0558,0,0.0912,0.449,105.049,4
62hnalug2Ijq0durvFFHgV,"Daggers Speak Louder Than Words","On Frail Wings Of Vanity And Wax","Alesana",2007-03-20,207400,33,brandonamico2556,2019-02-15T16:10:42Z,"post-hardcore,screamo,emo,emocore,metalcore","Fearless Records",0.254,0.95,7,-4.795,1,0.0976,0.000152,0.62,0.393,0.491,184.649,4
4xDwCYhobDehSBGUmd5H6Y,"FEEL NOTHING","DISPOSE","The Plot In You",2018-02-16,216826,69,brandonamico2556,2019-02-20T14:34:55Z,"metalcore,post-hardcore","Fearless Records",0.448,0.825,4,-5.307,0,0.0621,0.00353,0,0.108,0.226,144.17,4
1fTNpl2mxqHVlLqRNbyDhR,"I'm Made of Wax, Larry, What Are You Made Of?","Homesick","A Day To Remember",2009,180840,0,brandonamico2556,2019-05-20T20:50:00Z,"metalcore,post-hardcore,pop punk,screamo,emo,emo pop","Victory",0.241,0.97,10,-4.246,0,0.104,0.0000735,0,0.904,0.621,159.93,4
2G8PweZBBwTpyP8vpNQJK2,"Caraphernelia","Selfish Machines","Pierce The Veil",2010-06-21,268480,68,brandonamico2556,2019-05-20T20:57:57Z,"emo,screamo,post-hardcore","Equal Vision Records",0.531,0.984,3,-3.767,0,0.0652,0.0017,0.0000113,0.361,0.386,107.036,4
5VSCgNlSmTV2Yq5lB40Eaw,"Love Me Again","Tribute","John Newman",2013-01-01,239894,65,brandonamico2556,2019-06-13T18:04:08Z,"","Universal-Island Records Ltd.",0.495,0.894,2,-4.814,0,0.0441,0.00453,0.000596,0.103,0.213,126.03,4
35rozLoS6QLE8HX8qswM3k,"Rescue Me","Joytime III","Marshmello,A Day To Remember",2019-07-03,237203,58,brandonamico2556,2019-07-06T20:03:07Z,"edm,metalcore,post-hardcore,pop punk,screamo,emo,emo pop","Joytime Collective",0.433,0.905,11,-2.171,1,0.101,0.00803,0,0.337,0.375,148.149,4
3RQFICPJMsBazO66qK808s,"Skyway Avenue","We The Kings","We The Kings",2007-10-07,205209,0,brandonamico2556,2019-07-19T19:07:37Z,"pop punk","S-Curve Records",0.476,0.885,6,-3.311,1,0.0856,0.0421,0,0.06,0.629,164.042,4
1Se0r96r0gnqg67kJPmESc,"Parallel Universe","Californication (Deluxe Edition)","Red Hot Chili Peppers",1999-06-08,269360,63,brandonamico2556,2019-07-25T20:09:12Z,"funk rock,alternative rock,rock","Warner Records",0.343,0.983,0,-2.359,0,0.212,0.00107,0.296,0.0708,0.186,124.536,4
18I0Z5C7stRidLKdrhzjXB,"Backburner - Remixed","Messengers Remixed","August Burns Red",2016-01-26,222348,0,brandonamico2556,2019-07-26T06:28:45Z,"metalcore,metal,deathcore,djent,post-hardcore,screamo","Solid State Records",0.329,0.997,7,-3.572,1,0.248,0.0000197,0.0109,0.411,0.0378,103.237,3
5hurUWGIO50YQBZiyIbT2A,"Composure - Remixed","Messengers Remixed","August Burns Red",2016-01-26,253304,0,brandonamico2556,2019-07-26T06:28:51Z,"metalcore,metal,deathcore,djent,post-hardcore,screamo","Solid State Records",0.24,0.997,0,-3.332,1,0.264,0.0000114,0.0588,0.265,0.0714,159.801,4
2PenZ04dqXeVFriKCM33Zp,"Truth of a Liar","Messengers","August Burns Red",2007,252080,0,brandonamico2556,2019-07-26T18:09:58Z,"metalcore,metal,deathcore,djent,post-hardcore,screamo","Solid State Records",0.168,0.97,8,-2.315,1,0.165,0.0000146,0.0579,0.184,0.237,85.101,3
7b7MO5FAYTGPfLUImFGdSI,"This Is Usually The Part Where People Scream","Where Myth Fades To Legend","Alesana",2008-01-01,225440,33,brandonamico2556,2019-08-10T14:13:03Z,"post-hardcore,screamo,emo,emocore,metalcore","Fearless Records",0.175,0.966,10,-4.655,1,0.184,0.000524,0.0000416,0.119,0.204,163.17,4
46MX86XQqYCZRvwPpeq4Gi,"Lake Shore Drive","Lake Shore Drive","Aliotta Haynes Jeremiah",1972,235173,63,brandonamico2556,2019-08-27T13:01:22Z,"","Aliotta Haynes Jeremiah",0.434,0.885,4,-7.367,1,0.0396,0.204,0,0.0811,0.843,93.999,4
0Gzz7Zaw1ftexz1gDo7KMy,"Sunflower","Sunflower","Flight Paths",2018-11-27,155333,25,brandonamico2556,2019-08-28T20:45:20Z,"","Flight Paths",0.52,0.889,2,-6.479,1,0.0727,0.000177,0,0.225,0.795,89.979,4
4FmPj02iuWprAX13oZq4MN,"Happier","Happier","Fame on Fire",2018-12-20,211800,37,brandonamico2556,2019-08-28T20:47:04Z,"","Fame On Fire",0.511,0.876,5,-4.495,0,0.0845,0.0102,0,0.415,0.443,199.886,4
4rmOWMPmAzgaWQ3Ndkg43f,"Lucid Dreams","Lucid Dreams","Flight Paths,Divisions",2018-06-08,220178,27,brandonamico2556,2019-08-28T20:48:27Z,"djent,metalcore,neofolk","Flight Paths",0.507,0.82,9,-7.508,1,0.0553,0.000182,0.00000281,0.127,0.642,112.107,5
6KygoBQfsWtsBDYZ2u7J74,"Mine","Mine","Living in Fiction",2018-07-31,125034,0,brandonamico2556,2019-08-28T20:49:24Z,"","Living In Fiction",0.521,0.828,11,-6.788,1,0.0867,0.00113,0,0.0642,0.441,142.791,4
2ihlT9cBnKu0aeiDxhEDS3,"Let Her Go (Rock Version)","Let Her Go (Rock Version)","Stay up Late",2014-12-12,189683,0,brandonamico2556,2019-08-28T20:51:08Z,"","Stay Up Late",0.437,0.918,8,-2.687,1,0.0802,0.000262,0.0000168,0.131,0.357,74.942,4
3qrEG6rQ9Qm72MNWeUKKiU,"Wham Bam Shang-A-Lang","Silver","Silver",1976,212840,69,brandonamico2556,2019-08-28T21:14:26Z,"","Arista/Legacy",0.65,0.759,1,-4.932,1,0.0355,0.353,0,0.155,0.943,121.454,4
2BY7ALEWdloFHgQZG6VMLA,"Brandy (You're a Fine Girl)","Looking Glass","Looking Glass",1972,186826,77,brandonamico2556,2019-08-28T21:14:33Z,"","Epic/Legacy",0.716,0.625,1,-11.369,0,0.0601,0.396,0.0000197,0.134,0.826,125.276,4
7Dm3dV3WPNdTgxoNY7YFnc,"The Chain - 2004 Remaster","Rumours","Fleetwood Mac",1977-02-04,269813,62,brandonamico2556,2019-08-28T21:14:43Z,"classic rock,soft rock","Rhino/Warner Records",0.522,0.755,9,-6.95,1,0.0524,0.0517,0.0000663,0.0781,0.637,151.796,4
23QyZNbiKujRQjE4omMvRi,"Fox on the Run - Single Version","Action! The Ultimate Story","Sweet",2015-09-25,201093,39,brandonamico2556,2019-08-28T21:14:49Z,"glam rock","RCA Records Label",0.488,0.753,9,-6.971,1,0.0369,0.00638,0,0.0677,0.698,127.522,4
2RlgNHKcydI9sayD2Df2xp,"Mr. Blue Sky","Out of the Blue","Electric Light Orchestra",1977,303373,77,brandonamico2556,2019-08-28T21:14:53Z,"symphonic rock,art rock","Epic/Legacy",0.388,0.338,10,-10.054,1,0.0329,0.652,0.00000373,0.248,0.478,177.765,4
3ziCNz5vq8pEeRZjPElfYR,"Moonage Daydream - 2012 Remastered Version","The Rise and Fall of Ziggy Stardust and the Spiders from Mars (Remastered Version)","David Bowie",1972-06-06,280530,0,brandonamico2556,2019-08-28T21:15:05Z,"glam rock,art rock","Parlophone UK",0.556,0.61,11,-11.227,0,0.035,0.0408,0.000266,0.0474,0.736,144.092,4
1SmiQ65iSAbPto6gPFlBYm,"It’s Nice To Have A Friend","Lover","Taylor Swift",2019-08-23,150440,64,brandonamico2556,2019-09-27T06:14:10Z,"","Taylor Swift",0.737,0.175,10,-9.912,1,0.0401,0.971,0.000337,0.171,0.545,70.008,4
6WkvcIUDpBU1tFvNZDRcmI,"Night Of The Hunter","This Is War (Deluxe)","Thirty Seconds To Mars",2010-01-01,340800,32,brandonamico2556,2019-09-30T22:57:52Z,"modern rock","Virgin Records",0.521,0.904,3,-4.181,0,0.0881,0.00724,0.0000172,0.387,0.269,115.961,4
4VKN3lBovrmKK7nWP4xknO,"The Afterglow","Dead Reflection","Silverstein",2017-07-14,188885,0,brandonamico2556,2019-10-23T22:35:42Z,"post-hardcore,screamo,emo,emocore,metalcore,emo pop,pop punk","Rise Records",0.476,0.964,8,-4.683,1,0.127,0.00556,0,0.268,0.724,167.112,4
4rwpZEcnalkuhPyGkEdhu0,"Scary Monsters and Nice Sprites","Scary Monsters and Nice Sprites EP","Skrillex",2010-12-21,243353,59,brandonamico2556,2019-11-30T02:07:10Z,"dubstep,edm,electro,electronic","Big Beat Records/Atlantic",0.523,0.944,7,-3.581,0,0.0837,0.00336,0.557,0.119,0.324,139.997,4
2HN8Y2Mkp9xikxGR9VJXoa,"Scatta (feat. Foreign Beggars & Bare Noize)","Scary Monsters and Nice Sprites EP","Skrillex,Bare Noize,Foreign Beggars",2010-12-21,234891,44,brandonamico2556,2019-11-30T02:08:18Z,"dubstep,edm,electro,electronic,dub,drumstep","Big Beat Records/Atlantic",0.618,0.928,0,-5.19,1,0.211,0.0154,0.00000395,0.201,0.37,140.031,4
6VRhkROS2SZHGlp0pxndbJ,"Bangarang (feat. Sirah)","Bangarang EP","Skrillex,Sirah",2011-12-27,215253,69,brandonamico2556,2019-11-30T02:09:12Z,"dubstep,edm,electro,electronic","Big Beat Records/Atlantic",0.716,0.972,7,-2.302,1,0.196,0.0145,0.0000322,0.317,0.576,110.026,4
7zLeOgBrdrCfMf47MCyLMC,"Running Up That Hill","Running Up That Hill","MEG MYERS",2019-03-06,263716,51,brandonamico2556,2019-12-04T22:30:06Z,"","300 Entertainment",0.587,0.898,11,-3.91,0,0.0661,0.0653,0.00000226,0.146,0.473,102.012,4
7pftXfDPCxObGz8eOZ4zrh,"Goodbye Moonmen","The Rick and Morty Soundtrack","Rick and Morty,Jemaine Clement,Ryan Elder",2018-09-28,141101,0,brandonamico2556,2019-12-17T20:37:21Z,"","Sub Pop Records",0.391,0.355,1,-9.642,1,0.0445,0.666,0.00000256,0.0535,0.333,149.704,4
7jHJ2MzIKO1kIMxGamKRKn,"16","MCID","Highly Suspect",2019-11-01,278656,56,brandonamico2556,2020-01-21T17:35:53Z,"modern rock,post-grunge","300 Entertainment",0.534,0.621,2,-5.205,1,0.0449,0.00124,0.0000139,0.0596,0.186,91.845,4
1aDLUzCyYpRXgrjwUWzV2X,"Lazy Eye","Carnavas","Silversun Pickups",2006-07-25,354360,63,brandonamico2556,2020-02-24T15:49:27Z,"","Dangerbird Records",0.633,0.831,4,-5.053,1,0.0461,0.0401,0.693,0.117,0.243,127.397,4
597i9UhHbW8hHgBUp8Tm54,"Panic Switch","Swoon","Silversun Pickups",2009-04-14,343906,55,brandonamico2556,2020-02-24T15:49:34Z,"","Dangerbird Records",0.163,0.885,5,-4.623,0,0.0725,0.000202,0.0121,0.228,0.549,198.556,3
1FTSo4v6BOZH9QxKc3MbVM,"Song 2 - 2012 Remaster","Blur (Special Edition)","Blur",1997-02-10,121160,79,brandonamico2556,2020-02-27T02:07:26Z,"britpop,madchester,alternative rock","Parlophone UK",0.674,0.789,8,-6.903,1,0.0676,0.00178,0.00708,0.0753,0.918,129.802,4
66Avcq6c51vcMGXLzHH5d7,"Bloodfeather","Mister Asylum","Highly Suspect",2015-07-17,234093,52,brandonamico2556,2020-03-05T00:49:55Z,"modern rock,post-grunge","300 Entertainment",0.547,0.792,9,-5.645,0,0.035,0.000383,0.000259,0.106,0.395,97.998,4
127qrKbnyZCYnn158P80op,"Circadian Rhythm (Last Dance)","Better Nature","Silversun Pickups",2015-09-25,229013,48,brandonamico2556,2020-03-05T13:48:25Z,"","New Machine Recordings",0.693,0.586,6,-7.418,1,0.0324,0.0667,0.0133,0.362,0.459,127.967,4
5iwi9Ut67zIdvOVl1E6re1,"Freakazoid","Widow's Weeds","Silversun Pickups",2019-06-07,289920,30,brandonamico2556,2020-03-05T13:48:58Z,"","New Machine Recordings",0.488,0.863,2,-5.051,0,0.033,0.00252,0.21,0.0801,0.717,186.035,4
0w5Bdu51Ka25Pf3hojsKHh,"Hard Times","After Laughter","Paramore",2017-05-12,182693,81,brandonamico2556,2020-03-19T22:01:24Z,"pop punk,emo,emo pop","Fueled By Ramen",0.695,0.818,5,-5.379,0,0.0334,0.00647,0.00000487,0.0219,0.916,119.965,4
5yLxXqLZeRnfZLk5RvhjxK,"J.A.M.","Terra - EP","Opal Ocean",2015-06-14,198080,29,brandonamico2556,2020-03-23T23:05:54Z,"","Opal Ocean",0.402,0.904,4,-9.861,0,0.0474,0.104,0.814,0.109,0.632,138.674,4
4HlFJV71xXKIGcU3kRyttv,"Hey, Soul Sister","Save Me, San Francisco (Golden Gate Edition)","Train",2010-12-01,216773,83,brandonamico2556,2020-04-01T02:49:40Z,"soft pop","Columbia",0.673,0.886,1,-4.44,0,0.0431,0.185,0,0.0826,0.795,97.012,4
4sjLcE0GQ6urc4iUXsUPe9,"Kings And Queens","This Is War","Thirty Seconds To Mars",2009-01-01,347666,6,brandonamico2556,2020-05-04T00:49:51Z,"modern rock","Virgin Records",0.293,0.817,8,-5.432,1,0.0852,0.0401,0.000034,0.13,0.145,165,4
583sTGbbnypJxK2ahpd4RD,"Unravel (From Tokyo Ghoul)","Nostalgia IV","AmaLee",2018-04-24,235555,0,brandonamico2556,2020-05-11T13:48:40Z,"anime","AmaLee",0.273,0.891,5,-3.36,0,0.102,0.00592,0.000068,0.152,0.348,134.946,4
0DvCbQSAmY3iUuzZ6NVMB0,"Silhouette (From Naruto Shippuden)","Nostalgia V","AmaLee",2018-09-08,237377,0,brandonamico2556,2020-05-11T13:50:41Z,"anime","AmaLee",0.391,0.923,2,-2.588,1,0.0672,0.000411,0.0000146,0.351,0.568,183.022,4
0EWfBlwj8WQ6ORojX6OV1J,"Glassy Sky (From Tokyo Ghoul)","Total Coverage, Vol. 3","AmaLee",2017-06-26,300821,0,brandonamico2556,2020-05-11T13:53:09Z,"anime","AmaLee",0.496,0.344,8,-13.13,0,0.0465,0.509,0.00426,0.758,0.239,145.931,4
7f7n1LoR9fUbxU9dRLxjiD,"Passion (Sanctuary)","Passion (Sanctuary)","Mree",2016-05-17,231572,27,brandonamico2556,2020-05-11T13:57:19Z,"","Mree Music",0.481,0.647,1,-11.265,0,0.0401,0.222,0.627,0.0664,0.161,105.015,4
4sMH8J5nB9kTopGCXaKPtm,"Vox Populi","This Is War (Deluxe)","Thirty Seconds To Mars",2010-01-01,342960,23,brandonamico2556,2020-05-19T17:48:56Z,"modern rock","Virgin Records",0.442,0.654,2,-5.946,1,0.0623,0.0174,0.000152,0.0932,0.227,164.354,4
4oD2giAeGD7HTPiGJnA4dj,"100 Suns","This Is War (Deluxe)","Thirty Seconds To Mars",2010-01-01,118106,20,brandonamico2556,2020-05-19T17:49:19Z,"modern rock","Virgin Records",0.617,0.0608,6,-19.316,1,0.0295,0.424,0,0.144,0.616,79.974,4
6jUNS82ArW1rStwrjKNhFk,"Search And Destroy","This Is War (Deluxe)","Thirty Seconds To Mars",2010-01-01,338466,22,brandonamico2556,2020-05-19T17:49:37Z,"modern rock","Virgin Records",0.556,0.777,9,-5.831,0,0.051,0.000294,0.00277,0.0983,0.373,134.981,4
68y7qIDx18CBvrs77BHs0U,"Closer To The Edge","This Is War (Deluxe)","Thirty Seconds To Mars",2010-01-01,273466,33,brandonamico2556,2020-05-19T17:50:01Z,"modern rock","Virgin Records",0.502,0.948,6,-3.717,1,0.12,0.0101,0.00000449,0.0809,0.102,139.979,4
4t2rjxCXIJnBmRBkXJOYa5,"Like the Angel","Rpm10","Rise Against",2003,166880,49,brandonamico2556,2020-05-19T21:29:32Z,"punk,hardcore punk","Fat Wreck Chords",0.512,0.976,10,-3.092,0,0.0861,0.000747,0.0000252,0.215,0.428,95.465,4
3lpnYiJSFZmtsIM13OyRfa,"","","",0000,0,0,brandonamico2556,2020-05-24T14:25:51Z,"champeta","",0.366,0.933,8,-3.808,1,0.172,0.000105,0.00000207,0.102,0.677,199.984,4
6haHIyPMUnVCZn6pHpyzM8,"Not Ready to Die - From Call of the Dead","Not Ready to Die (From Call of the Dead)","Avenged Sevenfold",2011-05-02,425264,58,brandonamico2556,2020-05-26T14:57:36Z,"metal,alternative metal,heavy metal","Warner Records",0.434,0.984,10,-6.201,1,0.123,0.000178,0.000226,0.08,0.158,160.011,4
41pOIT2t1rvr2Trg1HQChZ,"Radio/Video","Mezmerize","System Of A Down",2005-05-17,249226,70,brandonamico2556,2020-06-05T22:20:49Z,"nu metal,metal,alternative metal,rap metal,rock","American/Columbia",0.358,0.921,6,-2.467,0,0.0695,0.171,0.00000764,0.358,0.476,139.256,4
64yrDBpcdwEdNY9loyEGbX,"21 Guns","21st Century Breakdown","Green Day",2009-05-15,321093,75,brandonamico2556,2020-06-06T17:40:16Z,"punk,pop punk","Reprise",0.268,0.742,5,-4.939,1,0.0355,0.0518,0,0.626,0.416,159.779,4
7l0Lr7Tl4Gt8hQj4v3rwtf,"I'm Not A Vampire","The Drug In Me Is You","Falling In Reverse",2011-07-26,231840,69,brandonamico2556,2020-06-17T18:35:26Z,"emo,rap metal","Epitaph",0.235,0.965,2,-2.882,0,0.28,0.00887,0,0.0448,0.322,185.278,4
5Su5ILFp6U83cnIXwfmlC5,"Drunken Sailor","Drunken Sailor","The Irish Rovers",2012-02-22,176853,63,brandonamico2556,2020-06-28T22:52:11Z,"sea shanties,celtic,celtic rock","Rover Records",0.668,0.897,2,-5.135,1,0.0418,0.626,0.229,0.0932,0.955,121.855,4
6JH9yWhgbm0y9iAJhCslNc,"Handlebars","Fight With Tools","Flobots",2008-01-01,206813,61,brandonamico2556,2020-06-28T23:50:45Z,"","Flobots/Republic Records",0.704,0.571,5,-7.136,1,0.0969,0.0222,0,0.101,0.524,141.888,4
0GLyqTysS0DFoeKjURtB8s,"unravel","Fantastic Magic","TK from Ling tosite sigure",2014-08-27,238360,1,brandonamico2556,2020-07-03T03:52:08Z,"anime,j-rock,j-pop","NITRON concepts",0.507,0.889,7,-2.755,0,0.086,0.0495,0,0.0983,0.333,135.021,4
3XLJoMMM0oRHD4gHq6jV9Z,"Throw Away Your Television","By the Way (Deluxe Edition)","Red Hot Chili Peppers",2002-07-09,224760,49,brandonamico2556,2020-07-17T02:12:45Z,"funk rock,alternative rock,rock","Warner Records",0.54,0.884,4,-5.942,0,0.256,0.00119,0.000295,0.174,0.338,120.439,4
308kjPoIVBzDNExO54sqAi,"Don't Forget Me","By the Way (Deluxe Edition)","Red Hot Chili Peppers",2002-07-09,277160,60,brandonamico2556,2020-07-17T19:35:08Z,"funk rock,alternative rock,rock","Warner Records",0.499,0.705,9,-5.596,0,0.0669,0.00399,0.00000911,0.104,0.36,123.909,4
1ylzYcU6FGnuBqqdqqH7QL,"Especially in Michigan","Stadium Arcadium","Red Hot Chili Peppers",2006-05-09,240333,52,brandonamico2556,2020-07-18T04:17:53Z,"funk rock,alternative rock,rock","Warner Records",0.468,0.826,6,-3.701,0,0.0295,0.000858,0.00000501,0.104,0.359,102.817,4
2XTkpF9T2PKvcLgamGJGx1,"Goodbye Angels","The Getaway","Red Hot Chili Peppers",2016-06-17,268733,59,brandonamico2556,2020-07-18T18:28:18Z,"funk rock,alternative rock,rock","Warner Records",0.365,0.804,9,-5.922,0,0.105,0.104,0.0000658,0.15,0.577,171.597,4
5619Ojc6t9evEEs3B7Drhe,"Shake It","Metro Station","Metro Station",2007-09-18,179946,67,brandonamico2556,2020-07-22T16:44:22Z,"","Red Ink",0.618,0.955,4,-3.836,1,0.0798,0.00221,0.00000309,0.486,0.79,150.034,4
0itNMuBHye9fu392b4e9oa,"Tell Me Baby","Stadium Arcadium","Red Hot Chili Peppers",2006-05-09,247666,68,brandonamico2556,2020-07-29T19:35:06Z,"funk rock,alternative rock,rock","Warner Records",0.695,0.993,0,-3.114,1,0.0612,0.00177,0.00246,0.0814,0.281,107.951,4
4jIPERh3FWrLH6w53dm0JV,"Midnight","By the Way (Deluxe Edition)","Red Hot Chili Peppers",2002-07-09,295573,48,brandonamico2556,2020-07-30T16:29:16Z,"funk rock,alternative rock,rock","Warner Records",0.471,0.721,7,-3.496,1,0.0277,0.0579,0,0.094,0.3,92.882,4
2vaa0nnDnNTlxCh7fCmjsr,"Leave Her Johnny","Assassin's Creed 4: Black Flag (Sea Shanty Edition) [Original Game Soundtrack]","Sean Dagher,Nils Brown,Michiel Schrey,Assassin's Creed",2013-10-29,132293,59,brandonamico2556,2020-07-31T02:26:46Z,"sea shanties,pirate metal,soundtrack","Ubisoft Music",0.712,0.27,7,-4.382,0,0.0541,0.935,0,0.0582,0.728,120.416,4
3EuiMoY8lTjAvIqNf8Uyr3,"Feel Good Drag","New Surrender","Anberlin",2008-01-01,187853,58,brandonamico2556,2020-08-02T19:36:51Z,"christian rock,christian alternative rock","Universal (MT)",0.49,0.877,5,-4.37,0,0.0496,0.00437,0.0000505,0.3,0.546,93.986,4
39badcyKTjOtBvv4aywpfs,"Universally Speaking","By the Way (Deluxe Edition)","Red Hot Chili Peppers",2002-07-09,256959,62,brandonamico2556,2020-08-03T14:36:12Z,"funk rock,alternative rock,rock","Warner Records",0.558,0.924,2,-2.312,1,0.0367,0.0887,0.00326,0.263,0.344,117.111,4
3L2Nyi3T7XabH8EEZFLDdX,"Wet Sand","Stadium Arcadium","Red Hot Chili Peppers",2006-05-09,309800,64,brandonamico2556,2020-08-03T14:46:53Z,"funk rock,alternative rock,rock","Warner Records",0.313,0.753,4,-3.921,0,0.0285,0.0313,0.00000225,0.142,0.514,176.748,4
2ds9vlk6o6BRCc2FAkmOvX,"Beat It","Believers Never Die - Greatest Hits","Fall Out Boy,John Mayer",2009-01-01,229400,0,brandonamico2556,2020-08-14T19:29:44Z,"emo,pop punk,emo pop,singer-songwriter","Universal Music Group",0.557,0.936,0,-3.694,1,0.0681,0.0195,0.0000015,0.305,0.841,149.954,4
74ahCQT0YD1Y4RsW0iMLBD,"Falling","Falling","First to Eleven",2020-03-05,167244,18,brandonamico2556,2020-08-14T19:36:36Z,"","1041836 Records DK",0.568,0.678,1,-7.808,1,0.0323,0.0291,0,0.115,0.223,127.047,4
3p8DrddgKDd0WNCPQintgV,"Dance Monkey","Dance Monkey","First to Eleven",2019-11-01,213061,0,brandonamico2556,2020-08-15T19:44:17Z,"","1041836 Records DK",0.371,0.955,6,-5.936,0,0.16,0.00189,0.0000075,0.612,0.166,195.842,4
4gofFADVe6CBXoNQHuxwiF,"Fish in the Sea","Assassin's Creed 4: Black Flag (Sea Shanty Edition) [Original Game Soundtrack]","Michiel Schrey,Sean Dagher,Nils Brown,Assassin's Creed",2013-10-29,89253,47,brandonamico2556,2020-09-02T05:29:05Z,"sea shanties,pirate metal,soundtrack","Ubisoft Music",0.841,0.508,6,-6.366,0,0.0592,0.908,0,0.399,0.935,101.854,3
6bLU8e0LGyztE9iD5DWBQ1,"Hallucinogenics","Bank On The Funeral","Matt Maeson",2019-04-05,187173,67,brandonamico2556,2020-09-03T12:51:25Z,"","Neon Gold/Atlantic",0.549,0.653,0,-7.47,1,0.0503,0.457,0,0.0969,0.287,121.348,4
6RUKPb4LETWmmr3iAEQktW,"Something Just Like This","Memories...Do Not Open","The Chainsmokers,Coldplay",2017-04-07,247160,88,brandonamico2556,2020-09-03T20:25:05Z,"","Disruptor Records/Columbia",0.617,0.635,11,-6.769,0,0.0317,0.0498,0.0000144,0.164,0.446,103.019,4
1ZqHjApl3pfzwjweTfMi0g,"Violet Hill","Viva La Vida or Death and All His Friends","Coldplay",2008-06-06,222653,64,brandonamico2556,2020-09-03T20:41:12Z,"","Parlophone UK",0.33,0.58,1,-7.875,0,0.0374,0.0614,0.00129,0.115,0.11,76.093,4
23khhseCLQqVMCIT1WMAns,"Magic","Ghost Stories","Coldplay",2014-05-16,285014,72,brandonamico2556,2020-09-03T20:41:31Z,"","Parlophone UK",0.738,0.482,6,-8.917,0,0.0402,0.0266,0.621,0.106,0.352,93.457,4
1mea3bSkSGXuIRvnydlB5b,"Viva La Vida","Viva La Vida or Death and All His Friends","Coldplay",2008-06-06,242373,87,brandonamico2556,2020-09-03T20:42:02Z,"","Parlophone UK",0.486,0.617,5,-7.115,0,0.0287,0.0954,0.00000323,0.109,0.417,138.015,4
