Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6depSCrG8XayviFoGwoFrt,"2Night","Eric Prydz Presents Pryda (Deluxe Version)","Eric Prydz",2012-01-01,418200,21,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Virgin",0.477,0.919,7,-5.249,0,0.0327,0.00393,0.887,0.41,0.0928,126.003,4
3jXrjM98sbCPQWWQC1ZENe,"Deep Search","Metropolis Pt. I","The M Machine",2012,277500,10,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","OWSLA",0.559,0.708,7,-7.988,1,0.205,0.237,0.836,0.0637,0.133,192.069,3
3CyskcMJyuAwvC7UCyta2R,"Too Young for Tragedy","Mad Liberation","GRiZ",2013,473249,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"dubstep,edm","All Good Records",0.545,0.702,1,-6.751,1,0.0382,0.00438,0.461,0.161,0.0354,140.029,4
7fhqieNT5SmbEjjIzVhmnS,"Like I Do (feat. James Hersey)","Mosaik","Camo & Krooked,James Hersey",2017-06-23,190604,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"drum and bass,liquid funk,drumstep,dubstep,tropical house","RAM Records",0.698,0.532,11,-6.163,0,0.145,0.154,0.000328,0.1,0.284,174.956,4
1p9fWIfC46FA4RkBiGKYVf,"Space & Sound","Full Circle","Oliver",2017-08-25,266880,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Pulse Recordings/Interscope",0.72,0.786,8,-6.588,1,0.0389,0.0782,0.55,0.0833,0.301,116.011,4
2xxCF1zsq3irWmLvBCaTAw,"Ottomatic","Full Circle","Oliver",2017-08-25,281893,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Pulse Recordings/Interscope",0.419,0.843,9,-5.09,1,0.0664,0.00449,0.363,0.106,0.214,100.004,4
5Mpd8vDjwX6m8mti6fW0Dw,"Electrify (feat. Scott Mellis)","Full Circle","Oliver,Scott Mellis",2017-08-25,216786,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Pulse Recordings/Interscope",0.691,0.784,8,-4.652,1,0.0544,0.00169,0.103,0.152,0.427,102.031,4
1xF1lCDMp2uKfDm1J0nXVE,"Go With It (feat. Chromeo)","Full Circle","Oliver,Chromeo",2017-08-25,232573,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance,alternative dance","Pulse Recordings/Interscope",0.777,0.76,8,-5.521,0,0.046,0.231,0.0268,0.0802,0.581,101.999,4
62rdXmsHYtkSTvR90aU8wq,"Chemicals (feat. MNDR)","Full Circle","Oliver,MNDR",2017-08-25,260440,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Pulse Recordings/Interscope",0.717,0.897,11,-4.427,1,0.073,0.038,0.194,0.113,0.774,106.008,4
1jTFvRr3wbyRhg2lYJhtTQ,"Light Years Away","Light Years Away","Oliver",2014-09-09,343529,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Fool's Gold Records",0.781,0.781,11,-2.709,1,0.0704,0.0238,0.326,0.688,0.195,102.016,4
41hmP8GemZuIKrNJybwXe0,"Fast Forward","Light Years Away","Oliver",2014-09-09,284878,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Fool's Gold Records",0.685,0.919,7,-2.258,1,0.0983,0.00272,0.648,0.092,0.448,122.998,4
4PJDEfWUSvZmSPl69sWReU,"Myb","Mechanical","Oliver",2013-01-22,321290,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Fool's Gold Records",0.776,0.934,1,-3.078,1,0.0439,0.0105,0.758,0.0799,0.47,123.991,4
0juN0yVzey14YdO4IkcP65,"Night Is on My Mind","Mechanical","Oliver",2013-01-22,231470,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Fool's Gold Records",0.769,0.842,8,-3.283,1,0.145,0.00497,0.694,0.0527,0.7,100.001,4
4DjgfbVKDJ1GvGX0JSSDDm,"Control","Mechanical","Oliver",2013-01-22,333666,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Fool's Gold Records",0.726,0.974,11,-2.067,1,0.0484,0.00269,0.638,0.331,0.622,124.999,4
2cGSRqzSCGRqxr1OOKDmnn,"Wherever We Are (feat. Elohim)","Full Circle","Oliver,Elohim",2017-08-25,267920,20,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Pulse Recordings/Interscope",0.486,0.67,9,-7.027,1,0.0389,0.00615,0.0193,0.127,0.0529,117.991,4
4jDBrUFxmy4uiQrdzYFjIw,"DYSFUNCTIONAL","DYSFUNCTIONAL","KAYTRANADA,VanJess",2019-04-10,240757,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"alternative r&b","KAYTRANADA/RCA Records",0.808,0.805,1,-3.392,1,0.103,0.00113,0.0585,0.193,0.886,107.965,4
0XEhhANHRAqXM9c3JSvLfX,"CHANCES","NOTHIN LIKE U / CHANCES","KAYTRANADA,Shay Lia",2018-11-30,218200,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"alternative r&b","KAYTRANADA/RCA Records",0.835,0.527,7,-7.272,0,0.128,0.204,0.000423,0.283,0.611,106.003,4
2yuRPuX2qOUDaBlbZDSZl9,"TRACK UNO","99.9%","KAYTRANADA",2016-05-06,344120,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Ultra Records, LLC",0.843,0.447,0,-10.398,1,0.315,0.0121,0.00106,0.081,0.166,119.564,4
2xyi5jBkaQ741tXWTiqyr0,"GOT IT GOOD (feat. Craig David)","99.9%","KAYTRANADA,Craig David",2016-05-06,228146,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Ultra Records, LLC",0.604,0.502,7,-6.68,0,0.134,0.0454,0,0.116,0.31,80.159,4
2xOlHKd22I0CERRTI8K7IK,"TOGETHER (feat. AlunaGeorge & GoldLink)","99.9%","KAYTRANADA,AlunaGeorge,GoldLink",2016-05-06,197240,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Ultra Records, LLC",0.825,0.695,1,-7.612,1,0.175,0.0248,0.0116,0.357,0.811,112.015,4
6h6U4mLKP6sVg4yNjfd3LA,"DRIVE ME CRAZY (feat. VIC MENSA)","99.9%","KAYTRANADA,VIC MENSA",2016-05-06,277786,22,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Ultra Records, LLC",0.481,0.663,1,-7.652,1,0.377,0.00684,0.0000982,0.159,0.281,146.09,4
0EXdB7xUEp2sxWHmofyi0n,"GLOWED UP (feat. Anderson .Paak)","99.9%","KAYTRANADA,Anderson .Paak",2016-05-06,298040,29,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Ultra Records, LLC",0.686,0.62,6,-10.106,0,0.301,0.0341,0.00321,0.151,0.392,135.414,4
5hFSDtBIV0AjJwc0tgXNI7,"BULLETS (feat. Little Dragon)","99.9%","KAYTRANADA,Little Dragon",2016-05-06,298546,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"trip hop","Ultra Records, LLC",0.858,0.751,6,-9.273,0,0.0739,0.135,0.0719,0.109,0.545,125.046,4
3PFaFVWq5wucLu6s4baj9D,"Girl (feat. KAYTRANADA)","Ego Death","The Internet,KAYTRANADA",2015-06-26,415613,62,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"alternative r&b,neo soul","Odd Future",0.568,0.42,7,-11.169,0,0.276,0.536,0.124,0.101,0.453,79.89,4
0xEze27CBifSNPMR6dArM1,"Sorcerer","Space Fortress","Altair Nouveau",2010-01-01,197929,1,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Solardisco Recordings Limited",0.773,0.743,2,-7.596,1,0.0679,0.00312,0.877,0.0947,0.713,99.975,4
2AvFleZf3nZWhgfBqnSSfd,"Forever","A Place Like This","Majid Jordan",2014-07-17,256319,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","OVO Sound",0.753,0.709,6,-7.217,0,0.224,0.0507,0.0124,0.0872,0.437,115.004,4
0OWPshWAwjIhpc87USNcez,"Disco Tits - Oliver Remix","Disco Tits (Remixes)","Tove Lo,Oliver",2017-11-07,263362,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,french house,indie dance","Universal Music AB",0.733,0.942,7,-2.668,1,0.0413,0.00339,0.709,0.649,0.703,113.004,4
1GFVCLOATBClL1I1zLGjvO,"DEFIANT ORDER","Defiant Order","Birdy Nam Nam",2013-01-22,221946,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,dubstep,electro","OWSLA",0.539,0.937,8,-5.039,0,0.0729,0.0037,0.723,0.0965,0.576,188.008,4
2QaemJ1UzGbeKWCz3QfOBH,"Do It Again","Holy Ghost!","Holy Ghost!",2011-04-04,253426,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"nu disco,indie dance,alternative dance","AN FM",0.688,0.812,11,-6.084,1,0.0393,0.116,0.00282,0.104,0.134,96.97,4
1HxmoSR8SmFeNdrOlLlhhc,"Love Drug","Armada Sunset (Unmixed)","Booka Shade,Fritz Helder",2014-04-18,326000,14,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"minimal techno,melodic house,melodic techno,electronica","Armada Music Albums",0.668,0.708,6,-10.249,1,0.0409,0.0194,0.822,0.658,0.25,115.008,4
5W3cjX2J3tjhG8zb6u0qHn,"Harder, Better, Faster, Stronger","Discovery","Daft Punk",2001-03-12,226413,72,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.817,0.716,6,-8.898,0,0.144,0.0427,0.00263,0.358,0.692,123.474,4
4npMbTuxrUA3Wd7edACZ2L,"Short Circuit","Discovery","Daft Punk",2001-03-12,206866,52,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.535,0.558,6,-10.756,1,0.0741,0.00461,0.824,0.0821,0.215,109.69,4
6j0qu9JeTsdi74OPU0jVf8,"Go Light (29 Palms Remix)","See Without Eyes (Deluxe)","The Glitch Mob,29 Palms",2018-10-26,375171,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"glitch,dubstep","Glass Air",0.572,0.668,2,-6.661,1,0.032,0.000805,0.861,0.1,0.0725,97.984,4
65NKfdLTAnL8ubOho5jCXA,"Flutes","In Our Heads","Hot Chip",2012-06-11,424530,47,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"alternative dance,new rave,indie dance","Domino Recording Co",0.69,0.716,10,-6.375,0,0.0322,0.0374,0.00276,0.093,0.335,118.005,4
37w9quFouL7FQKyX1WOUmS,"Mapper","Sanctuary","Infinity Shred",2013-09-10,444812,15,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,post-rock","Infinity Shred",0.549,0.611,9,-8.103,0,0.0286,0.029,0.878,0.104,0.325,129.999,4
6R95EYRYdK6IEgsjXkdy09,"Belispeak","Shrines","Purity Ring",2015-06-30,178706,13,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"witch house,chillstep","Last Gang",0.715,0.903,0,-5.393,0,0.12,0.0242,0.0000659,0.25,0.324,104.983,4
3UmZ5JRzQQyzKJj8PChfjb,"Lofticries","Shrines","Purity Ring",2015-06-30,239613,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"witch house,chillstep","Last Gang",0.671,0.733,8,-6.763,1,0.037,0.106,0.000463,0.174,0.31,112.029,4
5mbQwiRQrca4mf0lahfYe6,"Rouge","Lune Rouge","TOKiMONSTA",2017-10-06,133130,43,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Young Art Records",0.635,0.804,4,-4.756,0,0.0261,0.113,0.843,0.566,0.318,99.968,4
2eAzPk2lOSlcmBKLUwEGiQ,"There's A Light Out On The Horizon","Kill For Love (Deluxe)","Chromatics",2017-10-15,283999,3,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"dream pop","Italians Do It Better",0.596,0.577,2,-6.772,1,0.0382,0.273,0.441,0.0641,0.126,141.388,4
7oysAMmil6ufDA0e76XwXt,"New Lands","New Lands","Justice",2012-06-25,254493,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Ed Banger Records",0.451,0.816,4,-5.216,1,0.0759,0.0968,0.0131,0.113,0.303,126.941,4
1hFy8aVf25oH4Jqri3u09L,"Phantom Pt II - Soulwax Remix","Phantom","Justice,Soulwax",2007-11-26,444746,34,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Ed Banger Records",0.623,0.747,7,-4.939,1,0.05,0.00118,0.898,0.163,0.151,127.001,4
5fjVsJvgIPDM1UNu1aCK4X,"Nobody Knows - Extended Mix","Nobody Knows","Autograf,WYNNE",2017-02-10,250210,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Armada Deep",0.581,0.575,9,-9.013,0,0.0519,0.607,0.25,0.099,0.0643,184.933,3
10XV8HiY7cAjvAUXUAkBYf,"Waiting for You - Oliver Remix","Waiting for You","Kris Menace,Black Hills",2014-02-14,320433,3,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,nu disco,synthwave,minimalism","Kontor Records",0.471,0.945,8,-3.416,1,0.045,0.0139,0.852,0.0884,0.27,180.096,4
2ZbqLzPVJxwJ5KPVXb3KaL,"Nocturnal","Caracal (Deluxe)","Disclosure,The Weeknd",2015-09-25,404511,55,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"house","Universal-Island Records Ltd.",0.672,0.68,2,-6.439,0,0.0375,0.0195,0.000202,0.163,0.27,103.01,4
1XJ9pFMafd9GB3cnb2V3yq,"Hourglass","Caracal (Deluxe)","Disclosure,LION BABE",2015-09-25,324240,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"house,alternative r&b","Universal-Island Records Ltd.",0.707,0.82,7,-5.703,1,0.172,0.00306,0.00576,0.102,0.513,122.072,4
1il2M59aOrRTaYEyF9OcqQ,"Love Can Be So Hard","Moonlight","Disclosure",2018-08-20,246973,35,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"house","Universal-Island Records Ltd.",0.749,0.815,4,-7.365,0,0.161,0.0216,0.26,0.346,0.571,114.987,4
2KBo6O5rkNdtYT3wYjkEkq,"Fall In Love","Fantastic, Vol. 2.10","Slum Village",2010-10-12,235212,56,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"jazz rap","Ne’Astra Music",0.796,0.543,1,-7.994,1,0.164,0.0486,0.00584,0.124,0.784,91.212,4
0gigOqgXmhuEWjeF0r8wYy,"Automaton","Automaton","Robotaki",2017-02-17,219310,16,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Monstercat",0.394,0.879,1,-5.838,1,0.0587,0.0937,0.655,0.249,0.326,174,4
655RseUuyYprKIoC0mrNSF,"Cyanide Sisters","Cyanide Sisters EP","Com Truise",2011-01-25,183609,36,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,chillwave,vaporwave","Ghostly International",0.704,0.45,1,-9.908,1,0.0749,0.61,0.776,0.193,0.504,85.05,4
18ygj82F39Tnh2z3dV0wZq,"Slow Peels","Cyanide Sisters EP","Com Truise",2011-01-25,277334,17,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,chillwave,vaporwave","Ghostly International",0.569,0.662,8,-10.651,0,0.257,0.0917,0.459,0.317,0.475,173.938,4
1eCVvAvSLFWJ8MG49bsQa1,"Steve McQueen - Maps Remix","Steve McQueen EP","M83",2012,393879,10,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Mute",0.456,0.898,9,-3.25,1,0.0399,0.0699,0.295,0.0898,0.577,142.004,4
66k6yx338eZ5fE1ICSUBR3,"Overcome","Overcome","Tora,Potato Potato",2014-06-11,186114,40,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Nuine Records",0.678,0.625,3,-5.31,0,0.185,0.304,0.133,0.273,0.628,92.018,4
5SsJpY4A9tuJQkzTRfCOkR,"Xpander - Live at the Barbican","Refracted (Live)","Sasha",2017-10-03,656729,19,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"trance,progressive house","Night Time Stories (Catalogue)",0.576,0.687,7,-10.674,0,0.0316,0.00138,0.814,0.704,0.106,111.999,4
55RMkHxWU0apN31e9uUOMQ,"L.A. Nights","Journeys","Timecop1983",2014-06-10,240274,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,vaporwave,chillwave,synthpop","Timecop1983",0.726,0.591,3,-10.159,0,0.031,0.203,0.846,0.0921,0.922,129.998,4
3l8vqlpmTEAIwP8WCezmqN,"Boy Racers","Love Letters","Metronomy",2014-03-10,258724,31,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"new rave,alternative dance","Because Music Ltd.",0.751,0.386,5,-12.134,0,0.0424,0.608,0.824,0.11,0.227,119.557,4
2i9eB71UxhOzy9tDjHoQ0f,"Silent Shout","Silent Shout","The Knife",2006-02-17,293626,46,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"electroclash","Rabid Records",0.6,0.701,11,-10.475,0,0.0393,0.0945,0.905,0.123,0.392,128.555,4
4MPyyq69wHFvmjCKSpN4Ri,"Marijuana","Sparks","Chrome Sparks",2013-08-29,181149,51,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Future Classic",0.697,0.655,1,-9.781,0,0.15,0.0631,0.777,0.353,0.415,86.969,4
0Ct2XTT4UBt9Y196i0Ido2,"Get Innocuous!","Sound of Silver","LCD Soundsystem",2007-03-12,431520,47,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"alternative dance,electronic rock,new rave","Parlophone UK",0.696,0.963,2,-6.625,0,0.0398,0.0105,0.857,0.0872,0.574,118.01,4
6GEIpzW14NtOjqHejbcSRE,"Journal of Ardency","Journal of Ardency","Class Actress",2010-10-05,225306,58,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Terrible Records",0.693,0.678,6,-6.914,0,0.035,0.00981,0.0924,0.162,0.776,96.981,4
3g3q2yHPgodjw3SLaakCyZ,"Out of the Dark","Mr Twin Sister","Mr Twin Sister",2014-09-23,200571,18,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"chillwave","Twin Group / Infinite Best",0.866,0.585,2,-10.315,1,0.16,0.0138,0.532,0.13,0.57,112.999,4
4EbHvjV88bNH4hGB4eRTRr,"Sonnenwind","Herzblut Pur","Stephan Bodzin",2009-07-17,444376,12,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"melodic techno,minimal techno,techno,melodic house","Herzblut Recordings",0.897,0.537,6,-8.686,1,0.234,0.133,0.874,0.117,0.606,127.993,3
2aaKYzcOwXBQHQ1bu1IzW7,"The Bay 6 - pt. 2","The Bay 6 EP","DAVI",2013-12-09,388797,15,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"organic house,tribal house,deep house,progressive house,melodic house","Anjunadeep",0.726,0.569,7,-7.758,1,0.0374,0.0128,0.862,0.374,0.284,120.996,4
7kw4p4Nrs48BtlldKEBSUQ,"Nights Off","Mosaik","Siriusmo",2011-02-25,247826,39,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,electroclash","Monkeytown Records",0.695,0.928,5,-5.33,0,0.0288,0.0591,0.731,0.115,0.639,120.996,4
3uEwbhvBSlE3pWT9yQfC1P,"Nightcall - Dustin N'Guyen Remix","Nightcall","Kavinsky,Dustin N'Guyen",2010,212946,45,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,french house","Universal Music Division Virgin Music",0.58,0.914,9,-4.7,0,0.0919,0.00299,0.0247,0.345,0.486,114.956,4
0U0ldCRmgCqhVvD6ksG63j,"Nightcall","Nightcall","Kavinsky",2010,258413,72,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,french house","Universal Music Division Virgin Music",0.532,0.874,9,-5.183,0,0.0482,0.00842,0.012,0.452,0.361,91.038,4
3XUcrPmjwtFGloa0auu78G,"Under Your Spell (Desire Cover)","Tribute to Drive","Barcelona 82",2014-11-19,307000,8,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave","My Favourite Corner",0.269,0.799,3,-7.164,1,0.175,0.000349,0.881,0.186,0.31,200.155,4
1JFkrUDkIubIAFwbSnTFNC,"Silicon Tare","Silicon Tare","Com Truise",2016-04-01,242709,25,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,chillwave,vaporwave","Ghostly International",0.53,0.76,9,-6.611,0,0.0344,0.138,0.742,0.119,0.38,176.117,4
5zZWW0JyDkMEzOgTvBYxFs,"Open","In Decay","Com Truise",2012-07-16,252000,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,chillwave,vaporwave","Ghostly International",0.381,0.449,3,-11.619,1,0.0484,0.292,0.607,0.349,0.173,86.99,4
2MIF5EhJoAZ6cXgMqfAwdw,"Propagation","Iteration","Com Truise",2017-06-16,250906,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"synthwave,chillwave,vaporwave","Ghostly International",0.564,0.669,6,-8.474,1,0.0413,0.0423,0.73,0.125,0.306,178.04,4
0RHukFXqd1P7N1Tnu4yVCR,"Colours","The Music of Grand Theft Auto V, Vol. 1: Original Music","Age of Consent",2013-09-24,263386,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Rockstar Games",0.827,0.709,8,-9.967,1,0.0463,0.423,0.78,0.328,0.353,115.985,4
1VpQNXHEd6fKIC3wrz2LoF,"Gabriel","Gabriel","Joe Goddard,Valentina",2011-08-01,336283,42,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Greco-Roman",0.724,0.508,11,-10.491,0,0.059,0.0245,0.582,0.108,0.0629,122.06,4
52jQHr0jyapxhghcwJ9hED,"To Ü (feat. AlunaGeorge) - Oliver Remix","To Ü (feat. AlunaGeorge) [Remixes]","Jack Ü,Skrillex,Diplo,AlunaGeorge,Oliver",2015-10-23,231382,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"dubstep,edm,electro,electronic,moombahton,nu disco,french house,indie dance","OWSLA/Mad Decent",0.745,0.655,1,-4.236,1,0.0734,0.00555,0.0037,0.527,0.388,94.031,4
0cPyhHlwrXCpOZAUgVRkfQ,"Relocation","Feed Me's Escape from Electric Mountain","Feed Me",2012-02-06,335098,24,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"dubstep,electro house,dub","mau5trap",0.391,0.653,1,-7.494,0,0.0288,0.0214,0.932,0.111,0.0484,128.015,4
0EwVMQ9wHiFjEvioD85naI,"Pleasure (Live)","Pleasure (Live)","Justice",2017-07-21,222000,23,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Genesis",0.617,0.663,7,-6.557,1,0.0439,0.0166,0.00039,0.119,0.297,114.979,4
53Us5C3wTQ2zi6ODWhmHMN,"Adieu","Adieu","Tchami",2017-02-03,413333,55,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"future house,bass house,g-house,house","Confession Records",0.717,0.747,11,-4.932,0,0.0409,0.0467,0.635,0.0772,0.335,125.983,4
17H905JnTq4srwp8R00qD2,"Ohio","Audio, Video, Disco.","Justice",2011-10-24,241240,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Ed Banger Records",0.315,0.722,8,-5.696,1,0.0834,0.0191,0.0073,0.106,0.424,184.076,4
5GsdNmkpAbtZnUt5VxtbHm,"Canon","Audio, Video, Disco.","Justice",2011-10-24,219040,37,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Ed Banger Records",0.647,0.815,1,-5.17,0,0.0348,0.0396,0.7,0.205,0.352,110.968,4
6R0o9mEwZsYtqZsQrXYVOO,"One Minute To Midnight","Justice","Justice",2007-06-11,220933,41,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Ed Banger Records",0.638,0.651,0,-7.392,1,0.191,0.0283,0.805,0.0883,0.368,121.974,4
0ma6IAmnvlik8oxgf8HUQg,"Alakazam !","Woman","Justice",2016-11-18,311490,0,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Because Music/WMI",0.58,0.796,4,-7.303,1,0.0428,0.000245,0.849,0.173,0.154,118.99,4
0WQbCSbujb6bSPVENrWYrl,"Stop","Woman","Justice",2016-11-18,297316,44,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Genesis",0.525,0.634,1,-5.866,1,0.037,0.075,0.000106,0.113,0.661,170.065,4
2o1IgDtVvJyajUiAeomCqI,"Chorus","Woman","Justice",2016-11-18,429320,30,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Genesis",0.387,0.702,6,-5.675,0,0.0445,0.00629,0.0211,0.146,0.0782,146.968,4
5cOKKOFgMhjZaOT5qvnagi,"Randy","Woman","Justice",2016-11-18,398193,40,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Genesis",0.615,0.668,2,-5.343,1,0.027,0.000975,0.0000945,0.282,0.158,100.453,4
0JmOBY38AOUhOmWUt8ryhB,"Close Call","Woman","Justice",2016-11-18,308106,28,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"french house,new rave,electronic rock","Genesis",0.22,0.537,9,-7.904,1,0.0307,0.0234,0.0157,0.106,0.118,75.111,4
3m1nhsTPa4QWXeHbZkthqh,"Time (Walker & Royce Remix)","Home (Remixes)","Justin Jay,Walker & Royce",2018-09-21,432533,6,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"tech house,bass house,house","Fantastic Voyage",0.707,0.834,9,-6.754,1,0.0364,0.00018,0.576,0.0847,0.391,125.994,4
2gUAebUQAyZXSiiuOuVdnX,"1984 - The Russ Liquid Test","1984 (The Russ Liquid Test)","Russ Liquid,Ivan Neville",2016-11-11,266747,6,21focq27ocnh36hhvz3btzlwy,2025-03-13T00:28:48Z,"","Russ Liquid",0.711,0.841,7,-7.74,1,0.0581,0.018,0.867,0.609,0.836,119.991,4
