Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0TfszhFwh4kNJH2APe7g2D,"Don't Wanna Be Your Girl - Branchez Remix","Don't Wanna Be Your Girl (Branchez Remix)","Wet,Branchez",2016-04-15,206106,27,frosty480,2020-01-14T06:32:15Z,"","Columbia",0.737,0.567,0,-7.268,1,0.0349,0.229,0.141,0.106,0.251,129.984,4
6DEDhjTllUrPw29BivTvn2,"Daydream","Daydream feat. Joba","Medasin,Joba",2016-07-14,200838,39,frosty480,2020-01-14T06:34:12Z,"future bass","Medasin",0.466,0.686,3,-8.751,1,0.0602,0.415,0.0706,0.144,0.256,109.553,5
0eTX0DeAdYZGCUIpUNNbLw,"Kaleidoscope Love - Kaytranada Edition","Body Music (Remixed)","AlunaGeorge,KAYTRANADA",2014-06-09,348527,46,frosty480,2020-01-18T02:35:35Z,"","Universal-Island Records Ltd.",0.801,0.469,4,-13.131,0,0.182,0.221,0.101,0.0837,0.317,115.096,4
4TAeOsMYQ3IecAuljAF3Ft,"What You Need","What You Need","BAYNK,NÏKA",2016-04-11,218086,52,frosty480,2020-01-18T20:29:49Z,"","AllPoints",0.805,0.658,6,-6.137,1,0.0702,0.56,0.0133,0.124,0.305,114.972,4
7MiZjKawmXTsTNePyTfPyL,"Devil Eyes","Providence","Hippie Sabotage",2016-02-05,131271,74,frosty480,2020-01-19T23:54:37Z,"","iHipHop Distribution",0.391,0.396,1,-8.621,0,0.189,0.702,0.405,0.315,0.199,99.112,5
31wAXSrJjMrxj8eO3gO2sT,"Diamonds","The Wise and The Wicked","Jauz,Kiiara",2018-08-31,268949,0,frosty480,2020-01-22T04:41:48Z,"bass house,edm,future house,dubstep,electro house,bassline","Bite This!",0.592,0.536,5,-10.333,0,0.0451,0.0648,0.00977,0.588,0.361,176.004,4
2BirbjcIsHDyoNTfzAfkyG,"Satisfied","Satisfied","Catching Flies",2018-11-09,317177,43,frosty480,2020-01-23T16:54:46Z,"downtempo","Indigo Soul",0.689,0.512,4,-8.706,0,0.0688,0.037,0.326,0.128,0.149,122.032,4
2ogHIVsEXb5BuuSwr9J0im,"Before U Met My Body","The 36th Level","Touch Sensitive",2019-11-22,239813,0,frosty480,2020-01-23T17:08:45Z,"","FYHNTC Records",0.284,0.831,1,-5.664,0,0.168,0.00297,0.0248,0.0883,0.222,215.509,4
4X8oQZ8LvTRdrjtSs2048s,"Never Lost","1987","Amtrac",2017-02-24,406026,0,frosty480,2020-01-23T18:20:02Z,"melodic house,nu disco,deep house","OPENERS",0.671,0.526,1,-8.433,1,0.0374,0.0183,0.84,0.299,0.251,119.991,4
1wW0yMVo6dVxWZkmduKEWC,"You Make Me Feel Good - Original Mix","Panorama Pacifico","Satin Jackets",2016-04-08,427819,45,frosty480,2020-01-23T22:59:43Z,"nu disco","Eskimo Recordings",0.794,0.595,11,-6.035,0,0.0525,0.0915,0.406,0.0586,0.624,114.011,4
4bAmAVdks2Y84VNVVLXFwN,"Show Me Love - EDX Remix / Radio Edit","Show Me Love (Remixes 2)","Sam Feldt,Kimberly Anne,EDX",2015-07-24,180336,55,frosty480,2020-01-23T23:00:13Z,"tropical house,house,future house,progressive house,deep house","Polydor Records",0.836,0.665,0,-5.779,1,0.0745,0.308,0.000925,0.0714,0.677,120.997,4
62N2JSA0jHmSH7Va9t7hIf,"Habits (Stay High) - Hippie Sabotage Remix","Queen Of The Clouds","Tove Lo,Hippie Sabotage",2014-01-01,258933,64,frosty480,2020-01-24T01:20:21Z,"","Universal Music AB",0.735,0.686,4,-7.562,0,0.0366,0.00108,0.874,0.0933,0.0656,121.011,4
535WhUJC3uGNu9cs2ERNCb,"Pocket Love","Pocket Love","Coastal",2018-06-29,202605,27,frosty480,2020-01-24T23:31:05Z,"lo-fi beats","Clouds",0.643,0.246,5,-17.278,0,0.498,0.495,0.122,0.211,0.339,108.995,4
6SEolIp22t0DzeBfCBo3hr,"Vibin' Out","French Kiwi Juice","FKJ,((( O )))",2017-03-03,311837,58,frosty480,2020-01-25T00:01:21Z,"","Roche Musique",0.41,0.169,5,-11.42,0,0.0482,0.846,0.00322,0.118,0.206,89.494,4
5n9DJWUiwuKuPE9sCVbQ0n,"Something About You","Something About You","Hayden James",2015-04-22,225181,65,frosty480,2020-01-25T00:31:47Z,"","EMI",0.861,0.602,2,-7.314,0,0.0617,0.369,0.0644,0.0751,0.684,114.978,4
3lCYoQVMB03dVLZ8DOzYVD,"Permission To Love","Permission To Love","Hayden James",2013-07-09,264485,0,frosty480,2020-01-25T00:39:52Z,"","Future Classic",0.661,0.538,9,-9.414,0,0.0411,0.0457,0.0106,0.241,0.0928,100.041,4
2qw0O8LXratT32TdreMuup,"Favours","Between Us","Hayden James,Nat Dunn",2019-06-14,234743,32,frosty480,2020-01-25T00:53:33Z,"","EMI",0.773,0.674,9,-7.131,0,0.0429,0.117,0.00141,0.174,0.616,118.038,4
7AqWd1WJxS1FgKMb4vyL3O,"I Belong Here","I Belong Here","Set Mo,Woodes",2017-07-04,233114,0,frosty480,2020-01-25T19:58:08Z,"","Set Mo Records",0.719,0.655,5,-7.267,1,0.0305,0.175,0.00171,0.0922,0.283,117.982,4
5VzbhVg77OSCpuMDfjdL72,"Make You Feel","Urban Flora","Alina Baraz,Galimatias",2015-05-19,220800,0,frosty480,2020-01-25T22:51:45Z,"","Ultra Records",0.7,0.43,1,-8.437,0,0.0399,0.787,0.000476,0.129,0.103,100.008,4
3PFaFVWq5wucLu6s4baj9D,"Girl (feat. KAYTRANADA)","Ego Death","The Internet,KAYTRANADA",2015-06-26,415613,62,frosty480,2020-01-25T23:02:08Z,"alternative r&b,neo soul","Odd Future",0.568,0.42,7,-11.169,0,0.276,0.536,0.124,0.101,0.453,79.89,4
1slGjcxBJEfM8ehEsLvWF0,"Gone (feat. Syd)","Forever (Pt. II) - EP","Snakehips,Syd",2015-03-10,238226,29,frosty480,2020-01-25T23:17:27Z,"alternative r&b","Sony Music UK",0.564,0.602,11,-6.422,1,0.0591,0.0958,0,0.138,0.381,137.883,4
0NxHMGOA8vwPD0x8MmXnp7,"It's Strange","It's Strange","Louis The Child,K.Flay",2015-10-22,245581,0,frosty480,2020-01-25T23:22:11Z,"","Ultra Records",0.837,0.492,0,-7.792,1,0.354,0.371,0.0401,0.102,0.417,85.951,4
70Wisxtvi1DJrPMFvCpZQu,"Do You Believe (Original Mix)","Do You Believe","Poolside",2011-03-14,273066,32,frosty480,2020-01-25T23:32:16Z,"nu disco","Poolside",0.778,0.748,9,-6.899,0,0.0513,0.0111,0.797,0.0488,0.832,104.003,4
2Kqjbi5H9qsZrC9cLpefVq,"U","Plunge /\ Surface","Goldroom,Chela et Cetera",2019-11-01,314006,0,frosty480,2020-01-28T22:40:15Z,"nu disco","Downtown Records",0.713,0.852,1,-9.072,1,0.0606,0.0422,0.904,0.0669,0.637,122.016,4
59tpgfXjTc3QR7mWJj8Wln,"jasmine - Demo","jasmine (Demo)","Jai Paul",2012-04-09,253611,0,frosty480,2020-01-28T23:52:40Z,"","XL Recordings",0.576,0.291,10,-9.919,0,0.108,0.773,0.908,0.205,0.201,89.529,4
7Eqp2aEydBFLYwFm7Qbx3j,"Can't Do Without You","Our Love","Caribou",2014-10-05,236040,0,frosty480,2020-01-29T00:18:07Z,"idm","City Slang",0.692,0.404,0,-9.033,1,0.0471,0.765,0.78,0.799,0.501,127.989,4
4ZzUprvQyWhnQ8KKpMKfXJ,"Wanting You","One","PLAZA",2016-08-29,239999,35,frosty480,2020-01-29T00:50:38Z,"","Gold Sound Entertainment",0.714,0.47,6,-9.384,0,0.0355,0.102,0.00231,0.119,0.205,112.019,4
0oVJHFIlPBjUvB3MAL7Zfy,"Better Than This","Better Than This","Heather Jayne",2018-03-23,202656,0,frosty480,2020-01-29T01:15:41Z,"","Heather Jayne",0.483,0.389,5,-8.082,0,0.0569,0.244,0.00173,0.0833,0.184,148.745,4
6zNqdFhzyZJDRlx31RPItm,"Back in the Day","Back in the Day","Secret Rendezvous",2019-11-01,206431,0,frosty480,2020-01-29T19:49:56Z,"","Boogie Angst",0.803,0.629,1,-7.021,1,0.0471,0.218,0.00000138,0.126,0.862,141.995,4
4vBjizZXbEwr8bPMnpf8OB,"Say It - BAILE Remix","Double Feature EP","Bronze Whale,BAILE",2014-09-18,318191,33,frosty480,2020-01-29T21:06:08Z,"","Magic Magic",0.825,0.453,8,-9.077,0,0.0618,0.763,0.856,0.0809,0.299,139.983,4
31yRoM8ZcgZGjNWmKRPsFW,"Start Again","The Other Day","Pomo,Andrea Cormier",2014-11-17,246355,0,frosty480,2020-01-29T21:19:35Z,"nu disco","HW&W Recordings",0.594,0.791,7,-6.179,0,0.332,0.0251,0.0224,0.0849,0.8,214.516,4
0LRDr7rhv07TA2rz7c3sEP,"When Will I See You Again - Amtrac Remix","When Will I See You Again (Amtrac Remix)","Shakka,Amtrac",2017-04-07,391813,49,frosty480,2020-01-29T21:23:34Z,"melodic house,nu disco,deep house","Pitched Up",0.706,0.67,0,-8.496,0,0.0476,0.277,0.673,0.133,0.0634,125.002,4
5iGDHpBu0oAA4FHoEwYOE3,"When U Need Me","Someday Somewhere","Mura Masa",2015-04-10,245626,35,frosty480,2020-01-31T06:46:37Z,"","Polydor Records",0.664,0.385,0,-10.267,0,0.0595,0.471,0.0564,0.25,0.32,106.972,4
2iXWHGaJZPUUKzuvVDumra,"Unfold","Urban Flora","Alina Baraz,Galimatias",2015-05-19,272142,0,frosty480,2020-02-11T00:30:46Z,"","Ultra Records",0.638,0.5,9,-8.714,0,0.0375,0.675,0.00117,0.235,0.194,111.945,4
6MCojEamGcokjZPWOEgbbN,"Futura","Futura","Jerry Folk",2015-07-27,206915,28,frosty480,2020-02-11T22:26:38Z,"","Jerry Folk",0.915,0.46,9,-9.564,0,0.057,0.388,0.109,0.258,0.395,115.989,4
56lfiApDTYBslfBRpmghz6,"Hands (feat. Denai Moore)","Hands (feat. Denai Moore)","Point Point,Denai Moore",2017-04-28,218000,0,frosty480,2020-02-11T22:29:11Z,"future bass","Sony Music Entertainment",0.596,0.538,11,-7.048,0,0.128,0.233,0.0000408,0.521,0.359,106.043,4
6ADKtjBCUtkZbhZdZpnAJr,"For The Love (Big Wild Remix)","For The Love (Remixes) - EP","GRiZ,Big Wild,Talib Kweli",2015-08-25,173465,42,frosty480,2020-02-13T05:45:19Z,"dubstep,edm,east coast hip hop,hip hop","All Good Records",0.741,0.721,10,-6.369,0,0.0903,0.097,0.00618,0.26,0.548,101.022,4
4yez5oUodhH56PX9mBraon,"Fake It","Six - EP","JOY.",2018-03-02,215414,25,frosty480,2020-02-21T23:05:11Z,"","JOY. Music",0.527,0.402,11,-11.805,1,0.0312,0.11,0.00118,0.202,0.204,76.495,4
23FekdFQChB4l3vKChvYkG,"Higher Love","Tranquille Emile","Emilie Nicolas",2018-06-01,211560,0,frosty480,2020-02-22T05:20:46Z,"norwegian pop","Little Big Sister",0.418,0.335,1,-8.826,0,0.249,0.738,0,0.231,0.524,172.344,3
2oR8bDhXa7FXTlrDT3QpI5,"Automatic","Automatic","Spencer.",2019-10-01,184879,0,frosty480,2020-02-29T06:59:46Z,"bedroom pop,alternative r&b,indie r&b","4AD",0.633,0.603,11,-8.47,0,0.044,0.299,0.00143,0.175,0.41,89.981,4
3yXgttblOo006gd4eGOvw1,"Heavy Hearted","Heavy Hearted","The Jungle Giants",2019-07-08,256581,45,frosty480,2020-03-15T19:19:00Z,"","Amplifire Music",0.642,0.887,9,-4.566,0,0.0563,0.00166,0.0000273,0.0906,0.246,127.062,4
5ubr6OtBQJoG97lBiUNnHS,"I Can't Help (with Sarcastic Sounds)","Flash","Shoffy,Sarcastic Sounds",2020-03-13,121250,0,frosty480,2020-04-01T18:29:30Z,"lo-fi","Otherground Records",0.714,0.4,2,-8.264,1,0.0618,0.393,0.000718,0.109,0.318,81.974,4
3BINSFSuHalV8yoX3zAVbl,"Juice","Juice","Young Franco,Pell",2020-02-28,211212,47,frosty480,2020-04-01T19:29:00Z,"","Universal Music Australia Pty. Ltd.",0.861,0.533,0,-5.995,1,0.199,0.253,0.00000171,0.0535,0.61,111.986,4
4cA13PlziQeBvZ7QKFqDX7,"I Get You (Fakear Remix)","I Get You (Fakear Remix)","Kasbo,Lizzy Land,Fakear",2020-03-17,382000,19,frosty480,2020-04-01T19:50:50Z,"future bass","Counter Records",0.647,0.644,0,-9.912,0,0.0291,0.0433,0.81,0.104,0.393,119.995,4
0vWY5hIXZ8MhTQpCWerzcv,"Numb (with Tory Lanez)","Numb (with Tory Lanez)","Brianna Castro,Tory Lanez",2020-01-17,159435,32,frosty480,2020-04-04T19:46:30Z,"","Fish Grease Records/Interscope Records",0.623,0.601,11,-7.986,0,0.182,0.158,0,0.273,0.207,96.242,4
5lw8Mgb4LyhriPIC86gV6e,"RNP (feat. Anderson .Paak)","The Lost Boy","Cordae,Anderson .Paak",2019-07-26,175827,65,frosty480,2020-04-04T19:49:26Z,"","Art@War/Atlantic Records",0.611,0.714,9,-4.696,0,0.856,0.184,0,0.145,0.628,196.043,4
6PmsHVre2N9yOjDge00r9c,"Hesitate","Hesitate","Golden Vessel,Emerson Leif",2018-01-15,251279,0,frosty480,2020-04-04T20:14:58Z,"","Golden Vessel",0.406,0.53,2,-9.556,1,0.045,0.739,0.0161,0.108,0.0701,122.773,4
1eiDjkNOwX9LeSkSAGCA5a,"Don't Trust Myself","Don't Trust Myself","Robinson",2018-07-26,169434,33,frosty480,2020-04-04T20:19:06Z,"","Ministry of Sound Recordings",0.61,0.477,7,-7.895,0,0.0362,0.432,0.000513,0.0964,0.131,109.047,4
3NhEEC4oE5hX6u8RCx6Q9m,"Messages From Her","No Rain, No Flowers","Sabrina Claudio",2018-08-15,290185,45,frosty480,2020-04-04T20:46:04Z,"","SC Entertainment",0.377,0.426,0,-6.64,1,0.0451,0.801,0.0592,0.112,0.103,125.826,4
1jkHJU712kjgfIC1KknbbT,"Only Love","Only Love","Wafia",2017-12-15,171519,0,frosty480,2020-04-04T20:53:51Z,"","Future Classic",0.719,0.392,2,-9.998,1,0.0492,0.204,0,0.26,0.193,107.875,4
4zIiarkbaDt2cm6sukb1Xt,"Soaked","FIRE ON MARZZ","BENEE",2019-06-28,240946,56,frosty480,2020-04-04T20:59:06Z,"","Republic Records",0.793,0.589,9,-5.248,0,0.0354,0.462,0,0.105,0.582,93.005,4
5GFyrGtAyLHGRXWEaG7JnH,"Find","Souls","Shallou,Kasbo,Cody Lovaas",2018-04-27,219118,36,frosty480,2020-04-04T21:05:17Z,"future bass","AllPoints",0.55,0.468,0,-7.608,1,0.0425,0.054,0.00108,0.232,0.293,92.06,4
1M5kjPtGCBKx8fTuakNOUG,"Warmth","(The) Evening","ford.,sophie meiers",2018-11-16,168000,0,frosty480,2020-04-04T21:12:22Z,"bedroom pop","Foreign Family Collective",0.51,0.82,10,-3.899,0,0.244,0.097,0.0949,0.373,0.248,105.223,4
7to68V64Cu6zk0UDo5tyw3,"Confidence","Chiaroscuro","Ocean Alley",2018-03-09,253076,11,frosty480,2020-04-04T21:19:13Z,"surf rock","Ocean Alley",0.59,0.562,11,-9.607,0,0.0505,0.0637,0,0.105,0.561,140.835,4
05SUJyDZaEJaqwBr6UsKRH,"Rxbury 02119","Dosages","Jorge Milliano",2019-09-13,184740,22,frosty480,2020-04-05T19:14:16Z,"lo-fi beats,lo-fi house","MILLIANO MUSIC LLC.",0.506,0.353,0,-11.61,0,0.443,0.276,0.916,0.695,0.471,152.003,4
0WoiTwj0MGuJq1q1GBdxt2,"Say My Name - Hayden James Remix","Say My Name Remixes","ODESZA,Zyra",2014-10-09,268475,0,frosty480,2020-04-18T00:55:39Z,"chillwave,chillstep","POD",0.81,0.632,6,-10.266,0,0.271,0.174,0.437,0.541,0.737,118.03,4
4abjt5hWugcmJucydd6eHL,"Loungerie","Dosages","Jorge Milliano",2019-09-13,195480,37,frosty480,2020-04-18T20:39:38Z,"lo-fi beats,lo-fi house","MILLIANO MUSIC LLC.",0.625,0.377,7,-11.321,1,0.0343,0.782,0.842,0.0855,0.377,140.05,4
4j4XQzNbPRXTNi3CJdsT5g,"Byrds","Byrds","DAO",2019-08-02,120000,0,frosty480,2020-04-18T23:35:15Z,"lo-fi beats,lo-fi,jazz beats","VinDig",0.634,0.67,2,-9.033,0,0.0669,0.149,0.883,0.111,0.29,176.114,4
3zsSDCP0SXxYrhookKiuav,"Later, onesie","Cornerloops, Vol. 5","khaderbai",2019-12-27,180365,0,frosty480,2020-04-20T00:24:31Z,"lo-fi beats","VinDig",0.682,0.326,1,-14.364,1,0.0296,0.22,0.367,0.1,0.654,87.985,4
3E4dTWnLMaPDLSNj18hscR,"Revolution","Revolution","ToMC Beatz",2020-01-10,211764,0,frosty480,2020-04-20T00:26:51Z,"lo-fi beats","frtyfve",0.63,0.455,11,-8.672,0,0.0656,0.0986,0.864,0.505,0.794,84.977,4
101pdKuN5fiQM5KziHN0W3,"i brought her flowers.","same time next year","frumhere",2019-08-30,131751,0,frosty480,2020-04-24T18:59:19Z,"lo-fi,lo-fi beats","frumhere",0.799,0.423,1,-12.282,0,0.0788,0.885,0.0335,0.0865,0.155,123.238,3
6ZiJwSdU9H22IVPzCVJqCf,"I'm Good","I'm Good","Wafia",2018-08-10,217136,0,frosty480,2020-04-30T19:33:06Z,"","Future Classic",0.738,0.696,1,-3.59,1,0.0305,0.0236,0.0000909,0.338,0.892,101.988,4
4wEm0LyQzn7X6yqpQQrQfn,"Lonely People","Lonely People","Wantigga,Anuka",2019-11-01,147752,0,frosty480,2020-04-30T19:33:33Z,"maluku","Studio KOTO",0.775,0.445,10,-11.898,0,0.422,0.161,0.0153,0.0954,0.827,82.05,4
5TSwDA5UvNPnBu1maDYbDi,"Ghost Voices - Lane 8 Remix","Ghost Voices (Lane 8 Remix)","Lane 8,Virtual Self",2019-02-12,304390,48,frosty480,2020-04-30T19:33:41Z,"melodic house,progressive house,deep house","This Never Happened",0.611,0.571,2,-9.441,1,0.0317,0.0195,0.815,0.0988,0.039,123,4
1HL90u8MrrXtqNonXYN5of,"Realla","Desiderium","TOKiMONSTA,Anderson .Paak",2014-09-23,210448,0,frosty480,2020-04-30T19:34:16Z,"","Young Art Records",0.628,0.601,5,-8.452,1,0.0505,0.451,0.0228,0.128,0.235,129.98,4
0cCwDJ5EmWBQKsVaFnaN5q,"Too Much","Take a Rest","Tora",2017-06-09,154403,12,frosty480,2020-04-30T19:34:23Z,"","Indica Records",0.73,0.49,8,-9.592,1,0.035,0.584,0.488,0.102,0.0815,127.992,4
4DIXkKtBY1UutnkWWuYnwz,"Never Get Used To","I'm A Dream","Seinabo Sey",2018-09-07,217026,38,frosty480,2020-04-30T19:34:27Z,"tropical house","Universal Music AB",0.797,0.512,5,-8.25,0,0.194,0.11,0.00000117,0.0853,0.602,114.892,4
0WVjuaWeo2hMnIeLanjCeh,"Say It (feat. Anna Clendening)","Say It (feat. Anna Clendening)","Phantoms,Anna Clendening",2019-07-12,204720,0,frosty480,2020-04-30T19:34:44Z,"","Casablanca Records (Republic Records)",0.743,0.796,11,-5.617,0,0.0359,0.026,0.000688,0.117,0.327,121.983,4
2cLOhJv1hQQRLBf3eVJOHV,"All Mine","All Mine","PLAZA",2017-12-22,234871,2,frosty480,2020-04-30T19:35:17Z,"","OVO Sound/Warner Records",0.716,0.342,9,-7.9,0,0.0461,0.0928,0.00129,0.11,0.372,79.001,4
6rcBB3zLdFn6RjEzienOdm,"Before I Move Off","Crooks & Lovers","Mount Kimbie",2010-07-19,250338,36,frosty480,2020-04-30T19:35:21Z,"","Hotflush Recordings",0.805,0.642,6,-5.589,0,0.439,0.57,0.303,0.169,0.658,104.856,4
7rG91mtvsrPuuqp2VvNijz,"Right by Your Side","Right by Your Side","Me & My Toothbrush",2018-05-25,201463,31,frosty480,2020-04-30T19:36:12Z,"nu disco,funky house,disco house","Enormous Tunes",0.891,0.892,9,-2.838,0,0.196,0.0346,0.591,0.332,0.711,122.995,4
3aLGsTnNTZVS5MlMnyiXea,"MOVEMENTS","WALLS","Mild Minds",2020-02-06,252360,0,frosty480,2020-04-30T19:36:15Z,"stutter house","Foreign Family Collective",0.743,0.562,0,-9.137,0,0.0795,0.43,0.521,0.118,0.409,113.98,4
49ObNH7FeBkTehJVPGF1P1,"Sober - Jarreau Vandal Remix","Sober (Jarreau Vandal Remix)","Mahalia",2017-08-11,220348,41,frosty480,2020-04-30T19:36:24Z,"alternative r&b","Atlantic Records UK",0.749,0.5,9,-10.565,1,0.37,0.234,0.00726,0.123,0.572,102.916,4
4x0pbs5nyk8y8kIwLT1Nn1,"Fading Out (feat. Rromarin) - Dugong Jr Remix","Fading Out (feat. Rromarin) [Dugong Jr Remix]","Mazde,Rromarin,Dugong Jr",2018-01-19,199509,0,frosty480,2020-04-30T19:36:28Z,"","Dim Mak Records",0.579,0.592,1,-8.007,0,0.0646,0.313,0.00374,0.184,0.333,79.985,4
7vBEx9HgiEJDMwougw5bsa,"Honey - Medasin Remix","Honey Remixed","KUČKA,Medasin",2016-04-06,230958,49,frosty480,2020-04-30T19:36:44Z,"future bass","KUČKA",0.447,0.715,1,-6.616,0,0.495,0.722,0.000145,0.128,0.468,98.015,4
4fU1LC2pgRjBOd62QfwzHf,"Hold Me - A COLORS SHOW","Hold Me - A COLORS SHOW","Lil Halima",2019-08-23,252804,12,frosty480,2020-04-30T19:36:58Z,"norwegian pop","Universal Music AS",0.605,0.339,5,-12.263,0,0.0576,0.109,0.0258,0.101,0.13,125.922,4
6kO3XW7HIUFiMUG3sYPQic,"Change","Change","JOY.",2018-02-15,222929,32,frosty480,2020-04-30T19:37:20Z,"","JOY. Music",0.498,0.355,7,-9.086,1,0.0279,0.797,0.00315,0.144,0.0845,99.846,4
4paNNGZD8qM134qqdiCEeI,"Favours","Between Us","Hayden James,Nat Dunn",2019-06-14,234743,0,frosty480,2020-04-30T19:38:55Z,"","Future Classic",0.773,0.674,9,-7.131,0,0.0429,0.117,0.00141,0.174,0.616,118.038,4
2zoNNEAyPK2OGDfajardlY,"Rushing Back","Rushing Back","Flume,Vera Blue",2019-09-27,231663,3,frosty480,2020-04-30T19:39:14Z,"future bass","Future Classic",0.574,0.612,0,-4.741,1,0.0781,0.357,0,0.158,0.368,136.046,3
0Z0bnTn6iu3ufyv7p1KmjH,"Motion","The Juice: Vol. I","Emotional Oranges",2019-05-10,236506,49,frosty480,2020-04-30T19:39:16Z,"indie r&b","Avant Garden/Island Records",0.778,0.579,5,-7.806,0,0.034,0.0161,0.0000674,0.112,0.769,105.994,4
1QttDfIdwAgyNFB45nUDDp,"Modern Flame","Prologue","Emmit Fenn,Yuna",2017-06-21,185088,0,frosty480,2020-04-30T19:39:56Z,"chill house,malay,malaysian pop","TH3RD BRAIN",0.617,0.524,5,-8.885,0,0.103,0.128,0.00438,0.362,0.24,142.046,4
2eQHAwP1oz4XsjHXSEaqZQ,"Billy","Gallows","DRAMA",2016-11-30,213716,0,frosty480,2020-04-30T19:40:01Z,"","Drama Music",0.845,0.442,8,-9.698,0,0.0332,0.197,0.00543,0.191,0.404,106.426,4
54bjvhHv2ThqFtK9PACFhf,"Hands (feat. Denai Moore) - Samaran Remix","Hands (Remixes) (feat. Denai Moore)","Point Point,Denai Moore,Samaran",2017-09-22,254440,0,frosty480,2020-04-30T19:40:26Z,"future bass","Sony Music Entertainment",0.815,0.665,11,-7.51,0,0.0695,0.0451,0.105,0.0635,0.387,117.968,4
232HDN1OQ12Pdw4qb9wzKu,"Give You Up - Darius Remix","Crayon - Give You Up","Crayon,KLP,Darius",2013-08-05,324895,0,frosty480,2020-04-30T19:40:45Z,"french house,nu disco","Partyfine",0.849,0.507,3,-8.763,0,0.0778,0.366,0.686,0.07,0.66,107.982,4
58pJZsMEPXmYX8gvXWyt3V,"Mixer","Mixer","Amber Mark",2019-04-04,192823,56,frosty480,2020-04-30T19:42:49Z,"alternative r&b","EMI",0.703,0.742,9,-5.542,1,0.0454,0.0509,0.000636,0.625,0.812,94.926,4
2jdFngbl97rIE3z5pLunBQ,"Sahara","Sahara EP","Hoodboi",2019-10-03,307759,0,frosty480,2020-04-30T19:45:06Z,"future bass","Fool’s Gold Records",0.806,0.696,11,-8.711,0,0.107,0.00192,0.0715,0.216,0.116,119.991,4
3a7gHGyvQBp4KzllWyD91n,"I Don't Care","Late Checkout","Chris Lorenzo",2019-10-11,292881,20,frosty480,2020-04-30T19:45:19Z,"bassline,bass house,house,tech house,g-house","Sixty6Music",0.853,0.748,1,-8.491,0,0.0869,0.0587,0.81,0.152,0.674,117.994,4
4UFZBzYfgAxBgQY0phchSq,"Don't Want This to Be Over - Jean Tonique Remix","Don't Want This to Be Over (Remixes)","Kraak & Smaak,Satchmode,Jean Tonique",2020-02-14,266242,0,frosty480,2020-04-30T19:45:39Z,"nu disco,french house","Boogie Angst",0.84,0.66,11,-7.832,1,0.0898,0.227,0.0944,0.208,0.596,105.972,4
6DwiGVCgXGREeCyJZtX7S1,"Cold War","Blood Type","Cautious Clay",2018-02-21,202597,55,frosty480,2020-04-30T19:46:20Z,"","Cautious Clay",0.654,0.47,1,-10.383,0,0.0586,0.274,0.249,0.103,0.462,77.083,4
3N71Jk26wVca2znzviFjiE,"Turning","Turning","Couros",2015-11-17,240195,18,frosty480,2020-04-30T19:46:30Z,"","Independent",0.79,0.309,7,-13.281,1,0.442,0.65,0.00361,0.0948,0.243,124.009,4
559K5s4GgnaDJzhXx5H7YL,"Sundream - Claptone Remix","Sundream","RÜFÜS DU SOL,Claptone",2014-03-21,417250,0,frosty480,2020-05-01T17:55:33Z,"","Sweat It Out",0.922,0.385,5,-8.753,0,0.0765,0.0107,0.178,0.0612,0.461,120.017,4
2KjPs5Tm2gammU8qCRcMLJ,"Fingerprint - Anderholm Remix","Fingerprint (Anderholm Remix)","Lane 8,Anderholm",2017-08-25,340610,17,frosty480,2020-05-01T17:55:52Z,"melodic house,progressive house,deep house","This Never Happened",0.766,0.584,6,-8.514,1,0.0442,0.0327,0.828,0.088,0.167,120.02,4
1ko2NuvWlQdxtNRc8QQzmT,"Spaceship","The College Dropout","Kanye West,GLC,Consequence",2004-02-10,324226,66,frosty480,2020-05-01T17:56:19Z,"rap","Roc-A-Fella",0.507,0.753,5,-5.31,0,0.19,0.503,0,0.573,0.657,178.068,3
3M1if6hUgDMkNEu84vzHK6,"No Pressure","No Pressure","Odd Mob,Super Silly",2017-08-25,206896,24,frosty480,2020-05-01T17:58:07Z,"tech house,bass house","Tinted Records",0.706,0.88,7,-4.963,1,0.0622,0.166,0.00000422,0.0902,0.394,116.007,4
3TPo2mQWFq5EVybMAFiLnv,"Airborne - Harvey Sutherland JDF Dub Version","Airborne (Remixes)","Cut Copy,Harvey Sutherland",2017-08-18,336279,1,frosty480,2020-05-01T17:59:06Z,"electronic rock,alternative dance,indie dance,indie electronic,new rave,lo-fi house","Astralwerks (US1A)",0.946,0.657,7,-4.68,0,0.0398,0.0657,0.822,0.079,0.712,118.011,4
7aDyCk7CyPFx0zw24IswXs,"Man in the Moon (feat. Dagny) - KDA Remix","Man in the Moon (Remixes) (feat. Dagny)","LCAW,Dagny,KDA",2017-04-14,279760,1,frosty480,2020-05-01T18:00:02Z,"tropical house,norwegian pop","Columbia Local",0.824,0.545,8,-9.508,0,0.0488,0.0013,0.0672,0.0656,0.954,124.995,4
