Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6QDbGdbJ57Mtkflsg42WV5,"Hot for Teacher - 2015 Remaster","1984 (Remastered)","Van Halen",1984-01-04,282746,66,,2021-03-02T18:13:49Z,"glam metal,classic rock,rock,hard rock","Rhino/Warner Records",0.552,0.947,2,-4.671,1,0.15,0.000652,0.00025,0.0637,0.465,127.631,4
6hQszXJIYhtjmSTmDqZpeU,"Hold On Loosely","20th Century Masters The Millennium Collection: Best of 38 Special","38 Special",2000-01-01,279893,53,,2021-03-02T18:13:49Z,"southern rock,classic rock,album rock","A&M",0.55,0.706,9,-5.552,1,0.0304,0.00692,0.0000636,0.0853,0.822,127.24,4
1pTw2cNrp9L3esxLAvWnN2,"Separate Ways (Worlds Apart) [2023 Remaster]","Frontiers (2023 Remaster)","Journey",1983-02-01,323453,73,,2021-03-02T18:13:49Z,"album rock,classic rock","Columbia",0.469,0.96,4,-4.809,0,0.0629,0.141,0.00000181,0.334,0.37,131.707,4
36gPq8WG7tDxrblyGVUCiT,"Up Around The Bend","Cosmo's Factory (Expanded Edition)","Creedence Clearwater Revival",1970-07-25,161466,62,,2022-04-08T19:07:59Z,"classic rock,southern rock,country rock","Craft Recordings",0.589,0.85,2,-6.143,1,0.0343,0.0606,0.779,0.274,0.813,130.318,4
6kooDsorCpWVMGc994XjWN,"Black Betty","Ram Jam","Ram Jam",1977-06-20,238973,74,,2022-06-29T15:35:49Z,"southern rock","Epic",0.465,0.907,11,-6.404,0,0.113,0.0241,0.00118,0.13,0.681,117.293,4
0KxtirpuxfLfLC0zzDjiAo,"Fly By Night","Fly By Night","Rush",1975-02-15,202186,43,,2022-06-08T19:19:44Z,"progressive rock,classic rock,rock,hard rock,album rock","Anthem Records Inc.",0.501,0.7,7,-8.516,1,0.0625,0.0815,0.00136,0.0634,0.565,139.111,4
11IzgLRXV7Cgek3tEgGgjw,"Under Pressure - Remastered 2011","Hot Space (Deluxe Remastered Version)","Queen,David Bowie",1982-05-03,248440,73,,2021-03-02T18:13:49Z,"classic rock,rock,glam rock,art rock","Hollywood Records",0.671,0.711,2,-7.813,1,0.0478,0.422,0,0.104,0.466,113.809,4
3lN8PP6R2IxbLP05QpYXng,"Born To Be Wild - Single Version","Steppenwolf","Steppenwolf",1968-01-01,212893,73,,2021-03-02T18:13:49Z,"classic rock,acid rock","Geffen*",0.439,0.734,2,-12.168,1,0.097,0.262,0.333,0.244,0.54,145.703,4
28eg5bkYvIHT7HPmzZFwLN,"Lonely Is The Night - Remastered 2010","Don't Say No (Remastered 2010)","Billy Squier",1981,281453,64,,2021-03-02T18:13:49Z,"classic rock,album rock","Capitol Records",0.347,0.803,9,-4.923,1,0.0416,0.209,0.00000436,0.116,0.672,85.362,4
5p1V3RmExlxzUH5qB4UwAJ,"Slow Ride","Road Fever: The Complete Bearsville Recordings 1972-1975","Foghat",2023-05-12,494533,46,,2022-06-08T19:19:44Z,"classic rock,southern rock","Warner Music Group - X5 Music Group",0.441,0.641,2,-10.527,1,0.0495,0.00608,0.00713,0.175,0.585,113.709,4
71SvEDmsOwIWw1IozsZoMA,"Any Way You Want It","Departure","Journey",1980,201693,74,,2021-03-02T18:13:49Z,"album rock,classic rock","Columbia/Legacy",0.529,0.932,7,-7.501,1,0.0488,0.00251,0.00109,0.136,0.571,138.158,4
36vTL8WP4ZoD1bbUaW0V3E,"Bad Company - 2015 Remaster","Bad Company (Deluxe)","Bad Company",1974,288053,64,,2021-03-02T18:13:49Z,"classic rock,album rock,southern rock,hard rock","Rhino Atlantic",0.545,0.467,8,-10.862,1,0.0305,0.491,0.175,0.0805,0.444,113.713,4
7vidktgNZFQylTgH1GEnMs,"Cold as Ice","Foreigner (Expanded)","Foreigner",1977-03-08,203133,69,,2021-03-02T18:13:49Z,"album rock,classic rock","Rhino Atlantic",0.562,0.609,3,-7.063,0,0.0271,0.0264,0,0.17,0.512,130.753,4
05NYcsjJwOYq4jIiKPVj9p,"Hard To Handle","Shake Your Money Maker","The Black Crowes",1990-02-13,188066,68,,2021-03-02T18:13:49Z,"southern rock,rock","American Recordings Catalog P&D",0.599,0.79,4,-3.58,1,0.043,0.00257,0.00181,0.312,0.961,103.783,4
4oMtSasrvok9JIwZbXGGbU,"Working Man","Rush","Rush",1974-01-01,429813,43,,2022-06-08T19:19:44Z,"progressive rock,classic rock,rock,hard rock,album rock","Anthem Records Inc.",0.213,0.833,9,-10.946,1,0.065,0.00432,0.0289,0.266,0.672,155.719,4
3KhF2YiNpJvGpfiCW45R6D,"Runnin' with the Devil - 2015 Remaster","Van Halen (Remastered)","Van Halen",1978-02-10,214960,68,,2021-03-02T18:13:49Z,"glam metal,classic rock,rock,hard rock","Rhino/Warner Records",0.472,0.9,8,-6.406,0,0.0582,0.148,0.000297,0.34,0.42,95.826,4
1Y373MqadDRtclJNdnUXVc,"Paranoid - 2012 - Remaster","Paranoid (Remaster)","Black Sabbath",1970-09-18,168405,72,,2021-03-02T18:13:49Z,"metal,heavy metal,rock,stoner rock,doom metal,hard rock,classic rock","Rhino/Warner Records",0.412,0.658,4,-12.051,0,0.0708,0.0000452,0.000774,0.176,0.454,163.071,4
0lzNXoZINVBLHWNIxKxWOo,"Takin' Care Of Business","Bachman-Turner Overdrive II","Bachman-Turner Overdrive",1973-12-01,289893,64,,2022-06-08T19:19:44Z,"classic rock","Mercury Records",0.724,0.703,5,-14.007,1,0.0498,0.0488,0.00000269,0.146,0.965,129.985,4
4PRGxHpCpF2yoOHYKQIEwD,"Rock and Roll - Remaster","Led Zeppelin IV (Deluxe Edition)","Led Zeppelin",1971-11-08,220560,69,,2021-03-02T18:13:49Z,"classic rock,rock,hard rock,rock and roll","Atlantic Records",0.317,0.887,9,-7.292,1,0.0375,0.000582,0.00258,0.0891,0.871,169.613,4
2LawezPeJhN4AWuSB0GtAU,"Have You Ever Seen The Rain","Pendulum (Expanded Edition)","Creedence Clearwater Revival",1970-12-07,160133,84,,2021-03-02T18:13:49Z,"classic rock,southern rock,country rock","Craft Recordings",0.741,0.697,0,-7.028,1,0.0277,0.0664,0.0000228,0.133,0.774,116.109,4
2SiXAy7TuUkycRVbbWDEpo,"You Shook Me All Night Long","Back In Black","AC/DC",1980-07-25,210173,81,,2021-03-02T18:13:49Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.532,0.767,7,-5.509,1,0.0574,0.00287,0.000513,0.39,0.755,127.361,4
1qOU8KzFifXE9YrgjVwYvc,"Here I Go Again - 2018 Remaster","Whitesnake (2018 Remaster)","Whitesnake",1987-04-07,275395,62,,2021-03-02T18:13:49Z,"glam metal,hard rock,glam rock","Rhino",0.292,0.823,7,-6.763,1,0.0407,0.0117,0.0000779,0.155,0.244,89.939,4
1JkZg3eMQTmTn93E8Yd3UL,"I Want You to Want Me","In Color","Cheap Trick",1977-09,191226,65,,2021-03-02T18:13:49Z,"power pop,album rock,classic rock,glam rock","Epic/Legacy",0.806,0.462,2,-12.778,1,0.0298,0.774,0.0122,0.15,0.738,92.726,4
57trQKFZdJxHia4sMJioWk,"Sister Christian","Midnight Madness","Night Ranger",1983-01-01,302933,62,,2021-03-02T18:13:49Z,"glam metal,album rock,arena rock,hard rock","Geffen*",0.448,0.35,5,-16.239,1,0.0393,0.147,0.00000227,0.0842,0.234,177.279,4
7F02x6EKYIQV3VcTaTm7oN,"Hey You","The Wall","Pink Floyd",1979-11-30,278440,72,,2021-03-02T18:13:49Z,"progressive rock,psychedelic rock,classic rock,symphonic rock,art rock,rock","Pink Floyd Records",0.587,0.302,0,-14.976,1,0.0293,0.223,0.00216,0.128,0.19,112.46,4
5IM8nO58r5hk6qvoDrhWi1,"Who Do You Love?","Essential Recordings: One Bourbon, One Scotch, One Beer","George Thorogood & The Destroyers",1978,259880,56,,2022-04-08T19:07:59Z,"classic rock,blues rock,southern rock","Rounder",0.571,0.846,4,-11.746,1,0.0431,0.173,0.0178,0.1,0.612,106.612,4
61BywQA7q8KjpGjp3rHuRv,"Flirtin' with Disaster","Flirtin' With Disaster","Molly Hatchet",1979,299200,57,,2022-04-08T19:07:59Z,"southern rock,classic rock,country rock","Epic/Legacy",0.273,0.821,9,-6.262,1,0.0433,0.00153,0.0157,0.18,0.739,179.882,4
5Z8EDau8uNcP1E8JvmfkZe,"School's Out","School's Out","Alice Cooper",1972,210106,66,,2022-04-08T19:07:59Z,"glam rock,hard rock,glam metal,proto-punk,classic rock","Rhino/Warner Records",0.294,0.745,5,-9.138,1,0.0461,0.05,0.125,0.676,0.347,134.364,4
0M1YQiRGel1tTMjA3orfRd,"Badlands","Darkness On the Edge of Town","Bruce Springsteen",1978-06-02,242453,59,,2021-03-02T18:13:49Z,"","Columbia",0.609,0.777,4,-7.548,1,0.0487,0.0862,0.0000116,0.278,0.852,122.612,4
2ccUQnjjNWT0rsNnsBpsCA,"Surrender","Heaven Tonight","Cheap Trick",1978-04,253733,66,,2022-06-29T15:35:49Z,"power pop,album rock,classic rock,glam rock","Epic/Legacy",0.524,0.955,0,-7.081,1,0.0411,0.00717,0.00000877,0.659,0.869,133.849,4
4gVTozEmzwAUXpwj3jEetX,"Highway Star","Machine Head","Deep Purple",1972-03-25,368506,57,,2021-03-02T18:13:49Z,"hard rock,classic rock,rock","Rhino/Warner Records",0.298,0.895,9,-7.647,0,0.0547,0.0283,0.00574,0.305,0.544,173.737,4
2RaA6kIcvomt77qlIgGhCT,"Breaking the Law","British Steel","Judas Priest",1980,153840,69,,2021-03-02T18:13:49Z,"heavy metal,metal,hard rock,glam metal","Sony Music CG",0.362,0.961,2,-5.664,1,0.0857,0.024,0.00000935,0.159,0.491,164.019,4
3qT4bUD1MaWpGrTwcvguhb,"Black Dog - Remaster","Led Zeppelin IV (Deluxe Edition)","Led Zeppelin",1971-11-08,295386,73,,2021-03-02T18:13:49Z,"classic rock,rock,hard rock,rock and roll","Atlantic Records",0.437,0.864,4,-7.842,0,0.0904,0.396,0.0314,0.242,0.749,81.394,4
2gE95JskwQ1pCACTpGe1Db,"Down On The Corner","Willy And The Poor Boys (Expanded Edition)","Creedence Clearwater Revival",1969-11-02,166280,71,,2021-03-02T18:13:49Z,"classic rock,southern rock,country rock","Craft Recordings",0.858,0.544,0,-9.289,1,0.0751,0.583,0.00109,0.0707,0.874,108.217,4
4Q9WS9ARvL7rkokSbnhM96,"Detroit Rock City","Double Platinum","KISS",1978-04-02,215933,68,,2024-03-26T13:19:07Z,"glam metal,glam rock,hard rock,rock,classic rock","UMe Direct 2",0.546,0.9,5,-6.728,1,0.0691,0.0421,0.0000457,0.292,0.447,90.591,4
1CQqupcyMg7176PPmIVmSj,"Renegade","Pieces Of Eight","Styx",1978-01-01,257226,69,,2021-03-02T18:13:49Z,"classic rock,album rock,progressive rock","A&M",0.492,0.552,7,-12.32,0,0.0341,0.0151,0.0000374,0.0723,0.656,105.623,4
00qOE7OjRl0BpYiCiweZB2,"Juke Box Hero","4 (Expanded)","Foreigner",1981,259799,69,,2021-03-02T18:13:49Z,"album rock,classic rock","Rhino Atlantic",0.357,0.653,9,-5.554,1,0.0654,0.0828,0,0.0844,0.522,176.647,4
7ACxUo21jtTHzy7ZEV56vU,"Crazy Train","Blizzard Of Ozz (40th Anniversary Expanded Edition)","Ozzy Osbourne",2020-09-18,293183,77,,2021-03-02T18:13:49Z,"metal,glam metal,heavy metal,hard rock","Epic/Legacy",0.454,0.913,9,-4.008,1,0.107,0.408,0.000271,0.248,0.521,137.688,4
3XcjIvaZVUFAIdIYZqY9bd,"We're An American Band - Remastered 2002","We're An American Band (Expanded Edition / Remastered 2002)","Grand Funk Railroad",1973,207093,59,,2022-04-08T19:07:59Z,"classic rock","Capitol Records",0.637,0.89,7,-4.872,1,0.0676,0.119,0.000065,0.103,0.923,127.688,4
57bgtoPSgt236HzfBOd8kj,"Thunderstruck","The Razors Edge","AC/DC",1990-09-24,292880,85,,2021-03-02T18:13:49Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.502,0.89,4,-5.175,1,0.0364,0.000147,0.0117,0.217,0.259,133.52,4
4vO9dmzNRqDhFY3jD1a3P7,"Mississippi Queen","Climbing!","Mountain",1970,151293,67,,2021-03-02T18:13:49Z,"classic rock,southern rock,blues rock","Columbia/Legacy",0.581,0.624,9,-8.346,1,0.0777,0.0987,0,0.0411,0.637,139.714,4
4JfuiOWlWCkjP6OKurHjSn,"Walk This Way","Toys In The Attic","Aerosmith",1975-04-08,220310,74,,2021-03-02T18:13:49Z,"classic rock,rock","Aerosmith P&D - Sony",0.653,0.73,5,-10.613,1,0.0429,0.0115,0.0000102,0.0776,0.894,108.709,4
5u5qlnyVaewWugJIjzilIc,"Smokin'","Boston","Boston",1976,261385,61,,2022-04-08T19:07:59Z,"classic rock,album rock","Epic/Legacy",0.197,0.796,2,-7.335,1,0.0645,0.000541,0.417,0.187,0.522,175.02,4
5XcZRgJv3zMhTqCyESjQrF,"Poison","Trash","Alice Cooper",1989-07-25,270080,72,,2021-03-02T18:13:49Z,"glam rock,hard rock,glam metal,proto-punk,classic rock","Epic",0.28,0.908,2,-5.509,0,0.109,0.0327,0.00000885,0.18,0.26,118.698,4
39shmbIHICJ2Wxnk1fPSdz,"Should I Stay or Should I Go - Remastered","Combat Rock (Remastered)","The Clash",1982,188986,79,,2021-03-02T18:13:49Z,"punk","Sony Music UK",0.743,0.836,2,-6.465,1,0.116,0.0804,0,0.384,0.82,113.375,4
4gMgiXfqyzZLMhsksGmbQV,"Another Brick in the Wall, Pt. 2","The Wall","Pink Floyd",1979-11-30,238746,81,,2021-03-02T18:13:49Z,"progressive rock,psychedelic rock,classic rock,symphonic rock,art rock,rock","Pink Floyd Records",0.693,0.394,0,-15.882,1,0.0428,0.0782,0.000694,0.247,0.721,104.114,4
4MYb7NWLwXNDB7bYs3HeX8,"Slow Ride - Edit","Slow Ride / Save Your Loving (For Me)","Foghat",1975,232533,62,,2021-03-02T18:13:49Z,"classic rock,southern rock","Rhino",0.494,0.586,2,-13.909,1,0.0461,0.0201,0.00104,0.102,0.651,113.618,4
5UuikgHTxSRFRnC0zXx10i,"Aqualung","Aqualung (Special Edition)","Jethro Tull",1971-03-19,396186,61,,2021-03-02T18:13:49Z,"progressive rock,symphonic rock,art rock,classic rock","Parlophone UK",0.477,0.479,7,-11.887,0,0.0483,0.0649,0.029,0.0906,0.662,122.531,4
3620P9KJS2PDebJ9ABFitc,"18 and Life","Skid Row","Skid Row",1989-01-24,229960,73,,2021-03-02T18:13:49Z,"glam metal,glam rock,hard rock","BMG Rights Management (US) LLC",0.303,0.648,1,-11.101,0,0.0347,0.00226,0.0000149,0.112,0.305,180.898,4
1GqlvSEtMx5xbGptxOTTyk,"Peace of Mind","Boston","Boston",1976,303586,66,,2021-03-02T18:13:49Z,"classic rock,album rock","Epic/Legacy",0.419,0.677,4,-6.183,1,0.0343,0.00101,0.0000999,0.211,0.684,127.678,4
0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home","No More Tears (Expanded Edition)","Ozzy Osbourne",1991-09-17,251866,67,,2021-03-02T18:13:49Z,"metal,glam metal,heavy metal,hard rock","Epic",0.282,0.656,8,-6.557,1,0.0302,0.0105,0,0.0892,0.242,139.352,4
07q0QVgO56EorrSGHC48y3,"I Was Made For Lovin' You","Dynasty","KISS",1979-03-23,271240,83,,2021-03-02T18:13:49Z,"glam metal,glam rock,hard rock,rock,classic rock","Casablanca Records",0.768,0.852,4,-6.215,1,0.038,0.214,0.0000736,0.0723,0.867,128.373,4
52m7IQitPjIy1PrULHhS9F,"Wanted Dead Or Alive","Slippery When Wet (Deluxe Edition)","Bon Jovi",1986,311004,62,,2021-03-02T18:13:49Z,"glam metal,rock","Bon Jovi Profit Split (Catalog)",0.279,0.803,7,-4.475,1,0.0362,0.0066,0.0148,0.257,0.241,148.783,4
5gys5nzVQIYhgHIfiOJYva,"Take It On the Run","Hi Infidelity (30th Anniversary Edition)","REO Speedwagon",1980,239680,68,,2021-03-02T18:13:49Z,"soft rock,album rock,classic rock","Epic/Legacy",0.371,0.758,7,-5.679,1,0.036,0.0958,0,0.116,0.452,77.81,4
2d4e45fmUnguxh6yqC7gNT,"Dirty Deeds Done Dirt Cheap","Dirty Deeds Done Dirt Cheap","AC/DC",1976-09-20,231933,73,,2021-03-02T18:13:49Z,"rock,hard rock,classic rock,rock and roll","Columbia",0.668,0.906,11,-4.881,0,0.17,0.214,0.00245,0.135,0.507,135.653,4
39C5FuZ8C8M0QI8CrMsPkR,"Foreplay / Long Time","Boston","Boston",1976,467640,61,,2021-03-02T18:13:49Z,"classic rock,album rock","Epic/Legacy",0.435,0.657,5,-8.868,1,0.0545,0.00983,0.00748,0.0923,0.209,118.704,4
2Cdvbe2G4hZsnhNMKyGrie,"I Love Rock 'N Roll","I Love Rock 'N' Roll (Expanded Edition)","Joan Jett & the Blackhearts",1981-11-18,175173,77,,2021-03-02T18:13:49Z,"rock","Legacy Recordings",0.535,0.716,4,-5.025,1,0.0431,0.326,0,0.659,0.901,94.379,4
