Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0z25tUQgEI4cIyNZ1TgWig,"Unsung","Meantime","Helmet",1992-01-01,236400,58,playstation_music,2021-11-03T23:22:58Z,"alternative metal,noise rock,post-hardcore,grunge,groove metal","Interscope",0.311,0.814,9,-9.272,1,0.0545,0.0000674,0.00534,0.198,0.731,160.303,4
3Ph7fws05DvPwpn5CQHTBy,"Midlife Crisis","Angel Dust (Deluxe Edition)","Faith No More",1992,259866,58,playstation_music,2021-11-03T23:23:22Z,"funk rock,alternative metal,rap metal,grunge","WM UK",0.669,0.656,9,-10.549,1,0.0413,0.00113,0.000252,0.0989,0.464,108.098,4
7txxAtOMwLLnQTpKeBL6bp,"Mother","Danzig","Danzig",1988-01-01,204866,71,playstation_music,2021-11-03T23:23:32Z,"","American Recordings Catalog P&D",0.365,0.763,11,-9.45,0,0.0591,0.00726,0.000457,0.0865,0.342,148.366,4
3z5ggGtcs4t8pizW521gW9,"Pretend We're Dead","Bricks Are Heavy","L7",1992,235093,58,playstation_music,2021-11-03T23:24:19Z,"grunge","Rhino/Slash",0.569,0.789,4,-8.559,1,0.0309,0.00000562,0.642,0.0811,0.911,115.152,4
6hqIXyo6GxydAnoI8XeIrV,"Rusty Cage - Remastered 2016","Badmotorfinger (25th Anniversary Remaster)","Soundgarden",1991-10-08,266200,62,playstation_music,2021-11-03T23:24:33Z,"grunge,post-grunge,hard rock","A&M",0.307,0.917,9,-7.599,1,0.0977,0.0000165,0.00044,0.0566,0.266,101.879,4
51Gkc1TxvyQ9K8y0pQRmQM,"Been Caught Stealing","Ritual De Lo Habitual","Jane's Addiction",1990,213293,52,playstation_music,2021-11-03T23:24:46Z,"funk rock,grunge","Rhino/Warner Records",0.683,0.9,7,-7.506,1,0.105,0.0146,0.0706,0.296,0.616,103.625,4
2mv6GY70UsHiTCGQZ4JfgC,"Fools Gold - Remastered 2009","The Stone Roses","The Stone Roses",1989-05-02,594453,59,playstation_music,2021-11-03T23:24:58Z,"madchester,britpop","Sony Music UK",0.731,0.875,7,-6.393,1,0.0457,0.000367,0.858,0.289,0.164,112.78,4
2V7BGxa9Bso5xoL1l7hitV,"Road To The Riches","Road To The Riches","DJ Polo,Kool G Rap & DJ Polo",1989-03-14,316866,0,playstation_music,2021-11-03T22:42:08Z,"east coast hip hop","Full Mettle/DMG",0.859,0.687,7,-14.9,1,0.241,0.0208,0,0.159,0.378,99.642,4
4A065x9kJt955eGVqf813g,"Them Bones (2022 Remaster)","Dirt (2022 Remaster)","Alice In Chains",1992-09-29,149466,73,playstation_music,2021-11-03T23:25:10Z,"grunge,post-grunge","Columbia",0.16,0.954,9,-5.179,1,0.0685,0.023,0.00000401,0.372,0.336,165.223,1
2TAQ9YGehOKWDqDak5DuXc,"Plush","Thank You","Stone Temple Pilots",2003-11-10,310400,60,playstation_music,2021-11-03T23:25:24Z,"grunge,alternative rock,post-grunge,rock","Atlantic Records",0.417,0.913,7,-6.049,0,0.0441,0.00248,0.00000109,0.166,0.439,144.591,4
5A0aUvnfAEcmUx3hoXjI8R,"I'm So Into You","It's About Time","SWV",1992-10-27,278333,59,playstation_music,2021-11-03T23:25:36Z,"new jack swing,r&b","RCA Records Label",0.85,0.513,7,-10.663,1,0.0513,0.0624,0.00249,0.0689,0.623,99.01,4
6rVDypmrk2ub86XUF402uU,"So You Like What You See","Living in Black Paradise","Samuelle",1990-01-01,281320,32,playstation_music,2021-11-03T23:26:05Z,"new jack swing","Rhino Atlantic",0.679,0.859,0,-7.88,1,0.0686,0.387,0,0.097,0.893,99.845,4
40xz60ciGIpsRtDqRfPKBE,"Rub You The Right Way","Johnny Gill","Johnny Gill",1990-01-01,332306,48,playstation_music,2021-11-03T23:26:23Z,"new jack swing,quiet storm,smooth r&b","Motown",0.66,0.873,10,-6.952,1,0.0461,0.0152,0.00324,0.331,0.864,111.872,4
3lRgzwd3g1TewI4zjgbh9V,"Sensitivity","Ralph Tresvant","Ralph Tresvant",1990-01-01,281333,53,playstation_music,2021-11-03T23:26:37Z,"new jack swing,quiet storm","Geffen*",0.683,0.661,1,-12.823,1,0.0459,0.137,0.557,0.0772,0.707,96.956,4
7t4rA2AxpG7yAhgRwopfn2,"Groove Me","Guy","Guy",1988-01-01,273760,48,playstation_music,2021-11-03T23:26:48Z,"new jack swing,quiet storm","Geffen*",0.8,0.623,1,-13.931,1,0.0709,0.0217,0,0.496,0.783,107.928,4
3eUsSFWf6Aq5oCK9lTI4Q8,"Don't Be Afraid","Juice (Original Motion Picture Soundtrack)","Aaron Hall",1991-12-31,318600,32,playstation_music,2021-11-03T23:26:59Z,"new jack swing,quiet storm","Geffen",0.839,0.823,11,-10.605,1,0.0682,0.00661,0,0.318,0.554,101.591,4
4LxIGAVfcQIw0zAQRyFhU8,"Motownphilly","Cooleyhighharmony (Bonus Tracks Version)","Boyz II Men",1991-04-30,235226,59,playstation_music,2021-11-03T23:27:10Z,"new jack swing,r&b,quiet storm","UNI/MOTOWN",0.754,0.857,2,-9.699,1,0.0605,0.0143,0.0000234,0.278,0.787,114.143,4
6m59VvDUi0UQsB2eZ9wVbH,"Poison","Poison","Bell Biv DeVoe",1990-01-01,261853,72,playstation_music,2021-11-03T23:27:22Z,"new jack swing","Geffen",0.84,0.56,6,-10.53,0,0.21,0.00195,0.00417,0.633,0.775,111.815,4
5b2NgPj4WBjBW1uLbl2v9p,"New Jack Swing II - Hard Version","Hard Or Smooth","Wreckx-N-Effect",1992-01-01,290400,27,playstation_music,2021-11-03T23:28:09Z,"new jack swing","Geffen*",0.908,0.901,4,-5.093,0,0.216,0.147,0.00000175,0.266,0.422,98.332,4
5KG4OVGxSrFmNHGZBezJJn,"Don't Be Cruel","Don't Be Cruel","Bobby Brown",1988-01-01,408306,54,playstation_music,2021-11-03T23:28:19Z,"new jack swing","Geffen*",0.775,0.719,1,-12.189,1,0.0567,0.000131,0.0000316,0.2,0.712,102.392,4
3R97rNX7JnmshCWBwOSFet,"My Lovin' (You're Never Gonna Get It)","Funky Divas","En Vogue",1992-03-24,281613,59,playstation_music,2021-11-03T23:28:30Z,"new jack swing","Rhino Atlantic",0.767,0.839,8,-5.519,1,0.0613,0.0318,0.00000931,0.111,0.461,98.055,4
1hZw5kctOYbMAfZnuGjWl9,"Wicked In Bed","Rough & Ready - Volume I","Shabba Ranks",1992-07-14,211733,25,playstation_music,2021-11-03T23:30:34Z,"dancehall,ragga,reggae,lovers rock","Epic",0.849,0.649,7,-9.126,1,0.0637,0.0461,0,0.0984,0.938,84.512,4
2KBhQoB9ppXnSNncNdRtV2,"Batty Rider","Mr Mention","Buju Banton",1993,237133,37,playstation_music,2021-11-03T23:30:56Z,"reggae,dancehall,ragga,lovers rock,roots reggae,soca","PMI Jet Star",0.829,0.555,11,-10.124,1,0.452,0.13,0,0.0407,0.945,97.647,4
38gBmRO7BNAgPz35WFgZkl,"King Tubby Meets Rockers Uptown","King Tubbys Meets Rockers Uptown","King Tubby,Augustus Pablo",1976-07-07,152832,36,playstation_music,2021-11-03T23:31:13Z,"dub,roots reggae,reggae,rocksteady","Abraham",0.802,0.581,1,-11.424,1,0.0435,0.0178,0.872,0.0924,0.454,131.983,4
1nsEptcDye2MUjMJQ1N5Rh,"Revolution","Reggae Anthology: Dennis Brown - Crown Prince of Reggae - Singles (1972-1985)","Dennis Brown",2010-11-12,259399,43,playstation_music,2021-11-03T23:31:37Z,"lovers rock,reggae,roots reggae,rocksteady,dub,ragga","VP",0.717,0.719,9,-3.166,0,0.0995,0.199,0.00000262,0.195,0.766,84.623,4
0FMxvJUuYvuYsZMluooblk,"Armageddon Time","Rising Reggae Records","Willie Williams",2016-12-02,152573,35,playstation_music,2021-11-03T23:33:03Z,"rocksteady,roots reggae,reggae,dub,soul jazz","Reggae Selection Records",0.821,0.406,2,-8.391,0,0.152,0.0666,0.0128,0.0567,0.431,80.262,4
7LMoUgLV9KvMcUMzAsB5yJ,"Sidewalk Killer","Don't Check Me With No Lightweight Stuff","I-Roy",1997,221160,28,playstation_music,2021-11-03T23:33:18Z,"roots reggae,dub,rocksteady,reggae","Gorgon Records",0.74,0.646,1,-7.204,0,0.0594,0.503,0.000235,0.061,0.689,100.92,4
2DbwN7qVhcfHe09iXzSoIc,"Cocaine in My Brain","The Best of Dillinger","Dillinger",2011-02-21,313106,30,playstation_music,2021-11-03T23:33:43Z,"roots reggae,reggae,dub,rocksteady,ragga","Famous Reggae",0.717,0.389,10,-12.626,0,0.121,0.0115,0.0138,0.103,0.661,99.924,4
7HuLDGGqjSPSigt8BiZ2ln,"Bam Bam","Tease Me","Chaka Demus & Pliers",1993-01-01,244666,57,playstation_music,2021-11-03T23:35:02Z,"dancehall,reggae,ragga","Universal-Island Records Ltd.",0.757,0.406,11,-11.024,0,0.115,0.00758,0.741,0.0638,0.904,95.076,4
4abVwdCy5QUcyI3KS2lMJK,"Here I Come","Reggae Anthology: Sweet Reggae Music (1979-84)","Barrington Levy",2012-12-14,217200,58,playstation_music,2021-11-03T23:35:16Z,"reggae,roots reggae,lovers rock,ragga,dub,dancehall,rocksteady","VP Records",0.586,0.663,4,-6.547,0,0.0825,0.161,0,0.198,0.693,170.743,4
2xFFU4LP9xKukMRXELMdfA,"Drum Pan Sound","Dancehall 101 Vol. 6","Reggie Stepper",2009-08-21,191773,19,playstation_music,2021-11-03T23:35:38Z,"dancehall,ragga,reggae,lovers rock","VP Records",0.786,0.813,6,-5.263,1,0.216,0.377,0,0.331,0.736,169.937,4
7ebXdnRLEboF7oT0h6v9Pw,"Great Train Robbery","Brutal","Black Uhuru",1986-01-01,353480,0,playstation_music,2021-11-03T23:35:56Z,"reggae,roots reggae,dub,ragga,rocksteady","Trojan Records",0.673,0.562,0,-14.397,0,0.0278,0.441,0.00000202,0.304,0.732,96.196,4
6KGggJ08SRmMuJojRYM4Lv,"Chase The Devil","War Ina Babylon (Expanded Edition)","Max Romeo,The Upsetters",1976-01-01,206306,61,playstation_music,2021-11-03T23:36:09Z,"reggae,roots reggae,rocksteady,dub,ragga,ska","Island Records",0.825,0.62,2,-6.083,1,0.211,0.183,0,0.0822,0.744,150.243,4
0fp8XEUc9Yxxd1Ago0VgyA,"Cross The Tracks (We Better Go Back)","Funky Good Time: The Anthology","Maceo And The Macks",1995-02-28,198160,46,playstation_music,2021-11-03T23:36:46Z,"","Polydor",0.55,0.589,3,-11.964,1,0.0328,0.211,0.0103,0.42,0.953,204.383,4
3ZhVqCQDqx6LfmXoPZKCpX,"Smokin' Cheeba Cheeba","Harlem Underground Band","Harlem Underground Band",1976,459653,28,playstation_music,2021-11-03T23:36:57Z,"","Paul Winley Records",0.519,0.793,9,-9.528,1,0.29,0.113,0.000467,0.0631,0.735,106.399,4
53d3lGEb9rQLuc0wS8jBFx,"Jungle Fever","Jungle Fever","The Chakachas",2008-01-01,263013,42,playstation_music,2021-11-03T23:37:08Z,"","UMC (Universal Music Catalogue)",0.648,0.49,0,-15.252,1,0.0905,0.521,0.21,0.193,0.622,98.835,4
2emP5oaNH6cwFsugIPqVau,"Nautilus","One","Bob James",1974-06-03,305666,40,playstation_music,2021-11-03T23:37:20Z,"smooth jazz,jazz funk,jazz fusion,jazz,cool jazz","evosound",0.534,0.532,9,-14.182,0,0.0273,0.0401,0.00905,0.152,0.767,98.677,4
1kG2PZ8geznbDA8I6iWeDi,"Think (About It)","Think (About It)","Lyn Collins",1972-09-27,204160,50,playstation_music,2021-11-03T23:37:41Z,"soul","Universal Records",0.773,0.561,9,-10.224,1,0.225,0.204,0,0.0575,0.717,112.582,4
2ADfheRRkK5P2f1t8si3Lj,"Tainted Love","Vixen","Gloria Jones",1976,162946,48,playstation_music,2021-11-03T23:38:07Z,"northern soul,motown","Parlophone UK",0.657,0.501,1,-13.206,0,0.0647,0.155,0.00000866,0.0549,0.739,165.9,4
6OGWfeB4MdhPNl9ja9Nkm0,"I've Got so Much Trouble in My Mind, Pt. 1 & 2","I've Got so Much Trouble in My Mind, Pt. 1 & 2","Sir Joe Quarterman & Free Soul",1998,379480,26,playstation_music,2021-11-03T23:38:25Z,"","Al & The Kidd",0.67,0.854,7,-10.396,0,0.0459,0.0912,0.0913,0.0558,0.923,116.841,4
1jQMQgw3EtIoIToc79X2a4,"Me And The Biz","Take A Look Around","Masta Ace",1990-07-24,312766,0,playstation_music,2021-11-03T22:43:04Z,"east coast hip hop,underground hip hop,boom bap,hip hop","Cold Chilin'",0.744,0.59,11,-15.387,0,0.377,0.0849,0,0.137,0.677,88.372,4
