Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5jxDG53KE0OscXGPmPoeDT,"Only after you left","A warm night","JeongEun Seo",2025-03-13,226521,16,,2025-03-19T09:17:19Z,"","서정은",0.536,0.254,4,-9.518,1,0.0304,0.644,0,0.18,0.365,137.873,3
4olnn5uPUcuHTbzDZb7kq2,"Love Sick","Love Sick","Lim Jae Hyun",2025-03-12,247386,34,,2025-03-19T09:17:19Z,"k-ballad","DAWN TAPE, IK PRODUCTION",0.433,0.558,6,-5.08,1,0.031,0.0332,0,0.103,0.174,132.134,4
1T1BWZlZeOYR5kWDoA6OaA,"What should I do (2025. UK Garage Mix)","New Breath : Baby v.o.x’s version 2025","Baby V.O.X",2025-03-12,190000,28,,2025-03-19T09:17:19Z,"k-pop","BABY VOX Co., Ltd",0.799,0.817,5,-4.712,0,0.0446,0.195,0.000154,0.112,0.579,134.992,4
3j95IuQQQfCZk7AzUDMSvE,"HICCUPS","HICCUPS","NEWBEAT",2025-03-12,179160,39,,2025-03-19T09:17:19Z,"","BEAT INTERACTIVE",0.59,0.91,6,-2.908,0,0.345,0.00577,0,0.088,0.602,179.983,4
5BAzTDwLYyCPMP6OUHzt35,"Psycho","Psycho","Seo actor",2025-03-12,174404,25,,2025-03-19T09:17:19Z,"","Genie Music Corporation, Stone Music Entertainment",0.64,0.811,7,-3.96,0,0.0314,0.26,0,0.251,0.785,146.061,4
1b09gsCCBEaqumTkakB8yk,"Farewell","Breakwater, Erosion","BeyondAll",2025-03-12,238786,19,,2025-03-19T09:17:19Z,"k-ballad","WM Korea",0.613,0.398,3,-6.519,1,0.0247,0.927,0.0000563,0.115,0.184,140.027,4
63DrKl1RLxew8hWfnjOjj2,"Love in Jakarta (feat. Kelsey Kuan)","Love in Jakarta","Dept,Kelsey Kuan",2025-03-12,215076,35,,2025-03-19T09:17:19Z,"","WM Korea",0.394,0.436,5,-6.707,1,0.0307,0.877,0,0.135,0.337,96.007,3
3cxBJ0iTfhyTVMOlPRHArN,"CHI","CHI","Claire Hau,XINSAYNE",2025-03-12,152250,30,,2025-03-19T09:17:19Z,"k-rap","Universal Music Ltd.",0.841,0.775,0,-3.852,1,0.0989,0.000763,0.0000119,0.042,0.689,114.959,4
2diKKn6SXjEUklvTVAdavi,"Glow Stars","Glow Stars","손예지",2025-03-12,209000,23,,2025-03-19T09:17:19Z,"k-ballad","Yejidotdb",0.57,0.173,0,-11.588,1,0.0389,0.929,0,0.107,0.385,132.551,4
55205b3DLSQozpLGtEAMGu,"SSMU - TII Remix","SSMU (TII Remix)","TII,Yescoba",2025-03-12,228000,18,,2025-03-19T09:17:19Z,"k-rap","Yescoba",0.767,0.794,9,-6.649,1,0.0755,0.0065,0.00343,0.145,0.364,110.027,4
37DactsPxRkWZL2H4SJmBO,"Shampoo","KickKickKickKick (Original Television Soundtrack), Pt. 5","NAEWON",2025-03-12,207040,19,,2025-03-19T09:17:19Z,"k-rock","DK E&M / ADA",0.622,0.695,7,-3.943,0,0.0391,0.00442,0,0.495,0.599,129.044,4
4RPdpqdu0OhdHmtemjaeSC,"It will pass","NONOL VOL 56. woosoohyun ' It will pass '","우수현",2025-03-12,183526,20,,2025-03-19T09:17:19Z,"","Robot Sound",0.632,0.273,0,-9.143,1,0.0506,0.731,0,0.0779,0.255,77.21,4
4v0Gi15gE9l5KBV4DR2abo,"LOVE RACE","LOVE RACE","SF9",2025-03-11,178173,47,,2025-03-19T09:17:19Z,"k-pop","FNC ENTERTAINMENT",0.644,0.9,6,-3.068,0,0.109,0.00423,0,0.171,0.475,94.992,4
4mcsKdjh66FHEWTsVUzZhJ,"Moonrise","My Dearest Nemesis OST Part.4","Colde",2025-03-11,217573,42,,2025-03-19T09:17:19Z,"","주식회사 블렌딩",0.543,0.287,6,-9.186,1,0.0268,0.791,0,0.117,0.089,134.985,3
2pnOX3fC0JCPpwQATZb1Tf,"Oh Shit","RAP:PUBLIC Block 3 MIXTAPE '〈3'","Roh Yun Ha,HAON,Yang Kyle,Chaboom,James An,SINCE,BBULKUP,REDDY",2025-03-11,278076,34,,2025-03-19T09:17:19Z,"k-rap","Genie Music Corporation",0.695,0.586,6,-9.542,0,0.134,0.0533,0,0.0919,0.308,156.11,4
3bLUVw82XR2OEdA7QdDTPN,"Don't leave me (feat. Hoyeon Kim)","Don't leave me","KOREA CRACKER,Hoyeon Kim",2025-03-11,154186,32,,2025-03-19T09:17:19Z,"","EGO GROUP",0.573,0.537,1,-6.594,1,0.0281,0.74,0,0.0934,0.55,94.968,4
7eT5goUS3XVK8VU3p0vXNW,"Do I?","Do I?","twlv",2025-03-11,199411,31,,2025-03-19T09:17:19Z,"k-rap","THE TILDE ENTERTAINMENT",0.628,0.426,8,-9.896,1,0.0479,0.639,0,0.316,0.544,135.987,4
6AvxOYstG9cCD4RVQp4aJz,"96ers","HxW 1st Single Album 'BEAM'","HxW",2025-03-10,165026,70,,2025-03-19T09:17:19Z,"","PLEDIS Entertainment",0.911,0.764,4,-4.724,0,0.104,0.0479,0,0.0996,0.532,104.978,4
0owSnuNM561WS2dSicHJxw,"Closure","Closure","oftn,Sonny Zero",2025-03-11,214000,34,,2025-03-19T09:17:19Z,"","oftn, ATCM",0.491,0.801,2,-3.432,1,0.0336,0.475,0.00000737,0.113,0.304,92.972,4
1FWLvmgk5yfhxtx8wUeNVj,"Sweet Dreams (feat. Miguel) (Band Remix)","Sweet Dreams (zzZ Remixes)","j-hope,Miguel",2025-03-11,196164,62,,2025-03-19T09:17:19Z,"k-pop,k-rap,r&b","BIGHIT MUSIC",0.696,0.644,2,-5.144,1,0.0457,0.143,0,0.0697,0.823,94.99,4
5xX9WHM9qn7zsYFKcTGTD1,"Cherish","Cherish","Mingginyu",2025-03-11,172000,35,,2025-03-19T09:17:19Z,"k-ballad","엉엉토끼",0.565,0.0863,9,-14.668,1,0.0366,0.966,0.000822,0.111,0.195,79.962,4
7coj8M9ftzcdvkdVSXPx8D,"The only one in my life","The only one in my life","Han Kyung Il",2025-03-11,187956,22,,2025-03-19T09:17:19Z,"k-ballad","WM Korea",0.41,0.448,0,-5.288,1,0.0301,0.78,0,0.12,0.169,139.692,4
6HSns0qPQQfgekCrBF0Dkf,"Air","AIR","YEJI",2025-03-10,194800,69,,2025-03-19T09:17:19Z,"k-pop","Republic Records – YEJI (ITZY)",0.808,0.594,1,-5.525,1,0.0388,0.0165,0.00000253,0.0801,0.477,121.981,4
3UCnEKnght7sSlycogaSak,"WHEE!","Interview X","XIUMIN",2025-03-10,169786,58,,2025-03-19T09:17:19Z,"k-pop,k-ballad,soundtrack","INB100 / ADA",0.707,0.892,10,-1.895,0,0.213,0.0626,0,0.143,0.868,129.911,4
6L2DSQ4tjyyTnPAOQDVfCr,"Almond Chocolate (Korean Ver.)","Almond Chocolate (Korean Ver.)","ILLIT",2025-03-10,201760,57,,2025-03-19T09:17:19Z,"k-pop","BELIFT LAB",0.69,0.892,10,-4.528,1,0.0608,0.149,0.000114,0.138,0.513,108.999,4
4k7HwTkhAs7pyVQYgKnSGy,"Reposado","Reposado","OXYNOVA",2025-03-10,112519,29,,2025-03-19T09:17:19Z,"k-rap","Yng & Rich Records",0.748,0.523,6,-7.654,0,0.0469,0.095,0,0.36,0.753,150.053,4
52ns1qnrnBTPrjm4VpYqYd,"A-YO","Undercover High School OST Part.4 (Soundtrack)","LUCY",2025-03-10,170142,37,,2025-03-19T09:17:19Z,"k-rock","주식회사 쿵월드(Koong World Inc.)",0.536,0.864,5,-4.442,1,0.0713,0.00343,0.00000382,0.292,0.57,140.052,4
1S4kv19OQDwr6G7nouRG3V,"For you, always","For you, always","Ju Yoon Ha",2025-03-10,286380,24,,2025-03-19T09:17:19Z,"","rainbowtree",0.536,0.33,4,-9.334,1,0.0237,0.747,0.0000144,0.116,0.364,77.034,3
30rAghX4Ob14i6LLwFMlUD,"The Night That Once Was","The Night That Once Was","Kim Sol",2025-03-10,202615,23,,2025-03-19T09:17:19Z,"k-ballad","유스영(YOUTH YOUNG)",0.338,0.402,4,-8.649,1,0.0426,0.903,0,0.27,0.551,64.918,4
5pEJW4VoKBv4vQX7Ppo52Q,"Starlight, a movie","Starlight, a movie X POST PROJECT","PERC%NT",2025-03-09,182317,34,,2025-03-19T09:17:19Z,"","(주)도너츠컬처",0.6,0.279,3,-8.902,1,0.0297,0.904,0,0.121,0.31,78.092,4
5pfn2VzX9479nIJpJimI7y,"널 쳐다볼 수 없다는 건 (feat. 애주레버)","널 쳐다볼 수 없다는 건","ONSEEON,Azurever",2025-03-10,184374,31,,2025-03-19T09:17:19Z,"k-ballad","Luminant Entertainment",0.624,0.542,11,-6.721,1,0.131,0.667,0,0.289,0.349,169.773,4
5L9bOyX2rSfg2qaXACAfW7,"알 수 없는 인생","독수리 5형제를 부탁해! (Original Television Soundtrack) Pt.2","YOUNGTAK",2025-03-08,255213,23,,2025-03-19T09:17:19Z,"","DK E&M",0.572,0.888,10,-4.639,1,0.191,0.0768,0,0.181,0.674,138.999,4
2CJAQQRkzVG7kLXiMDYvlv,"Blossom Flower","다 핀 꽃 (괜찮아 괜찮아 괜찮아!)","Whee In",2025-03-09,234386,37,,2025-03-19T09:17:19Z,"k-ballad,k-pop","BY4M STUDIO",0.41,0.487,5,-5.604,1,0.0395,0.861,0,0.115,0.279,141.133,4
6qbOM4pmAkhH6CtzKErZZI,"Plain","Plain","Odd Child",2025-03-09,159038,24,,2025-03-19T09:17:19Z,"","WM Korea",0.582,0.0627,3,-13.014,1,0.0426,0.982,0.0000264,0.108,0.146,77.927,4
0fK7ie6XwGxQTIkpFoWkd1,"like JENNIE","Ruby","JENNIE",2025-03-07,123517,89,,2025-03-19T09:17:19Z,"k-pop","OA Entertainment/Columbia",0.811,0.743,10,-5.321,0,0.0611,0.281,0.00671,0.0868,0.815,130.019,4
68igdaLUHiu7Ma96plkRSQ,"Toy","1st EP 'Option'","Option,Leon",2025-03-09,171333,27,,2025-03-19T09:17:19Z,"k-ballad","Artist Collective",0.467,0.427,0,-8.496,1,0.0571,0.725,0.0000269,0.158,0.361,119.742,3
5xfaVEIFflG6KhrAnbYQsW,"What's Your Color?","What's Your Color?","PopBoy",2025-03-08,170280,27,,2025-03-19T09:17:19Z,"","스튜디오 꽃틈",0.634,0.691,4,-5.122,0,0.0341,0.0729,0,0.109,0.538,96.059,4
2uN8k3k5p9CdXODwXpzfbE,"earlymorningtrap","earlymorningtrap","Lov3rboi,Coogie",2025-03-08,214142,33,,2025-03-19T09:17:19Z,"k-rap","TOO NEW",0.751,0.496,1,-9.575,0,0.0496,0.35,0.00000663,0.0986,0.347,104.038,4
1yX9gy5fK02j6nBnGJ1S3k,"Sweet Dreams (feat. Miguel)","Sweet Dreams (feat. Miguel)","j-hope,Miguel",2025-03-07,172952,86,,2025-03-19T09:17:19Z,"k-pop,k-rap,r&b","BIGHIT MUSIC",0.564,0.577,4,-6.468,0,0.0774,0.153,0,0.0726,0.797,94.3,4
7dOvUyWUlpZP4UjwQY9fzk,"YELLOW","SPECIAL MINI ALBUM [PLEASURE]","TREASURE",2025-03-07,191801,58,,2025-03-19T09:17:19Z,"k-pop","YG Entertainment/Columbia Records",0.755,0.584,10,-7.225,1,0.0641,0.15,0,0.168,0.708,99.996,4
2NyYklpPwyGIIyklakqk9X,"LOVE AGAIN (Feat. Leellamarz, HOON)","LOVE AGAIN","TOIL,Gist,Leellamarz,HOON",2025-03-07,185386,46,,2025-03-19T09:17:19Z,"k-rap,k-ballad","Genie Music Corporation, Stone Music Entertainment",0.557,0.694,10,-4.455,1,0.0334,0.29,0,0.156,0.503,102.003,4
3gJAFFELdZyIM8tiwLAikg,"Handlebars (feat. Dua Lipa)","Ruby","JENNIE,Dua Lipa",2025-03-07,184698,85,,2025-03-19T09:17:19Z,"k-pop,pop","OA Entertainment/Columbia",0.51,0.855,2,-4.208,1,0.0426,0.00377,0,0.0524,0.669,152.018,4
20QI1DhCFz7pN8rATkNguv,"To Reach You","To Reach You","10CM",2025-03-06,158680,51,,2025-03-19T09:17:19Z,"k-ballad,soundtrack","CAM",0.571,0.824,2,-3.371,1,0.0381,0.0139,0,0.0818,0.416,125.979,4
2YUUYGB1kMtXKTQ6ajAjTA,"High Horse","High Horse","NMIXX",2025-03-04,203213,66,,2025-03-19T09:17:19Z,"k-pop","Republic Records - NMIXX",0.423,0.793,10,-4.099,1,0.0666,0.02,0.00000418,0.111,0.107,191.926,4
5unyDrt3v3Yfo7hV20G7DI,"Dangerous","LIKE INFINITE","INFINITE",2025-03-06,180040,55,,2025-03-19T09:17:19Z,"k-pop","INFINITECOMPANY",0.771,0.876,8,-4.067,0,0.0511,0.113,0,0.0837,0.729,116.018,4
0Ch3ZUSjtmcRMlxVomZkim,"ACT LIKE THAT","ACT LIKE THAT","GENBLUE 幻藍小熊",2025-03-06,193520,44,,2025-03-19T09:17:19Z,"c-pop,taiwanese pop,t-pop","Genie Music Corporation, Stone Music Entertainment",0.704,0.977,11,-3.962,0,0.0799,0.0176,0.00000245,0.0616,0.625,124.966,4
4kDg61QEGKmlgeIYREJbDJ,"Endless night","Endless night (Original Soundtrack from IT′S OKAY!)","Moong myang",2025-03-06,275400,34,,2025-03-19T09:17:19Z,"k-ballad","BY4M STUDIO",0.441,0.477,3,-6.993,1,0.0391,0.851,0.00000771,0.119,0.245,119.727,4
1oyuzoohgPr3SXcVa3gS4g,"LOVE TODAY","BTODAY","BTOB",2025-03-05,187040,51,,2025-03-19T09:17:19Z,"k-pop,k-ballad","BTOB COMPANY",0.444,0.687,6,-5.084,1,0.0385,0.00172,0,0.182,0.476,179.869,4
