Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2DGFNAg4pTPLFKPeQRbGDZ,"What It Is To Burn - New Version","What It Is To Burn","Finch",2002-01-01,269026,50,,2025-01-17T01:36:25Z,"post-hardcore,screamo,emo,emo pop,emocore,pop punk","Geffen*",0.258,0.735,1,-4.788,1,0.0459,0.0000203,0,0.112,0.132,150.049,4
1pheXhVRP3TVjjf9PeYuOU,"I Want To Hear You Sad","For All Of This","The Early November",2002-01-01,210053,40,,2025-01-17T01:36:25Z,"emo pop,emo,pop punk","Drive Thru Records",0.504,0.747,1,-5.466,1,0.0301,0.00505,0.0000482,0.175,0.722,92.643,4
2DL2E5xXFLLo6wwTK6Syfx,"A Movie Script Ending","The Photo Album","Death Cab for Cutie",2001-10-09,259480,40,,2025-01-17T01:36:25Z,"","Barsuk Records",0.499,0.788,9,-6.455,1,0.0277,0.197,0.13,0.111,0.492,91.989,4
1bujdcYDzWPyJHUiL6PXul,"Act Appalled","Juturna","Circa Survive",2005-01-01,200800,47,,2025-01-17T01:36:25Z,"post-hardcore,screamo,emo","Equal Vision Records",0.38,0.924,7,-5.782,0,0.0719,0.000173,0.00000233,0.176,0.28,153.99,4
1M5F0iablulCzXqiFSyRHI,"Match & Tinder","Keep Doing What You're Doing","You Blew It!",2014-01-14,159931,39,,2025-01-17T01:36:25Z,"midwest emo,emo,math rock,emo pop,pop punk","Topshelf Records",0.467,0.951,5,-6.081,0,0.0419,0.00018,0.00103,0.165,0.341,87.556,4
7wOmQJeVX6qjNXqqsKOkPx,"Lying Is the Most Fun a Girl Can Have Without Taking Her Clothes Off","A Fever You Can't Sweat Out","Panic! At The Disco",2005-09-27,200226,50,,2025-01-17T01:36:25Z,"emo","Fueled By Ramen/ADA",0.66,0.799,8,-4.644,1,0.0995,0.106,0,0.154,0.475,125.966,4
0uqTwEKTbkuhrn8yGSO6b5,"Medicine","breathe","Tiny Moving Parts",2019-09-13,191294,47,,2025-01-17T01:36:25Z,"midwest emo,math rock,pop punk,emo pop,emo,indie punk","Hopeless Records",0.563,0.895,1,-4.669,1,0.0317,0.00939,0,0.167,0.606,92.028,4
21ACVHZc3K9lK0zleucFaJ,"Your Deep Rest","Home, Like Noplace Is There","The Hotelier",2014-02-25,227213,47,,2025-01-17T01:36:25Z,"midwest emo,emo,math rock,emo pop","Dreams of Field",0.363,0.876,3,-6.53,1,0.111,0.0514,0.00000287,0.0991,0.408,110.019,4
3Nnm4EROP8wEnMpcmapvLR,"So Contagious","Phantoms","Acceptance",2005-04-26,184440,44,,2025-01-17T01:36:25Z,"emo pop,pop punk,emo","Columbia",0.411,0.702,1,-4.702,1,0.0334,0.133,0,0.0973,0.407,178.493,4
42GP0xKtkolBnmqQRvSllO,"Welcome Home","Good Apollo I'm Burning Star IV Volume One: From Fear Through The Eyes Of Madness","Coheed and Cambria",2005-01-15,374973,63,,2025-01-17T01:36:25Z,"","Equal Vision",0.442,0.951,11,-5.27,1,0.11,0.00648,0.00000112,0.0887,0.158,154.004,4
1EotcFbWTbMCXeKFVEtX6Y,"Vindicated","Dusk And Summer","Dashboard Confessional",2006,201346,59,,2025-01-17T01:36:25Z,"emo,emo pop,pop punk","Vagrant Records DC",0.515,0.802,8,-3.423,1,0.0345,0.0321,0,0.0844,0.29,85.998,4
5johpJIVjqU2Ki03DOA7Jr,"About a Girl","Fast Times At Barrington High","The Academy Is...",2008-08-15,210333,52,,2025-01-17T01:36:25Z,"emo,emo pop,pop punk","Decaydance/Fueled By Ramen/ATL",0.292,0.933,9,-4.371,1,0.064,0.000221,0.00000986,0.473,0.296,202.012,4
10aghLtnLvtlD3d0BoaPyY,"Promise","Stories And Alibis","Matchbook Romance",2003-09-23,256226,40,,2025-01-17T01:36:25Z,"emo,emo pop,screamo","Epitaph",0.411,0.972,8,-3.915,1,0.145,0.0000499,0.0832,0.198,0.103,100.562,4
3Zwu2K0Qa5sT6teCCHPShP,"Thnks fr th Mmrs","Infinity On High","Fall Out Boy",2007-01-01,203506,78,,2025-01-17T01:36:25Z,"emo,pop punk,emo pop","Island Records",0.46,0.892,10,-5.046,0,0.0619,0.0051,0,0.106,0.59,154.844,4
5sTVykpRs4eiZKn96bZogj,"The Feel Good Drag","Never Take Friendship Personal","Anberlin",2005-01-01,207360,56,,2025-01-17T01:36:25Z,"christian rock,christian alternative rock","Tooth & Nail (TNN)",0.342,0.677,5,-11.906,0,0.0568,0.0013,0.00671,0.201,0.501,188.6,4
48H6uWuBYeeZUiXwb5f69K,"Holding On","Scary Kids Scaring Kids","Scary Kids Scaring Kids",2007-09-25,261240,46,,2025-01-17T01:36:25Z,"post-hardcore,screamo,emo,emocore","Immortal Records/RCA Records",0.421,0.935,8,-5.153,0,0.0697,0.000442,0.000212,0.1,0.455,165.02,4
2gxfUzq0kLUwdHIo87aHIC,"L.G. FUAD","Commit This To Memory","Motion City Soundtrack",2005-06-07,186893,49,,2025-01-17T01:36:25Z,"pop punk,emo pop,emo","Epitaph",0.587,0.619,1,-4.615,1,0.032,0.0392,0,0.0867,0.627,139.963,4
15VojnPQuAQleWQCBkcS5i,"Give It Up","Forget What You Know","Midtown",2004-06-28,219840,41,,2025-01-17T01:36:25Z,"pop punk,emo pop,emo","Columbia",0.454,0.926,10,-2.171,0,0.0674,0.000445,0,0.107,0.574,159.845,4
746bHsY27aWTMYpoxqECOm,"Buried Myself Alive","The Used","The Used",2002-06-25,242133,56,,2025-01-17T01:36:25Z,"emo,screamo,post-hardcore,emo pop,pop punk,emocore","Reprise",0.26,0.923,7,-5.023,1,0.157,0.00108,0,0.763,0.387,170.605,4
7GUizFgoBcD2RT6BKIdOYl,"Existentialism On Prom Night","Straylight Run","Straylight Run",2004-10-12,241453,45,,2025-01-17T01:36:25Z,"emo,emo pop","Victory Records",0.528,0.796,9,-5.98,1,0.0315,0.12,0.00000532,0.108,0.203,133.307,4
0YJvSDPuh3MmmpHkvMFJc5,"Radio","Maybe I'll Catch Fire","Alkaline Trio",2000-03-06,281040,51,,2025-01-17T01:36:25Z,"pop punk,punk,emo,emo pop,skate punk","ASIAN MAN RECORDS",0.65,0.661,2,-6.578,1,0.0262,0.0406,0.000488,0.123,0.417,113.432,4
4BejqreqjhlN3FcR2irbKg,"We're At The Top Of The World","Emotion Is Dead","The Juliana Theory",2000-01-01,197400,40,,2025-01-17T01:36:25Z,"emo,emo pop","Tooth & Nail (TNN)",0.587,0.759,5,-5.571,1,0.0346,0.00143,0,0.0637,0.866,128.4,4
5dgyKLZKxfreuDaDQwEj9U,"Is This Thing On?","Nothing Feels Good","The Promise Ring",1997-10-01,217573,34,,2025-01-17T01:36:25Z,"midwest emo,emo,emocore,emo pop,math rock,post-hardcore","Epitaph",0.421,0.891,7,-5.886,1,0.0574,0.000755,0.0168,0.195,0.498,91.193,4
1IqKlSMBlwWF0kxY2fBstA,"Ape Dos Mil","Worship And Tribute (U.S. Version)","Glassjaw",2002-07-09,303093,43,,2025-01-17T01:36:25Z,"post-hardcore,screamo,emocore","Warner Records",0.333,0.851,7,-5.293,1,0.0948,0.0101,0,0.277,0.44,108.25,4
1oagRT7LfpVlNJN6FSZDGp,"This Ain't A Scene, It's An Arms Race","Infinity On High","Fall Out Boy",2007-01-01,212040,70,,2025-01-17T01:36:25Z,"emo,pop punk,emo pop","Island Records",0.435,0.887,9,-4.07,1,0.0637,0.000747,0,0.0327,0.408,199.939,4
4hIY051enSBBJ5fzZUzTSU,"How You Love Me Now","Hold On Tight","Hey Monday",2008-10-07,197760,47,,2025-01-17T01:36:25Z,"emo pop,pop punk,emo","Decaydance/Columbia",0.393,0.965,5,-2.078,1,0.0734,0.00912,0,0.385,0.37,134.919,4
7vDWbTPqSxy35xzrJJPzgZ,"My Heroine","Discovering The Waterfront","Silverstein",2005-01-01,208000,35,,2025-01-17T01:36:25Z,"post-hardcore,screamo,emo,emocore,metalcore,emo pop,pop punk","Victory Records",0.413,0.809,4,-2.624,0,0.0321,0.000115,0.0000699,0.187,0.141,154.128,4
4wzjNqjKAKDU82e8uMhzmr,"Face Down","Don't You Fake It","The Red Jumpsuit Apparatus",2006-01-01,192000,75,,2025-01-17T01:36:25Z,"pop punk,emo","Virgin Records",0.545,0.932,7,-2.189,0,0.0399,0.000665,0,0.127,0.464,92.956,4
3cDUs0ek9t824MsjH63aNq,"The Space Between","This Could be a Possibility","Valencia",2005-10-25,217120,42,,2025-01-17T01:36:25Z,"pop punk,emo pop,emo","Epitaph",0.378,0.854,2,-4.379,1,0.0374,0.000361,0,0.492,0.439,170.101,4
6IxQ0PdozaZKch1m8tGCwb,"All That I've Got","In Love and Death","The Used",2004-09-27,230426,55,,2025-01-17T01:36:25Z,"emo,screamo,post-hardcore,emo pop,pop punk,emocore","Reprise",0.335,0.858,7,-4.565,1,0.0532,0.00289,0,0.148,0.451,177.981,4
43CG5O08Tj6ODmSWQ9pfvF,"War All The Time","War All The Time","Thursday",2003-01-01,272400,44,,2025-01-17T01:36:25Z,"post-hardcore,screamo,emo,emocore,emo pop","Island Mercury",0.539,0.755,9,-4.365,0,0.0331,0.0129,0,0.187,0.0919,125.265,4
6X6hTTh32bJM24wYY26MTc,"Die Romantic","Nightmare Anatomy","Aiden",2005-10-04,220786,41,,2025-01-17T01:36:25Z,"screamo,post-hardcore,emo,emocore,emo pop","Victory Records",0.381,0.96,8,-3.754,1,0.13,0.0000137,0.0000357,0.0647,0.554,119.998,4
0Ti2dlF2xLjXblvdU5fCxM,"Miss Murder","DECEMBERUNDERGROUND","AFI",2006-06-06,206586,68,,2025-01-17T01:36:25Z,"punk,emo,skate punk,emo pop","Interscope",0.308,0.873,8,-4.542,1,0.0533,0.00022,0.000729,0.0974,0.686,143.519,4
2uSe93UdXZJXF84Se5YEw7,"Summertime","Destination: Beautiful","Mae",2003-02-24,245680,32,,2025-01-17T01:36:25Z,"emo pop,christian alternative rock,emo","Mae",0.662,0.862,2,-6.859,1,0.0446,0.00186,0.000156,0.165,0.41,133.523,4
