Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
6kWJvPfC4DgUpRsXKNa9z9,"All That She Wants","The Sign","Ace of Base",1993-12-24,211213,78,,2025-03-02T05:27:09Z,"eurodance,europop","Playground Music",0.798,0.625,11,-9.689,1,0.0548,0.00547,0.0000798,0.103,0.858,93.764,4
1eOCyaSRBdFGofbLYjgGM2,"Woman","Man","Neneh Cherry",1996-01-01,270400,54,,2025-03-02T05:27:09Z,"","Circa",0.542,0.54,3,-8.888,0,0.0261,0.0901,0.0346,0.198,0.33,136.022,4
5QLHGv0DfpeXLNFo7SFEy1,"1979 - Remastered 2012","Mellon Collie And The Infinite Sadness (Deluxe Edition)","The Smashing Pumpkins",1995,266200,77,,2025-03-02T05:27:09Z,"alternative rock,rock","Virgin Records",0.767,0.787,3,-9.897,1,0.0331,0.0163,0.583,0.0513,0.964,126.879,4
76D5nfZbYzZYfUZKGy73jy,"7 Seconds (feat. Neneh Cherry)","7 Seconds: The Best Of Youssou N'Dour","Youssou N'Dour,Neneh Cherry",2004,305773,58,,2025-03-02T05:27:09Z,"afropop","Columbia/Legacy",0.68,0.702,1,-9.621,0,0.0267,0.0838,0.00000179,0.326,0.509,154.198,4
1300POeOaj8qho30FRHjgf,"Cornflake Girl","Under the Pink","Tori Amos",1994-01-31,305493,59,,2025-03-02T05:27:09Z,"singer-songwriter,art pop","Atlantic Records",0.631,0.638,7,-8.958,1,0.0274,0.4,0.000516,0.216,0.812,133.739,4
0gEyKnHvgkrkBM6fbeHdwK,"Linger","Everybody Else Is Doing It, So Why Can't We?","The Cranberries",1993-03-01,274706,83,,2025-03-02T05:27:09Z,"","Island Records",0.439,0.434,7,-14.918,1,0.0265,0.0783,0.0000518,0.14,0.204,94.843,4
1wZ7o1mZysv1l26ZWawVfW,"Freedom! '90 - Remastered","Listen Without Prejudice Vol. 1 (Remastered)","George Michael",1990-09-01,390866,68,,2025-03-02T05:27:09Z,"","Sony Music CG",0.673,0.863,5,-10.352,1,0.0451,0.243,0.0000323,0.0601,0.938,91.703,4
5qGwqO0lkbBXw4xNfzT7SF,"Spice Up Your Life","Spiceworld","Spice Girls",1997-01-01,173666,65,,2025-03-02T05:27:09Z,"","Virgin Records",0.555,0.993,1,-5.067,1,0.0462,0.0106,0.0318,0.403,0.683,124.018,4
4l2ljvyXOCVNbD5ff7NpM7,"I Like To Move It (feat. The Mad Stuntman) ( Erick More Album Mix)","Move It!","Reel 2 Real,The Mad Stuntman,Erick Morillo",1994-10-10,230760,66,,2025-03-02T05:27:09Z,"eurodance,hip house,soca,tribal house","Strictly Rhythm Records",0.863,0.781,5,-8.546,0,0.0785,0.0394,0.000292,0.125,0.764,122.938,4
2II03llydk4YnkBBvoYB3B,"Frozen","Ray of Light","Madonna",1998-03-03,367333,62,,2025-03-02T05:27:09Z,"","Warner Records/Maverick",0.601,0.617,1,-10.917,1,0.0354,0.661,0.0148,0.149,0.31,108.013,4
0P6CPJrNJ1Zt755CQTWg3S,"C'est La Vie","C'est la Vie: The Collection","B*Witched",1998-03-25,173693,59,,2025-03-02T05:27:09Z,"europop","Sony Music CG",0.705,0.936,7,-5.109,1,0.0306,0.0978,0.000124,0.0506,0.938,109.004,4
1XFyebjye69ZVGR2WOze2U,"Would I Lie To You? - Album Edit","Would I Lie To You?","Charles & Eddie",1992-01-01,223706,64,,2025-03-02T05:27:09Z,"","CAPITOL CATALOG MKT (C92)",0.735,0.618,11,-8.451,0,0.036,0.429,0,0.0411,0.723,101.077,4
1ckU1EhAO0Nr73QYw24SWJ,"My Love Is Your Love","My Love Is Your Love","Whitney Houston",1998-11-17,261573,65,,2025-03-02T05:27:09Z,"","Arista",0.77,0.475,7,-9.512,1,0.159,0.0561,0.00000472,0.0607,0.473,82.511,4
4CcSw8wQAHYf4XNckayPoc,"Walking on Broken Glass","Diva","Annie Lennox",1992-04-02,253295,63,,2025-03-02T05:27:09Z,"synthpop","RCA Records Label",0.749,0.562,0,-8.45,1,0.0281,0.215,0.0000011,0.105,0.807,115.008,4
4TOGkYS141L15SkVosAp7Z,"It's My Life","One Love","Dr. Alban",1992-05-04,239933,72,,2025-03-02T05:27:09Z,"eurodance","BMG Rights Management GmbH",0.655,0.933,7,-7.703,1,0.0536,0.00328,0.0358,0.0983,0.472,128.699,4
57iDDD9N9tTWe75x6qhStw,"Bitter Sweet Symphony - Remastered 2016","Urban Hymns (Remastered 2016)","The Verve",1997-09-29,357266,81,,2025-03-02T05:27:09Z,"britpop,shoegaze","UMC (Universal Music Catalogue)",0.356,0.917,9,-6.006,1,0.0479,0.0335,0,0.406,0.518,171.176,4
4I7DV3MIgxJGlObiy9s6nx,"That Don't Impress Me Much","Come On Over (International Version)","Shania Twain",1999-11-09,238706,61,,2025-03-02T05:27:09Z,"country","Mercury Nashville",0.743,0.873,10,-4.943,0,0.0507,0.139,0,0.142,0.965,125.004,5
7ziHnshbknkpFLDW5yGBjO,"Never Ever","All Saints","All Saints",1997,387573,61,,2025-03-02T05:27:09Z,"","London Records",0.738,0.541,1,-5.485,1,0.0311,0.559,0,0.0492,0.309,134.187,4
06TuMCjDEYjTOJScCRzmjf,"Don't Let Go (Love)","EV3","En Vogue",1997-06-17,291880,64,,2025-03-02T05:27:09Z,"new jack swing","Atlantic Records",0.618,0.688,5,-5.867,0,0.0477,0.409,0.00000632,0.3,0.561,78.311,4
144JMbvbR5txNzoZ112wo4,"Strong Enough","Believe","Cher",1998,224000,66,,2025-03-02T05:27:09Z,"","Warner Records",0.593,0.923,0,-6.19,1,0.101,0.0495,0,0.29,0.587,124.862,4
6xkryXuiZU360Lngd4sx13,"Fantasy","Daydream","Mariah Carey",1995-10-03,243493,74,,2025-03-02T05:27:09Z,"christmas","Columbia",0.669,0.727,7,-7.588,1,0.0353,0.139,0,0.123,0.807,102.322,4
6QuBlKmaadzwQn21IUTPPX,"The Rockafeller Skank - Short Edit","The Rockafeller Skank","Fatboy Slim",1998-01-01,241466,41,,2025-03-02T05:27:09Z,"big beat","Astralwerks",0.572,0.987,7,-6.259,1,0.281,0.00476,0.00679,0.348,0.126,152.636,4
0OTO8ZF2YqFQVw9hnZylTd,"What Is Love - 7 Mix","The Album","Haddaway",1993-09-13,270373,81,,2025-03-02T05:27:09Z,"eurodance","BMG Rights Management GmbH",0.683,0.772,7,-7.907,0,0.031,0.0222,0.0156,0.203,0.738,123.869,4
2A7GGXmTlXuH9LOvBXgOX4,"Champagne Supernova - Remastered","(What's The Story) Morning Glory? (Deluxe Remastered Edition)","Oasis",1995,451320,69,,2025-03-02T05:27:09Z,"britpop,madchester,rock","Big Brother Recordings Ltd",0.293,0.817,2,-3.786,1,0.039,0.458,0.0509,0.355,0.138,150.249,4
3FteycP8CaXS1MhjcXekVT,"Stop","Spiceworld","Spice Girls",1997-01-01,204753,66,,2025-03-02T05:27:09Z,"","Virgin Records",0.723,0.845,2,-4.446,0,0.0308,0.289,0,0.0561,0.965,130.13,4
2cmSBwuHbYJvVEmDtZR2X0,"Stupid Girl - Remastered 2015","Garbage (20th Anniversary Deluxe Edition/Remastered)","Garbage",1995,258533,42,,2025-03-02T05:27:09Z,"","Almo Sounds Inc.",0.634,0.756,1,-4.81,0,0.0332,0.00251,0.000441,0.0427,0.661,119.948,4
1OxcIUqVmVYxT6427tbhDW,"Fly Away","5","Lenny Kravitz",1998-05-12,221332,74,,2025-03-02T05:27:09Z,"","Virgin Records",0.587,0.872,7,-5.066,1,0.0484,0.018,0,0.622,0.735,159.925,4
47TqCCnEliDp8NRDyIQoQq,"You Make Me Wanna...","My Way","USHER",1997-09-16,219120,67,,2025-03-02T05:27:09Z,"r&b","Arista/LaFace Records",0.761,0.639,5,-7.577,0,0.0539,0.0359,0,0.0945,0.922,164.088,4
5TAf4lnZCZTLlZHNZMLFLi,"I Try","On How Life Is","Macy Gray",1999-07-03,239440,72,,2025-03-02T05:27:09Z,"","Epic",0.593,0.642,2,-7.284,1,0.0299,0.313,0.000582,0.0804,0.736,76.403,4
31bf9SEOppLU6lQ85d8om6,"Ghetto Supastar (That is What You Are) (feat. Ol' Dirty Bastard & Mýa)","Ghetto Supastar","Pras,Ol' Dirty Bastard,Mýa",1998-10-03,261133,67,,2025-03-02T05:27:09Z,"east coast hip hop,hardcore hip hop","Ruffhouse",0.818,0.653,1,-8.396,1,0.204,0.0335,0.00000546,0.22,0.533,99.931,4
5VYTKiOnHw4iTrB9pG3yum,"Unbelievable","Schubert Dip","EMF",1991-05-07,209813,64,,2025-03-02T05:27:09Z,"madchester","Believe",0.636,0.848,1,-6.854,1,0.0362,0.000339,0.0402,0.141,0.934,104.073,4
3ldG6XCLDXxWg1N6XhrSKo,"Shy Guy","Tougher Than Love","Diana King",1995-04-14,258560,58,,2025-03-02T05:27:09Z,"","Work",0.714,0.825,11,-5.447,0,0.0751,0.0128,0.000569,0.049,0.751,94.074,4
1kPBHRXyXdrtYfUfeRwBko,"I Wanna Sex You Up - Single Mix","C.M.B.","Color Me Badd",1991-07-23,236946,60,,2025-03-02T05:27:09Z,"new jack swing","Giant",0.551,0.591,6,-8.404,0,0.12,0.00549,0.00000655,0.0416,0.474,201.81,4
6qspW4YKycviDFjHBOaqUY,"Waterfalls","Crazysexycool","TLC",1994-11-15,279506,74,,2025-03-02T05:27:09Z,"","Arista/LaFace Records",0.769,0.505,1,-7.345,1,0.0829,0.311,0.0000749,0.0777,0.757,171.804,4
6uQKuonTU8VKBz5SHZuQXD,"This Is How We Do It","This Is How We Do It","Montell Jordan,Wino",1995-01-01,238800,66,,2025-03-02T05:27:09Z,"new jack swing,doom metal,sludge metal,stoner rock","RAL (Rush Associated Label)",0.799,0.623,0,-9.374,1,0.0812,0.0141,0,0.43,0.773,103.642,4
50PeqUz1BjMw9ayNTk5O4d,"I've Been Thinking About You","Best! The Singles 16 Tracks","Londonbeat",1995-11-20,230066,65,,2025-03-02T05:27:09Z,"eurodance","RCA Records Label",0.678,0.659,11,-12.695,0,0.0396,0.0236,0.00192,0.0744,0.899,113.542,4
0KPWi8mDRagwxnwaA0di8a,"Hedonism (Just Because You Feel Good)","Stoosh","Skunk Anansie",1996-04-01,207360,59,,2025-03-02T05:27:09Z,"","One Little Independent Records",0.563,0.536,10,-9.488,1,0.0286,0.0874,0.000109,0.164,0.315,81.115,4
2aC8wwfrM0YeTAzzk8hxqC,"Disco 2000","Different Class","Pulp",1995-10-30,273573,63,,2025-03-02T05:27:09Z,"britpop,madchester","Universal-Island Records Ltd.",0.565,0.902,7,-7.579,0,0.0725,0.0132,0,0.0561,0.544,133.11,4
7kwpnE5W3ugxJ8wZdNYupT,"Shimmer","Sunburn","Fuel 238",1998-12-07,214066,44,,2025-03-02T05:27:09Z,"","550 Music",0.482,0.802,4,-6.473,0,0.0419,0.00263,0,0.24,0.407,114.592,4
2FK7fxjzQEXD7Z32HSF0Hl,"Men In Black - From Men In Black Soundtrack","Big Willie Style","Will Smith",1997-10-03,227266,63,,2025-03-02T05:27:09Z,"","Columbia",0.801,0.581,5,-8.491,0,0.0681,0.0968,0.000318,0.0971,0.656,107.545,4
7w5AOd6HrDIHewHfpABEss,"Wicked Game","Heart Shaped World","Chris Isaak",1989-06-13,289066,80,,2025-03-02T05:27:09Z,"","Chris Isaak",0.663,0.296,9,-18.09,1,0.0294,0.68,0.00837,0.0879,0.359,112.306,4
3vZO25GdYuqFrR1kzZADnp,"Ready or Not","The Score (Expanded Edition)","Fugees,Ms. Lauryn Hill,Wyclef Jean,Pras",1996-02-13,226933,71,,2025-03-02T05:27:09Z,"east coast hip hop,neo soul","Columbia",0.544,0.428,10,-13.392,0,0.514,0.245,0,0.0899,0.524,89.129,4
0HKD13PLq2WicViBBhSrOl,"Out Of Reach","Rise","GABRIELLE",2001-01-01,196986,68,,2025-03-02T05:27:09Z,"uk garage","Universal-Island Records Ltd.",0.51,0.48,11,-6.567,1,0.0452,0.503,0,0.106,0.496,182.862,4
7aQjPecQdIuNd1sz3KCDhD,"Lovefool","First Band On The Moon (Remastered)","The Cardigans",1996-01-01,193953,79,,2025-03-02T05:27:09Z,"","Universal Music AB",0.704,0.636,9,-6.029,1,0.0252,0.0344,0,0.35,0.89,111.845,4
3R97rNX7JnmshCWBwOSFet,"My Lovin' (You're Never Gonna Get It)","Funky Divas","En Vogue",1992-03-24,281613,58,,2025-03-02T05:27:09Z,"new jack swing","Rhino Atlantic",0.767,0.839,8,-5.519,1,0.0613,0.0318,0.00000931,0.111,0.461,98.055,4
17S4XrLvF5jlGvGCJHgF51,"Learning To Fly","Into The Great Wide Open","Tom Petty and the Heartbreakers",1991-01-01,242106,71,,2025-03-02T05:27:09Z,"classic rock","Tom Petty P&D",0.652,0.766,0,-9.938,1,0.0299,0.205,0.00104,0.362,0.948,116.739,4
4TQeNHx85xcP9YRkvJC6K1,"Walkin' On The Sun","Fush Yu Mang (20th Anniversary Edition)","Smash Mouth",1997-07-08,207786,69,,2025-03-02T05:27:09Z,"","Interscope",0.745,0.972,6,-5.598,1,0.0316,0.346,0,0.148,0.968,123.067,4
05ajrG3EAcIe3j7NuqRV9B,"Alright - 2015 Remaster","I Should Coco (20th Anniversary Collector's Edition)","Supergrass",1995-05-15,181266,71,,2025-03-02T05:27:09Z,"britpop","Echo",0.463,0.967,4,-5.781,0,0.0901,0.000322,0.357,0.308,0.741,145.915,4
1G391cbiT3v3Cywg8T7DM1,"Scar Tissue","Californication (Deluxe Edition)","Red Hot Chili Peppers",1999-06-08,215906,81,,2025-03-02T05:27:09Z,"funk rock,alternative rock,rock","Warner Records",0.595,0.717,0,-4.803,1,0.0295,0.0779,0.00274,0.108,0.547,88.969,4
4INDiWSKvqSKDEu7mh8HFz,"Mo Money Mo Problems (feat. Puff Daddy & Mase) - 2014 Remaster","Life After Death (2014 Remastered Edition)","The Notorious B.I.G.,Mase,Diddy",1997-03-04,257399,72,,2025-03-02T05:27:09Z,"gangster rap,east coast hip hop,hip hop","Rhino Atlantic",0.845,0.884,6,-4.506,0,0.0759,0.0128,0.0000021,0.203,0.904,104.536,4
75CgD6l7K4qMzZrn4CbZqz,"Stars","Stars (Collector's Edition)","Simply Red",1991,248599,71,,2025-03-02T05:27:09Z,"","Rhino",0.716,0.818,7,-7.456,1,0.0256,0.154,0.000806,0.236,0.817,103.668,4
