Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2N6vxKRMR6jU2wg9O5RAeg,"Piano Concerto No. 1 in B-Flat Minor, Op. 23, TH 55: III. Allegro con fuoco - Live","Tchaikovsky: Piano Concerto No. 1; The Nutcracker Suite","Pyotr Ilyich Tchaikovsky,Martha Argerich,Berliner Philharmoniker,Claudio Abbado",1996-01-01,378000,41,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,orchestra,opera,requiem","Deutsche Grammophon (DG)",0.318,0.199,10,-17.62,0,0.038,0.956,0.936,0.162,0.477,167.427,3
1iR34ZbPs3eFniMpnrHI6s,"Piano Sonata No. 11 in A Major, K. 331: III. Rondo alla Turca. Allegretto","Mozart: The Piano Sonatas","Wolfgang Amadeus Mozart,András Schiff",1981-01-01,208626,46,,2025-03-17T10:48:28Z,"classical,requiem,opera,classical piano,chamber music","Decca Music Group Ltd.",0.55,0.148,9,-22.889,1,0.0387,0.988,0.924,0.0897,0.562,131.065,4
7HSs4srn1qnZhh7WRWBVOk,"Prokofiev: Romeo and Juliet, Op. 64, Act 1: Dance of the Knights","Prokofiev: Romeo and Juliet","Sergei Prokofiev,André Previn,London Symphony Orchestra",1973,341693,58,,2025-03-17T10:48:28Z,"classical,neoclassical,orchestra,opera","Warner Classics",0.21,0.101,0,-19.383,1,0.0403,0.927,0.902,0.0776,0.153,86.314,4
5xjh7foPsLNJClLE6c8B98,"Symphonic Variations on an African Air, Op. 63","Butterworth: The Banks of Green Willow; A Shropshire Lad/ /McGunn: The Land of the Mountain and the Flood/Coleridge-Taylor: Symphonic Variations on an African Air &c.","Samuel Coleridge-Taylor,Royal Liverpool Philharmonic Orchestra,Grant Llewellyn",1993-01-01,1215573,42,,2025-03-17T10:48:28Z,"classical,orchestra","Decca Music Group Ltd.",0.224,0.0291,7,-26.167,1,0.0455,0.959,0.845,0.11,0.0538,120.946,4
3v3TSr6ClqKFJUyTdgeYuL,"Violin Concerto in D Major, Op. 61: I. Allegro ma non troppo (Cadenza: Kreisler)","Beethoven: Violin Concerto in D Major, Op. 61 (Cadenzas: Kreisler / Dueñas)","Ludwig van Beethoven,Fritz Kreisler,María Dueñas,Wiener Symphoniker,Manfred Honeck",2023-07-14,1637893,41,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,christmas,opera","Deutsche Grammophon (DG)",0.23,0.105,2,-20.209,1,0.0492,0.954,0.0944,0.088,0.123,88.716,4
2tLEaS1u9MHIzZ5jqv0R2Y,"The Sleeping Beauty, Op. 66, Act I: No. 6, Valse Garland Dance","Tchaikovsky: The Sleeping Beauty","Pyotr Ilyich Tchaikovsky,Royal Concertgebouw Orchestra,Antal Doráti",1981-01-01,279506,45,,2025-03-17T10:48:28Z,"classical,orchestra,opera","Decca Music Group Ltd.",0.272,0.153,10,-20.058,1,0.0364,0.95,0.892,0.312,0.471,101.712,4
6kg7bfwsTKzRqnBGGv4VqR,"Piano Concerto in C-Sharp Minor, FP 146: I. Allegretto commodo - Live","Poulenc: Piano Concerto, Organ Concerto & Stabat Mater (Live)","Francis Poulenc,Yannick Nézet-Séguin,London Philharmonic Orchestra,Alexandre Tharaud",2018-08-01,580253,41,,2025-03-17T10:48:28Z,"neoclassical,classical,opera,orchestra,classical piano","London Philharmonic Orchestra",0.193,0.0839,8,-22.849,1,0.0406,0.971,0.822,0.118,0.0569,85.556,4
3Gz8ExGcRpnu8BSDzepQhy,"The Four Seasons - Violin Concerto in G Minor, Op. 8 No. 2, RV 315 Summer: III. Presto","Vivaldi: The Four Seasons","Antonio Vivaldi,Joshua Bell,Academy of St. Martin in the Fields",2008,161106,48,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra","Sony Classical",0.377,0.351,7,-16.348,1,0.0406,0.901,0.852,0.202,0.399,152.483,3
5k925nu8zEPEmtQzy3Pn4w,"Symphony No. 3 in A Minor, Op. 56, MWV N 18 Schottische: II. Scherzo. Vivace non troppo - Remastered 2024","Mendelssohn: Symphony No. 3 Schottische & A Midsummer Night's Dream (Remastered 2024)","Felix Mendelssohn,Baltimore Symphony Orchestra,Sergiu Comissiona",1975-01-01,259972,39,,2025-03-17T10:48:28Z,"chamber music,classical,classical piano,choral,orchestra","Vox",0.365,0.217,5,-22.049,1,0.0462,0.908,0.972,0.124,0.355,126.236,4
5fzzSHwK0iFGanI4suSuCA,"Goldberg Variations, BWV 988: Variatio 7 a 1 ovvero 2 Clav. Al tempo di Giga","Bach: Goldberg Variations (Extended Edt.)","Johann Sebastian Bach,Lang Lang",2021-02-12,140040,49,,2025-03-17T10:48:28Z,"classical,classical piano","Deutsche Grammophon (DG)",0.31,0.0555,7,-25.695,1,0.0395,0.994,0.906,0.121,0.566,70.515,4
3Pmd3LaITgStVLitSsRAer,"Waltz in A Minor “Found in New York” - 2024 World Premiere Recording","Chopin: Waltz in A Minor “Found in New York” (2024 World Premiere Recording)","Frédéric Chopin,Lang Lang",2024-11-08,81080,45,,2025-03-17T10:48:28Z,"classical piano,classical","Deutsche Grammophon (DG)",0.394,0.121,9,-21.667,0,0.0387,0.985,0.834,0.0864,0.0387,112.791,5
1MiWGSGDC5mGoP3MNclZ7s,"The Rite of Spring: Part One: Adoration of the Earth: Introduction","Stravinsky: Le Sacre du Printemps","Igor Stravinsky,Teodor Currentzis,musicAeterna",2015-10-09,208586,43,,2025-03-17T10:48:28Z,"classical,neoclassical,orchestra,opera","Sony Classical",0.101,0.0241,11,-30.172,0,0.0485,0.947,0.847,0.0693,0.0329,87.14,3
7qapisdhTwWucUIkn82CNa,"Miserere Mei","Lux","Gregorio Allegri,VOCES8",2015-01-01,426800,37,,2025-03-17T10:48:28Z,"choral,gregorian chant","Decca Music Group Ltd.",0.139,0.0495,7,-25.044,0,0.0513,0.992,0.428,0.109,0.0346,76.389,5
3Rw0Rg4LjlYnuxIyioW3vg,"Violin Concerto No. 10 in G Major: Largo","Saint-Georges: Violin Concertos No. 1, Op. 3 and Nos. 2 and 10","Joseph Boulogne Chevalier de Saint-Georges,Zhou Qian,Toronto Chamber Orchestra,Kevin Mallon",2004-08-01,397640,48,,2025-03-17T10:48:28Z,"classical,chamber music","Naxos",0.212,0.0517,2,-24.467,1,0.0525,0.928,0.639,0.112,0.152,185.678,3
6VDHdry8ytOL2WWbePDxSD,"The Gadfly Suite, Op. 97a: VIII. Romance","Soft Classical Music for Sleeping","Dmitri Shostakovich,Piers Lane,Tasmin Little",2019-05-24,195333,48,,2025-03-17T10:48:28Z,"classical,chamber music","Warner Music Group - X5 Music Group",0.116,0.0694,0,-23.624,1,0.0497,0.969,0.644,0.109,0.0377,169.789,4
6tafBGmYbMXZUDrBSCTzXy,"Symphony No. 9 in D Minor, Op. 125 Choral: IVc-j. Presto. O Freunde nicht diese Töne – Prestissimo","Beethoven: Symphony No.9","Ludwig van Beethoven,Janet Perry,Agnes Baltsa,Vinson Cole,José van Dam,Berliner Philharmoniker,Herbert von Karajan,Wiener Singverein,Helmut Froschauer",1984-01-01,1093733,47,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,opera,requiem,orchestra,choral","Deutsche Grammophon (DG)",0.217,0.356,2,-14.5,1,0.0613,0.964,0.0604,0.284,0.0558,85.182,4
5Gc6ZSgo7SJ2XceUOARmZv,"Bist du bei mir (Formerly Attrib. J.S. Bach as BWV 508, Transcr. for Oboe, Solo Violin, Strings and Basso continuo)","Stölzel: Bist du bei mir (Formerly Attrib. J.S. Bach as BWV 508, Transcr. for Oboe, Solo Violin, Strings and Basso continuo)","Gottfried Heinrich Stölzel,Albrecht Mayer,Gottfried Von Der Goltz,Berliner Barock Solisten",2023-07-14,198999,39,,2025-03-17T10:48:28Z,"classical piano,classical","Deutsche Grammophon (DG)",0.188,0.0583,3,-18.702,1,0.0406,0.979,0.607,0.105,0.142,61.932,3
2ml2xRwuFLv7NtDPzyssfL,"Widmung, Op. 25 No. 1","Work - Schumann","Robert Schumann,Martin James Bartlett",2021-01-25,237960,50,,2025-03-17T10:48:28Z,"classical piano,classical,chamber music","Warner Music Group - X5 Music Group",0.243,0.0325,8,-23.379,1,0.0454,0.992,0.879,0.108,0.0404,74.26,3
7uf3aFC1msj0t5cYImgOWy,"Serenade for Strings in C major, Op. 48: II. Walzer: Moderato, tempo di valse","Tchaikovsky: Serenade for Strings - Grieg: Holberg Suite - Mozart: Eine kleine Nachtmusik","Pyotr Ilyich Tchaikovsky,Moscow Soloists,Yuri Bashmet",2008-09-24,209373,53,,2025-03-17T10:48:28Z,"classical,chamber music,japanese classical","Onyx Classics",0.241,0.122,7,-22.411,1,0.0497,0.925,0.66,0.126,0.187,66.325,4
2fC30Rt5tFa6FA2jNb4fiz,"Symphony No. 40 in G Minor, K. 550: I. Molto allegro","Mozart: Symphonies Nos. 39, 40 & 41 Jupiter","Wolfgang Amadeus Mozart,Riccardo Minasi,Ensemble Resonanz",2020-02-21,435160,43,,2025-03-17T10:48:28Z,"classical,requiem,opera,classical piano,chamber music","harmonia mundi",0.327,0.332,7,-12.971,0,0.0404,0.877,0.751,0.129,0.285,118.85,4
76wXMaJVSr0nSsKsSdwAiu,"Piano Concerto No. 5 in E-Flat Major, Op. 73 Emperor: II. Adagio un poco mosso - Live at Konzerthaus Berlin / 2018","Beethoven: Complete Piano Concertos (Live at Konzerthaus Berlin / 2018)","Ludwig van Beethoven,Jan Lisiecki,Academy of St. Martin in the Fields,Tomo Keller",2019-09-13,473786,42,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,orchestra","Deutsche Grammophon (DG)",0.166,0.0363,11,-26.822,1,0.0381,0.978,0.922,0.0882,0.039,84.467,4
0jCUsXFEzEhQco9mH0VTHf,"Cavalleria rusticana: Intermezzo","Mascagni: Cavalleria Rusticana","Pietro Mascagni,National Philharmonic Orchestra,Gianandrea Gavazzeni,Giuseppe Patanè",1978-01-01,190226,53,,2025-03-17T10:48:28Z,"opera,classical,orchestra","Decca Music Group Ltd.",0.0975,0.169,5,-19.563,1,0.0384,0.362,0.867,0.471,0.0386,80.645,3
1UYzQtgRWAyI18PJEFjeWO,"Lakmé / Flower Duet: Dôme épais le jasmin ... Sous le dôme épais","Nadine Sierra & Pretty Yende in Concert","Léo Delibes,Nadine Sierra,Pretty Yende,Les Frivolités Parisiennes,Giacomo Sagripanti",2024-07-12,319826,38,,2025-03-17T10:48:28Z,"classical,opera","Deutsche Grammophon (DG)",0.189,0.0254,11,-27.702,1,0.0491,0.961,0.00132,0.267,0.0403,78.88,4
56oReVXIfUO9xkX7pHmEU0,"On the Nature of Daylight","The Blue Notebooks (15 Years)","Max Richter,Louisa Fuller,Natalia Bonner,John Metcalfe,Philip Sheppard,Chris Worsey",2018-05-11,371746,66,,2025-03-17T10:48:28Z,"neoclassical,minimalism,classical,ambient","Deutsche Grammophon (DG)",0.0652,0.342,10,-12.742,0,0.0483,0.154,0.857,0.11,0.0335,65.602,4
5EImdOaDt6pYeUTIv5Uvhi,"St. Matthew Passion, BWV 244 / Part Two: Erbarme dich","The Musical Mind of Bach","Anne Sofie von Otter,Chicago Symphony Orchestra,Sir Georg Solti",2021-01-05,421693,21,,2025-03-17T10:48:28Z,"opera,classical,requiem,orchestra","UME - Global Clearing House",0.25,0.147,4,-19.095,0,0.0422,0.93,0.0256,0.36,0.0795,94.244,3
5Rr36ZvGCXvWTF7bdL40KA,"10 Preludes, Op. 23: No. 5 in G Minor. Alla marcia","Rachmaninoff: 10 Preludes, Op. 23: No. 5 in G Minor. Alla marcia","Sergei Rachmaninoff,Jan Lisiecki",2025-02-28,254333,44,,2025-03-17T10:48:28Z,"classical,classical piano","Deutsche Grammophon (DG)",0.335,0.222,7,-18.322,0,0.0341,0.985,0.873,0.0949,0.198,94.148,4
2cFsO1qC65joLn2GzRViBI,"Hungarian Dance No. 5 in G Minor, WoO 1, No. 5","Brahms: Hungarian Dances","Johannes Brahms,Budapest Festival Orchestra,Iván Fischer",1999-01-01,150506,54,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,orchestra","Decca Music Group Ltd.",0.349,0.0503,6,-18.668,0,0.038,0.903,0.153,0.228,0.295,107.272,3
4MdA7J82XIaB65ZKcQhmY5,"Verdi: Aida, Act 2: Marcia trionfale","Verdi: Aida","Giuseppe Verdi,Riccardo Muti,Trumpeters of the Royal Military School of Music,New Philharmonia Orchestra",1974-01-01,86160,40,,2025-03-17T10:48:28Z,"opera,classical,requiem,orchestra","Warner Classics",0.429,0.0876,8,-17.999,1,0.0356,0.915,0.948,0.0965,0.432,120.363,4
4CD6Jf096kKD8F0eHK8yCw,"Cello Concerto No. 1 in E-Flat Major, Op. 107: I. Allegretto","Shostakovich: Cello Concertos Nos. 1 & 2","Dmitri Shostakovich,Heinrich Schiff,Bavarian Radio Symphony Orchestra,Maxim Shostakovich",1985-01-01,359666,40,,2025-03-17T10:48:28Z,"classical,chamber music,opera,orchestra","Decca Music Group Ltd.",0.463,0.162,7,-24.484,0,0.045,0.963,0.825,0.0943,0.374,125.514,4
02EjNQRJohFLY4NaXiFdH1,"Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio","Beethoven: Symphonies Nos. 5 & 7","Ludwig van Beethoven,Wiener Philharmoniker,Carlos Kleiber",1995-02-20,441946,39,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,opera,orchestra,requiem","Deutsche Grammophon (DG)",0.265,0.214,0,-18.705,0,0.0379,0.951,0.908,0.0905,0.2,98.474,4
1aTpzY2ggWHhPi8p2f56u1,"Goldberg Variations, BWV 988: Aria da capo - 1981 Version","A State of Wonder: The Complete Goldberg Variations, BWV 988 (Recorded 1955 & 1981)","Johann Sebastian Bach,Glenn Gould",2002-08-27,224133,39,,2025-03-17T10:48:28Z,"classical,classical piano","Sony Classical",0.436,0.00518,7,-36.593,1,0.067,0.995,0.932,0.0788,0.275,135.286,5
3jLcwFns5S9OYQojN8XAkJ,"Symphony No. 9 in E Minor, Op. 95 From the New World: II. Largo - Live","Dvořák: Symphony No. 9 From the New World (Live)","Antonín Dvořák,London Symphony Orchestra,Sir Colin Davis",2000-01-01,775306,40,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra,opera,requiem","Lso Live",0.154,0.00261,1,-36.267,1,0.0419,0.89,0.763,0.125,0.0366,83.549,4
0nE5LAhlotmOrADLNeU5n9,"Cello Concerto in B Minor, Op. 104, B. 191: I. Allegro","Dvořák - Great Recordings","Antonín Dvořák,Mstislav Rostropovich,Berliner Philharmoniker,Herbert von Karajan",2021-04-30,942000,40,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra,opera,requiem","UME - Global Clearing House",0.231,0.132,2,-20.277,1,0.0442,0.963,0.671,0.135,0.0557,121.238,4
0mcgXc8P5GyGtP9aY7zir6,"Piazzolla: Libertango (Arr. Milone for Trumpet and Orchestra)","The Sound of Piazzolla","Alison Balsom",2017-05-26,273562,41,,2025-03-17T10:48:28Z,"classical","Warner Classics",0.367,0.316,9,-14.49,0,0.0429,0.927,0.779,0.113,0.242,149.089,4
5Wj90oTRAxvTUivep2HlUu,"Symphony No. 3 in C Minor: II. Andante ma non troppo","Florence Price: Symphonies Nos. 1 & 3","Florence Beatrice Price,Philadelphia Orchestra,Yannick Nézet-Séguin",2021-09-24,572520,39,,2025-03-17T10:48:28Z,"classical,orchestra,opera","Deutsche Grammophon (DG)",0.096,0.0325,8,-24.978,1,0.0416,0.977,0.852,0.0738,0.035,87.85,4
0KQ9LAY9ujDf3UYWKMS2Eq,"Five Variants of Dives and Lazarus","Vaughan Williams: Tallis Fantasia; Fantasia on Greensleeves; The Lark Ascending etc.","Ralph Vaughan Williams,Iona Brown,Kenneth Heath,Skaila Kanga,Academy of St. Martin in the Fields,Sir Neville Marriner",1972-10-01,780400,39,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra","Decca Music Group Ltd.",0.117,0.121,11,-16.546,0,0.0387,0.939,0.836,0.107,0.103,86.17,4
6aHZQ2a2ZgBDLZsx1usftw,"Merry Christmas Mr. Lawrence (Arr. Metcalfe)","Merry Christmas Mr. Lawrence","Jess Gillam,Oscar Holch,Rowena Calvert,Sam Becker,Lysandre Ménard",2019-11-01,277147,41,,2025-03-17T10:48:28Z,"classical","Decca Music Group Ltd.",0.339,0.0592,10,-17.647,0,0.0373,0.984,0.863,0.12,0.198,105.908,4
4fDodwdZ1LBDL2I2WCnUMY,"Tsar Saltan, Op. 57: Flight of the Bumblebee","Rimsky-Korsakov: Scheherazade / Flight Of The Bumblebee","André Previn",1995-08-15,84266,37,,2025-03-17T10:48:28Z,"classical,orchestra","RCA Victor - Hits/100",0.458,0.11,9,-22.234,0,0.0309,0.977,0.903,0.359,0.481,83.43,4
2s7oaW721ExcKoyxzDWD1D,"Symphony No. 5 in E-Flat Major, Op. 82: 3. Allegro molto","Sibelius: Symphonies Nos.5 & 7","Jean Sibelius,Boston Symphony Orchestra,Sir Colin Davis",1975-01-01,481600,39,,2025-03-17T10:48:28Z,"classical,orchestra,opera,requiem","Decca Music Group Ltd.",0.162,0.139,8,-20.694,1,0.0386,0.865,0.918,0.216,0.0903,94.009,3
72jIJDADnBLJKXV2yxv5N0,"String Sextet in D Minor, Op. 70, Souvenir de Florence: I. Allegro con spirito","Tchaikovsky","Pyotr Ilyich Tchaikovsky,Jan Vogler",2016-03-04,626240,44,,2025-03-17T10:48:28Z,"classical","Sony Classical",0.352,0.235,2,-16.235,1,0.0398,0.894,0.675,0.396,0.329,109.16,1
518hKWxnCK1L1fsYRl0OB5,"Après un rêve, Op. 7, No. 1 (Arr. for Cello and Piano)","Sheku Kanneh-Mason","Gabriel Fauré,Sheku Kanneh-Mason,Isata Kanneh-Mason",2017-02-10,176756,58,,2025-03-17T10:48:28Z,"classical,requiem,classical piano","Decca Music Group Ltd.",0.173,0.0639,5,-23.378,0,0.0456,0.989,0.92,0.0953,0.0441,100.981,4
3UkKnjU33EiKspyDjNPTOO,"Sonata for 2 Pianos in D Major, K. 448: I. Allegro con spirito","Mozart: The Piano Duos & Duets (Complete Mozart Edition)","Wolfgang Amadeus Mozart,Ingrid Haebler,Ludwig Hoffmann",2005-01-01,503000,46,,2025-03-17T10:48:28Z,"classical,requiem,opera,classical piano,chamber music","Decca Music Group Ltd.",0.376,0.18,9,-21.004,1,0.0329,0.99,0.879,0.097,0.555,132.125,4
1qRK1V8UVuAke4GhYtvJ9A,"Grain Moon","Luna","Olivia Belli,Anna Lapwood",2023-09-29,198759,40,,2025-03-17T10:48:28Z,"neoclassical,choral","Sony Classical",0.151,0.00818,3,-33.936,0,0.0367,0.91,0.898,0.101,0.0353,70.092,4
3sAYxq1986j3ydqLv6jwUJ,"Serenade for Strings in E Major, Op. 22, B. 52: II. Tempo di valse","Dvořák: Serenade for Strings, Czech Suite","Antonín Dvořák,Prague Chamber Orchestra,Petr Skvor",1991-01-01,432533,60,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra","SUPRAPHON a.s.",0,0.0842,9,-19.397,1,0,0.755,0.889,0.262,0,0,0
2dEbRirkEtImY7HdYxrgRS,"Delius: 2 Pieces for Small Orchestra: No. 1, On Hearing the First Cuckoo in Spring","The Lark Ascending collection","Frederick Delius,Vernon Handley,London Philharmonic Orchestra",2012-03-05,349760,50,,2025-03-17T10:48:28Z,"classical,orchestra,opera","Warner Classics",0.134,0.0408,7,-28.284,1,0.0393,0.851,0.902,0.0844,0.0377,77.835,4
5yyWkqPnm6pXSLmKXbW6dB,"Violin Concerto In D Major, Op. 35, TH.59: I. Allegro moderato","Higdon / Tchaikovsky: Violin Concertos","Pyotr Ilyich Tchaikovsky,Hilary Hahn,Royal Liverpool Philharmonic Orchestra,Vasily Petrenko",2010-01-01,1162946,42,,2025-03-17T10:48:28Z,"classical,orchestra","Deutsche Grammophon (DG)",0.229,0.0674,2,-25.157,1,0.0466,0.866,0.0954,0.0512,0.097,79.1,4
408VC5UfnAh3Uhl0RQpbkA,"Symphony No. 6 in F Major, Op. 68 Pastoral: I. Awakening of Cheerful Feelings Upon Arrival in the Country: Allegro ma non troppo","Beethoven: Symphony No. 6 in F Major, Op. 68 Pastoral - Kancheli: Dixi","Ludwig van Beethoven,Bavarian Radio Symphony Orchestra,Mariss Jansons",2015-10-02,716933,39,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,opera,orchestra","BR-Klassik",0.302,0.0355,0,-24.074,1,0.0363,0.932,0.304,0.043,0.186,115.104,4
2fYOyayT80ysO3nxw9lKXn,"Mozart: Clarinet Concerto in A Major, K. 622: II. Adagio","Mozart: Clarinet Concerto/Debussy: Première Rhapsodie/Takemitsu: Fantasma/Cantos","Wolfgang Amadeus Mozart,Sabine Meyer,Berliner Philharmoniker,Claudio Abbado",1999-12-31,394560,55,,2025-03-17T10:48:28Z,"classical,requiem,opera,classical piano,chamber music,orchestra","Warner Classics",0.15,0.0115,2,-26.636,1,0.0425,0.976,0.191,0.0836,0.0955,101.769,3
2TB6PQkgnw9rrFRK4VOOrC,"Nocturne No. 2 in E-Flat Major, Op. 9 No. 2","Chopin Favourites","Frédéric Chopin,Vladimir Ashkenazy",1990-01-01,248933,46,,2025-03-17T10:48:28Z,"classical piano,classical,chamber music","Decca Music Group Ltd.",0.411,0.0487,10,-25.68,1,0.0383,0.985,0.918,0.0944,0.101,128.859,1
4Ivo07fh9EyPtPinrxXlC4,"Violin Concerto in E Minor, Op. 64: I. Allegro molto appassionato –","Mendelssohn: Violin Concerto; Symphony No.4 - Italian; Hebrides Overture","Felix Mendelssohn,Kyung Wha Chung,Orchestre Symphonique de Montréal,Charles Dutoit",2011-01-01,727786,41,,2025-03-17T10:48:28Z,"chamber music,classical,classical piano,choral,orchestra","Decca Music Group Ltd.",0.287,0.145,4,-19.665,0,0.0406,0.919,0.144,0.0987,0.167,101.679,4
7E1ErYYCn0lYjHODZ1qGuB,"Ravel: Boléro, M. 81","Ravel: Daphnis et Chloé Suite No. 2, Rapsodie espagnole, Pavane pour une infante défunte, Alborada del gracioso & Boléro","Maurice Ravel,Daniel Barenboim,Chicago Symphony Orchestra",1992-01-01,948786,40,,2025-03-17T10:48:28Z,"classical,classical piano,neoclassical,opera,chamber music,orchestra","Warner Classics International",0.354,0.0487,5,-24.568,1,0.0323,0.783,0.484,0.284,0.253,64.12,3
0w4LgJ5G1Xz5jLS3HX8oyq,"Britten: The Young Person's Guide to the Orchestra, Op. 34 Variations and Fugue on a Theme of Purcell (Instrumental Version)","Last Night of the Proms","Benjamin Britten,Royal Philharmonic Orchestra,Robin Stapleton",2007-08-03,1050893,40,,2025-03-17T10:48:28Z,"classical,requiem,opera,neoclassical,choral,orchestra,symphonic rock","Warner Classics",0.218,0.117,0,-18.585,1,0.0489,0.94,0.861,0.15,0.0599,77.009,4
5CfxpBCYwfB17MMgARumHl,"Respighi: Pini di Roma, P. 141: III. I pini del Gianicolo","Respighi: Fontane di Roma, Pina di Roma, Feste Romane & Il Tramonto","Ottorino Respighi,Orchestra dell'Accademia Nazionale di Santa Cecilia,Antonio Pappano",2007-10-05,462162,39,,2025-03-17T10:48:28Z,"classical piano,classical,neoclassical,opera","Warner Classics",0.0754,0.0102,4,-35.69,1,0.0464,0.901,0.106,0.0817,0.0331,81.324,4
0AyNC0zlef2QbJ01Xfq8Wf,"The Nutcracker, Op. 71, Act II: No. 12, Divertissement: b. Coffee (Arabian Dance)","Tchaikovsky: The Nutcracker","Pyotr Ilyich Tchaikovsky,Mariinsky Orchestra,Valery Gergiev",1998-10-05,191160,40,,2025-03-17T10:48:28Z,"classical,opera,orchestra","Decca Music Group Ltd.",0.132,0.00706,7,-34.153,0,0.0381,0.941,0.793,0.0986,0.0406,97.896,3
1BncfTJAWxrsxyT9culBrj,"Experience","In A Time Lapse","Ludovico Einaudi,Daniel Hope,I Virtuosi Italiani",2013-01-01,315426,77,,2025-03-17T10:48:28Z,"neoclassical,classical","Decca (UMO) (Classics)",0.447,0.449,2,-10.634,1,0.0376,0.934,0.961,0.0697,0.036,92.468,4
3uLsZpdHrJsR9AjrrxMI66,"Violin Concerto No. 1 in G minor, Op. 26: 1. Vorspiel (Allegro moderato)","Bruch & Dvorak Violin Concertos","Max Bruch,Julia Fischer,Tonhalle-Orchester Zürich,David Zinman",2013-01-01,473893,38,,2025-03-17T10:48:28Z,"classical,chamber music,orchestra","Decca Music Group Ltd.",0.169,0.0974,3,-21.414,1,0.042,0.864,0.632,0.087,0.0524,170.379,5
3UIF9SjXLa6lWeDx10N7Zn,"Orfeo ed Euridice, Wq. 30, Act II: Dance of the Blessed Spirits. Andante - Melody - Da capo","Berliner Philharmoniker - The Christmas Album","Christoph Willibald Gluck,Karlheinz Zoeller,Berliner Philharmoniker,Herbert von Karajan",2024-12-05,405346,36,,2025-03-17T10:48:28Z,"classical,opera,orchestra,requiem","UME - Global Clearing House",0.172,0.113,5,-23.065,1,0.0557,0.976,0.932,0.0732,0.107,64.199,3
1dFVnX4mJTnWubAPE8S3OR,"Mephisto Waltz No. 1, S. 514","Liszt: Piano Works","Franz Liszt,Khatia Buniatishvili",2011-05-20,662600,43,,2025-03-17T10:48:28Z,"classical piano,classical","Sony Classical",0.356,0.152,4,-20.155,1,0.0406,0.981,0.903,0.0807,0.04,132.413,4
14rZjW3RioG7WesZhYESso,"Comptine d'un autre été, l'après-midi","Le Fabuleux destin d'Amélie Poulain (Bande originale du film)","Yann Tiersen",2001-04-23,140733,74,,2025-03-17T10:48:28Z,"","UGC Images/ADA France",0.483,0.192,4,-15.378,0,0.0469,0.991,0.908,0.106,0.0542,100.848,4
6vS8JCT9WqTFeAuu8smjRF,"Appalachian Spring: VII. Doppio movimento","Copland: Appalachian Spring, Rodeo, Billy the Kid & Fanfare for the Common Man","Aaron Copland,Leonard Bernstein,New York Philharmonic",1960,183266,43,,2025-03-17T10:48:28Z,"classical,orchestra","Sony Classical",0.186,0.124,1,-15.271,1,0.0434,0.978,0.865,0.111,0.248,77.903,4
246ntJR3A2s7B5E40FTCLf,"Hummel: Trumpet Concerto In E Flat - Iii Rondo","Trumpet Concertos","Johann Nepomuk Hummel,Tine Thing Helseth",2007-11-12,224640,42,,2025-03-17T10:48:28Z,"chamber music,classical","Simax Classics",0.496,0.249,3,-18.131,1,0.0411,0.98,0.934,0.12,0.719,144.239,4
1Lw8az0pvHNLIhOT2DWQ9W,"Nascence","Journey (Original Video Game Soundtrack)","Austin Wintory",2012,106960,51,,2025-03-17T10:48:28Z,"soundtrack","Sony Classical",0.184,0.109,11,-18.185,0,0.0413,0.935,0.945,0.129,0.0374,105.838,3
0PiKaKQ6gtovR4DtVg8aNn,"Speaking Unto Nations (Beethoven Symphony no 7 - II )","Beethoven - Winter Vibes","Ludwig van Beethoven,Terry Davies,Members Of The London Symphony Orchestra",2021-01-09,302986,40,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music","UME - Global Clearing House",0.0992,0.0249,4,-20.744,0,0.0427,0.509,0.805,0.0831,0.0364,82.834,3
7vJhOBgOkXyEJvw1vsU6HB,"Symphony No. 3 in F Major, Op. 90: I. Allegro con brio - Un poco sostenuto - Tempo I","Brahms: The Symphonies","Johannes Brahms,Gewandhausorchester,Riccardo Chailly",2013-01-01,703720,35,,2025-03-17T10:48:28Z,"classical,classical piano,chamber music,orchestra,opera","Decca Music Group Ltd.",0.159,0.0984,5,-16.326,1,0.0369,0.976,0.893,0.0854,0.0618,175.886,3
