Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1qoRqpfQdPf0SftHDo7w4o,"Like a Boy","The Evolution","Ciara",2006,237053,58,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","LaFace Records",0.701,0.724,0,-5.751,0,0.145,0.267,0,0.0867,0.425,132.035,4
6zsk6uF3MxfIeHPlubKBvR,"Get Ur Freak On","Miss E... So Addictive","Missy Elliott",2001-05-14,211120,68,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"hip hop","Atlantic Records/ATG",0.797,0.75,0,-9.369,1,0.247,0.533,0.108,0.095,0.74,177.87,4
2oxtQ84p1j5GmyzmD50Lq0,"Rich Girl","Love. Angel. Music. Baby.","Gwen Stefani,Eve",2004-11-12,236213,70,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Interscope",0.856,0.746,7,-2.728,0,0.042,0.0292,0.0000153,0.206,0.761,98.018,4
2EvwLVrnYbCZEG6Kx5DCRy,"Piece of Me","Blackout","Britney Spears",2007-10-25,212106,66,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"pop","Jive",0.769,0.638,11,-5.054,1,0.216,0.0902,0,0.0857,0.782,115.007,4
0O45fw2L5vsWpdsOdXwNAR,"SexyBack (feat. Timbaland)","FutureSex/LoveSounds","Justin Timberlake,Timbaland",2006-09-12,242733,82,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Jive",0.967,0.583,7,-5.562,0,0.0789,0.0584,0,0.0519,0.964,117,4
41nT1Sp6ChR65FbsdLlFHW,"Bootylicious","Survivor","Destiny's Child",2001-05-01,207906,62,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Columbia",0.84,0.835,1,-4.386,0,0.275,0.00281,0.00000111,0.152,0.637,103.376,4
0lJGvpzGYv96RIf6tBh6FA,"Pimpin","Slow Loud and Bangin’, Vol. 4","S.L.A.B.",2004-03-18,256026,47,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"southern hip hop","SoSouth",0.696,0.62,4,-6.044,1,0.19,0.00335,0,0.102,0.625,85.958,4
53ETzLQQKFCzykRbqWb1ph,"Gimme That","Chris Brown (Expanded Edition)","Chris Brown",2005,186826,66,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"r&b","Jive",0.678,0.572,11,-7.033,0,0.0466,0.00374,0.0000659,0.118,0.444,87.165,4
2CEgGE6aESpnmtfiZwYlbV,"Dynamite","The Rokstarr Hits Collection","Taio Cruz",2010-01-01,202613,74,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Universal-Island Records Ltd.",0.751,0.781,4,-3.724,1,0.0862,0.0039,0,0.036,0.814,119.977,4
6pymOcrCnMuCWdgGVTvUgP,"3","The Singles Collection","Britney Spears",2009-11-09,213173,60,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"pop","Jive",0.697,0.709,5,-1.917,0,0.0455,0.0452,0,0.138,0.787,134.91,4
6Q8ljVgg7kR0R5v2aOXHlg,"Sweet Dreams","I AM...SASHA FIERCE","Beyoncé",2008-11-12,208066,58,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Music World Music/Columbia",0.694,0.825,1,-5.986,1,0.111,0.0895,0.0000186,0.0618,0.788,121.949,4
4bJygwUKrRgq1stlNXcgMg,"All The Things She Said","200 KM/H In The Wrong Lane (10th Anniversary Edition)","t.A.T.u.",2002,214440,77,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Interscope",0.527,0.834,5,-5.767,0,0.0474,0.0411,0.00599,0.105,0.381,179.92,4
0k2GOhqsrxDTAbFFSdNJjT,"Temperature","The Trinity","Sean Paul",2005-09-27,218573,81,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"dancehall","VP Records",0.951,0.6,0,-4.675,0,0.0685,0.106,0,0.0712,0.822,125.04,4
0CXVjQI9wsqaGeIARkkpYc,"I Wanna Love You","Konvicted","Akon,Snoop Dogg",2006-01-01,247066,75,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Konvict/Upfront/SRC/Universal Records",0.866,0.454,0,-9.383,1,0.0414,0.0373,0.00000149,0.275,0.368,99.982,4
6qFEkCFsHB8rNerOBfY5Su,"It's Like That","The Emancipation of Mimi","Mariah Carey,Jermaine Dupri,Fatman Scoop",2005,203360,59,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"christmas,southern hip hop","Def Jam Recordings",0.801,0.633,8,-4.866,0,0.0593,0.0642,0,0.0356,0.858,95.959,4
69XUpOpjzDKcfdxqZebGiI,"Independent Women, Pt. 1","Survivor","Destiny's Child",2001-05-01,221133,63,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Columbia",0.73,0.602,6,-3.782,0,0.206,0.362,0.00000369,0.169,0.927,97.954,4
3kZoay4ANo86ehb6s4RwS9,"Ridin'","The Sound of Revenge","Chamillionaire,Krayzie Bone",2005-01-01,303053,68,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"southern hip hop","Universal/Chamillitary",0.788,0.799,8,-4.68,0,0.0993,0.189,0,0.3,0.835,143.051,4
6YB6CK4Tsb0BgtxCEL9KlI,"Give It Up to Me","The Trinity","Sean Paul",2005-09-27,242253,65,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"dancehall","VP Records",0.855,0.674,7,-4.328,1,0.314,0.165,0,0.0548,0.578,95.991,4
59ZTxQo8rBycIXPLUIKvE2,"Dirrty (feat. Redman)","Stripped","Christina Aguilera,Redman",2002-07-19,298853,67,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"east coast hip hop,hardcore hip hop,hip hop","RCA Records Label",0.64,0.889,2,-3.073,1,0.322,0.107,0,0.339,0.436,99.931,4
7i7UIbm5E0DD7aSOYvwp2v,"Oh (feat. Ludacris)","Goodies","Ciara,Ludacris",2004-09-27,256346,66,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"southern hip hop","So So Def",0.8,0.496,7,-7.135,1,0.0506,0.000298,0,0.0697,0.357,128.29,4
314QzMOrpNUqWBUozYshf6,"Buttons","PCD","The Pussycat Dolls",2005-01-01,225560,72,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Pussycat Dolls",0.564,0.817,2,-4.338,1,0.271,0.152,0,0.247,0.478,210.855,4
07K4GcCDSTiXUF5ssyTRUM,"The Sweet Escape","The Sweet Escape","Gwen Stefani,Akon",2006-01-01,246466,72,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Interscope",0.756,0.769,1,-3.502,1,0.0344,0.191,0,0.178,0.73,119.961,4
3850dYVgOFIXJh5U4BFEWH,"Hung Up","Confessions on a Dance Floor","Madonna",2005-11-11,337733,76,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Warner Records",0.649,0.647,9,-7.695,0,0.0452,0.0039,0.161,0.0686,0.405,125.02,4
5Ravsw8TmHN5wBiYPPYUFw,"Right Now (Na Na Na)","Freedom","Akon",2008-01-01,240746,78,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Konvict/Upfront/SRC/Universal Records",0.829,0.857,8,-4.194,0,0.152,0.26,0,0.415,0.586,137.979,4
0wbDgMuAoy7O7pL3a69uZx,"Give It To Me","Shock Value","Timbaland,Justin Timberlake,Nelly Furtado",2007-04-02,234026,76,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Interscope/Blackground Records",0.975,0.711,8,-3.904,1,0.0632,0.168,0.000552,0.0799,0.815,110.621,4
2NBQmPrOEEjA8VbeWOQGxO,"Drop It Like It's Hot","R&G (Rhythm & Gangsta): The Masterpiece","Snoop Dogg,Pharrell Williams",2004-01-01,266066,77,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"g-funk,west coast hip hop,gangster rap,hip hop,rap","Geffen",0.888,0.632,1,-3.872,1,0.219,0.19,0,0.101,0.662,91.979,4
0KxU9wjCedUxSGdjuFdBDu,"Shut Up","Elephunk","Black Eyed Peas",2003-06-24,296186,71,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","A&M",0.805,0.717,2,-3.956,1,0.266,0.0669,0,0.248,0.582,112.989,4
1hGy2eLcmC8eKx7qr1tOqx,"Beautiful Girls","Beautiful Girls","Sean Kingston",2007-07-23,225373,79,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Epic",0.762,0.661,1,-6.075,0,0.0687,0.15,0,0.256,0.769,130.009,4
0YImOCkIJ2PWhCXaURCZnY,"I Know What You Want (feat. Flipmode Squad)","It Ain't Safe No More. . .","Busta Rhymes,Mariah Carey,Flipmode Squad",2002-11-26,324306,70,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"east coast hip hop,christmas","J Records",0.648,0.759,6,-4.315,1,0.306,0.0142,0,0.648,0.518,85.996,4
0Z2J91b2iTGLVTZC4fKgxf,"Hit 'Em Up - Single Version","Greatest Hits","2Pac,Outlawz",1998-01-01,312626,81,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"gangster rap,west coast hip hop,g-funk,hip hop","2Pac Greatest Hits",0.916,0.844,7,-3.967,1,0.236,0.0394,0,0.0778,0.586,95.19,4
4TCL0qqKyqsMZml0G3M9IM,"Telephone","The Fame Monster (Deluxe Edition)","Lady Gaga,Beyoncé",2009-11-05,220640,70,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"art pop,pop","Interscope",0.824,0.837,3,-5.903,1,0.0405,0.00521,0.000817,0.112,0.715,122.013,4
29Srmzqyig5Tg5EitFXsb8,"Radar","Blackout","Britney Spears",2007-10-25,229213,58,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"pop","Jive",0.642,0.722,4,-4.845,0,0.167,0.293,0,0.337,0.513,127.959,4
7I6DceMT3utDOHjcYCbrr4,"Don't Matter","Konvicted","Akon",2006-01-01,293053,75,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Konvict/Upfront/SRC/Universal Records",0.798,0.443,2,-6.062,1,0.0402,0.244,0,0.326,0.354,125.231,4
0UaMYEvWZi0ZqiDOoHU3YI,"Lose Control (feat. Ciara & Fat Man Scoop)","The Cookbook","Missy Elliott,Ciara,Fatman Scoop",2005-07-04,226863,67,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"hip hop","Atlantic Records/ATG",0.904,0.813,4,-7.105,0,0.121,0.0311,0.00697,0.0471,0.81,125.461,4
5u5MpBnvJejW9dHPrfWEXZ,"Superstar","Thank You","Jamelia",2003-06-30,215480,68,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Roundhill Records",0.801,0.645,1,-6.93,1,0.0356,0.046,0,0.0357,0.824,110.011,4
2bLqfJjuC5syrsgDsZfGmn,"The Way I Are","Shock Value","Timbaland,Keri Hilson,D.O.E.",2007-01-01,179120,83,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Interscope/Blackground Records",0.729,0.807,6,-6.492,1,0.0936,0.181,0.75,0.319,0.765,114.742,4
4FTOpNYcGxnQdGNWSxIcio,"Soldier (feat. T.I. & Lil' Wayne)","Destiny Fulfilled","Destiny's Child,T.I.,Lil Wayne",2004-11-16,325573,60,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"southern hip hop,rap,hip hop","Sony Urban Music/Columbia",0.878,0.417,7,-6.799,1,0.361,0.0444,0,0.0833,0.904,77.49,4
3aw9iWUQ3VrPQltgwvN9Xu,"Family Affair","No More Drama","Mary J. Blige",2001-08-28,265866,79,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"r&b","Uptown",0.911,0.551,8,-3.75,0,0.045,0.133,0.0000435,0.0863,0.969,92.887,4
6GcuA4J9ruyClBizBd4m5E,"Ego","I AM...SASHA FIERCE","Beyoncé",2008-11-14,236360,57,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Music World Music/Columbia",0.623,0.389,1,-7.816,1,0.241,0.155,0,0.163,0.489,79.454,4
4fixebDZAVToLbUCuEloa2,"Womanizer","Circus (Deluxe Version)","Britney Spears",2008-12-02,224400,80,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"pop","Jive",0.724,0.695,11,-5.226,1,0.0622,0.073,0,0.0889,0.235,139,4
62bOmKYxYg7dhrC6gH9vFn,"Bye Bye Bye - From Deadpool and Wolverine Soundtrack","No Strings Attached","*NSYNC",2000-03-21,200400,82,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Jive",0.61,0.926,8,-4.843,0,0.0479,0.031,0.0012,0.0821,0.861,172.638,4
3KDCYRQl4O681lkYI2sCqE,"Hey Mama","Elephunk","Black Eyed Peas",2003-06-24,214893,65,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","A&M",0.865,0.876,11,-6.339,0,0.241,0.106,0.0000011,0.597,0.941,100.175,4
2OcBwebjQsdJy76zWvLQvn,"Conceited (There's Something About Remy)","There's Something About Remy-Based On A True Story (Explicit)","Remy Ma",2006-01-01,219560,61,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"","Universal Records",0.668,0.577,11,-7.808,1,0.447,0.204,0,0.156,0.564,99.565,4
4N0tDOF2bo9JEpSqLNlpjq,"Glamorous","The Dutchess","Fergie,Ludacris",2006-09-13,246600,66,31yvaf3sjgqdyxhglwl5rqrp3oxe,2024-12-20T11:35:57Z,"southern hip hop","Will I Am / Fergie LP1",0.81,0.76,0,-6.447,1,0.232,0.301,0,0.103,0.56,130.991,4
