Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4FMI4Ln1LhyxGldkNXan5e,"Köln, January 24, 1975, Part II c - Live","The Köln Concert","Keith Jarrett",1975-11-30,416840,50,,2025-01-07T13:20:15Z,"jazz","ECM Records",0.27,0.688,0,-16.305,1,0.0547,0.973,0.884,0.669,0.219,75.845,4
6CDQBADsdzJwc3qZ3OPDHH,"Almost Like Being In Love","Red Garland's Piano","Red Garland,Paul Chambers,Art Taylor",1957,290293,54,,2025-01-07T13:20:15Z,"jazz,hard bop,cool jazz,bebop","Prestige",0.561,0.346,0,-12.596,0,0.0409,0.873,0.399,0.104,0.697,93.689,4
6cU4urQRUieTBH08yKHAqj,"Summertime","April In Paris: The Genius Of Charlie Parker #2","Charlie Parker",1957-08-08,167121,55,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,cool jazz,jazz blues","Verve Reissues",0.339,0.342,7,-7.596,0,0.0313,0.962,0.319,0.162,0.393,132.599,3
0ivpUENLpheuPoa6VuY1ax,"Strange Meadow Lark","Time Out","The Dave Brubeck Quartet",1959-03-24,442226,46,,2025-01-07T13:20:15Z,"jazz,cool jazz","Columbia/Legacy",0.53,0.143,8,-17.471,1,0.0423,0.958,0.497,0.278,0.119,125.464,4
3PJMsxg6rz9FOo6xNiASXz,"Goodbye Pork Pie Hat","Mingus Ah Um","Charles Mingus",1959,342373,53,,2025-01-07T13:20:15Z,"jazz,hard bop,bebop,free jazz,cool jazz","Columbia/Legacy",0.356,0.0937,8,-16.64,0,0.0353,0.957,0.096,0.209,0.278,86.669,3
0Rk9byjmZksAJX15onGns5,"Teach Me Tonight","The Complete Dinah Washington On Mercury, Vol.4 (1954-1956)","Dinah Washington",1988-01-01,167493,56,,2025-01-07T13:20:15Z,"vocal jazz,jazz,jazz blues","Mercury Records",0.558,0.231,5,-11.436,0,0.0812,0.805,0,0.142,0.403,73.103,4
2FnTwpi1PdHLjgHv4XQEFn,"I'm A Fool To Want You - Remastered 2006","Royal Flush","Donald Byrd",2006-01-01,372786,47,,2025-01-07T13:20:15Z,"hard bop,jazz funk,jazz,soul jazz,jazz fusion,acid jazz","Blue Note Records",0.386,0.075,5,-14.124,0,0.0348,0.985,0.904,0.0869,0.23,96.76,4
0FKnknau5UBXgN2Q6vVHgC,"Monticello","We've Only Just Begun","The Monty Alexander Trio",2014-08-11,232377,39,,2025-01-07T13:20:15Z,"jazz","MPS",0.559,0.481,11,-18.153,0,0.0433,0.673,0.86,0.215,0.494,99.797,4
2WMyu5IYgxEuCd6xgFgJrl,"Nature Boy","The Nat King Cole Story","Nat King Cole",1961-09-25,173533,56,,2025-01-07T13:20:15Z,"christmas,adult standards,vocal jazz","Capitol Records",0.275,0.0895,2,-19.755,0,0.0374,0.971,0.0221,0.108,0.111,104.144,4
1jf3wYtynxiPOdhqAp3cUN,"The Masquerade Is Over","Nancy Wilson/Cannonball Adderley","Nancy Wilson,Cannonball Adderley",1962,258106,53,,2025-01-07T13:20:15Z,"vocal jazz,jazz,hard bop,bebop,cool jazz,jazz blues","Blue Note Records",0.341,0.0446,10,-18.109,1,0.0348,0.909,0.00785,0.157,0.128,174.365,3
6PKCEB5JzjCizpz9hUQcpX,"It Never Entered My Mind","Coleman Hawkins Encounters Ben Webster (Expanded Edition)","Coleman Hawkins,Ben Webster",1959-11-01,346920,52,,2025-01-07T13:20:15Z,"jazz,bebop,cool jazz,hard bop","Verve Reissues",0.564,0.097,5,-16.442,1,0.038,0.958,0.0588,0.119,0.393,132.653,4
1Lh7U5c3EvLBb6lSgHVFlR,"All the Things You Are","All the Things You Are","Charlie Parker",2002-03-01,170626,46,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,cool jazz,jazz blues","Classic Themes",0.594,0.115,8,-14.916,1,0.044,0.99,0.853,0.107,0.456,126.902,4
13Nh6UPBy8WgoTc5l7iGR8,"Dindi","The Astrud Gilberto Album","Astrud Gilberto",1965-01-01,161173,49,,2025-01-07T13:20:15Z,"bossa nova,brazilian jazz,latin jazz,vocal jazz,adult standards","Verve Reissues",0.223,0.105,11,-18.898,0,0.0364,0.744,0,0.0889,0.178,170.475,4
72PqmnVj86bfTnkFiQ9Mx9,"Where We Used to Live","Tuesday Wonderland","Esbjörn Svensson Trio",2006-09-22,267173,51,,2025-01-07T13:20:15Z,"jazz,cool jazz","ACT Music",0.517,0.0917,0,-18.395,1,0.0336,0.876,0.629,0.108,0.0836,95.068,4
1ylwBTCAZ1WlvvMnWm6U3c,"Virgo - Remastered 2004 / Rudy Van Gelder Edition","Night Dreamer","Wayne Shorter",1964-11-01,426800,48,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,free jazz,jazz fusion","Blue Note Records",0.446,0.13,2,-14.403,0,0.0386,0.971,0.445,0.108,0.172,106.607,4
0zDVclPMSsjeyvbnqhWOmt,"La vie en rose - Single Version","Satchmo Serenades","Louis Armstrong",1952-04-01,203760,70,,2025-01-07T13:20:15Z,"jazz,swing music,big band,vocal jazz,jazz blues","Verve",0.52,0.0405,0,-16.396,1,0.0663,0.875,0.000301,0.0845,0.28,70.136,4
6MXrGG7nff0FXBQJa5UF9P,"Since I Fell For You - Rudy Van Gelder Edition / 2007 / Digital Remaster","Candy (Remastered)","Lee Morgan",1957,339333,54,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.416,0.201,8,-11.461,1,0.0379,0.975,0.803,0.107,0.372,165.869,3
0cNc2tivyPqzgp13BSM7St,"Chloe","Intercontinental","Joe Pass",2014-07-11,321951,49,,2025-01-07T13:20:15Z,"jazz,bebop,vocal jazz,hard bop","MPS",0.483,0.186,7,-21.828,0,0.042,0.943,0.877,0.115,0.51,150.705,4
49H4LDNFE5BU7ZMIg8UsZy,"Waltz for Debby (Take 2) - Live","Waltz For Debby (Original Jazz Classics Remaster 2010)","Bill Evans Trio",1961,420226,38,,2025-01-07T13:20:15Z,"jazz,cool jazz,hard bop","Original Jazz Classics",0.563,0.288,5,-19.037,1,0.0379,0.885,0.923,0.642,0.474,88.026,3
7AHF3V7qRPhZV7gzJLZ3CL,"These Foolish Things - Remastered 1995","The Complete Aladdin Recordings Of Lester Young","Lester Young",1995-01-01,190933,52,,2025-01-07T13:20:15Z,"jazz,cool jazz,bebop","Blue Note Records",0.593,0.103,10,-14.961,1,0.081,0.986,0.6,0.12,0.443,66.283,4
05LNBtMuc26HSAHh7C6iG8,"St. Thomas","Saxophone Colossus","Sonny Rollins,Tommy Flanagan,Doug Watkins,Max Roach",1957-04,407600,41,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,free jazz","Fantasy Records",0.552,0.509,0,-9.828,1,0.0428,0.605,0.509,0.0827,0.74,112.049,4
16nJl8NnriCJxraco5Zssm,"Better Git It in Your Soul","Mingus Ah Um","Charles Mingus",1959,440840,47,,2025-01-07T13:20:15Z,"jazz,hard bop,bebop,free jazz,cool jazz","Columbia/Legacy",0.457,0.548,5,-12.486,0,0.0551,0.111,0.00016,0.103,0.76,88.8,4
1WygPWqmNs4s2fxtjmtI3O,"Young And Foolish","Everybody Digs Bill Evans","Bill Evans",1959,354666,51,,2025-01-07T13:20:15Z,"jazz,cool jazz,bebop,hard bop","Riverside",0.438,0.0172,9,-23.66,1,0.0384,0.973,0.557,0.0815,0.136,100.989,4
0qxiaagtTvTeNvzxHHc441,"Speak No Evil - Remastered1998/Rudy Van Gelder Edition","Speak No Evil (The Rudy Van Gelder Edition)","Wayne Shorter",1966-06-01,503786,45,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,free jazz,jazz fusion","Blue Note Records",0.459,0.632,5,-7.153,0,0.0406,0.612,0,0.274,0.517,106.338,3
4w7EnqiLksvE6rcuR8F8bn,"Django - Rudy Van Gelder Edition / Remastered 1999","Idle Moments","Grant Green",1999-01-01,524093,46,,2025-01-07T13:20:15Z,"hard bop,jazz,jazz funk,soul jazz,bebop,cool jazz,jazz blues","Blue Note Records",0.653,0.368,10,-11.567,0,0.0439,0.875,0.00305,0.0972,0.249,117.161,4
6YYu8qFzcY1ZyzzsJIQM12,"Straight, No Chaser","Straight, No Chaser","Thelonious Monk",1967,688133,49,,2025-01-07T13:20:15Z,"jazz,bebop,hard bop,cool jazz","Columbia/Legacy",0.465,0.35,3,-12.977,1,0.0403,0.41,0.279,0.135,0.62,93.336,4
12uL43MR8byTEjtg241Z7m,"My One And Only Love","Now He Sings, Now He Sobs (Expanded Edition)","Chick Corea,Malcolm Addey",1968-12-01,214026,50,,2025-01-07T13:20:15Z,"jazz fusion,jazz,latin jazz,free jazz","Blue Note Records",0.414,0.336,5,-16.054,0,0.0352,0.873,0.921,0.114,0.418,78.922,4
1wnbi9NzQPBCobZ6OYCpqH,"I Fall In Love Too Easily","Moon Beams [Original Jazz Classics Remasters]","Bill Evans Trio",1962,162680,49,,2025-01-07T13:20:15Z,"jazz,cool jazz,hard bop","Original Jazz Classics",0.476,0.0794,9,-19.166,0,0.0365,0.955,0.872,0.112,0.118,103.181,4
4f0D7T8yswXUJ62AKLoMtS,"One For Daddy-O","Somethin' Else (Rudy Van Gelder Edition)","Cannonball Adderley",1958,505453,48,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,jazz blues","Blue Note Records",0.616,0.434,5,-7.257,0,0.031,0.581,0,0.131,0.404,108.467,4
648TTtYB0bH0P8Hfy0FmkL,"Unforgettable","Unforgettable","Nat King Cole",1954-01-01,191973,70,,2025-01-07T13:20:15Z,"christmas,adult standards,vocal jazz","CAPITOL CATALOG MKT (C92)",0.349,0.182,5,-13.507,1,0.031,0.92,0.0152,0.143,0.178,136.094,3
10kVwPSRjUYja0EtdqmXHe,"Dig Dis - Remastered 1999/Rudy Van Gelder Edition","Soul Station","Hank Mobley",1960-10-01,369386,50,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,jazz blues,cool jazz","Blue Note Records",0.599,0.444,5,-8.648,0,0.044,0.82,0.000474,0.122,0.508,142.81,4
4vWMrM0AwlhRlkAdQtC2zn,"Softly As In A Morning Sunrise","Elegance: The Birth Of The Modern Jazz Quartet","The Modern Jazz Quartet",1954,209400,44,,2025-01-07T13:20:15Z,"cool jazz,jazz,hard bop,bebop","Savoy",0.634,0.327,0,-9.703,0,0.0551,0.709,0.0131,0.158,0.498,80.825,4
2oMaXY0yiWhAEWD7SutXh2,"Joy Spring","Clifford Brown And Max Roach","Clifford Brown,Max Roach Quintet",1954-12-01,410666,49,,2025-01-07T13:20:15Z,"hard bop,bebop,jazz,cool jazz","Verve Reissues",0.654,0.334,8,-12.662,1,0.0521,0.702,0.714,0.114,0.697,81.544,4
4aThNuFztJ15YremppiZUJ,"C Jam Blues","Night Train (Expanded Edition)","Oscar Peterson Trio",1963-01-01,203466,48,,2025-01-07T13:20:15Z,"jazz,cool jazz,bebop,hard bop","Verve",0.47,0.308,5,-18.663,1,0.0368,0.82,0.039,0.115,0.857,115.486,4
0Otf1ZfYNIjhqFIuJk0fsy,"Tea for Two","Piano Starts Here","Art Tatum",1933,193866,48,,2025-01-07T13:20:15Z,"jazz,ragtime,bebop","Legacy/Columbia",0.358,0.452,1,-13.02,1,0.0347,0.991,0.864,0.14,0.525,166.973,4
1CRxANVlNyN2IYjarx96gU,"Visa från Utanmyra","Jazz på svenska","Jan Johansson",1964,273800,48,,2025-01-07T13:20:15Z,"swedish ballads,jazz","Heptagon",0.618,0.0772,9,-21.306,0,0.0514,0.975,0.919,0.107,0.36,104.691,4
67fFApZyHZ9LjsvkUQJShY,"Let's Do It","That Bad Eartha","Eartha Kitt",1957,185466,49,,2025-01-07T13:20:15Z,"christmas","RCA Records Label",0.653,0.0518,8,-19.594,1,0.0359,0.874,0.00000194,0.242,0.426,96.591,4
6qqK0oeBRapZn8f9hJJENw,"Blue Bossa - Remastered","Page One","Joe Henderson",1963-10-01,482440,48,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,free jazz,cool jazz","Blue Note Records",0.531,0.366,5,-11.697,0,0.0496,0.911,0.88,0.0916,0.785,81.867,4
33jt3kYWjQzqn3xyYQ5ZEh,"Cheek To Cheek","The Complete Ella And Louis On Verve","Ella Fitzgerald,Louis Armstrong",1997-05-20,354533,61,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,jazz blues,big band,christmas","Verve Reissues",0.663,0.264,0,-14.571,1,0.0914,0.706,0,0.1,0.657,122.482,4
2bOUrmH6OljKtXOLjvVEU8,"Never Will I Marry","Nancy Wilson/Cannonball Adderley","Cannonball Adderley,Nancy Wilson,Sweet",1962,139200,42,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,jazz blues,vocal jazz","Blue Note Records",0.589,0.184,0,-12.282,1,0.049,0.631,0,0.0819,0.343,98.365,4
4dUVpbIu8FW7R76gejw3cq,"Quintessence","Today And Now","Coleman Hawkins Quartet",1963-08-01,284680,48,,2025-01-07T13:20:15Z,"jazz","Verve Reissues",0.438,0.129,5,-15.984,1,0.0346,0.957,0.0459,0.0884,0.127,84.845,3
1cfMdMmJqBlLn4auevv0iB,"The Things We Did Last Summer","The Hub of Hubbard","Freddie Hubbard",2016-05-13,439120,44,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,soul jazz,jazz funk","MPS",0.308,0.114,5,-20.291,1,0.0399,0.912,0.919,0.169,0.163,79.261,4
0ADAFZE0bYIuaIyPNFl3LE,"Blue Skies","The Complete Capitol Recordings Of Art Tatum","Art Tatum",1997-01-01,172293,42,,2025-01-07T13:20:15Z,"jazz,ragtime,bebop","Capitol Records",0.443,0.0711,1,-20.146,1,0.0486,0.989,0.894,0.101,0.596,175.02,4
0f2489MzoisF9pKduawvce,"Autumn In New York","Ella And Louis Again","Ella Fitzgerald,Louis Armstrong",1957-02-25,356626,56,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,jazz blues,big band,christmas","Verve Reissues",0.425,0.0469,7,-18.612,0,0.0354,0.955,0,0.137,0.154,135.335,4
3DZShPBwoWAfFgPKBUcFFJ,"Softly As In A Morning Sunrise - Remastered 2001/Rudy Van Gelder Edition","Sonny Clark Trio (Remastered 2001/Rudy Van Gelder Edition)","Sonny Clark Trio",1958-01-01,393533,49,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop","Blue Note Records",0.581,0.201,0,-15.421,0,0.0509,0.937,0.0946,0.137,0.448,126.745,4
5z161QQZMgQxSILnv3QoJk,"Lullaby Of Birdland","Sarah Vaughan","Sarah Vaughan",1954-12-01,240866,53,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Verve Reissues",0.578,0.351,11,-12.432,0,0.101,0.812,0,0.123,0.476,122.75,4
38R2EViAkYOFG8ZkG3GLtW,"On The Sunny Side Of The Street","Dizzy 100","Dizzy Gillespie,Sonny Stitt,Sonny Rollins",2017-09-29,342891,49,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,latin jazz,big band,cool jazz,acid jazz","Verve Reissues",0.671,0.352,0,-11.511,1,0.0556,0.532,0.000141,0.11,0.396,120.235,4
5Vmt3ascqbh0QJCV1een0Q,"Conference Of The Birds","Conference Of The Birds","Dave Holland Quartet",1973-06-20,277800,40,,2025-01-07T13:20:15Z,"free jazz,jazz","ECM Records",0.392,0.168,10,-22.249,1,0.0442,0.637,0.358,0.198,0.292,123.419,4
16KZuJfRKqMZQvmOibsVqX,"Solar - Rudy Van Gelder Remaster","Walkin'","Miles Davis Quintet",1957,282866,49,,2025-01-07T13:20:15Z,"jazz,hard bop,cool jazz,bebop","Prestige",0.636,0.181,5,-17.511,0,0.0456,0.864,0.00251,0.0706,0.697,84.203,3
1qHrF4XOI6Pliy7atNjLds,"Isfahan","Far East Suite","Duke Ellington",1967,245880,47,,2025-01-07T13:20:15Z,"jazz,big band,swing music,cool jazz","Legacy Recordings",0.247,0.072,8,-13.544,1,0.032,0.975,0.631,0.101,0.0872,173.372,3
3kYrQXSao9IXp3EzMZQt5J,"I'm A Fool To Want You","Ballads","Dexter Gordon",1991-01-01,405226,46,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.497,0.153,5,-12.65,0,0.0407,0.978,0.809,0.138,0.276,100.222,4
6fw1b1bCVNY5EVurncxIss,"Witch Hunt - Remastered1998/Rudy Van Gelder Edition","Speak No Evil (The Rudy Van Gelder Edition)","Wayne Shorter",1966-06-01,491493,39,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,free jazz,jazz fusion","Blue Note Records",0.417,0.688,5,-7.234,0,0.0412,0.581,0.0000175,0.0284,0.407,99.948,4
2Z7ktNuO2YsY2wS5FC62k4,"Mood Indigo","Mingus Mingus Mingus Mingus Mingus","Charles Mingus",1963,285933,48,,2025-01-07T13:20:15Z,"jazz,hard bop,bebop,free jazz,cool jazz","Impulse!",0.348,0.107,0,-22.793,0,0.0306,0.933,0.887,0.1,0.115,58.801,4
7DUGRxCf9NFJffb5Eei8Ar,"God Bless the Child","The Bridge","Sonny Rollins",1962,447560,47,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","RCA Bluebird",0.493,0.0421,2,-18.071,1,0.0347,0.913,0.173,0.0777,0.172,102.074,4
7ysmJhXFQtiBQlk6EZ6sks,"Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition","Look Out! (Remastered)","Stanley Turrentine",2007-01-01,295200,53,,2025-01-07T13:20:15Z,"hard bop,jazz,soul jazz,cool jazz,bebop","EMI",0.505,0.159,7,-11.235,0,0.0336,0.946,0.0127,0.212,0.196,59.385,4
3yy0v6pmVl9Kv299Hl0q6l,"Stardust","Laura","Gerry Mulligan",2024-12-13,284185,26,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Diggers Factory",0.518,0.119,1,-15.06,1,0.0452,0.97,0.542,0.153,0.334,81.432,4
6NF8MZ2trxckVBr82pyyPt,"Mercy, Mercy, Mercy","Jazz Profile: Cannonball Adderley","Cannonball Adderley",1997-01-01,313200,50,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,jazz blues","Blue Note Records",0.544,0.425,10,-10.231,1,0.0346,0.719,0.0186,0.964,0.348,84.443,4
2CBfYM9el9Sh15s9NCeYFP,"Four","Workin' With The Miles Davis Quintet","Miles Davis Quintet",1959,433106,44,,2025-01-07T13:20:15Z,"jazz,hard bop,cool jazz,bebop","Prestige",0.484,0.635,0,-7.109,0,0.043,0.558,0,0.366,0.673,99.308,4
4qRJ7ZJyfzchEd2fjle7Bz,"Search For Peace","The Real McCoy (Remastered / Rudy Van Gelder Edition)","McCoy Tyner",1967,392000,47,,2025-01-07T13:20:15Z,"jazz,hard bop,cool jazz,bebop,free jazz","Blue Note Records",0.456,0.222,0,-16.879,1,0.0354,0.938,0.806,0.24,0.15,112.725,4
4Ee5140BdE8S0wHlWjq0DO,"Sunday","Compact Jazz - The Verve Years","Ben Webster,Oscar Peterson",1992-01-01,235733,36,,2025-01-07T13:20:15Z,"jazz,cool jazz,bebop","Verve Reissues",0.645,0.309,0,-16.798,0,0.0416,0.686,0.00000562,0.243,0.824,104.792,4
3iFlfQ0CXc9URaAvai8VUe,"Hipsippy Blues","Just Coolin'","Art Blakey & The Jazz Messengers",2020-07-17,400446,43,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.573,0.247,5,-19.282,0,0.0627,0.713,0.0000564,0.103,0.604,138.234,4
78MI7mu1LV1k4IA2HzKmHe,"Dream A Little Dream Of Me - Single Version","Love, Ella","Ella Fitzgerald,Louis Armstrong",2007-05-03,185160,65,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,jazz blues,big band,christmas","Verve Reissues",0.443,0.104,0,-17.042,1,0.101,0.913,0,0.191,0.394,76.474,4
5f0n6K8hW2RIVXuZjxO0bu,"This I Dig Of You - Remastered 1999/Rudy Van Gelder Edition","Soul Station","Hank Mobley",1960-10-01,385866,44,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,jazz blues,cool jazz","Blue Note Records",0.587,0.673,10,-7.858,1,0.0509,0.744,0.00618,0.0721,0.788,123.407,4
1dZHIbmuBDAwXfQOM4dyM3,"The Sidewinder - Remastered 1999/Rudy Van Gelder Edition","The Sidewinder (The Rudy Van Gelder Edition)","Lee Morgan",1999-01-01,625293,47,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.473,0.67,8,-7.756,1,0.0353,0.446,0.00000315,0.0957,0.808,152.484,4
34xixFi5y3I5FIOH1ZWisx,"It Could Happen To You","Relaxin' With The Miles Davis Quintet","Miles Davis Quintet",1958,396960,47,,2025-01-07T13:20:15Z,"jazz,hard bop,cool jazz,bebop","Prestige",0.623,0.403,5,-11.121,0,0.0426,0.451,0.0000113,0.448,0.631,93.911,4
0sRAziWSeUedBSKjapsy9F,"The Shadow of Your Smile","A Day in Copenhagen","Dexter Gordon,Slide Hampton",1969-04-21,297875,47,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","MPS",0.555,0.0356,7,-20.862,0,0.0425,0.941,0.137,0.0816,0.194,111.337,4
7CnOzCWGrTINcDExG6u99y,"Cool Struttin'","Cool Struttin' (Remastered / Rudy Van Gelder Edition)","Sonny Clark",1958,563613,46,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.58,0.48,7,-7.682,0,0.0339,0.837,0.00432,0.171,0.48,108.892,4
7lApnj6eswDJvT8mqGrut6,"Alone Together","New York Jazz","Sonny Stitt",1956-01-01,291840,41,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,cool jazz,acid jazz","Verve",0.571,0.349,0,-10.584,0,0.042,0.525,0.00273,0.14,0.62,118.673,3
71KwWlZvuikRRORNH3xvCq,"You'd Be So Nice to Come Home To","Art Pepper Meets The Rhythm Section (OJC Remaster)","Art Pepper",1957,327773,44,,2025-01-07T13:20:15Z,"cool jazz,jazz,bebop,hard bop","Original Jazz Classics",0.664,0.422,5,-11.738,1,0.0552,0.388,0.000107,0.0626,0.533,89.263,4
3Ysj0cl3Jlb6Ysp6um8QI7,"Along Came Betty","Moanin' (Expanded Edition)","Art Blakey & The Jazz Messengers",1959-01-01,368746,47,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.665,0.359,1,-8.887,1,0.0326,0.801,0.106,0.145,0.4,111.639,4
5DIVWgTeJ2fPIxaY9e7ZKn,"I've Got A Crush On You","Ella Sings Gershwin","Ella Fitzgerald",1950-09-11,196440,57,,2025-01-07T13:20:15Z,"vocal jazz,jazz,swing music,jazz blues,big band,christmas","Verve Reissues",0.455,0.106,2,-14.086,1,0.0422,0.986,0,0.122,0.258,66.807,4
1ChYuSIoOFDVY6fHSXF6zS,"Questar","My Song","Keith Jarrett,Jan Garbarek,Palle Danielsson,Jon Christensen",1978-06-01,550493,42,,2025-01-07T13:20:15Z,"jazz,jazz fusion","ECM Records",0.468,0.391,2,-13.196,0,0.0269,0.658,0.0617,0.111,0.342,142.413,4
1GZD0TZJHmdQaZsucHBmWT,"Besame Mucho","On Time","Dave Brubeck",2001-04-02,354573,50,,2025-01-07T13:20:15Z,"jazz,cool jazz","SMSP",0.517,0.273,10,-17.279,0,0.0627,0.866,0.774,0.979,0.321,63.423,4
6oWhUfePc5h9r5pfw7wvPN,"Midnight Special - Remastered 2007/Rudy Van Gelder Edition","Midnight Special (Remastered)","Jimmy Smith",1961,597280,44,,2025-01-07T13:20:15Z,"hard bop,soul jazz,jazz,jazz blues,jazz funk,cool jazz","Blue Note Records",0.704,0.277,0,-11.675,1,0.035,0.814,0.756,0.0845,0.322,90.38,4
2HbpOucCYcPyVEBpjTiJK8,"Night Dreamer - Remastered 2004 / Rudy Van Gelder Edition","Night Dreamer","Wayne Shorter",1964-11-01,435440,41,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,free jazz,jazz fusion","Blue Note Records",0.459,0.545,3,-9.626,1,0.055,0.781,0.00789,0.162,0.438,100.398,4
4N6JkrGD78eLooaTDmwo9s,"Weaver Of Dreams - Remastered 2003/Rudy Van Gelder Edition","Ready For Freddie (Rudy Van Gelder Remaster Edition)","Freddie Hubbard",1961,395560,44,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,soul jazz,jazz funk","Blue Note Records",0.418,0.227,4,-15.537,0,0.0379,0.912,0.822,0.0956,0.21,103.586,4
7GBPpRMtLyGA6svXQMNfIN,"Bye Bye Blackbird","Don't Go To Strangers (Rudy Van Gelder Remaster)","Etta Jones",1960-01-01,194240,51,,2025-01-07T13:20:15Z,"vocal jazz,jazz","Prestige",0.71,0.318,0,-8.948,0,0.0432,0.867,0.00038,0.169,0.58,126.05,4
5eJ90rBnkUv7PqxgTExfvd,"You'd Be So Nice To Come Home To","Coleman Hawkins Encounters Ben Webster (Expanded Edition)","Coleman Hawkins,Ben Webster",1959-11-01,255626,46,,2025-01-07T13:20:15Z,"jazz,bebop,cool jazz,hard bop","Verve Reissues",0.655,0.245,9,-13.662,0,0.0469,0.809,0.384,0.178,0.5,79.76,4
58ylMBq2yqYdHyevarkNWa,"I Guess I'll Hang My Tears Out To Dry - Rudy Van Gelder Edition / Remastered 1999","Go! (The Rudy Van Gelder Edition)","Dexter Gordon",1962,322000,48,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz","Blue Note Records",0.524,0.222,3,-8.967,1,0.0346,0.907,0.00124,0.0544,0.325,120.71,4
3Wadbk42UtsJOT5mCx9Bb0,"Polka Dots And Moonbeams - Remastered 1994","The Amazing Bud Powell, Vol. 2 (1989 Version)","Bud Powell",1998-01-01,243773,42,,2025-01-07T13:20:15Z,"bebop,jazz,hard bop,cool jazz","Jazz",0.558,0.0891,2,-17.633,0,0.0643,0.946,0.924,0.0966,0.13,100.523,4
76h7eH3kREBzNd5Nambg3o,"What's the Rush (Original Mix)","Golden Hits","Gerry Mulligan & Johnny Hodges",2019-01-29,225186,42,,2025-01-07T13:20:15Z,"jazz,cool jazz","Royal Bakerfield Music",0.425,0.0279,3,-21.885,1,0.0342,0.968,0.622,0.112,0.273,51.616,4
4p4XgwnZJCYOWSvz8ruiOY,"Take the A Train","Jazz Profiles","Duke Ellington",2008-07-14,332640,45,,2025-01-07T13:20:15Z,"jazz,big band,swing music,cool jazz","Sony BMG Music Entertainment",0.503,0.284,0,-15.59,1,0.0403,0.272,0.0453,0.12,0.573,93.486,4
0DuWyzeLH09PQcnOMJiRgE,"Lover Man","Lover Man","Billie Holiday",1958-01-01,197706,52,,2025-01-07T13:20:15Z,"jazz,vocal jazz,jazz blues,big band","Verve Reissues",0.366,0.136,9,-12.42,0,0.0432,0.923,0,0.103,0.254,63.438,4
7Codqj9B5oMniYPUhfv26I,"Dedicated To You","The Body & The Soul","Freddie Hubbard",1964-07-15,202773,49,,2025-01-07T13:20:15Z,"hard bop,jazz,bebop,cool jazz,soul jazz,jazz funk","Impulse!",0.422,0.148,10,-15.38,1,0.0429,0.985,0.964,0.116,0.0857,125.334,3
13hLjPatKentvawsFceF9a,"Danny's Dream","Fäbodjazz","Lars Gullin",1998-03-04,338733,46,,2025-01-07T13:20:15Z,"jazz,cool jazz","WM Sweden",0.521,0.0995,8,-17.071,1,0.0372,0.987,0.944,0.109,0.227,63.155,4
