Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0gqbUB9jzAb9K5fwR7tyQ7,"GO!","GO!","GEE LEE",2022-04-15,181417,53,soundrevolver,2022-09-08T01:41:22Z,"house","Crucible Records",0.824,0.975,6,-2.887,1,0.0819,0.00177,0.019,0.0884,0.453,127.008,4
0IsB623ic7ekUJRsqIFWF6,"Кардио ритм","Танцевальный ритм","LAUD,Shakhov",2018-03-16,269290,44,soundrevolver,2022-09-08T01:41:24Z,"uk garage","ЛАУД",0.958,0.844,8,-6.261,0,0.244,0.00429,0.649,0.155,0.891,122.99,4
13T8SvWHczyBPzOemKtEe7,"Love Shy - Subjoi's Tuff Jam Rework","Love Shy","Subjoi",2018-11-16,381764,42,soundrevolver,2022-09-08T01:41:33Z,"lo-fi house","Heart to Heart Records",0.823,0.731,5,-8.544,0,0.269,0.537,0.00308,0.154,0.533,121.028,4
6RtZ4Kvk7apHXWFqiI0HLO,"Wishing I Were Home","Wishing I Were Home","Todd Edwards",2001-06-29,375994,22,soundrevolver,2022-09-08T01:41:36Z,"uk garage","4 To The Floor Records",0.824,0.857,8,-6.655,1,0.0624,0.0351,0.771,0.065,0.933,128.026,4
3wUpue9uxMolVj1aVlqesq,"Glock & Gualla","Greatest Hits","DJ Swagger",2017-11-17,304729,31,soundrevolver,2022-09-08T01:41:37Z,"lo-fi house,uk garage,breakbeat,g-house","Natural Sciences",0.866,0.875,9,-8.93,0,0.18,0.00802,0.935,0.182,0.583,126.988,4
4qGctlEjOrJawFRBkLKUXP,"Central Line Jazz","2Be with You","Shaolin Cowboy",2020-07-03,309559,40,soundrevolver,2023-01-15T17:47:08Z,"lo-fi house","Mutombo Records",0.912,0.33,10,-13.222,0,0.1,0.137,0.873,0.0708,0.339,124.984,4
7CYMxvuxvIqz3ubiym6pzd,"Go Ahead","Wanna See Houston","Lemtom",2021-03-26,374763,37,soundrevolver,2022-09-08T01:41:37Z,"house","Miura Records",0.779,0.883,10,-8.257,0,0.0894,0.0106,0.158,0.118,0.328,127.003,4
7wvNKv1ZQC4WYC70pIGyXa,"How You Make Me Feel","DB 10","ST Files,Marcus Intalex,DJ DB",2002-08-07,259448,0,soundrevolver,2022-09-11T18:28:30Z,"liquid funk,drum and bass,jungle,breakbeat","Breakbeat Science",0.56,0.617,1,-7.577,1,0.0543,0.0063,0.895,0.25,0.381,183.185,4
4bpRdRIj3ROW35lwH6Gtco,"RAVE Act","RAVE Act","DJ Burrito Boy",2022-02-25,229743,23,soundrevolver,2022-09-11T18:28:31Z,"lo-fi house","HXC Endeavors",0.943,0.715,11,-7.902,0,0.174,0.158,0.0143,0.563,0.432,117.021,4
5HCOvUU1uT64JtABcpiw8H,"+1","+1","THELMA",2022-03-31,142400,24,soundrevolver,2022-09-11T18:28:33Z,"techno,hard techno,hard house","Que Pour La Musique",0.319,0.977,11,-3.566,0,0.213,0.00121,0.704,0.251,0.544,74.951,4
2UiYbgrzuAcxjCBPmNmMlC,"Strawberries","VITD004","K-Lone,Wilfy D",2021-11-12,270207,40,soundrevolver,2022-09-11T18:28:41Z,"uk garage,uk funky,dub techno,bassline","Vitamin D Records",0.84,0.62,11,-7.854,0,0.092,0.0538,0.0401,0.0963,0.707,128.962,4
5SznMnXp6RVAjELON26CaM,"How True Is Your Love","Love on Wax","Hush Hush",2019-12-25,308185,32,soundrevolver,2022-09-11T18:31:37Z,"lo-fi house","Hush Hush",0.665,0.948,6,-6.06,0,0.0412,0.00913,0.793,0.155,0.705,129.991,4
4P4yxJIsd0mY6mwZXixv52,"Feel U","Feel U","Mall Grab",2015-06-14,390549,0,soundrevolver,2022-09-11T18:34:14Z,"","Code of Practice",0.706,0.597,3,-9.827,0,0.0562,0.127,0.864,0.149,0.645,118.981,4
3toVAhkFBQPiOg57Nf7kGW,"Drankstand","Drankstand","Vieze Asbak",2022-02-02,121718,47,soundrevolver,2022-09-11T18:34:47Z,"hard techno,techno,tekno,gabber,hardcore techno,rave,hardcore","Vieze Asbak",0.834,0.627,0,-8.077,0,0.0483,0.0126,0.163,0.872,0.746,129.995,4
0N43Cm9Z6XXLfHwWQJGxQ9,"More Than You'd Ever Wanna Know","Always and Forever Down for Whatever","DJ Planet Express",2018-07-06,282240,31,soundrevolver,2023-01-15T17:47:32Z,"lo-fi house","No Content",0.762,0.974,4,-7.216,1,0.118,0.5,0.0979,0.522,0.491,125,4
4Bmk7CoGZWB4baz6Zqo3fK,"It's Alright","It's Alright","Sharda",2022-04-01,245600,16,soundrevolver,2022-09-11T18:35:00Z,"uk garage,bassline,uk funky","Coil Records",0.747,0.964,5,-5.742,0,0.0612,0.00113,0.803,0.0521,0.835,149.988,4
1yDaMEr6UoTxJBqQb7ZtAo,"Subaru Impreza","RVE002","Tommy Holohan",2020-07-13,297560,33,soundrevolver,2022-09-11T18:35:12Z,"hard techno,hard house,techno,acid techno","Rave Selekts",0.598,0.984,11,-5.456,1,0.0772,0.00131,0.122,0.215,0.302,137.007,4
5oZBndJWhSpJGWcWdrN3og,"SENSATION","SENSATION / BRU-T333","X CLUB.",2020-02-25,399271,0,soundrevolver,2023-01-15T17:47:46Z,"hard house,techno","X CLUB.",0.777,0.963,0,-6.129,0,0.121,0.0134,0.591,0.0773,0.205,130.02,4
3P098KqQxikO78YcuaLrFp,"Cody Was A Tank","Memories","DATSKO,Itani",2022-05-24,283139,8,soundrevolver,2022-09-11T18:35:22Z,"hard house,lo-fi house,house,hip house","DATSKO",0.893,0.493,6,-14.468,1,0.304,0.463,0.036,0.0764,0.817,127.998,4
2sjR3cwNREN8AycvJH2DiJ,"Tell Me","Real Luv","Kid Only",2022-07-15,408133,30,soundrevolver,2022-09-11T18:35:34Z,"house","GLBDOM Classic",0.802,0.949,6,-7.237,0,0.0458,0.000718,0.908,0.0479,0.915,123.001,4
4bvxaVUSKV2fJXQUDwaLCX,"House Of Love - Love Mix","House Of Love","Smooth Touch",1993,291600,0,soundrevolver,2022-09-11T18:35:56Z,"chicago house","Strictly Rhythm Records",0.742,0.83,1,-2.486,1,0.0581,0.0234,0.0000182,0.0363,0.884,121.984,4
6XLulAVHNSl8bSbgNnHOx7,"909 Beach","ACID REFLUX","DR. GABBA",2021-02-26,531428,14,soundrevolver,2022-09-11T18:37:17Z,"house,gabber","2846214 Records DK",0.705,0.727,1,-11.773,1,0.0517,0.0893,0.918,0.105,0.0534,126.012,4
6kuRHlhB5o017Zic33EGU8,"1997","OUTSIDER","NOTION",2022-02-11,203188,29,soundrevolver,2022-09-11T18:38:48Z,"bassline,bass house,drum and bass,uk garage","Notion",0.812,0.975,7,-3.386,1,0.05,0.00469,0.896,0.263,0.314,123.985,4
3QP0Ar3iRtS6GJMRcQryaf,"The Shelter - Vocal","GATE-AH","Kerri Chandler",1992,387835,0,soundrevolver,2022-09-11T18:40:00Z,"house,chicago house,deep house","Shelter Records",0.886,0.778,1,-8.549,1,0.172,0.0317,0.0175,0.076,0.556,119.573,4
1uXPu4aSDFPLzyNcH6ASD4,"Drugs From Amsterdam","Drugs From Amsterdam","Mau P",2022-08-19,235785,2,soundrevolver,2022-09-14T16:54:21Z,"tech house,house","Repopulate Mars",0.686,0.928,8,-10.38,1,0.0527,0.0316,0.727,0.0576,0.631,124.986,4
4IjdTfXC0ZZw2LkUkuVCNg,"Silent Obz","Got That Music In My Mind EP","Agnès",2011-08-15,355266,0,soundrevolver,2022-09-14T16:55:31Z,"minimal techno","Hudd Traxx",0.935,0.783,2,-6.539,1,0.227,0.0000553,0.0865,0.342,0.57,120.025,4
6ApvETfR03Th0uFdTBzzTh,"Turning You On","VA Compilation, Vol. 2","Never Dull",2018-08-22,405245,0,soundrevolver,2022-09-14T16:55:31Z,"disco house,funky house,lo-fi house,nu disco","Dansu Discs",0.793,0.783,4,-8.079,0,0.08,0.00903,0.717,0.0893,0.782,120.013,4
3O9ek38DvD2mzrB1J1w74l,"Spirit Of The 90’s - Original Mix","Spirit Of The 90’s","Tom Haw",2021-06-26,326400,6,soundrevolver,2022-09-14T16:55:33Z,"","WAREBLUES",0.799,0.977,9,-9.537,0,0.0572,0.0138,0.837,0.517,0.945,125.001,4
1FJ288EojrcKoDnwCdr73B,"Cantona","Cantona","DJibouti",2021-07-04,411428,0,soundrevolver,2022-09-14T16:55:34Z,"lo-fi house,house","Critique",0.837,0.906,4,-9.832,0,0.107,0.0383,0.398,0.188,0.332,129.01,4
5mhICuS2Gef39RYkDKFXip,"Too Close","Chapter Twelve Edits","Stekl",2021-03-26,271935,29,soundrevolver,2022-09-14T16:55:37Z,"lo-fi house","theBasement Discos",0.886,0.833,1,-8.308,0,0.106,0.0313,0.387,0.127,0.55,123.992,4
6rm4vPvq59jalqcJ2Tb31f,"TRACK ID","TRACK ID","THELMA",2022-05-05,223714,29,soundrevolver,2022-09-14T16:55:40Z,"techno,hard techno,hard house","Que Pour La Musique",0.879,0.975,9,-4.645,1,0.252,0.00439,0.881,0.129,0.39,140.007,4
0qI1sBGz9cVtTzuH27p7kS,"Nova","Nova","MPH",2021-02-12,213000,0,soundrevolver,2022-09-14T16:56:09Z,"uk garage,bassline,bass house","Night Bass Records",0.797,0.602,10,-7.231,0,0.141,0.149,0.845,0.109,0.478,131.998,4
39JofJHEtg8I4fSyo7Imft,"B.O.T.A. (Baddest Of Them All) - Edit","B.O.T.A. (Baddest Of Them All)","Eliza Rose,Interplanetary Criminal",2022-08-12,226626,73,soundrevolver,2022-09-17T15:33:39Z,"house,uk garage,breakbeat","Warner Records",0.733,0.921,0,-7.077,1,0.0446,0.161,0.662,0.122,0.729,136.996,4
4T5gYDiB12bOBpHnPSyerH,"LITE SPOTS","99.9%","KAYTRANADA",2016-05-06,230906,0,soundrevolver,2022-09-21T01:21:24Z,"","Ultra Records",0.878,0.548,1,-11.717,1,0.482,0.0344,0.0659,0.115,0.449,120.481,4
3BBFjy5w9S66h3ys6cQtvI,"soft spot","soft spot","piri,Tommy Villiers,piri & tommy",2021-06-04,219529,42,soundrevolver,2022-09-21T01:21:33Z,"uk garage,drum and bass,liquid funk","EMI",0.646,0.654,7,-7.829,1,0.0543,0.0215,0.0242,0.152,0.456,169.962,4
13jRUsXgSTf1pcmTjxxKUb,"Snibbit","Ordinary Beats","Klaus Veen",2017-12-14,214185,0,soundrevolver,2022-09-27T01:22:47Z,"house","Klaus Veen Records",0.912,0.853,6,-7.129,0,0.179,0.178,0.838,0.312,0.772,128.309,4
28d1X9lfagOD4iFULH4qEK,"Dark Star - Homemade Weapons Remix","Form Constant EP","Quadrant,Iris,Homemade Weapons",2020-04-24,345705,16,soundrevolver,2022-09-27T01:22:58Z,"drum and bass,jungle,liquid funk,drumstep,breakbeat","Commercial Suicide",0.337,0.977,9,-1.995,1,0.0976,0.00492,0.872,0.26,0.0582,169.867,4
0CmZp7AVyaVxiPP9FpfIFh,"I'll wait for u tonight","_songs","nørus",2018-01-03,511875,29,soundrevolver,2022-09-27T01:31:48Z,"lo-fi house","nørus",0.783,0.816,8,-8.078,1,0.0655,0.366,0.473,0.0764,0.509,128.034,4
6owiJ8kLq2NPMpdOJakcNv,"Rogue Satellite","Rogue Satellite","Omni Trio",2003,427240,25,soundrevolver,2022-09-27T01:32:03Z,"jungle,drum and bass,breakbeat,breakcore,liquid funk","Scale Records",0.61,0.853,7,-2.29,0,0.0453,0.0836,0.901,0.118,0.577,172.916,4
5EI94cNPh81RIh1NZy5qqR,"Dinsdag","Dinsdag","Vieze Asbak,Rarri Jackson",2022-02-23,162997,35,soundrevolver,2022-10-03T17:01:32Z,"hard techno,techno,tekno,gabber,hardcore techno,rave,hardcore","Vieze Asbak",0.943,0.642,5,-7.029,0,0.112,0.317,0.467,0.108,0.263,126.985,4
6lbxO2QesX0KFxJZrsU9u9,"2+2=4","Turkey","Turkey",2022-04-27,106835,35,soundrevolver,2022-10-03T17:11:08Z,"breakcore","3895041 Records DK",0.475,0.919,10,-5.815,0,0.0724,0.127,0.55,0.382,0.266,150.002,4
5uakDGEx9HegMZZi840VzH,"Evian (feat. PinkPantheress, Rizloski & Rax)","HARAM!","GoldLink,PinkPantheress,Rizloski,Rax",2021-06-18,128853,49,soundrevolver,2022-10-03T17:14:58Z,"bedroom pop","Squaaash Club/RCA Records",0.824,0.848,8,-7.051,0,0.238,0.101,0.0193,0.1,0.968,134.978,4
2ge2If3jHeclOs6gQfXjQd,"Level Select","Exhaust Tips","Trashiii",2022-05-06,135384,0,soundrevolver,2022-10-11T23:50:26Z,"breakcore,jungle,breakbeat,drum and bass","trashybeats",0.568,0.791,5,-11.618,1,0.118,0.239,0.825,0.173,0.292,156.009,4
1ppw4aUaKKiY43tRMJD05h,"Cock/ver10","Drukqs","Aphex Twin",2001-10-22,318333,0,soundrevolver,2022-10-11T23:50:33Z,"idm,ambient,electronica","Warp Records",0.541,0.939,1,-7.9,1,0.12,0.0054,0.802,0.503,0.288,170.157,4
7Kv0yPSr550uUxbAwAhH01,"Groove District","Groove District","Starjunk 95",2021-12-17,186240,5,soundrevolver,2022-10-19T12:34:53Z,"breakcore","Smile Bomb",0.776,0.849,0,-6.81,1,0.0392,0.0769,0.156,0.157,0.203,125.004,4
6AQoZV1YzFTISsvKCCLKh5,"July's Barley","The Trimley EP","Flori",2009-12-27,448466,18,soundrevolver,2022-10-19T12:34:56Z,"lo-fi house","Freerange Records",0.987,0.61,0,-7.653,0,0.121,0.106,0.825,0.109,0.274,119.997,4
5MGAIZetKOO3Pudezys0Zz,"Freq U All Nite","Freq U All Nite","KETTAMA,Partiboi69",2021-01-29,283943,43,soundrevolver,2022-10-19T12:34:56Z,"hard house,uk garage,g-house,miami bass","Mutual Pleasure",0.84,0.458,9,-8.61,0,0.216,0.151,0.119,0.117,0.536,150.037,4
0SEXLf0XmN8KbN5ZCV7jP3,"I Got Something","I Got Something EP","Alex Agore",2012-01-02,326532,25,soundrevolver,2022-10-19T12:34:57Z,"deep house,lo-fi house,tribal house","Development Music",0.8,0.966,9,-7.17,0,0.08,0.0233,0.813,0.0883,0.804,125.025,4
07IcdBIkR49qDS5eUn45Dv,"Stardust Circuit","Stardust Circuit","Starjunk 95",2022-04-15,180480,0,soundrevolver,2022-10-19T12:34:57Z,"breakcore","Smile Bomb",0.8,0.892,1,-6.379,1,0.048,0.0282,0.225,0.377,0.228,124.989,4
41wx1ynQwUVelsB5wfKvD4,"99th Street","99th Street","Starjunk 95",2022-02-18,171428,0,soundrevolver,2022-10-19T12:35:01Z,"breakcore","Smile Bomb",0.794,0.792,0,-5.273,0,0.131,0.000941,0.00747,0.157,0.599,139.993,4
1rvB2pSlDi6Ct62hu4TF3A,"Gravity","Gravity","Oppidan,Hans Glader",2021-04-16,187058,40,soundrevolver,2022-10-22T23:40:10Z,"uk garage,bassline,bass house","Oppidan",0.834,0.871,11,-6.804,0,0.257,0.0584,0.696,0.196,0.602,136.02,4
5o0DYFxdckmoalCgvDxyWM,"Hot 4 U","ACID REFLUX","DR. GABBA",2021-02-26,315254,25,soundrevolver,2022-10-22T23:40:11Z,"house,gabber","2846214 Records DK",0.65,0.811,0,-9.738,0,0.0309,0.108,0.85,0.103,0.65,118.007,4
0dUHR6er7gtilizWHZF187,"Made Me Turn My Back On You","Tastes Like The 90s","JACK MARLOW",2022-08-12,196941,23,soundrevolver,2022-10-22T23:40:11Z,"uk garage,house","Marlow Records",0.572,0.749,5,-8.127,0,0.0584,0.0106,0.392,0.234,0.519,169.926,4
74CePivDNkVn0ROIWtuB0b,"Where Houston At?","Wanna See Houston","Lemtom",2021-03-26,311071,38,soundrevolver,2022-10-22T23:40:29Z,"house","Miura Records",0.815,0.839,5,-6.939,0,0.0589,0.112,0.871,0.127,0.253,125.992,4
7GqT6paRqt4B0C83Ru6EBL,"Rave Boi","ACID REFLUX","DR. GABBA",2021-02-26,355862,21,soundrevolver,2022-10-22T23:40:38Z,"house,gabber","2846214 Records DK",0.658,0.801,7,-9.467,1,0.0923,0.435,0.886,0.142,0.245,115.946,4
0Uwq5TKfVfanVZzoVCz620,"B O D Y","Bucklyn Bridge EP","KETTAMA",2018-07-16,305271,46,soundrevolver,2022-10-22T23:43:06Z,"hard house,uk garage","HOMAGE",0.875,0.945,6,-7.564,0,0.0669,0.00448,0.809,0.0802,0.761,128.982,4
4OpWRprAGifQL3Ei0O24fZ,"For the Soul","For the Soul","Brooklyn Baby",2022-05-20,361312,29,soundrevolver,2022-10-24T12:41:32Z,"funky house,house","Frappé",0.882,0.911,11,-6.622,0,0.131,0.00783,0.065,0.326,0.54,125.004,4
5jNk6P2A7GUmIHpDWJIxhd,"Pass the Mayo","Pass the Mayo","BaBa",2022-10-18,94753,26,soundrevolver,2022-10-27T01:22:37Z,"","OMGBABA Records",0.7,0.949,6,-9.893,1,0.041,0.0354,0.597,0.101,0.89,141.949,4
2LYorxpWQD9bSaUlzkApyU,"wdf","wdf","xhmaera,Klaus Veen",2022-10-18,137863,0,soundrevolver,2022-10-27T01:27:22Z,"alternative hip hop,house","xhmaera",0.664,0.932,8,-4.874,1,0.408,0.0834,0.0000037,0.152,0.873,121.925,4
0R3aeCg7ofE3SD89MNySgA,"The Hustler (Disco Frisco Mix)","The Hustler (Disco Frisco Mix)","Sound Accademy",1994-05-10,344183,41,soundrevolver,2022-10-28T16:18:21Z,"","Strength Records",0.631,0.686,2,-13.384,1,0.0574,0.0602,0.914,0.0587,0.676,124.903,4
5DiQ3VjKVa9GgSoKj4Fwgh,"Picanya 2400 - Edit","Picanya 2400","KETTAMA",2021-08-25,249502,36,soundrevolver,2022-10-30T23:11:42Z,"hard house,uk garage","Steel City Dance Discs",0.593,0.911,6,-8.126,0,0.0377,0.0004,0.672,0.0503,0.525,134.988,4
3WXzmQ8ytSDHWg7UmdLSMk,"Don't Say a Word - Mixed","DJ-Kicks: Disclosure","&on&on",2021-10-15,393089,33,soundrevolver,2022-10-30T23:11:46Z,"lo-fi house","!K7 Records",0.643,0.79,11,-9.502,1,0.0865,0.000328,0.71,0.21,0.684,126.939,4
1HzVoPGDJajmXaEOzjEdwN,"words - Higgo Remix","words (Higgo Remix)","piri,Tommy Villiers,Higgo",2022-06-10,173283,50,soundrevolver,2022-10-30T23:11:48Z,"uk garage,drum and bass,liquid funk,bassline","EMI",0.675,0.56,1,-7.052,0,0.0953,0.0067,0.000323,0.29,0.502,134.106,4
0Xv27S8peZCOEMAptYu9cq,"WOW","WOW","GEE LEE",2022-09-20,127741,55,soundrevolver,2022-10-30T23:11:50Z,"house","Crucible Records",0.678,0.889,5,-4.511,0,0.27,0.0503,0.136,0.26,0.531,124.226,4
1dNl2I4EZtFE0IwwRPtE3s,"Do It Yourself - Alternative Mix","Do It Yourself","Brawther",2011-05-30,396812,34,soundrevolver,2022-10-30T23:11:53Z,"","secretsundaze",0.846,0.596,9,-14.721,1,0.109,0.00111,0.904,0.0639,0.434,121.958,4
66ydKEoF7uofQdlA9yVsKK,"Pilsplaat","Pilsplaat","Bonkers",2022-03-02,185376,61,soundrevolver,2022-10-30T23:11:54Z,"house","Buffel Productions",0.865,0.621,1,-12.804,0,0.0991,0.0413,0.499,0.39,0.344,125.013,4
6c1uFeCu1O3NG8SWjMoHsY,"Scattered Nights (Daze's 4x4 Dub Mix) (feat. Dazegxd)","Scattered Nights (Daze's 4x4 Dub Mix) (feat. Dazegxd)","Sian Nevenicola,swoozydolphin,Dazegxd",2022-10-20,203706,0,soundrevolver,2022-11-07T20:34:47Z,"lo-fi house,idm,breakcore,jungle","d.rcai",0.818,0.859,1,-7.47,0,0.206,0.0912,0.0186,0.1,0.551,131.997,4
6seY41NvQtBg2pW2PzyWaa,"unknown","unknown","Blksmiith",2022-10-21,174857,0,soundrevolver,2022-11-07T20:39:04Z,"breakcore,jungle,breakbeat,drum and bass,speedcore","time passes",0.16,0.525,1,-9.188,1,0.0372,0.00000162,0.971,0.116,0.0511,137.588,4
3nnbQgkOikU01VoGMOh6OK,"Eto","WAVESTATION​-​FM","CubeNatural,Lordsun",2022-10-13,139005,30,soundrevolver,2022-11-07T20:42:11Z,"breakcore,speedcore,jungle","Kitty on Fire Records",0.663,0.541,6,-7.307,0,0.149,0.214,0.574,0.341,0.665,140.051,4
6VNsbTa6RzTmuLZzu0dfzj,"Tell Me Your Fears","Tell Me Your Fears","Riovaz",2022-10-26,134750,39,soundrevolver,2022-11-09T01:29:54Z,"","Darkroom/Geffen Records",0.927,0.693,6,-7.675,1,0.151,0.00554,0,0.0789,0.787,131.603,4
5FMwpg768ZLcDVZOsldtws,"soft spot - MJ Cole Remix","soft spot (MJ Cole Remix)","piri,Tommy Villiers,MJ Cole",2021-10-15,231610,30,soundrevolver,2022-11-19T23:38:58Z,"uk garage,drum and bass,liquid funk,uk funky","EMI",0.868,0.605,7,-6.472,1,0.0926,0.026,0.00588,0.15,0.414,132.964,4
1TghmiDxpCttmxI121iDjB,"Illusions","Illusions","DJ Dove",2018-06-08,190989,22,soundrevolver,2022-11-19T23:39:03Z,"piano house,disco house","4 To The Floor Records",0.73,0.907,1,-7.308,0,0.056,0.00139,0.794,0.0419,0.658,121.109,4
7kHtP8yDfKnqPViJei9lHr,"Temptation","Shades of Red","Eliza Rose,M4A4",2022-03-25,351906,32,soundrevolver,2022-11-19T23:39:13Z,"house,uk garage,lo-fi house","Lobster Theremin",0.924,0.769,6,-7.351,0,0.291,0.00615,0.226,0.0833,0.347,132.978,4
5rNgjCzbFNYML5PwwK506j,"Oh My Days","Ditch Party/Oh My Days","JACK MARLOW,DJ Burrito Boy",2022-06-17,219410,17,soundrevolver,2022-11-19T23:39:17Z,"uk garage,house,lo-fi house","HXC Endeavors",0.796,0.44,11,-12.703,0,0.06,0.00138,0.943,0.0618,0.431,139.989,4
3Kj66SNRHBFiINdjBkGMhT,"Xplain","Xplain","Brighter Days Family",2021-07-21,218880,28,soundrevolver,2022-11-19T23:39:19Z,"uk garage,uk funky","Brighter Days",0.778,0.704,9,-8.406,0,0.0433,0.062,0.835,0.0934,0.724,125.006,4
1Ci14IZf9xhDbAE8WDXceW,"Soothe","Spend The Night","MPH",2021-06-11,267272,0,soundrevolver,2022-11-23T21:56:57Z,"uk garage,bassline,bass house","Night Bass Records",0.826,0.789,4,-4.334,0,0.193,0.0589,0.6,0.449,0.3,132.015,4
5Cxx2TbG5RAm8jkRgFryCr,"What Is Real Tho, Really?","Radical/Info.Vol6","38Kea",2018-05-06,117393,20,soundrevolver,2022-11-28T15:33:46Z,"breakcore","WAISTDEEP CLIQUE",0.541,0.66,10,-8.186,0,0.0302,0.00719,0.282,0.113,0.442,89.977,4
7IXc4pZYZ7UpEX2XiBYErZ,"Demons Theme Part II","Producer 05","LTJ Bukem",2002,226500,44,soundrevolver,2022-11-28T15:43:52Z,"jungle,drum and bass,liquid funk,breakbeat,downtempo,breakcore","goodlooking Records",0.46,0.997,11,-6.95,0,0.071,0.000514,0.716,0.0783,0.593,144.85,4
2EJtek4uqMsnYYd36JiBSQ,"Wednesday Night People","Forevernevermore","Moodymann",2000-01-01,171360,41,soundrevolver,2022-11-28T15:47:05Z,"chicago house,deep house","Peacefrog Records",0.608,0.664,1,-12.857,0,0.0425,0.133,0.925,0.13,0.0555,119.581,4
17PdTsY9iIpPKZvQxP2OLk,"Pineapple Crush","Pineapple Crush / Angel Brain","Lone",2010-10-03,326363,45,soundrevolver,2022-11-28T15:57:12Z,"lo-fi house,idm,downtempo","Cheap Thrills",0.636,0.8,6,-7.127,0,0.0852,0.00112,0.363,0.0698,0.286,127.015,4
47xtlcPsIgNwmhMtSDN3IX,"ENDO SMOKE","ENDO SMOKE","SHADOWSTAR",2022-01-18,146445,2,soundrevolver,2022-12-01T01:29:10Z,"memphis rap,phonk,drift phonk","DARKSIDE CULT",0.673,0.839,7,-9.852,1,0.0574,0.83,0.796,0.14,0.485,117.985,4
3NanY0K4okhIQzL33U5Ad8,"Boy's a Liar","Boy's a liar","PinkPantheress",2022-11-30,131253,66,soundrevolver,2022-12-01T01:30:27Z,"bedroom pop","Warner Records",0.656,0.838,5,-8.407,1,0.041,0.25,0.00281,0.207,0.74,132.981,4
4rfwsXAKgrWnBhL20exWrb,"coke & grey goose","coke & grey goose","exotixkz,Klaus Veen,killself,lxght",2022-11-07,131350,0,soundrevolver,2022-12-01T01:33:53Z,"house","4309592 Records DK",0.607,0.889,8,-8.649,1,0.498,0.147,0,0.241,0.432,150.324,4
2iYkWj6QZqp8yOOHcEhnGd,"Dozing Off Again... - House Edit","Dozing Off Again... (House Edit)","Starjunk 95",2022-03-04,157983,0,soundrevolver,2022-12-01T01:56:19Z,"breakcore","Smile Bomb",0.705,0.863,5,-2.92,0,0.0391,0.0105,0.227,0.137,0.311,124.068,4
6RFo7jfP8vdbGfheQv3xBR,"Subsonic Twilight","Subsonic Twilight","Starjunk 95",2022-07-08,136000,0,soundrevolver,2022-12-01T01:56:30Z,"breakcore","Smile Bomb",0.431,0.977,1,-6.15,1,0.17,0.0469,0.929,0.108,0.16,179.81,4
3L7eNE6i3bCJxX9xUHNp0X,"Ocean's End","Virtual Paradise","Starjunk 95,BELELA",2022-01-07,171789,0,soundrevolver,2022-12-01T01:56:32Z,"breakcore","Smile Bomb",0.635,0.648,8,-5.569,1,0.0332,0.0114,0.61,0.378,0.0726,94.981,4
5pgZpHqfv4TSomtkfGZGrG,"Revolution 909","Homework","Daft Punk",1997-01-17,335026,55,soundrevolver,2022-12-02T02:51:02Z,"french house,electronic,electro","Daft Life Ltd./ADA France",0.745,0.716,11,-7.918,1,0.136,0.0265,0.846,0.246,0.828,126.527,4
2dJbz9Q2X33c7l9uCRxoy5,"Grimestar","Grimestar","Starjunk 95",2022-12-02,168857,0,soundrevolver,2022-12-02T22:29:45Z,"breakcore","Smile Bomb, in partnership with Hundred Days Records",0.703,0.988,0,-3.004,1,0.0543,0.00136,0.459,0.291,0.676,139.976,4
7udjTmsTZqdB1xLOHGJ8dM,"Bel Mercy","Bel Mercy","Jengi",2022-12-02,169606,54,soundrevolver,2022-12-03T16:24:18Z,"","Mad Decent",0.945,0.759,1,-5.971,1,0.0865,0.231,0.651,0.0989,0.688,127.024,4
7syLmoHMJrR2LQSNdrO3zZ,"Hide & Seek","Muse","Sui Uzi",2022-05-29,164647,30,soundrevolver,2022-12-06T01:49:19Z,"city pop,vaporwave","972743 Records DK",0.484,0.918,3,-5.56,0,0.129,0.0209,0.0731,0.283,0.923,159.874,4
3Z30tpwkBi8oahnaVZLUlD,"Cudi Smoove Spot","Cudi Smoove Spot","Isaiah Mostafa,Marika Sage",2020-09-14,191612,31,soundrevolver,2022-12-06T01:54:51Z,"","Isaiah Mostafa",0.887,0.635,6,-9.124,0,0.0679,0.103,0.000301,0.311,0.642,123.983,4
2t7u4e6Q6wi0XS6nhFiOIs,"LEAVE TONIGHT","LEAVE TONIGHT","RomancePlanet",2022-09-30,105379,27,soundrevolver,2022-12-06T01:55:33Z,"hyperpop","ROMANCEPLANET",0.57,0.827,7,-8.463,1,0.316,0.225,0.00000806,0.743,0.729,137.138,4
5AZOdF7Q52rA2ei1UVEIrF,"The Rex","Better Late Than Forever","Riovaz",2022-04-28,117293,0,soundrevolver,2022-12-06T02:12:15Z,"","twentyseven",0.82,0.59,5,-12.789,1,0.078,0.000452,0.00316,0.068,0.431,137.998,4
0VPJHffNebAqAxnP2OJ6hu,"Dance Tonite","Dance Tonite","Neon Vectors,Macross 82-99",2022-09-08,210731,27,soundrevolver,2022-12-06T02:20:42Z,"vaporwave,city pop,j-dance","Compact Disc",0.65,0.78,3,-10.189,1,0.0388,0.00162,0.423,0.603,0.742,123.018,4
