Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
0jUr0WvsfRuBO1FruKIo9O,"Lover Boy","La Voz De Oro","Jason Joshua",2023-03-31,175949,32,,2023-03-28T15:59:00Z,"retro soul","BORÍNQUEN",0.833,0.773,6,-2.514,0,0.03,0.145,0.0000426,0.124,0.96,99.179,4
28285KFbyCq8sJofn58qlD,"Love Train","Back Stabbers","The O'Jays",1972-01-01,178400,66,,2021-10-19T21:36:21Z,"philly soul,motown,quiet storm,soul","Legacy/Epic Associated",0.743,0.572,0,-9.627,1,0.0493,0.186,0.0000144,0.163,0.675,122.658,4
4TBBPZks71c60whhq0PgdP,"(Your Love Keeps Lifting Me) Higher & Higher","The Ultimate Jackie Wilson","Jackie Wilson",2006,181066,59,,2021-10-19T21:36:21Z,"northern soul,motown,soul","Brunswick Records",0.631,0.69,2,-6.676,1,0.0531,0.176,0,0.121,0.938,94.574,4
6eJlEcRmeyQfTlDQBDyqkW,"Soul Man","Atlantic Top 60: Sweat-Soaked Soul Classics","Sam & Dave",2007-10-30,156680,44,,2021-10-19T21:36:21Z,"motown,soul","Rhino Atlantic",0.672,0.818,0,-5.825,1,0.06,0.291,0.00000495,0.225,0.727,114.949,4
1k1Bqnv2R0uJXQN4u6LKYt,"Ain't No Sunshine","Just As I Am","Bill Withers",1971-05-01,125093,79,,2021-10-19T21:36:21Z,"soul,motown","Columbia/Legacy",0.527,0.415,4,-11.451,0,0.122,0.457,0.0000172,0.117,0.515,78.169,4
2g2GkH3vZHk4lWzBjgQ6nY,"(What A) Wonderful World","The Man Who Invented Soul","Sam Cooke",2000-09-26,125440,64,,2021-10-19T21:36:21Z,"motown,soul","RCA Records Label",0.691,0.507,11,-10.23,1,0.0343,0.627,0,0.457,0.885,128.518,4
5wJcMwXuy1x6EatowWOxha,"Dancing In The Street","The Definitive Collection","Martha Reeves & The Vandellas",2008-01-01,159000,49,,2021-10-19T21:36:21Z,"motown,northern soul,soul","UNI/MOTOWN",0.601,0.828,11,-5.268,0,0.0453,0.108,0.00000235,0.106,0.618,125.945,4
1JQ6Xm1JrvHfvAqhl5pwaA,"Easy","Commodores","Commodores",1977-01-01,256426,77,,2021-10-19T21:36:21Z,"motown","Motown",0.591,0.387,10,-15.077,0,0.0334,0.111,0.0000323,0.0596,0.358,132.921,4
0PpamSdfQzIAvj5OB9Bz54,"Reach Out I'll Be There - Single Version / Mono","Essential Collection: Four Tops","Four Tops",2000-01-01,182466,47,,2021-10-19T21:36:21Z,"motown,northern soul,soul","Hip-O (UC)",0.62,0.762,3,-4.916,0,0.0311,0.0615,0,0.289,0.718,119.536,4
5NelxeQ8Yd4ytdhdGog8c5,"(You) Got What I Need","Cry To Me-The Best Of Freddie Scott","Freddie Scott",1998-02-17,179333,55,,2024-02-29T20:11:01Z,"","Columbia/Legacy",0.408,0.518,0,-10.842,1,0.0743,0.534,0,0.134,0.805,186.947,4
1GY8zOFi8rC39xXnD0tKO8,"Rescue Me","The New Look","Fontella Bass",1966-01-01,171026,63,,2021-10-19T21:36:21Z,"motown,northern soul,soul","Geffen",0.678,0.544,4,-9.468,0,0.0326,0.668,0.00000962,0.103,0.963,122.735,4
6DNgKv1sWH2505Z5SAqAXr,"Get out of My Life Woman","Ride Your Pony","Lee Dorsey",2008-10-14,146266,41,,2021-10-19T21:36:21Z,"northern soul,soul","Arista/Legacy",0.841,0.4,6,-10.703,1,0.0334,0.294,0.000367,0.0335,0.855,89.594,3
6cy84k8xqRXe2II7DQ1XVj,"Heaven Must Have Sent You","Hitsville: The Making Of Motown (Original Motion Picture Soundtrack)","The Elgins",2019-08-16,156306,40,,2021-10-19T21:36:21Z,"northern soul,motown","Motown Records",0.645,0.569,2,-5.75,0,0.0291,0.123,0.00131,0.145,0.588,139.417,4
7N3UAu6FkwdBg9J7OONBBP,"Jimmy Mack","Watchout!","Martha Reeves & The Vandellas",1966,163733,51,,2021-10-19T21:36:21Z,"motown,northern soul,soul","UNI/MOTOWN",0.701,0.517,2,-7.951,1,0.0357,0.765,0,0.385,0.688,127.401,4
2G2YzndIA6jeWFPBXhUjh5,"Be My Baby","Be My Baby: The Very Best of The Ronettes","The Ronettes",2011-02-22,160906,71,,2021-10-19T21:36:21Z,"christmas","Legacy Recordings",0.511,0.769,4,-7.032,1,0.042,0.181,0,0.0921,0.818,129.657,4
4h3KnSscsnqUFBhWvOvsx6,"You Send Me","Sam Cooke: Portrait Of A Legend 1951-1964","Sam Cooke",2015,165560,61,,2021-10-19T21:36:21Z,"motown,soul","ABKCO Music & Records, Inc.",0.553,0.291,4,-10.426,0,0.03,0.877,0,0.129,0.412,96.216,4
3QnHWkNMY2mpy494Bis0ly,"I Just Want To Make Love To You - Single Version","At Last!","Etta James",1960,185626,63,,2021-10-19T21:36:21Z,"soul,jazz blues,soul blues,blues,vocal jazz","Geffen*",0.642,0.523,3,-8.579,1,0.11,0.772,0.00000326,0.527,0.654,101.635,4
2YuIyYri67bgUXKQW5V9XW,"Sweet Soul Music","Sweet Soul Music","Arthur Conley",1967-09-15,141066,57,,2021-10-19T21:36:21Z,"northern soul,motown,soul","Warner Music Group - X5 Music Group",0.59,0.659,5,-9.669,1,0.0697,0.104,0.00000656,0.356,0.965,80.201,4
3aCbwWCYCT3MJjZeUnlcp4,"Baby I Need Your Loving","Four Tops","Four Tops",1965-01-01,166026,62,,2024-02-29T20:11:01Z,"motown,northern soul,soul","UNI/MOTOWN",0.632,0.686,0,-6.116,0,0.0395,0.437,0,0.193,0.65,121.414,4
0DGTcMqvVR7fmBXgiG6jz4,"Just A Cloud Away","Just A Cloud Away","Pharrell Williams",2013,176078,59,,2022-03-28T18:28:56Z,"","Columbia",0.89,0.46,2,-8.155,1,0.0359,0.432,0,0.11,0.677,112.555,3
0NnyYBnyStcNKDu7PejLPF,"Love the One You're With","Givin' It Back","The Isley Brothers",1971-08-21,223520,51,,2024-02-29T20:11:01Z,"motown,soul,quiet storm,northern soul","Epic/Legacy",0.75,0.78,4,-7.861,1,0.036,0.367,0.00000267,0.153,0.738,94.864,4
5joZkgTCteYR5SWvSesUSQ,"Black Heart (feat. The Dap-Kings)","Black Heart (feat. The Dap-Kings)","Stealth,The Dap-Kings",2019-02-15,174688,34,,2021-10-19T21:36:21Z,"retro soul","Ultra Records, LLC",0.852,0.761,1,-4.026,1,0.0846,0.0538,0.0000305,0.151,0.585,121.672,4
5NrV5IwDOFcXHHUFTB8BUy,"I Can See Clearly Now","I Can See Clearly Now (Expanded Edition)","Johnny Nash",1972-09-23,166786,53,,2021-10-19T21:36:21Z,"","Sony Music UK",0.591,0.53,7,-8.905,1,0.0371,0.318,0.00558,0.0938,0.556,123.899,4
5YLnfy7R2kueN0BRPkjiEG,"I'll Take You There","The Very Best Of The Staple Singers","The Staple Singers",2007-01-01,196826,63,,2021-10-19T21:36:21Z,"soul,motown","Stax",0.846,0.595,0,-8.372,1,0.0439,0.0904,0.00000196,0.063,0.78,101.632,4
4dUOAFN1Yk2TuslROwZcdX,"Give It Up","The New Lee Dorsey","Lee Dorsey",2000-11-28,183093,35,,2021-10-19T21:36:21Z,"northern soul,soul","Arista",0.463,0.562,0,-8.932,0,0.078,0.132,0.0000182,0.111,0.787,164.391,4
7tqhbajSfrz2F7E1Z75ASX,"Ain't No Mountain High Enough","United","Marvin Gaye,Tammi Terrell",1967-08-29,151666,82,,2021-10-19T21:36:21Z,"motown,soul,northern soul,quiet storm","UNI/MOTOWN",0.663,0.6,7,-10.87,1,0.032,0.43,0,0.184,0.797,129.987,4
73fzDLtCR3jMZrwNZlQXpo,"Lord Have Mercy","Wait Til I Get Over","Durand Jones",2023-05-05,241216,25,,2023-03-28T15:59:00Z,"retro soul","Dead Oceans",0.713,0.789,0,-8.523,1,0.0422,0.15,0.000376,0.105,0.825,130.273,4
7F1eoVZd2ySSJ70iP3PN1m,"I Get The Sweetest Feeling","I Get The Sweetest Feeling","Jackie Wilson",1968,178373,53,,2021-10-19T21:36:21Z,"northern soul,motown,soul","Brunswick Records",0.684,0.482,5,-9.234,1,0.0371,0.778,0.000351,0.148,0.749,123.532,4
307kcWJQNMdiYYKj1LgClU,"Come See About Me","Where Did Our Love Go","The Supremes",1964-08-31,163093,57,,2021-10-19T21:36:21Z,"motown,northern soul,soul","Motown",0.732,0.505,7,-11.735,1,0.0464,0.688,0.00000104,0.146,0.866,126.319,4
4pNiE4LCVV74vfIBaUHm1b,"Sir Duke","Songs In The Key Of Life","Stevie Wonder",1976-09-28,232760,72,,2021-10-19T21:36:21Z,"motown,soul","UNI/MOTOWN",0.588,0.568,6,-9.766,1,0.0672,0.16,0,0.0792,0.952,106.938,4
7KMILVTQdVS4zQ8ilTcpRO,"Theme From Shaft - Remastered 2009","Shaft (Deluxe Edition)","Isaac Hayes",1971,279200,56,,2021-10-19T21:36:21Z,"soul","Stax",0.487,0.716,9,-17.689,0,0.0463,0.233,0.00445,0.113,0.819,120.795,4
76ICmoJ4PcoMWoooaTxnQs,"Land of 1000 Dances","The Exciting Wilson Pickett","Wilson Pickett",1966,146973,62,,2021-10-19T21:36:21Z,"motown,soul,northern soul","Rhino Atlantic",0.618,0.588,2,-11.624,1,0.0735,0.0128,0.0266,0.351,0.768,86.903,4
26fSgIa539TCK3KV76chHU,"Needle In A Haystack","The Very Best Of The Velvelettes","The Velvelettes",1999-01-01,149866,50,,2021-10-19T21:36:21Z,"northern soul,motown,soul","Motown",0.699,0.756,0,-3.617,1,0.0292,0.565,0.00000289,0.106,0.74,77.52,4
7fp41IDi1dqARoX0Nuvz5O,"The Oogum Boogum Song","The Very Best Of","Brenton Wood",2017-02-24,153413,51,,2021-10-19T21:36:21Z,"","The Bicycle Music Company",0.885,0.64,7,-5.305,1,0.0431,0.765,0,0.247,0.851,112.658,4
0yYchRYUu6K3pzkSM7unhJ,"Gonna Lift You Up","In Too Deep","Sugaray Rayford",2022-03-04,210644,28,,2022-02-25T05:01:00Z,"retro soul,blues,modern blues,soul blues","Forty Below Records",0.759,0.709,9,-5.79,1,0.0497,0.107,0.00132,0.127,0.802,116.021,4
5AoTuHE5P5bvC7BBppYnja,"Respect - 2003 Remaster","Atlantic 60th: Soul, Sweat And Strut","Aretha Franklin",2007-10-30,142186,59,,2021-10-19T21:36:21Z,"soul,motown,jazz blues","Rhino Atlantic",0.744,0.611,0,-6.386,1,0.0333,0.0723,0.000532,0.0692,0.961,114.991,4
5xJ2iRDQ7jKJl2DLsYJPYD,"Good, Better, Best","Sorry You Couldn't Make It","Swamp Dogg",2020-03-06,170040,32,,2021-10-19T21:36:21Z,"retro soul","Joyful Noise Recordings",0.84,0.405,10,-11.72,0,0.161,0.343,0.0236,0.111,0.823,90.038,4
0Omt3rVppHIlYFXNL1VWgL,"Do You Love Me - Mono Single","Do You Love Me (Now That I Can Dance)","The Contours",1962-10-25,172946,66,,2021-10-19T21:36:21Z,"motown,northern soul","UNI/MOTOWN",0.596,0.793,5,-6.611,1,0.0421,0.586,0.00000186,0.108,0.8,150.256,4
0MrbySeqMbj7dcTFnlEDvE,"Forever","Sentimental Fool","Lee Fields",2022-11-01,195133,39,,2023-03-28T15:59:00Z,"retro soul,soul","Daptone Records",0.594,0.418,9,-7.953,0,0.0247,0.769,0.366,0.0945,0.482,94.67,3
1MQWtVcs0PKsY4PA6ZvLiy,"Dance to the Music","Dance To The Music","Sly & The Family Stone",1968-04-27,179426,56,,2021-10-19T21:36:21Z,"funk,motown,funk rock,soul","Epic/Legacy",0.703,0.529,7,-11.112,1,0.1,0.0168,0.00057,0.911,0.772,128.059,4
745H5CctFr12Mo7cqa1BMH,"My Girl","The Temptations Sing Smokey","The Temptations",1965-03-22,165000,80,,2021-10-19T21:36:21Z,"motown,soul","UNI/MOTOWN",0.574,0.418,0,-10.739,1,0.0345,0.636,0,0.0961,0.692,104.57,4
2vroaTJq214LCxTtRGzrFf,"Thinking About You","Big Crown Vaults Vol. 1 - Lee Fields & The Expressions","Lee Fields & The Expressions",2020-12-04,160701,29,,2021-10-19T21:36:21Z,"retro soul,soul","Big Crown Records",0.81,0.76,7,-4.368,1,0.0411,0.00281,0.002,0.101,0.945,133.251,4
2oZmMp5M6L0Rh7G84Um2tF,"Chain of Fools","Lady Soul (With Bonus Selections)","Aretha Franklin",1968-01-22,167066,63,,2021-10-19T21:36:21Z,"soul,motown,jazz blues","Rhino Atlantic",0.721,0.567,10,-9.516,1,0.0389,0.221,0,0.465,0.914,116.643,4
6Rqn2GFlmvmV4w9Ala0I1e,"Feeling Good","I Put A Spell On You","Nina Simone",1965-06-01,174000,75,,2021-10-19T21:36:21Z,"vocal jazz,jazz blues,soul jazz,soul,jazz,blues","Verve Reissues",0.451,0.326,7,-9.239,0,0.0372,0.863,0,0.192,0.55,81.726,4
5uES1C2NgkdrNHiCwf9jRr,"Baby Love","Where Did Our Love Go","The Supremes",1964-08-31,158040,67,,2021-10-19T21:36:21Z,"motown,northern soul,soul","Motown",0.595,0.643,5,-9.275,1,0.0365,0.757,0,0.538,0.731,135.633,4
74JdR9aXE6I74oS1BVRsvb,"O-o-h Child","The First Family of Soul: The Best of The Five Stairsteps","The Five Stairsteps",2001-11-06,197160,63,,2021-10-19T21:36:21Z,"","Buddha Records",0.488,0.754,5,-7.95,0,0.0381,0.00154,0.0000242,0.678,0.664,88.368,4
1RKneorcIKOTc8iTdDbjw0,"Hold On","Perfect Union","Kool & The Gang",2021-08-20,215403,34,,2021-10-19T21:36:21Z,"disco,funk","Omnivore Recordings",0.631,0.6,4,-8.177,1,0.0478,0.0298,0.00322,0.105,0.703,205.958,4
0gtTfaz5zzbJA28Ypu7k0W,"Groove Me","Choice Cuts","King Floyd",1994-06-14,184466,46,,2021-10-19T21:36:21Z,"motown,soul","Waldoxy Records",0.913,0.481,11,-8.459,1,0.0998,0.392,0.0000748,0.0279,0.878,103.62,4
7wLRmjiDYI6flIVzboUqSV,"You've Really Got A Hold On Me","The Fabulous Miracles","The Miracles",1963-01-01,177706,60,,2021-10-19T21:36:21Z,"motown,doo-wop","UNI/MOTOWN",0.68,0.448,0,-8.398,1,0.0302,0.698,0,0.227,0.567,118.461,3
676Rf0qIOh2gKNEl9TnCOx,"Get Ready","Gettin' Ready (Expanded Edition)","The Temptations",1966,164160,60,,2021-10-19T21:36:21Z,"motown,soul","Motown",0.591,0.737,7,-5.867,1,0.0386,0.404,0,0.108,0.878,133.025,4
5ao982g0Ulr8jUMclYzrWS,"Shake What Your Mama","I'll Be Fine","Marvin Brooks",2021-08-20,167666,30,,2021-10-19T21:36:21Z,"","Position Music",0.853,0.704,2,-8.53,1,0.171,0.28,0,0.305,0.784,120.032,4
5rrXkymfQdhNBgBZ3BUVbB,"Mama Said (Rerecorded)","Their Very Best (Rerecorded Version)","The Shirelles",2008-11-12,129613,45,,2021-10-19T21:36:21Z,"doo-wop,motown","K-Tel",0.762,0.528,8,-6.789,0,0.0335,0.0573,0,0.281,0.933,140.403,4
5K09WxKdlkroDyEVyOSySy,"(You Make Me Feel Like) A Natural Woman","Lady Soul (With Bonus Selections)","Aretha Franklin",1968-01-22,165333,70,,2021-10-19T21:36:21Z,"soul,motown,jazz blues","Rhino Atlantic",0.603,0.271,5,-10.083,1,0.0284,0.679,0,0.141,0.405,110.89,3
2oezpnnea1VXHpJEbqnBhw,"It's Your Thing","It's Your Thing: The Story Of The Isley Brothers","The Isley Brothers",1999,166506,50,,2021-10-19T21:36:21Z,"motown,soul,quiet storm,northern soul","Epic",0.378,0.682,10,-10.228,1,0.124,0.0777,0.00000283,0.0573,0.89,185.273,4
2Zk0eoq7d6Vw0fRVRXPWnc,"Shotgun","Shotgun","Jr. Walker & The All Stars",1965-02-03,176626,55,,2021-10-19T21:36:21Z,"motown,northern soul,soul","UNI/MOTOWN",0.751,0.683,1,-5.771,1,0.0338,0.155,0.00000783,0.0611,0.631,120.983,4
5yQ5oYEI47Bnt4WaNVScV9,"What's Good for the Goose","Love Peace and Happiness","Carl Douglas",1977-01-01,232229,33,,2022-05-20T04:01:00Z,"","Sanctuary Records",0.825,0.565,2,-8.263,1,0.159,0.231,0.00071,0.0659,0.821,92.469,4
