Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3fMqVC1gOKGmbMDBG3xss0,The Flame of Youth,Inhuman Rampage,DragonForce,2006-05-23,401386,19,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,speed metal,metal,melodic metal,symphonic metal",Roadrunner Records,0.411,0.936,1,-5.124,0,0.0742,0.0068,0.00095,0.257,0.307,99.95,4
0YPuRrM2NwzdtuShUKkts6,G.O.A.T.,New Levels New Devils,Polyphia,2018-10-12,215998,55,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"math rock,djent,progressive metal,progressive rock",Equal Vision Records,0.66,0.76,11,-5.488,0,0.0332,0.000601,0.312,0.0949,0.359,107.028,4
0ymLWjGaCmucke46otzDBY,Under Blackened Banners,Seventh Rum of a Seventh Rum (Deluxe Version),Alestorm,2022-06-24,279453,42,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"pirate metal,folk metal,power metal,metal,sea shanties",Napalm Records Handels GmbH,0.375,0.979,8,-6.225,1,0.0678,3.37e-05,0.0106,0.157,0.36,188.055,4
3DegG5CRhcereKA8npf2TE,DESTINY,RESURRECTION,GALNERYUS,2010-06-23,464053,33,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,anime,j-rock,visual kei,symphonic metal,neoclassical,speed metal",VAP,0.235,0.859,8,-4.357,1,0.0516,6.52e-05,0.000127,0.173,0.0957,184.075,4
28P5HAF0Kll9Xd9dX4qw7A,Eye of the Tiger,Eye Of The Tiger,Survivor,1982,243773,64,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"rock, classic rock, hard rock, 80s, aor",Volcano,0.815,0.438,0,-14.522,0,0.0346,0.216,0.000466,0.0787,0.552,108.965,4
2WWmiGzeBmv0qDh177rDVr,Buried Alive,Demons,Get Scared,2015-10-30,182880,41,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"emo,metalcore,post-hardcore",Fearless Records,0.518,0.981,3,-2.023,0,0.0951,1.19e-05,4.19e-06,0.422,0.234,128.004,3
4TZo49HN2MkbWmHMTf4NcH,Octavarium,Octavarium,Dream Theater,2005-06-06,1440013,44,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"progressive metal,progressive rock,metal",Warner Records,0.309,0.745,5,-6.73,0,0.0462,0.0109,0.00159,0.103,0.0726,127.928,4
47iHcng6NPW51YsDTcpPWK,The Edge of the World,Reaching Into Infinity,DragonForce,2017-05-19,663733,9,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,speed metal,metal,melodic metal,symphonic metal",Cadence Music,0.31,0.944,2,-5.122,1,0.135,0.00161,5.29e-05,0.151,0.169,176.884,4
57bgtoPSgt236HzfBOd8kj,Thunderstruck,The Razors Edge,AC/DC,1990-09-24,292880,84,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"rock,hard rock,classic rock,rock and roll",Columbia,0.502,0.89,4,-5.175,1,0.0364,0.000147,0.0117,0.217,0.259,133.52,4
08mG3Y1vljYA6bvDt4Wqkj,Back In Black,Back In Black,AC/DC,1980-07-25,255493,83,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"rock,hard rock,classic rock,rock and roll",Columbia,0.31,0.7,9,-5.678,1,0.047,0.011,0.00965,0.0828,0.763,188.386,4
2zYzyRzz6pRmhPzyfMEC8s,Highway to Hell,Highway to Hell,AC/DC,1979-07-27,208400,83,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"rock,hard rock,classic rock,rock and roll",Columbia,0.574,0.913,6,-4.793,0,0.133,0.061,0.00158,0.156,0.423,115.728,4
7L5T0IutG8MyDnucOVccdU,Infinite Realm of Incomprehensible Suffering,Van,Clown Core,2020-09-23,85233,38,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,breakcore,8===D,0.692,0.599,9,-7.58,1,0.118,0.564,0.0,0.355,0.737,107.065,4
0RO9W1xJoUEpq5MEelddFb,Stairway to Heaven - Remaster,Led Zeppelin IV (Remaster),Led Zeppelin,1971-11-08,482830,64,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"classic rock,rock,hard rock,rock and roll",Atlantic Records,0.338,0.34,9,-12.049,0,0.0339,0.58,0.0032,0.116,0.197,82.433,4
1KCAEG6JcsTzi8ddZzs0nk,You Want a Battle? (Here's a War),Venom (Deluxe Edition),Bullet For My Valentine,2015-08-14,254613,59,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"metalcore,metal,screamo",RCA Records Label,0.295,0.98,2,-4.075,0,0.0854,3.21e-05,0.0,0.359,0.283,134.335,4
15RSleOGWOeAbAICFGwFF4,Call of the Martyrs,Starbound Stories,"Marc Hudson,Stevie T,Galen Stapley",2023-08-25,487397,10,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,djent",Napalm Records Handels GmbH,0.377,0.933,7,-4.591,1,0.0797,0.00302,6.65e-06,0.0578,0.282,159.981,4
4omUhtxaqTE7v4YnzqnUYy,Cry for Eternity,Inhuman Rampage,DragonForce,2006-05-23,492640,28,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,speed metal,metal,melodic metal,symphonic metal",Roadrunner Records,0.21,0.937,9,-4.839,0,0.126,0.00276,0.0182,0.28,0.136,199.974,4
2cyJkqB2OYHwWWvKGtrJ0r,Sweet True Lies,From Hell With Love,Beast In Black,2019-02-08,206563,59,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,melodic metal,metal,symphonic metal",Nuclear Blast,0.466,0.912,1,-5.141,0,0.0466,7.75e-05,0.00294,0.284,0.661,136.035,4
3HtHib9t0FmC9sl1gsFobY,Power Of The Beast,Power Of The Beast,Beast In Black,2024-06-27,269665,52,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"power metal,melodic metal,metal,symphonic metal",Nuclear Blast,0.44,0.982,5,-3.114,0,0.114,0.000221,0.0115,0.199,0.4,160.038,4
1BLfQ6dPXmuDrFmbdfW7Jl,A Little Piece of Heaven,Avenged Sevenfold,Avenged Sevenfold,2007-10-26,480706,73,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"metal,alternative metal,heavy metal",Warner Records,0.486,0.881,2,-5.623,0,0.0474,0.0244,0.0,0.429,0.667,144.997,4
1fQaoh3imrMunWVZh5kf90,Shepherd of Fire,Hail to the King,Avenged Sevenfold,2013-08-23,323800,69,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"metal,alternative metal,heavy metal",Warner Records,0.576,0.906,2,-7.677,1,0.0571,0.000332,0.0614,0.0908,0.211,127.935,4
5ghIJDpPoe3CfHMGu71E6T,Smells Like Teen Spirit,Nevermind (Remastered),Nirvana,1991-09-26,301920,78,21focq27ocnh36hhvz3btzlwy,2025-03-14T16:40:51Z,"grunge,rock",Geffen,0.502,0.912,1,-4.556,1,0.0564,2.55e-05,0.000173,0.106,0.72,116.761,4
