Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
48zajk3g8P3BMT7F9BbDoD,"He Got Game","He Got Game (Original Motion Picture Soundtrack)","Public Enemy,Stephen Stills",1998-04-28,286200,50,,2024-06-28T10:14:13Z,"east coast hip hop,hip hop,hardcore hip hop,folk rock,country rock,singer-songwriter","Def Jam Recordings",0.825,0.639,4,-6.607,1,0.189,0.0736,0.0224,0.0612,0.866,97.389,4
7N1Vjtzr1lmmCW9iasQ8YO,"Survival of the Fittest","The Infamous","Mobb Deep",1995-04-25,224533,68,,2024-06-28T10:14:13Z,"east coast hip hop,hardcore hip hop,hip hop,gangster rap","RCA Records Label",0.813,0.703,11,-5.077,0,0.268,0.125,0.00000126,0.237,0.241,94.828,4
5wG7d4cNogw0ETKaICPEYA,"Hey Lover","Mr. Smith (Deluxe Edition)","LL COOL J,Boyz II Men",1995-11-21,284693,58,,2024-06-28T10:14:13Z,"east coast hip hop,new jack swing,r&b,quiet storm","LL Cool J.",0.707,0.427,5,-12.216,0,0.07,0.341,0,0.105,0.542,88.079,4
4tWtLjreDU4443LRv2CXmc,"Book of Life","DJ Shok Presents the Music: Hi-Tech's Golden Era Singles","Hi-Tech",2020-09-03,298707,44,,2024-06-28T10:14:13Z,"","90's Tapes",0.647,0.564,1,-7.52,1,0.109,0.0138,0,0.144,0.639,94.987,4
19QPyFh6zekxL0koPW463j,"If Your Girl Only Knew","One In A Million","Aaliyah",1996-08-13,290960,55,,2024-06-28T10:14:13Z,"r&b","Blackground Records",0.841,0.741,9,-3.487,0,0.0359,0.137,0.000445,0.11,0.834,88.408,4
2S2x5N5VJNn7vqYukvoFFC,"How Do U Want It (ft. K-Ci & JoJo)","All Eyez On Me","2Pac,K-Ci & JoJo",1996-02-13,287546,72,,2024-06-28T10:14:13Z,"gangster rap,west coast hip hop,g-funk,hip hop,r&b","Amaru Entertainment, Inc./Interscope Records",0.762,0.838,8,-3.701,1,0.0963,0.033,0,0.0623,0.73,92.482,4
0shK5iZQppbHPQYiy60xs9,"Rosa Parks","Aquemini","Outkast",1998-09-29,324373,63,,2024-06-28T10:14:13Z,"southern hip hop,hip hop","Arista/LaFace Records",0.792,0.701,6,-7.198,0,0.283,0.105,0,0.761,0.251,103.89,4
2rUaOWPwavTDdatnNc8n0w,"Word Iz Life","The New World Order","Poor Righteous Teachers",1996,270240,40,,2024-06-28T10:14:13Z,"east coast hip hop","RCA/Legacy",0.738,0.88,10,-5.364,0,0.316,0.0175,0.0604,0.087,0.771,86.99,4
34MRi5GRWHFUa731JBxFEl,"Chief Rocka","Here Come The Lords","Lords Of The Underground",1993-01-01,247400,55,,2024-06-28T10:14:13Z,"east coast hip hop,boom bap,hip hop","Pendulum Records",0.89,0.716,1,-9.673,1,0.296,0.174,0.000589,0.0657,0.656,99.987,4
4dI2tnLrhe8u4jWjoLC5NK,"Straighten It Out","Mecca And The Soul Brother","Pete Rock & C.L. Smooth",1992-05-26,253413,43,,2024-06-28T10:14:13Z,"east coast hip hop,jazz rap,boom bap","Rhino",0.77,0.656,10,-11.169,0,0.246,0.11,0,0.0793,0.788,98.82,4
